18.536,957.5,535.0,838.0
18.538,957.0,535.0,838.0
18.54,957.0,534.5,838.0
18.542,957.0,534.5,834.5
18.544,957.0,534.5,830.0
18.546,957.0,535.0,827.5
18.548,957.0,535.0,824.0
18.55,957.5,535.5,819.5
18.552,957.5,535.5,815.0
18.554,957.5,535.5,811.5
18.556,957.5,535.5,809.5
18.558,957.5,535.5,806.5
18.56,957.5,535.5,802.5
18.562,957.0,535.5,799.5
18.564,957.0,535.5,798.5
18.566,957.5,535.5,798.0
18.568,957.5,535.0,797.0
18.57,958.0,535.0,793.5
18.572,958.5,535.5,790.5
18.574,958.5,535.5,787.0
18.576,958.5,535.0,784.0
18.578,957.5,535.0,782.0
18.58,957.5,535.0,780.0
18.582,957.5,535.0,778.0
18.584,957.0,535.0,776.0
18.586,957.0,535.5,773.0
18.588,957.0,535.5,770.5
18.59,957.0,535.5,766.5
18.592,957.0,535.5,764.5
18.594,957.5,535.5,760.5
18.596,957.5,536.0,757.0
18.598,957.5,536.0,755.0
18.6,957.5,536.0,753.5
18.602,957.5,535.5,752.0
18.604,957.5,536.0,748.5
18.606,957.5,536.0,746.5
18.608,957.5,536.0,745.0
18.61,957.5,535.5,743.5
18.612,957.0,535.5,740.5
18.614,957.0,535.5,739.5
18.616,957.0,535.0,737.5
18.618,957.0,535.0,736.0
18.62,957.0,534.5,735.0
18.622,957.0,534.5,733.5
18.624,957.5,534.5,732.0
18.626,957.5,534.5,729.0
18.628,957.0,534.5,727.5
18.63,957.0,535.0,726.5
18.632,957.0,535.0,725.5
18.634,957.0,534.5,723.0
18.636,957.0,534.5,720.5
18.638,957.0,534.5,721.0
18.64,957.0,535.0,718.5
18.642,956.5,534.5,716.5
18.644,957.0,535.5,715.5
18.646,957.5,535.5,715.5
18.648,958.0,535.5,714.5
18.65,958.0,535.5,713.0
18.652,958.0,535.5,711.0
18.654,958.0,535.5,709.0
18.656,958.5,535.5,707.5
18.658,958.5,535.5,706.5
18.66,958.5,535.5,704.5
18.662,958.5,535.5,703.5
18.664,958.5,535.5,702.5
18.666,958.5,536.0,701.5
18.668,958.5,536.0,701.0
18.67,959.0,536.5,699.5
18.672,959.0,536.0,698.0
18.674,959.5,535.5,697.0
18.676,959.5,535.5,697.0
18.678,959.5,536.5,696.0
18.68,959.5,536.5,695.0
18.682,959.0,536.5,693.5
18.684,959.0,536.5,691.0
18.686,958.5,537.0,689.0
18.688,958.5,537.0,688.5
18.69,959.0,536.0,688.0
18.692,959.0,536.0,688.5
18.694,959.0,535.0,690.0
18.696,959.0,535.5,691.0
18.698,958.5,535.5,691.5
18.7,958.5,535.5,690.0
18.702,958.5,535.5,688.0
18.704,958.0,535.0,687.5
18.706,958.5,535.5,688.0
18.708,958.5,535.5,687.5
18.71,958.5,535.5,687.0
18.712,958.0,536.0,684.5
18.714,958.0,536.0,685.0
18.716,958.0,536.0,685.5
18.718,958.5,536.0,684.0
18.72,958.5,536.0,682.0
18.722,959.0,536.0,681.5
18.724,959.0,536.0,680.5
18.726,959.0,536.0,681.0
18.728,959.0,536.0,679.5
18.73,959.0,536.0,679.0
18.732,958.5,536.0,679.0
18.734,959.0,536.0,680.0
18.736,959.0,536.0,678.5
18.738,959.0,536.5,677.5
18.74,959.5,536.0,678.5
18.742,959.0,536.0,680.5
18.744,959.0,535.5,680.5
18.746,959.5,535.5,681.0
18.748,959.5,535.5,683.0
18.75,959.0,534.5,683.5
18.752,959.5,535.0,682.5
18.754,960.0,535.0,682.5
18.756,959.5,535.0,683.0
18.758,959.5,535.0,685.0
18.76,959.0,535.0,686.5
18.762,959.0,534.5,687.0
18.764,958.5,535.0,686.0
18.766,959.0,535.0,685.5
18.768,959.0,535.0,686.0
18.77,959.5,535.5,685.5
18.772,959.5,535.5,685.0
18.774,959.0,535.5,683.0
18.776,959.0,536.0,682.5
18.778,959.0,536.5,683.5
18.78,959.0,536.5,684.5
18.782,959.5,536.5,685.0
18.784,959.5,536.5,685.5
18.786,959.5,536.5,684.5
18.788,960.0,536.5,684.5
18.79,960.0,537.0,687.5
18.792,959.5,537.5,690.5
18.794,959.5,537.5,690.5
18.796,959.5,537.5,691.0
18.798,959.5,537.0,690.5
18.8,959.5,537.0,690.5
18.802,960.0,536.5,690.0
18.804,960.0,536.5,689.0
18.806,960.0,536.5,689.5
18.808,960.0,536.5,689.5
18.81,960.0,536.5,690.0
18.812,960.0,537.0,691.0
18.814,960.0,536.5,690.0
18.816,960.0,536.5,690.0
18.818,959.5,536.5,690.5
18.82,960.5,536.0,692.0
18.822,960.0,536.0,693.0
18.824,960.0,536.0,693.0
18.826,959.5,536.0,694.0
18.828,959.5,536.0,696.5
18.83,959.5,535.5,698.0
18.832,959.0,535.0,698.0
18.834,959.0,535.5,698.0
18.836,958.5,535.0,699.0
18.838,958.5,535.5,701.5
18.84,959.0,535.5,702.0
18.842,959.5,535.5,701.5
18.844,959.5,535.5,703.5
18.846,960.0,535.5,705.0
18.848,960.0,535.5,704.5
18.85,960.0,536.0,705.0
18.852,959.5,536.0,708.5
18.854,959.0,536.0,710.5
18.856,959.0,536.0,711.0
18.858,958.5,536.0,712.5
18.86,958.0,536.0,713.0
18.862,958.0,536.0,711.5
18.864,958.5,536.5,711.5
18.866,958.5,536.0,714.5
18.868,958.5,536.0,718.0
18.87,958.5,536.0,720.0
18.872,958.5,536.5,721.0
18.874,959.0,536.0,721.5
18.876,959.0,536.5,721.5
18.878,959.5,536.5,723.0
18.88,959.0,536.0,724.0
18.882,958.5,536.0,725.5
18.884,958.5,536.0,724.0
18.886,958.0,535.5,723.5
18.888,957.5,535.5,725.0
18.89,957.0,535.5,727.0
18.892,957.0,535.5,728.5
18.894,957.0,536.0,728.5
18.896,956.5,536.0,730.0
18.898,957.0,536.0,732.0
18.9,957.5,536.0,733.0
18.902,957.5,536.0,734.0
18.904,957.0,536.0,735.0
18.906,957.5,536.0,738.5
18.908,957.5,536.0,741.0
18.91,957.0,536.0,740.0
18.912,957.0,536.5,739.5
18.914,956.5,536.5,741.5
18.916,957.0,536.5,742.0
18.918,956.5,536.5,743.0
18.92,956.5,536.5,743.0
18.922,957.0,536.5,744.0
18.924,956.5,537.0,746.0
18.926,956.5,537.0,746.0
18.928,957.0,537.0,746.5
18.93,957.0,537.0,749.0
18.932,957.5,537.0,750.5
18.934,958.0,537.0,751.5
18.936,958.5,537.0,751.0
18.938,958.0,537.0,750.0
18.94,958.0,536.5,752.5
18.942,957.5,536.5,754.5
18.944,957.0,536.0,757.0
18.946,957.0,536.0,758.0
18.948,957.0,536.0,759.0
18.95,956.5,536.0,760.0
18.952,956.5,536.0,762.0
18.954,956.0,536.0,763.5
18.956,956.0,536.0,763.5
18.958,956.0,536.0,764.0
18.96,955.5,535.5,766.0
18.962,955.5,535.5,766.5
18.964,955.5,535.5,767.0
18.966,955.5,535.5,766.5
18.968,955.5,535.5,767.0
18.97,955.5,535.0,768.0
18.972,955.5,535.0,772.0
18.974,956.0,535.0,772.5
18.976,956.0,535.5,773.5
18.978,956.0,535.5,775.5
18.98,956.5,535.5,778.5
18.982,956.5,536.0,779.5
18.984,957.0,536.0,780.5
18.986,957.0,536.0,780.0
18.988,957.0,536.0,779.0
18.99,957.5,536.0,780.5
18.992,957.5,536.0,782.0
18.994,957.5,536.0,781.5
18.996,957.5,536.0,783.0
18.998,957.0,536.0,788.0
19.0,956.5,536.0,790.0
19.002,956.5,535.5,788.0
19.004,956.0,535.5,786.0
19.006,956.0,535.0,785.5
19.008,955.5,534.5,788.5
19.01,955.0,534.5,791.5
19.012,955.0,534.0,794.5
19.014,955.0,534.0,796.0
19.016,955.0,534.0,797.0
19.018,955.5,534.5,800.0
19.02,955.0,534.5,799.5
19.022,956.0,534.5,798.5
19.024,957.0,535.0,798.5
19.026,957.5,535.0,798.5
19.028,957.5,535.0,800.0
19.03,957.5,535.5,802.0
19.032,957.0,535.5,801.5
19.034,955.5,535.5,801.0
19.036,955.0,535.5,802.5
19.038,955.0,535.0,808.5
19.04,955.0,535.0,811.0
19.042,955.0,535.0,809.5
19.044,955.5,535.0,810.0
19.046,955.5,535.0,811.5
19.048,956.0,535.0,812.5
19.05,956.0,535.0,812.0
19.052,956.0,535.0,811.5
19.054,955.5,534.5,814.0
19.056,954.5,534.5,814.0
19.058,954.0,534.5,813.5
19.06,953.5,535.0,815.0
19.062,954.0,535.0,817.0
19.064,954.0,535.5,819.0
19.066,955.0,535.0,819.0
19.068,955.0,535.0,819.5
19.07,955.5,535.0,820.5
19.072,956.0,535.0,819.0
19.074,955.5,535.0,819.0
19.076,955.0,535.0,820.5
19.078,954.5,535.0,821.0
19.08,954.0,535.0,820.5
19.082,954.0,534.5,822.0
19.084,954.5,534.5,824.5
19.086,954.5,534.5,829.0
19.088,954.5,534.5,832.0
19.09,955.0,534.5,832.0
19.092,956.0,534.5,832.5
19.094,955.5,534.5,831.5
19.096,955.0,534.0,832.0
19.098,954.5,534.0,831.0
19.1,954.0,534.5,832.0
19.102,953.5,534.5,835.5
19.104,953.0,535.0,837.0
19.106,954.0,534.5,838.5
19.108,954.0,534.0,839.0
19.11,954.0,534.5,839.5
19.112,954.0,534.5,841.0
19.114,954.5,534.5,842.0
19.116,954.5,535.5,840.0
19.118,955.0,535.5,840.0
19.12,954.5,535.5,841.5
19.122,954.0,535.0,842.0
19.124,953.5,535.0,843.5
19.126,953.5,535.0,846.0
19.128,953.5,535.5,846.0
19.13,953.5,535.5,845.0
19.132,953.0,535.5,843.5
19.134,953.5,535.5,843.0
19.136,954.0,535.5,843.5
19.138,954.0,535.5,845.5
19.14,954.5,535.5,848.0
19.142,954.5,535.5,850.0
19.144,954.5,535.5,853.0
19.146,954.5,535.5,855.5
19.148,954.5,535.5,856.5
19.15,954.0,535.5,855.5
19.152,953.5,535.5,857.5
19.154,952.5,535.5,859.5
19.156,952.5,535.5,861.0
19.158,952.5,535.0,861.0
19.16,952.5,535.0,863.0
19.162,953.0,535.0,864.0
19.164,953.0,535.5,864.0
19.166,952.5,535.5,864.0
19.168,952.5,535.0,865.0
19.17,953.0,535.0,865.5
19.172,953.5,535.0,867.5
19.174,953.5,535.0,867.5
19.176,954.0,534.5,867.5
19.178,954.0,534.5,867.5
19.18,954.0,534.5,871.0
19.182,954.0,534.5,873.5
19.184,954.0,534.5,873.0
19.186,953.5,534.0,872.5
19.188,953.5,534.0,872.5
19.19,953.0,534.5,875.0
19.192,953.0,534.5,876.0
19.194,952.5,534.5,877.0
19.196,952.0,534.5,878.5
19.198,952.0,534.5,881.5
19.2,952.0,534.0,884.0
19.202,951.5,534.0,886.0
19.204,951.5,534.0,886.5
19.206,951.5,533.5,885.0
19.208,951.5,533.5,884.5
19.21,950.5,533.5,885.0
19.212,950.5,533.5,884.5
19.214,951.0,533.5,884.0
19.216,951.0,533.5,885.0
19.218,951.0,533.0,886.0
19.22,951.0,533.0,886.5
19.222,952.0,533.5,887.0
19.224,952.0,533.0,887.5
19.226,952.0,533.0,887.5
19.228,952.0,533.0,889.0
19.23,951.5,533.0,890.5
19.232,952.0,533.0,892.0
19.234,952.0,533.0,892.5
19.236,952.0,533.0,893.0
19.238,952.0,533.0,893.0
19.24,952.5,533.5,894.5
19.242,952.5,533.5,896.5
19.244,952.5,533.5,896.5
19.246,952.5,533.5,897.5
19.248,952.5,533.5,897.5
19.25,952.5,534.0,898.0
19.252,952.5,534.0,898.0
19.254,952.5,533.5,898.0
19.256,953.0,533.5,900.0
19.258,952.5,533.5,900.0
19.26,952.5,533.5,899.0
19.262,953.0,534.0,899.5
19.264,953.0,534.5,902.5
19.266,953.0,534.5,902.5
19.268,952.5,534.5,902.5
19.27,952.5,534.0,905.0
19.272,953.0,534.0,906.5
19.274,952.5,534.0,906.5
19.276,952.5,534.0,905.0
19.278,952.5,534.5,904.5
19.28,953.0,534.5,904.5
19.282,953.0,534.0,904.0
19.284,953.0,534.0,903.5
19.286,953.0,534.0,904.5
19.288,952.5,534.0,905.5
19.29,952.5,534.0,906.0
19.292,952.5,534.5,907.0
19.294,952.0,534.5,909.0
19.296,952.0,534.5,909.5
19.298,952.0,534.5,908.5
19.3,951.5,534.5,909.0
19.302,951.5,534.0,910.0
19.304,950.5,534.0,912.0
19.306,950.5,534.0,914.5
19.308,950.5,534.0,916.5
19.31,951.0,534.0,917.0
19.312,951.0,534.0,917.5
19.314,951.0,534.5,917.0
19.316,951.0,534.5,917.0
19.318,951.5,534.5,919.0
19.32,951.5,534.5,920.0
19.322,951.5,534.5,919.0
19.324,951.5,535.0,917.5
19.326,951.5,535.0,917.0
19.328,951.5,535.0,916.5
19.33,951.5,535.0,917.0
19.332,951.5,535.0,917.5
19.334,951.5,535.0,918.5
19.336,952.0,535.5,918.5
19.338,951.5,535.5,919.0
19.34,951.5,535.0,917.5
19.342,951.5,535.0,914.5
19.344,951.5,535.5,913.5
19.346,951.5,535.5,915.5
19.348,951.5,535.5,917.5
19.35,952.0,535.5,918.5
19.352,951.0,535.0,919.5
19.354,951.5,535.0,917.0
19.356,952.0,535.0,914.0
19.358,952.0,535.0,916.0
19.36,952.5,535.0,917.0
19.362,953.0,535.0,918.0
19.364,952.5,535.0,918.0
19.366,952.5,535.0,917.5
19.368,952.5,535.0,917.0
19.37,952.5,535.0,917.0
19.372,952.5,535.0,916.5
19.374,951.5,535.0,916.5
19.376,951.5,535.5,915.0
19.378,951.5,535.0,914.0
19.38,952.0,535.0,916.0
19.382,952.0,535.5,916.0
19.384,951.5,535.5,913.5
19.386,952.0,536.0,914.0
19.388,952.0,536.5,915.0
19.39,952.5,536.5,915.5
19.392,952.5,536.5,915.0
19.394,953.0,536.5,915.5
19.396,953.0,536.5,917.0
19.398,953.5,536.5,918.0
19.4,954.0,536.5,918.0
19.402,954.0,536.5,918.0
19.404,954.0,536.0,915.5
19.406,954.5,536.0,914.5
19.408,954.5,536.0,913.5
19.41,954.0,536.0,911.5
19.412,954.0,536.0,911.0
19.414,954.0,535.5,912.5
19.416,953.5,535.5,914.0
19.418,953.5,535.5,914.0
19.42,953.0,535.0,913.0
19.422,953.0,534.5,911.5
19.424,953.0,535.0,913.0
19.426,953.0,535.0,913.5
19.428,953.0,535.0,914.0
19.43,953.0,535.0,914.5
19.432,953.0,535.0,913.5
19.434,953.0,535.5,915.0
19.436,952.5,535.5,918.5
19.438,952.5,535.5,918.0
19.44,953.0,535.5,914.5
19.442,953.0,536.0,913.5
19.444,953.0,536.0,914.0
19.446,953.0,536.0,914.0
19.448,953.0,536.0,913.5
19.45,953.5,536.0,911.0
19.452,954.5,536.5,909.0
19.454,954.5,536.0,908.0
19.456,954.5,536.0,909.0
19.458,954.5,535.5,910.0
19.46,954.0,535.5,911.5
19.462,954.0,535.5,910.5
19.464,954.0,535.5,908.5
19.466,954.5,535.0,909.0
19.468,954.5,535.5,909.0
19.47,954.5,535.5,908.5
19.472,955.0,535.0,909.0
19.474,955.0,535.0,908.5
19.476,955.5,535.0,908.0
19.478,955.5,534.5,908.0
19.48,955.5,535.0,910.5
19.482,955.0,535.0,911.0
19.484,955.0,535.0,910.5
19.486,955.0,535.0,911.0
19.488,955.0,535.5,912.5
19.49,954.5,535.5,912.5
19.492,954.5,535.5,912.0
19.494,954.5,535.5,911.0
19.496,954.0,535.0,912.5
19.498,954.0,535.0,911.0
19.5,954.0,535.0,910.0
19.502,954.0,535.0,911.0
19.504,953.5,534.5,911.5
19.506,953.5,534.5,912.0
19.508,953.5,534.5,913.5
19.51,953.5,534.5,914.5
19.512,954.0,534.5,914.5
19.514,954.0,534.5,913.0
19.516,954.5,534.5,912.5
19.518,954.5,534.5,912.0
19.52,955.0,535.0,910.5
19.522,955.0,535.0,909.5
19.524,955.5,535.0,909.5
19.526,956.0,535.0,911.0
19.528,956.0,535.0,911.5
19.53,956.0,534.5,913.0
19.532,955.5,534.5,915.0
19.534,955.5,535.0,913.0
19.536,955.0,535.0,912.0
19.538,955.0,535.5,914.5
19.54,954.5,535.0,915.0
19.542,954.0,535.0,915.5
19.544,954.0,534.5,916.0
19.546,954.0,534.5,916.0
19.548,954.5,534.5,917.0
19.55,954.5,534.5,918.0
19.552,955.0,534.5,918.5
19.554,955.0,534.0,916.5
19.556,955.5,534.5,914.0
19.558,955.5,534.5,913.0
19.56,955.5,534.5,913.5
19.562,955.5,534.5,912.0
19.564,955.0,535.0,911.0
19.566,955.0,535.0,911.5
19.568,955.0,534.5,912.5
19.57,954.5,535.0,915.0
19.572,954.0,535.0,915.5
19.574,954.0,535.0,915.0
19.576,954.0,534.5,918.0
19.578,954.0,534.5,918.0
19.58,954.5,534.5,915.5
19.582,954.5,534.5,914.0
19.584,955.0,534.5,914.0
19.586,955.0,534.5,915.0
19.588,955.0,535.0,913.5
19.59,955.5,535.0,912.0
19.592,955.5,535.0,913.5
19.594,955.5,535.0,911.0
19.596,955.0,535.5,909.5
19.598,954.5,535.5,909.5
19.6,954.0,535.0,909.5
19.602,954.0,535.0,910.0
19.604,954.0,535.0,910.0
19.606,954.0,534.5,909.0
19.608,954.0,534.5,908.5
19.61,954.0,534.5,907.0
19.612,954.0,534.5,908.0
19.614,954.5,534.5,907.0
19.616,954.5,534.5,904.0
19.618,954.5,534.5,902.5
19.62,955.0,534.5,902.5
19.622,955.0,534.5,902.5
19.624,955.5,534.5,902.5
19.626,955.5,534.5,903.0
19.628,955.5,534.5,903.5
19.63,955.0,534.0,903.0
19.632,955.0,534.5,904.5
19.634,955.0,534.5,904.5
19.636,954.5,534.5,904.0
19.638,954.5,534.5,904.5
19.64,954.0,534.5,905.0
19.642,953.5,534.5,904.0
19.644,953.5,535.5,903.5
19.646,953.0,535.5,905.0
19.648,953.0,535.5,904.0
19.65,953.0,535.5,904.0
19.652,953.0,535.5,904.0
19.654,953.0,535.5,904.0
19.656,953.0,535.5,904.5
19.658,953.0,535.5,904.0
19.66,953.0,535.0,903.5
19.662,953.5,535.0,902.5
19.664,953.5,535.0,902.5
19.666,953.5,535.0,903.5
19.668,953.5,535.0,904.5
19.67,953.5,535.0,902.5
19.672,953.5,535.0,897.5
19.674,953.5,535.0,897.5
19.676,953.5,535.5,896.5
19.678,953.5,535.5,895.0
19.68,953.5,535.5,894.5
19.682,953.5,535.0,894.5
19.684,953.5,535.0,894.5
19.686,953.5,535.0,894.5
19.688,953.5,535.0,893.5
19.69,953.5,535.5,893.0
19.692,953.5,535.5,893.0
19.694,953.5,535.0,893.0
19.696,953.5,535.5,892.0
19.698,953.5,534.5,890.5
19.7,953.5,534.5,887.0
19.702,953.5,535.5,886.5
19.704,953.5,535.0,888.5
19.706,953.5,534.5,889.5
19.708,953.5,534.5,888.0
19.71,953.5,534.5,885.5
19.712,953.5,534.5,884.5
19.714,953.5,534.5,884.5
19.716,954.0,534.5,885.0
19.718,953.5,534.5,885.5
19.72,953.5,534.5,885.0
19.722,953.5,534.5,885.0
19.724,953.5,534.5,884.0
19.726,953.5,534.5,883.5
19.728,953.5,534.5,882.5
19.73,953.5,534.5,882.0
19.732,953.5,534.5,882.5
19.734,953.5,534.5,883.5
19.736,953.5,534.5,883.0
19.738,953.5,534.0,881.0
19.74,953.0,534.0,879.5
19.742,953.5,534.0,880.5
19.744,953.5,534.0,881.0
19.746,953.5,534.0,880.5
19.748,953.0,534.0,880.0
19.75,953.0,534.0,878.0
19.752,953.0,534.0,877.5
19.754,953.0,534.0,877.0
19.756,953.5,534.0,877.0
19.758,953.5,534.0,876.0
19.76,953.5,534.0,875.0
19.762,953.5,534.0,874.0
19.764,953.5,534.0,874.5
19.766,953.5,534.0,874.5
19.768,953.5,534.0,873.5
19.77,953.5,534.0,873.0
19.772,953.5,534.0,873.0
19.774,953.5,534.0,871.5
19.776,953.5,534.0,872.0
19.778,953.5,534.5,871.5
19.78,954.0,535.0,869.0
19.782,954.5,534.5,866.5
19.784,954.5,534.5,866.0
19.786,954.5,534.5,866.5
19.788,954.5,534.5,867.5
19.79,954.5,535.0,867.5
19.792,954.5,535.0,867.5
19.794,954.5,535.0,867.0
19.796,954.5,535.0,866.5
19.798,954.5,535.0,865.5
19.8,954.5,535.0,865.5
19.802,954.5,534.5,864.5
19.804,954.5,534.5,863.0
19.806,954.5,534.5,862.0
19.808,954.5,534.5,861.5
19.81,954.0,534.5,861.0
19.812,954.0,534.0,862.0
19.814,954.0,534.0,864.0
19.816,954.5,534.0,864.5
19.818,955.0,534.5,864.0
19.82,954.0,535.5,864.0
19.822,953.0,536.0,863.0
19.824,952.0,536.0,862.0
19.826,950.0,537.0,862.5
19.828,948.0,537.0,862.5
19.83,947.5,536.5,863.5
19.832,947.5,536.5,864.5
19.834,947.5,536.0,863.0
19.836,948.0,535.5,861.0
19.838,948.0,535.0,862.5
19.84,947.5,535.0,863.5
19.842,947.5,535.0,862.5
19.844,947.0,535.0,862.5
19.846,947.5,535.0,862.5
19.848,947.5,536.0,862.0
19.85,948.0,536.0,861.0
19.852,949.0,536.0,863.5
19.854,949.5,536.0,864.5
19.856,950.0,535.5,864.5
19.858,949.5,535.0,864.0
19.86,950.0,535.5,865.0
19.862,949.5,536.0,864.5
19.864,950.0,535.5,864.0
19.866,950.5,536.0,863.5
19.868,950.5,536.0,864.5
19.87,950.5,536.0,866.0
19.872,950.5,536.5,865.0
19.874,950.0,536.0,863.5
19.876,950.0,535.5,863.0
19.878,949.0,535.5,864.0
19.88,949.5,535.0,864.5
19.882,950.0,535.5,866.5
19.884,950.5,536.0,868.0
19.886,950.5,536.0,867.0
19.888,951.0,535.5,866.0
19.89,951.0,535.5,863.0
19.892,951.0,535.5,863.5
19.894,951.0,535.0,865.5
19.896,951.5,535.5,867.0
19.898,951.5,535.0,869.5
19.9,951.5,535.5,870.5
19.902,951.0,536.0,869.0
19.904,951.0,536.0,868.5
19.906,951.5,536.0,868.5
19.908,951.0,536.0,867.5
19.91,951.5,536.0,867.5
19.912,952.0,536.0,868.5
19.914,952.0,536.0,869.0
19.916,952.0,536.0,870.5
19.918,952.5,535.5,870.0
19.92,952.5,535.5,867.0
19.922,952.5,535.5,866.5
19.924,952.5,535.5,865.5
19.926,952.5,535.5,866.5
19.928,952.5,535.5,867.0
19.93,952.5,535.5,869.0
19.932,953.0,535.5,869.5
19.934,953.0,536.0,869.5
19.936,953.0,536.0,870.0
19.938,953.0,536.0,871.5
19.94,953.5,536.0,872.0
19.942,953.5,535.5,875.5
19.944,953.5,535.5,878.0
19.946,953.0,535.0,879.0
19.948,953.0,535.5,879.5
19.95,952.5,535.0,878.0
19.952,952.5,535.0,877.0
19.954,952.5,535.5,876.5
19.956,952.5,535.5,876.5
19.958,952.5,535.5,874.0
19.96,953.0,535.5,873.0
19.962,953.5,535.5,873.0
19.964,953.5,535.5,871.5
19.966,953.5,535.5,870.0
19.968,953.0,535.5,870.0
19.97,953.0,535.5,871.5
19.972,953.5,536.0,872.0
19.974,954.0,536.0,872.0
19.976,954.0,536.0,873.5
19.978,953.5,536.0,875.0
19.98,953.5,536.0,874.5
19.982,953.5,535.5,876.0
19.984,954.0,535.5,876.0
19.986,954.0,535.5,877.5
19.988,954.0,535.0,878.5
19.99,954.0,535.0,879.0
19.992,954.0,535.5,878.0
19.994,954.0,535.0,878.5
19.996,954.0,535.0,878.0
19.998,954.0,535.5,877.5
20.0,954.0,535.0,879.0
20.002,954.0,535.0,881.5
20.004,954.0,535.0,883.0
20.006,954.0,535.0,883.5
20.008,954.0,535.5,885.5
20.01,954.0,535.5,886.0
20.012,954.0,535.0,887.0
20.014,954.0,535.0,887.5
20.016,954.0,535.0,887.5
20.018,954.0,535.0,887.5
20.02,954.0,535.0,888.0
20.022,954.0,535.0,889.0
20.024,954.0,535.5,888.5
20.026,954.0,535.5,887.5
20.028,953.5,535.5,888.5
20.03,953.5,535.0,889.0
20.032,953.0,535.0,890.0
20.034,953.0,534.5,889.5
20.036,953.0,535.0,889.5
20.038,953.0,535.0,890.5
20.04,953.0,535.0,891.5
20.042,952.5,535.0,893.5
20.044,952.5,534.5,895.0
20.046,952.5,534.5,895.5
20.048,953.0,534.5,895.5
20.05,953.0,534.5,897.5
20.052,953.0,534.5,898.5
20.054,953.0,534.5,898.5
20.056,953.5,534.5,899.5
20.058,953.5,534.5,898.5
20.06,953.5,534.5,898.0
20.062,954.0,534.5,897.5
20.064,954.0,534.5,899.0
20.066,954.0,534.5,898.5
20.068,954.0,534.5,899.0
20.07,954.0,535.0,900.5
20.072,954.0,535.0,899.5
20.074,954.5,535.0,899.5
20.076,954.5,535.0,900.0
20.078,954.5,535.0,902.5
20.08,954.0,535.0,904.5
20.082,954.5,534.5,904.0
20.084,954.5,534.5,903.5
20.086,954.5,534.5,901.5
20.088,954.5,534.5,902.0
20.09,955.0,534.5,901.5
20.092,955.0,534.5,901.0
20.094,955.0,534.5,901.5
20.096,954.5,534.5,902.0
20.098,954.0,534.5,901.5
20.1,954.0,534.5,901.0
20.102,953.5,534.5,901.0
20.104,953.5,534.5,901.0
20.106,953.5,534.5,903.0
20.108,953.5,534.0,904.0
20.11,954.0,534.0,906.0
20.112,954.0,534.5,908.0
20.114,954.0,534.5,908.5
20.116,954.0,534.5,907.5
20.118,953.0,534.5,908.5
20.12,953.0,534.5,911.0
20.122,953.0,534.5,912.5
20.124,952.5,534.5,914.0
20.126,952.5,534.5,912.5
20.128,952.5,534.5,912.5
20.13,952.0,535.0,912.5
20.132,952.5,535.0,912.0
20.134,952.0,535.0,911.0
20.136,952.0,534.5,912.5
20.138,952.0,534.5,915.0
20.14,952.0,534.5,914.5
20.142,951.5,535.0,914.5
20.144,952.0,535.5,915.0
20.146,952.5,535.0,915.0
20.148,952.5,535.0,915.5
20.15,952.5,535.0,915.5
20.152,953.0,535.0,914.5
20.154,953.5,535.0,914.0
20.156,953.5,535.0,914.0
20.158,953.5,535.0,914.5
20.16,953.5,535.5,915.5
20.162,953.5,535.5,915.5
20.164,953.5,535.5,915.5
20.166,953.5,535.5,916.5
20.168,953.5,535.5,917.5
20.17,953.5,535.0,919.5
20.172,954.0,535.0,920.0
20.174,953.5,535.0,917.0
20.176,954.5,535.5,916.0
20.178,953.5,535.5,917.0
20.18,953.5,535.0,917.5
20.182,953.0,535.0,917.0
20.184,953.0,534.5,918.0
20.186,952.5,534.5,920.0
20.188,952.5,534.5,920.5
20.19,952.5,535.0,921.0
20.192,952.5,535.0,921.5
20.194,953.0,535.5,921.5
20.196,952.5,535.0,921.5
20.198,953.0,534.5,922.5
20.2,953.0,534.5,923.5
20.202,953.0,534.5,924.5
20.204,953.5,534.5,925.0
20.206,953.5,534.5,925.5
20.208,954.0,534.5,928.0
20.21,954.0,534.5,926.0
20.212,954.0,534.5,924.5
20.214,954.0,534.5,926.0
20.216,954.0,534.0,926.5
20.218,954.0,534.0,927.5
20.22,954.0,534.0,926.0
20.222,954.0,534.0,924.5
20.224,954.5,534.5,925.5
20.226,954.0,534.5,928.0
20.228,954.0,534.5,928.0
20.23,954.0,534.0,928.5
20.232,954.0,534.5,929.5
20.234,954.0,534.5,930.0
20.236,954.0,534.5,930.5
20.238,953.5,534.5,932.0
20.24,953.5,534.5,932.0
20.242,953.5,534.5,932.5
20.244,953.5,534.5,933.0
20.246,954.0,534.5,933.5
20.248,954.0,534.5,934.0
20.25,953.5,534.5,934.5
20.252,953.5,534.5,934.0
20.254,953.5,534.0,934.5
20.256,953.5,534.5,935.5
20.258,953.0,534.5,936.0
20.26,953.0,534.5,936.5
20.262,953.0,534.5,936.0
20.264,953.5,534.5,937.5
20.266,953.5,534.5,938.5
20.268,953.5,534.0,937.5
20.27,953.5,534.0,937.0
20.272,953.0,534.0,938.0
20.274,953.5,534.0,939.5
20.276,953.0,534.0,938.5
20.278,952.5,534.0,938.5
20.28,952.5,534.5,939.0
20.282,952.5,534.5,940.0
20.284,952.5,534.5,941.5
