0.41334,833.294,669.9077,5.5656304
0.416673,832.252,670.0359,5.5591583
0.420006,831.21423,670.1641,5.5526767
0.42334,830.18054,670.2924,5.546184
0.426673,829.1515,670.4207,5.5396852
0.430006,828.12695,670.54895,5.5331798
0.433341,827.1063,670.6772,5.5266643
0.436674,826.09106,670.8053,5.5201473
0.440007,825.0805,670.93335,5.513626
0.44334102,824.0745,671.06134,5.5070996
0.44667402,823.0738,671.1891,5.500572
0.450007,822.07806,671.31683,5.494044
0.453341,821.0871,671.44434,5.4875126
0.456674,820.1016,671.5717,5.4809837
0.46000698,819.1215,671.6987,5.474456
0.463341,818.1464,671.8257,5.467928
0.466674,817.1771,671.95233,5.4614053
0.470007,816.2133,672.0787,5.4548864
0.47334102,815.2549,672.2048,5.4483705
0.47667402,814.3025,672.3305,5.4418626
0.480007,813.3559,672.456,5.435361
0.483341,812.4149,672.58105,5.428865
0.486674,811.4802,672.70575,5.422379
0.490008,810.55133,672.8301,5.415901
0.493342,809.6286,672.954,5.4094334
0.49667498,808.71234,673.07745,5.4029784
0.500008,807.8024,673.20044,5.396536
0.50334203,806.89874,673.32294,5.3901043
0.506675,806.00183,673.44495,5.383689
0.510008,805.1115,673.56647,5.3772883
0.51334196,804.2276,673.68744,5.370901
0.516675,803.35077,673.8078,5.364533
0.52000797,802.4808,673.9276,5.358182
0.52334195,801.6175,674.0468,5.351848
0.526675,800.76154,674.1654,5.3455353
0.530008,799.91266,674.2833,5.3392425
0.533342,799.0708,674.40063,5.3329697
0.536675,798.2365,674.5172,5.32672
0.540008,797.40955,674.63306,5.320494
0.543342,796.58984,674.7482,5.31429
0.54667497,795.778,674.8626,5.308113
0.55000895,794.97363,674.9763,5.3019595
0.553343,794.1769,675.0892,5.295833
0.55667603,793.38824,675.2012,5.289736
0.56000894,792.6076,675.3123,5.283667
0.563343,791.8347,675.42267,5.277626
0.566676,791.0701,675.53217,5.2716174
0.570009,790.3138,675.6407,5.26564
0.57334304,789.5654,675.7484,5.259692
0.576676,788.8257,675.85504,5.25378
0.580009,788.0945,675.9608,5.2479014
0.583343,787.37146,676.0656,5.2420564
0.586676,786.65735,676.1694,5.2362485
0.590009,785.952,676.27216,5.230478
0.593343,785.2552,676.3739,5.2247424
0.59667605,784.5675,676.47455,5.2190475
0.60000896,783.8888,676.5741,5.2133923
0.603343,783.21893,676.6726,5.2077756
0.60667604,782.5585,676.76996,5.202202
0.61001,781.90704,676.86615,5.1966686
0.613344,781.26495,676.9612,5.191179
0.616677,780.6325,677.05505,5.1857343
0.62001,780.0096,677.1477,5.180335
0.623344,779.396,677.2391,5.1749797
0.626677,778.7923,677.3293,5.169673
0.63001,778.1984,677.4181,5.1644135
0.633344,777.6142,677.5058,5.159201
0.636677,777.0401,677.59204,5.15404
0.64001,776.476,677.677,5.148929
0.643344,775.92194,677.7606,5.1438684
0.646677,775.37823,677.84283,5.138861
0.65001,774.84485,677.92365,5.133907
0.653344,774.32166,678.00305,5.1290054
0.656677,773.80914,678.0811,5.12416
0.66001,773.3071,678.15753,5.1193705
0.66334397,772.8157,678.2326,5.114637
0.66667795,772.33496,678.3062,5.1099606
0.670011,771.86523,678.37823,5.1053443
0.67334497,771.4063,678.4487,5.100786
0.676678,770.9585,678.51764,5.0962896
0.680011,770.5218,678.585,5.0918546
0.68334496,770.0961,678.6507,5.0874805
0.686678,769.6819,678.71484,5.083171
0.69001096,769.27893,678.7773,5.0789256
0.69334495,768.8874,678.83813,5.0747437
0.696678,768.5075,678.8972,5.0706286
0.700011,768.13916,678.95465,5.066581
0.70334494,767.78253,679.0103,5.0625997
0.706678,767.4377,679.0643,5.0586877
0.710011,767.1048,679.1164,5.054846
0.713345,766.7838,679.1668,5.051073
0.71667796,766.475,679.21533,5.047373
0.720011,766.1783,679.2621,5.0437446
0.723345,765.89374,679.30695,5.040189
0.726679,765.62146,679.35004,5.036707
0.730012,765.3618,679.39105,5.0333014
0.733346,765.1145,679.4303,5.02997
0.736679,764.8799,679.4675,5.026717
0.74001205,764.65796,679.5028,5.023542
0.74334604,764.44867,679.5362,5.0204444
0.746679,764.25244,679.56744,5.0174274
0.75001204,764.06903,679.5968,5.0144906
0.753346,763.8986,679.624,5.0116343
0.756679,763.74146,679.6493,5.0088615
0.76001203,763.5974,679.67236,5.0061717
0.763346,763.4667,679.69336,5.0035653
0.766679,763.34937,679.7123,5.0010448
0.770012,763.2455,679.72906,4.99861
0.773346,763.15515,679.7436,4.996261
0.77667904,763.07855,679.756,4.994001
0.780012,763.0156,679.7662,4.9918294
0.783346,762.9665,679.7742,4.989747
0.78668,762.9314,679.7799,4.9877553
0.790013,762.9102,679.7833,4.985855
0.793347,762.9031,679.7845,4.984047
0.79668,763.88556,679.65326,4.982704
0.800013,765.2845,679.60297,4.979347
0.803347,764.865,679.26624,4.97628
0.80667996,765.5136,679.44745,4.9752045
0.810013,765.0268,680.1593,4.973709
0.813347,766.07446,679.3183,4.9717636
0.81668,766.6832,678.5552,4.969391
0.820013,765.49854,678.3196,4.966522
0.823347,766.0467,678.7554,4.964363
0.82668,767.8712,679.3009,4.9630814
0.830013,768.12964,678.79285,4.959633
0.83334696,768.15564,679.4489,4.957863
0.83668,767.72144,678.98584,4.954857
0.840013,768.63116,679.3896,4.9531174
0.843347,769.87714,679.7439,4.9520416
0.84668106,769.3032,680.31305,4.9489746
0.850014,768.91455,679.78186,4.947098
0.853348,769.99243,679.8323,4.9448853
0.85668105,770.94006,679.5431,4.940773
0.86001396,772.0893,679.01733,4.93943
0.863348,769.8995,680.0667,4.9376297
0.86668104,769.06476,679.4098,4.9372406
0.87001395,772.23334,678.9481,4.9334106
0.873348,772.48456,678.37646,4.931999
0.876681,771.6281,679.59845,4.92968
0.880014,771.1402,679.37616,4.928421
0.88334805,772.322,679.25146,4.9270706
0.886681,773.3567,679.92224,4.9238663
0.890014,772.08496,679.8469,4.921562
0.89334804,773.2484,679.911,4.919014
0.896681,774.0122,680.391,4.919037
0.900014,772.9888,680.42163,4.916336
0.903349,772.93787,680.5406,4.913574
0.906682,774.8253,681.1515,4.910759
0.910015,774.8646,679.8449,4.908806
0.913349,772.7662,681.1873,4.908821
0.916682,774.8987,680.39636,4.9074326
0.92001504,775.7667,680.2132,4.905014
0.923349,774.1723,679.8743,4.902054
0.926682,774.41473,680.3293,4.8988876
0.930015,776.1103,680.37964,4.9004745
0.933349,773.90326,680.6414,4.898247
0.936682,773.7268,680.9205,4.895317
0.940015,776.84344,679.9494,4.8948746
0.943349,775.3967,680.63995,4.8925934
0.94668204,775.47284,680.8416,4.8905106
0.950015,776.53174,681.78467,4.8907623
0.953349,776.1654,682.1626,4.888054
0.956682,776.51227,681.0616,4.8865433
0.960015,775.72656,681.72644,4.8855286
0.96335,775.688,681.255,4.884453
0.966683,776.2985,681.49567,4.884712
0.970016,777.0857,680.0755,4.8817444
0.97335,776.65,679.6915,4.880249
0.97668296,778.2011,679.8539,4.8787994
0.980016,777.5724,679.9941,4.87838
0.98335,775.93555,680.0638,4.8790283
0.986683,777.9206,681.0019,4.8778152
0.990016,778.28375,680.1108,4.8756332
0.99334997,777.9462,680.3162,4.873535
0.996683,778.2866,681.2098,4.873329
1.000016,778.6586,681.3097,4.8742294
1.00335,777.4136,681.3366,4.872795
1.006683,778.44025,681.43933,4.8698425
1.010016,779.17053,680.15076,4.8696976
1.01335,778.2054,679.7028,4.8707275
1.016683,778.6062,679.02875,4.869606
1.020016,778.94965,679.63965,4.8704147
1.023351,778.77057,680.1674,4.8682785
1.0266839,779.96924,680.9488,4.8679733
1.030017,779.99817,681.60156,4.8668976
1.033351,779.2141,680.11053,4.8686447
1.0366839,780.0675,679.70685,4.868965
1.040017,780.2981,678.9834,4.868286
1.0433509,780.2053,680.05774,4.867523
1.0466839,781.17865,680.0941,4.867714
1.050017,781.72797,680.66815,4.866623
1.0533509,780.1497,680.909,4.867386
1.056684,781.7923,680.32446,4.868889
1.060017,781.40137,679.91614,4.8686676
1.0633509,780.26935,679.33826,4.869194
1.066684,782.9592,678.4911,4.869255
1.070017,782.5692,679.297,4.869583
1.0733509,781.8086,680.2885,4.870331
1.076684,782.5886,680.70416,4.871216
1.0800179,782.5733,680.5978,4.8726273
1.0833521,782.30164,680.243,4.8724213
1.0866851,783.0282,679.4566,4.871399
1.0900179,784.2207,679.16144,4.8719635
1.0933521,783.2898,677.97876,4.8743134
1.096685,782.5406,679.31854,4.874588
1.1000179,784.83014,680.665,4.875038
1.1033521,792.4016,683.9225,4.8743668
1.106685,807.908,691.39514,4.8746033
1.1100179,831.6183,697.7794,4.877121
1.1133521,855.20264,703.1417,4.882942
1.116685,877.492,711.433,4.8854294
1.1200179,894.48535,719.00006,4.8868637
1.123352,907.6373,726.026,4.8863525
1.126685,918.8677,731.6489,4.888092
1.130018,924.363,733.9115,4.8917923
1.133352,924.30804,735.6077,4.8946686
1.136685,921.8259,734.55225,4.8976974
1.140019,920.70856,734.3267,4.898285
1.143353,919.06305,733.3631,4.896492
1.1466861,918.81305,732.8326,4.895302
1.150019,919.4048,731.84314,4.894577
1.153353,919.78284,732.92017,4.895111
1.1566861,921.54724,733.60315,4.8968353
1.160019,921.88385,733.8354,4.8999176
1.1633531,922.0363,733.75476,4.9002
1.166686,921.62964,733.0373,4.9020386
1.170019,921.159,731.6149,4.9023666
1.1733531,921.03735,733.3186,4.90448
1.176686,920.24963,733.9425,4.9069366
1.180019,920.0031,733.20337,4.910225
1.1833531,920.90765,731.47284,4.9114
1.186686,922.528,732.02765,4.9124985
1.190019,922.48,731.8598,4.9136124
1.193353,920.6498,732.14996,4.9180527
1.196686,920.3845,733.5879,4.9186554
1.2000201,921.007,733.0184,4.9216156
1.203354,921.7103,731.87024,4.9221573
1.206687,921.9065,732.3789,4.924164
1.2100201,920.3858,731.25494,4.927635
1.213354,921.10657,731.2211,4.9311676
1.216687,922.26166,731.0936,4.932831
1.22002,920.89026,730.44183,4.9326935
1.223354,920.15314,730.1335,4.935486
1.226687,921.3595,730.6103,4.937584
1.23002,921.92584,731.76294,4.9423294
1.233354,919.7737,730.91437,4.944908
1.2366871,919.2889,731.24774,4.944893
1.24002,920.9052,731.34064,4.9472427
1.243354,921.1215,731.0521,4.9500046
1.246687,921.30225,730.8263,4.9515305
1.25002,919.8522,731.8183,4.95417
1.253354,920.33466,731.67114,4.955002
1.256688,920.1932,730.9879,4.959053
1.260021,921.2489,731.14185,4.960884
1.263355,921.13824,731.1423,4.962494
1.266688,921.6331,730.28845,4.964012
1.270021,921.4486,731.2941,4.965927
1.273355,919.6393,730.0369,4.967766
1.276688,921.1716,730.09015,4.967972
1.280021,921.58655,730.4463,4.970421
1.283355,920.3974,730.31665,4.970482
1.286688,920.2583,731.2445,4.9732895
1.290021,921.38293,731.8799,4.974327
1.293355,921.62915,732.57654,4.9745483
1.296688,920.27673,731.65845,4.974411
1.300021,921.9062,731.1477,4.97509
1.303355,921.1346,730.1527,4.976593
1.306688,921.3873,730.8924,4.9761505
1.310021,921.6054,731.28674,4.975769
1.313355,920.4461,731.72845,4.9767075
1.316689,920.8597,731.6801,4.9778595
1.320022,920.6641,732.0981,4.976448
1.3233559,922.1195,731.367,4.9777527
1.326689,921.6199,731.5768,4.9752884
1.330022,920.6035,731.82965,4.9789505
1.3333559,922.2172,731.7143,4.976883
1.336689,921.59314,731.529,4.9755325
1.340022,920.7865,732.35565,4.9781113
1.343356,922.3918,732.83594,4.978485
1.346689,921.52527,733.1524,4.9763336
1.350022,921.18634,732.18463,4.9752655
1.353356,922.7429,731.21106,4.9743805
1.356689,921.5195,731.4709,4.9738617
1.360022,920.4559,732.90283,4.973999
1.363356,922.7884,731.6508,4.9728394
1.366689,920.83405,732.0799,4.9728317
1.3700219,921.3906,732.5529,4.96994
1.373356,922.595,731.8994,4.9696655
1.3766899,921.5286,732.8347,4.9669266
1.380023,921.1718,732.82074,4.9681854
1.383357,923.2245,732.697,4.966667
1.3866899,921.7097,733.3223,4.9647064
1.390023,922.44574,732.7127,4.9637833
1.393357,922.9406,733.7849,4.9629517
1.3966899,921.39087,733.6101,4.961754
1.400023,922.9471,733.7813,4.960182
1.403357,923.70575,732.9957,4.957962
1.4066899,922.5935,733.97235,4.958519
1.410023,924.03235,733.5025,4.9572906
1.413357,922.9856,733.3671,4.9561462
1.41669,922.8348,732.86365,4.9556274
1.420023,924.30023,734.3459,4.9541016
1.423357,923.74945,733.8256,4.9529495
1.42669,923.7999,734.6121,4.9526367
1.430023,924.8362,734.15466,4.9514084
1.4333581,923.7982,734.3684,4.9506836
1.436691,924.4566,734.199,4.951111
1.440024,924.4579,733.79675,4.949524
1.4433581,924.6295,734.67993,4.949585
1.446691,924.61066,734.7008,4.9484406
1.450024,924.4855,733.56696,4.947487
1.453358,924.7203,734.243,4.9480743
1.456691,925.4663,733.6237,4.9479446
1.460024,925.1936,733.5429,4.9465256
1.463358,925.9712,733.4611,4.945511
1.466691,925.99536,732.12823,4.9455566
1.470024,924.4108,733.12994,4.9466705
1.473358,926.8354,733.94116,4.9460983
1.476691,925.90704,733.4971,4.946266
1.4800241,925.8593,733.62537,4.9450455
1.483358,926.1697,733.4677,4.9452286
1.486691,925.5542,734.61505,4.9457397
1.4900241,926.2606,735.4499,4.9461136
1.493359,925.264,733.7095,4.9453125
1.4966921,925.30347,734.29834,4.9446564
1.500025,927.0197,734.5895,4.945923
1.503359,926.9646,734.58325,4.947151
1.506692,926.05396,735.4621,4.9482193
1.510025,927.5196,735.15906,4.945755
1.513359,925.8678,734.5707,4.9464035
1.516692,926.4867,734.42944,4.947525
1.520025,927.28613,735.617,4.950096
1.5233591,925.83624,735.4801,4.9508057
1.526692,927.6437,734.806,4.949188
1.530025,927.7363,734.95435,4.949585
1.533359,926.9941,735.88184,4.951767
1.536692,928.8496,735.8148,4.9534683
1.540025,927.1136,735.69464,4.953575
1.543359,927.27704,733.8861,4.953781
1.546692,928.5228,734.9472,4.9542847
1.550025,927.6311,733.9277,4.955414
1.55336,927.5522,733.72015,4.9585266
1.556693,928.4211,734.3794,4.9576797
1.560026,928.3518,734.22125,4.9599075
1.56336,927.7949,734.81464,4.9594116
1.566693,928.5142,733.98975,4.960129
1.570026,928.47894,733.93866,4.9613953
1.57336,927.5184,733.3648,4.9654083
1.5766929,927.9109,734.2888,4.9653244
1.580026,928.6535,734.3414,4.966751
1.58336,928.36725,734.8144,4.967819
1.586693,929.5064,733.42676,4.9679565
1.590026,928.8316,734.0581,4.969803
1.59336,929.12164,735.83417,4.9723053
1.596693,927.916,734.44086,4.972931
1.600026,928.9741,733.90375,4.972168
1.6033599,928.93945,734.3688,4.9749146
1.606693,928.2836,734.88495,4.974762
1.610027,929.19995,734.33826,4.97657
1.613361,929.5552,734.9878,4.978134
1.616694,929.083,734.50476,4.979477
1.620027,928.59216,734.4872,4.9788666
1.623361,929.4087,733.10126,4.9800186
1.626694,930.314,733.793,4.9814606
1.6300269,929.89,734.2201,4.9826736
1.633361,927.5341,735.1079,4.983223
1.636694,929.36505,734.39685,4.9833984
1.6400269,930.3492,732.20844,4.9841614
1.643361,928.907,733.0924,4.983467
1.646694,928.55914,732.9219,4.9836655
1.650027,930.3208,733.1358,4.984909
1.653361,931.02405,733.62976,4.986595
1.6566939,930.2703,734.04694,4.9871826
1.660027,928.5196,734.34045,4.985771
1.663361,930.70807,733.7368,4.9849396
1.6666939,931.1852,733.4198,4.98555
1.670028,930.7861,733.6251,4.985916
1.673362,929.0514,733.5572,4.9854355
1.676695,928.61255,732.3303,4.9857407
1.680028,930.48346,732.2755,4.98423
1.683362,930.3521,732.7302,4.984169
1.686695,930.35187,732.114,4.9820404
1.690028,929.3659,732.26196,4.980461
1.6933621,930.0395,731.65894,4.9805984
1.696695,930.581,732.3042,4.9817276
1.700028,931.8069,732.7316,4.9804764
1.7033621,931.2591,733.1494,4.981056
1.706695,930.5875,733.26074,4.979149
1.7100279,930.2532,733.2155,4.979271
1.7133621,931.662,733.6475,4.977234
1.716695,932.5758,733.7412,4.9763794
1.7200279,932.89954,733.8443,4.9763336
1.7233621,931.49347,733.9904,4.9770813
1.726695,930.4567,733.59503,4.974861
1.7300291,930.6237,732.6964,4.972809
1.733363,931.50275,733.4628,4.970787
1.736696,931.89197,732.68317,4.9694595
1.7400291,932.9888,731.5472,4.9703217
1.743363,932.8107,731.8983,4.969345
1.746696,932.2377,732.06323,4.9680176
1.7500291,932.3795,732.1343,4.9649277
1.753363,931.3794,732.16284,4.9645157
1.756696,932.2919,732.4322,4.96109
1.7600291,931.62726,731.8156,4.960861
1.763363,931.5029,731.5069,4.9582214
1.7666961,932.00995,732.1438,4.9574966
1.7700291,926.50995,732.373,4.957199
1.773363,913.2619,729.8665,4.959854
1.7766961,893.5182,726.189,4.9626694
1.780029,870.85095,723.41547,4.962982
1.783363,851.72675,721.11414,4.960808
1.786697,838.47424,720.1429,4.954323
1.79003,830.47253,720.8494,4.948105
1.793364,826.5976,720.7782,4.946747
1.796697,824.28735,721.07623,4.9488144
1.80003,823.2409,719.9483,4.950157
1.803364,825.31506,719.60754,4.948639
1.806697,826.57855,720.1342,4.945854
1.81003,826.7924,719.192,4.945709
1.813364,827.57697,719.6614,4.941963
1.816697,826.81683,719.7876,4.9437943
1.82003,827.42365,719.9617,4.9429016
1.823364,827.9156,719.66364,4.9392014
1.826697,826.8454,719.7195,4.938904
1.8300301,826.83563,719.639,4.9358444
1.833364,827.52734,719.2137,4.9369583
1.836697,827.2242,719.5841,4.9347763
1.8400301,828.1693,719.6668,4.9340897
1.843364,826.8517,719.8357,4.9312134
1.846698,827.60004,719.20166,4.9307556
1.850031,828.2114,718.6382,4.9312897
1.853365,827.77,718.91766,4.9301453
1.856698,828.5253,718.8415,4.929329
1.860031,828.3004,719.4503,4.9278946
1.8633649,828.7145,718.49274,4.926651
1.866698,828.25726,718.42615,4.927681
1.870031,828.39923,717.9104,4.9259033
1.873365,828.29956,718.7868,4.9259186
1.876698,829.16327,718.5705,4.923195
1.880031,829.4624,718.45953,4.922394
1.883365,828.8663,718.1594,4.9234695
1.886698,830.15314,718.9012,4.92202
1.890031,829.536,717.98755,4.9214554
1.893365,829.81104,717.1804,4.9190063
1.896698,829.6515,718.0532,4.9196625
1.900031,829.132,718.0591,4.920212
1.903365,829.02686,718.25757,4.920624
1.906699,829.19275,718.3383,4.9188156
1.910032,830.47864,718.0563,4.9177475
1.913366,830.5977,717.52295,4.917145
1.9166989,829.58704,718.10297,4.9158936
1.920032,829.78455,718.1704,4.918144
1.923366,830.09283,718.6551,4.9160843
1.9266989,830.09265,718.23895,4.9156036
1.930032,831.35126,717.7614,4.9147644
1.933366,831.415,718.066,4.914322
1.936699,831.2045,718.288,4.9148636
1.940032,830.81647,718.1772,4.9133987
1.9433659,830.01575,717.96075,4.9123154
1.946699,829.9424,716.60913,4.9122543
1.950032,829.9271,717.4346,4.9127197
1.9533659,829.97015,717.6193,4.9131546
1.956699,830.7291,717.58777,4.9119644
1.960032,831.0646,716.1857,4.912079
1.963367,831.36926,716.20154,4.9110107
1.9667,831.4611,717.12933,4.910637
1.9700329,830.9026,716.7992,4.9111786
1.973367,830.1214,717.4797,4.9105988
1.9767,830.582,717.27325,4.908737
1.9800329,831.7873,716.1446,4.907295
1.983367,830.7154,717.08746,4.9062424
1.9866999,832.1544,716.96716,4.906746
1.9900329,831.2504,717.20013,4.9063644
1.993367,831.5665,717.29803,4.906273
1.9966999,832.10724,716.7485,4.905075
2.000033,831.7516,716.9206,4.9036484
2.003367,831.53973,717.76953,4.9015274
2.0067,830.37885,716.97253,4.902008
2.010033,830.78436,717.8843,4.900566
2.013367,831.9492,716.86334,4.897278
2.0167,832.3629,715.7837,4.8951187
2.020033,832.81445,716.0114,4.8931885
2.0233681,833.0794,715.7903,4.8915863
2.026701,832.7798,716.7612,4.89135
2.030034,833.38324,717.3494,4.8870926
2.033368,832.6466,717.70386,4.8842316
2.036701,832.13116,717.332,4.8804474
2.040034,831.40186,716.9134,4.8812103
2.043368,832.99756,716.768,4.877205
2.046701,832.79736,716.0119,4.8738785
2.050034,833.04083,717.56445,4.8689423
2.0533679,833.75964,718.0204,4.864273
2.056701,834.0376,717.911,4.86055
2.060034,833.8967,718.4023,4.8567047
2.0633678,834.3239,717.711,4.853134
2.066701,834.6531,716.7601,4.8480988
2.070034,834.14624,717.17737,4.842247
2.0733678,834.36163,717.10846,4.8368454
2.076701,834.1595,716.51544,4.834511
2.080034,833.894,716.8754,4.82782
2.0833688,833.5554,717.2843,4.8234634
2.0867019,833.7222,718.2046,4.818573
2.090035,833.7934,718.4088,4.8122177
2.093369,834.20734,718.1532,4.807129
2.0967019,835.10754,718.12286,4.799782
2.100035,834.6104,718.56775,4.795532
2.103369,833.89435,719.5187,4.7901382
2.1067019,834.1794,719.49835,4.7843323
2.110035,835.18933,719.50995,4.7767105
2.113369,835.5211,718.70496,4.769943
2.1167018,836.0216,718.666,4.763527
2.120035,835.2024,719.0239,4.7573013
2.123369,835.3682,719.08044,4.7522964
2.1267018,835.3694,719.1229,4.745575
2.130035,836.4109,718.63293,4.738991
2.133369,836.9762,718.20795,4.7315445
2.1367018,835.94196,718.60516,4.72657
2.140035,836.27563,717.922,4.7192917
2.1433702,836.96,718.8459,4.7134323
2.1467028,837.31006,719.50104,4.7048035
2.1500359,837.3711,719.4067,4.699707
2.1533701,838.17926,718.9387,4.6920547
2.156703,837.89417,719.6034,4.686882
2.1600358,837.88196,719.30164,4.6808395
2.1633701,838.26294,718.6847,4.6737976
2.166703,838.90735,717.54156,4.6656647
2.1700358,838.4038,717.1593,4.661125
2.1733701,838.2542,717.62946,4.6546097
2.176703,838.4641,719.2362,4.64917
2.1800358,838.55646,718.11084,4.643341
2.18337,839.89874,718.0367,4.636177
2.186703,841.0293,718.9249,4.627655
2.1900358,840.51776,718.55963,4.623184
2.19337,840.7273,718.9906,4.616783
2.196703,841.3036,718.73035,4.611084
2.200037,841.63464,718.301,4.604645
2.203371,841.2567,718.8986,4.5984573
2.2067041,842.6975,718.6569,4.5914307
2.210037,843.44543,717.9416,4.586281
2.213371,843.855,718.58374,4.5811844
2.2167041,844.3181,719.2028,4.575241
2.2200372,844.605,719.2631,4.5684814
2.223371,844.28314,718.91614,4.5630875
2.2267041,843.5583,718.9676,4.5571594
2.2300372,843.03534,719.56946,4.551346
2.233371,842.02814,719.94415,4.5463943
2.236704,842.46173,720.29376,4.540222
2.2400372,843.2263,719.5436,4.5344467
2.243371,843.57764,720.03516,4.5287933
2.246704,844.2823,720.35205,4.523819
2.2500372,846.11694,720.6626,4.5174637
2.253371,845.74884,721.1448,4.5140915
2.256704,846.47455,721.0306,4.505821
