0.0,,,
0.590009,918.1492,666.8003,4.5960913
0.593343,917.59973,667.01025,4.5933967
0.59667605,916.9229,665.68097,4.590415
0.60000896,917.8114,667.62225,4.5873194
0.603343,918.5076,668.2644,4.584554
0.60667604,917.34796,666.51605,4.582271
0.61000896,919.01184,667.3299,4.580284
0.613343,918.7653,668.0574,4.577759
0.61667603,918.35095,669.42365,4.5750146
0.62001,919.8127,669.4432,4.5728354
0.623344,920.0914,668.97577,4.5708947
0.626677,919.61847,668.1517,4.569341
0.63001,919.62836,667.5666,4.5676684
0.633344,921.5076,666.9145,4.565761
0.636677,921.22595,668.4395,4.5641775
0.64001,921.8572,670.66724,4.5632925
0.643344,920.98016,668.2599,4.5624313
0.646677,920.8943,667.1741,4.561371
0.65001,921.7497,666.0873,4.560134
0.653344,922.1092,665.2176,4.559095
0.656677,922.38214,665.60254,4.558286
0.66001,921.41895,667.4022,4.5576224
0.66334397,923.4067,668.6496,4.556878
0.666677,922.3948,669.23126,4.5562067
0.67001003,921.34406,669.9639,4.555436
0.673344,921.0238,669.6021,4.5549064
0.676677,921.9263,668.88806,4.5545354
0.68001,922.1657,668.38293,4.554315
0.683344,922.4173,667.9502,4.5540237
0.686678,922.6736,667.5153,4.5537424
0.69001096,922.93445,667.0786,4.5535183
0.69334495,923.19977,666.6399,4.553554
0.696678,923.4694,666.19946,4.5536003
0.700011,923.7434,665.75726,4.5536566
0.70334494,924.0216,665.3133,4.5537233
0.706678,924.30383,664.8678,4.5538006
0.710011,924.58997,664.4209,4.553888
0.713345,924.8801,663.97235,4.553985
0.71667796,925.17395,663.5227,4.554093
0.720011,925.47144,663.07166,4.5542107
0.723345,925.7726,662.61945,4.554339
0.72667795,926.0772,662.16626,4.554477
0.730011,926.385,661.71204,4.554626
0.733345,926.6963,661.25684,4.554785
0.736678,927.0106,660.80084,4.554954
0.740011,927.328,660.3441,4.5551333
0.74334496,927.64844,659.88666,4.555323
0.746678,927.9716,659.4287,4.555523
0.75001097,928.29755,658.9702,4.5557327
0.753346,928.6263,658.5111,4.555953
0.756679,928.9574,658.0519,4.5561833
0.76001203,929.29095,657.59247,4.556424
0.763346,929.62695,657.1327,4.556675
0.766679,929.9651,656.6729,4.5569363
0.770012,930.30536,656.21326,4.5572076
0.773346,930.64777,655.7535,4.557489
0.77667904,930.992,655.29407,4.5577807
0.780012,931.3381,654.8349,4.5580826
0.783346,931.686,654.37585,4.558395
0.786679,932.0354,653.91736,4.5587173
0.790012,932.38635,653.4594,4.5590496
0.793346,932.7388,653.00195,4.5593925
0.796679,933.09247,652.5453,4.5597453
0.80001205,933.4474,652.0893,4.560108
0.80334604,933.8035,651.6341,4.5604815
0.806679,934.1606,651.1799,4.560865
0.81001204,934.5185,650.7267,4.561259
0.813346,934.8773,650.2745,4.5616627
0.816679,935.23676,649.82355,4.5620766
0.820013,935.5969,649.37366,4.562501
0.823347,935.9576,648.9252,4.5629354
0.82668,936.3185,648.4783,4.56338
0.830013,936.67975,648.03284,4.5638347
0.83334696,937.0413,647.58887,4.5642996
0.83668,937.40283,647.14667,4.5647745
0.840013,937.76434,646.70624,4.5652595
0.843347,938.1258,646.2676,4.565755
0.84668,938.48706,645.8309,4.5662603
0.850013,938.8479,645.3962,4.5667763
0.853347,939.20844,644.9635,4.567302
0.85668,939.5684,644.533,4.5678377
0.860013,939.9277,644.10486,4.568384
0.863347,940.2864,643.6789,4.56894
0.86667997,940.64417,643.2555,4.5695066
0.870013,941.0009,642.8346,4.570083
0.873347,941.3568,642.41614,4.5706697
0.87668,941.7115,642.0005,4.5712667
0.880013,942.0649,641.5876,4.5718737
0.883347,942.41705,641.17737,4.5724907
0.886681,942.7678,640.7701,4.573118
0.890014,943.1169,640.36597,4.5737553
0.89334804,943.4644,639.9647,4.574403
0.896681,943.8102,639.56683,4.5750604
0.900014,944.154,639.17224,4.5757284
0.903348,944.496,638.78076,4.576406
0.906681,944.83575,638.39294,4.577094
0.910014,945.17346,638.00854,4.577792
0.913348,945.509,637.6276,4.5785003
0.91668105,945.84204,637.2505,4.5792184
0.92001396,946.1726,636.87714,4.579947
0.923348,946.5008,636.50745,4.580685
0.92668104,946.8261,636.14185,4.581434
0.93001395,947.1487,635.7802,4.5821924
0.933348,947.4685,635.42255,4.5829616
0.93668103,947.7853,635.0692,4.58374
0.940014,948.0989,634.72015,4.5845294
0.94334805,948.4095,634.37524,4.585328
0.946681,948.7167,634.03485,4.5861373
0.950014,949.0205,633.69904,4.5869565
0.953349,949.321,633.3676,4.587786
0.956682,949.61774,633.041,4.5886254
0.960015,949.91077,632.7192,4.589475
0.963349,950.20013,632.40204,4.5903344
0.966682,950.4855,632.08997,4.591204
0.970015,950.76685,631.7829,4.592084
0.973349,951.0442,631.48083,4.5929737
0.976682,951.31726,631.184,4.5938735
0.98001504,951.586,630.89246,4.5947833
0.983349,951.85046,630.60614,4.5957036
0.986682,952.1103,630.3253,4.5966334
0.99001503,952.36554,630.05005,4.5975738
0.993349,952.6161,629.7802,4.5985236
0.996682,952.8618,629.51624,4.599484
1.000015,953.1026,629.2579,4.6004543
1.003349,953.33844,629.0054,4.6014347
1.006682,953.5691,628.75885,4.602425
1.010015,953.7945,628.5183,4.6034255
1.013349,954.0147,628.2838,4.604436
1.016682,954.2294,628.05554,4.6054564
1.020016,954.4386,627.83344,4.606487
1.023349,954.642,627.6178,4.6075273
1.026682,954.8398,627.4085,4.6085777
1.030015,955.0318,627.20575,4.6096387
1.033349,955.2178,627.0095,4.610709
1.036682,955.39777,626.82,4.6117897
1.040015,955.57153,626.6373,4.6128807
1.043349,955.7392,626.4613,4.6139812
1.046682,955.9004,626.29236,4.6150923
1.050015,956.0552,626.1304,4.616213
1.053349,956.2034,625.97546,4.617344
1.056682,956.3449,625.82776,4.6184845
1.060015,956.47974,625.6873,4.619635
1.063349,956.6077,625.55414,4.620796
1.066682,956.7287,625.4284,4.621967
1.0700151,956.84265,625.3102,4.6231475
1.073349,956.9494,625.19965,4.6243386
1.076682,957.0488,625.0967,4.6255393
1.0800151,957.141,625.00146,4.6267505
1.083349,957.2256,624.9141,4.627971
1.086683,957.3027,624.8347,4.629202
1.090016,957.3721,624.7633,4.630443
1.0933499,957.4337,624.69995,4.631694
1.096683,957.4874,624.6448,4.6329546
1.100016,957.53314,624.59784,4.6342254
1.1033499,957.5708,624.5593,4.635506
1.106683,957.6003,624.5292,4.636797
1.110016,957.62146,624.50757,4.6382866
1.11335,957.6342,624.49457,4.6398206
1.116683,957.6385,624.4902,4.641477
1.120016,956.89703,625.5859,4.6431994
1.12335,956.64197,626.05786,4.6447883
1.126683,957.38745,625.4956,4.646888
1.130016,958.0242,624.8128,4.6490393
1.13335,959.15985,623.9456,4.651136
1.136683,958.7391,623.9168,4.6532516
1.140016,958.54675,623.754,4.655352
1.14335,959.92035,623.4049,4.6575446
1.146683,960.67163,622.70746,4.660047
1.150016,962.0169,623.1748,4.6619925
1.153351,961.84705,624.0524,4.6639075
1.1566839,961.9518,624.80023,4.665835
1.160017,961.9749,625.6316,4.6680136
1.1633509,962.2998,625.04315,4.6700296
1.1666839,962.43805,624.6568,4.671992
1.170017,963.1005,625.2194,4.6739535
1.1733509,963.9463,628.08484,4.676228
1.1766839,969.3474,629.93854,4.679139
1.180017,979.33435,634.78235,4.6816397
1.1833509,989.3841,641.47156,4.6841855
1.186684,993.1248,654.79535,4.6868253
1.190017,993.0572,669.4112,4.690238
1.1933509,989.57385,678.3929,4.6936765
1.196684,987.19965,676.7288,4.697146
1.200017,984.7324,671.3675,4.7000055
1.2033509,984.7462,660.47076,4.7029977
1.206684,985.9408,655.51324,4.7054725
1.210017,987.12915,654.1498,4.707862
1.213351,989.4058,655.8007,4.7096295
1.216684,990.7734,657.5893,4.71133
1.2200179,991.4493,659.4841,4.712765
1.2233521,991.7921,661.6762,4.7141943
1.226685,993.6319,661.96,4.7161703
1.2300179,993.44275,664.0802,4.7182083
1.2333521,994.28595,662.537,4.7203927
1.236685,994.9109,662.25464,4.722267
1.2400179,995.26483,663.26843,4.7241645
1.243352,994.5432,663.81995,4.7258563
1.246685,993.9892,662.8045,4.7276535
1.250018,995.3158,662.62555,4.729009
1.253352,995.3038,661.5234,4.7303467
1.256685,995.2216,661.91125,4.731597
1.260018,995.25525,662.5872,4.7329373
1.263352,995.9997,662.2875,4.7338943
1.266685,995.54944,661.6284,4.7349024
1.270018,995.42505,661.19556,4.7356772
1.273352,996.69226,661.9991,4.736397
1.276685,996.94006,662.4794,4.7372003
1.280018,995.8144,660.8919,4.7376623
1.283352,995.13477,659.20605,4.737938
1.2866851,994.3119,658.2308,4.738243
1.290018,996.3781,659.4479,4.7383356
1.293352,996.1093,659.25824,4.7381897
1.2966851,994.94226,659.1725,4.73796
1.300018,995.5213,660.2233,4.7372794
1.303352,995.8157,661.50714,4.736654
1.3066851,996.4509,662.43463,4.7360764
1.310018,993.8727,662.4966,4.735661
1.3133521,993.82806,660.9292,4.7348895
1.3166851,994.53235,658.8188,4.7338715
1.3200179,995.6735,656.4227,4.732497
1.3233521,996.6016,656.9503,4.7310815
1.3266851,996.98285,656.43494,4.7299347
1.3300179,997.86646,657.47266,4.728318
1.3333521,997.1633,658.8565,4.7263184
1.3366851,996.2534,659.79626,4.7245517
1.3400179,998.32996,660.2069,4.7228646
1.3433521,998.49963,661.58966,4.7209997
1.346685,998.1798,661.0941,4.71932
1.3500179,998.87994,662.5124,4.717286
1.353353,998.61536,661.15247,4.7154517
1.356686,999.5376,660.187,4.713607
1.3600191,1000.29877,660.52545,4.7114434
1.363353,999.5383,660.4921,4.7096276
1.366686,1000.00006,659.77545,4.7082987
1.3700191,999.8996,658.72736,4.7063904
1.373353,998.9239,658.9551,4.704629
1.376686,998.3638,658.10876,4.702502
1.3800191,998.6211,657.5267,4.700822
1.383353,998.5632,658.26935,4.6992188
1.3866861,999.6112,656.7542,4.696518
1.390019,999.2123,656.8571,4.694409
1.393353,999.91974,655.9698,4.692956
1.3966861,1001.62683,655.30237,4.6912885
1.400019,999.5853,656.0304,4.6895676
1.403353,999.5366,655.86755,4.6874413
1.4066861,999.0925,656.0898,4.68558
1.410019,1000.0399,656.126,4.684417
1.4133531,999.6888,657.78394,4.6823773
1.416686,999.8241,658.5676,4.680104
1.420019,999.35876,659.3489,4.678048
1.423354,1000.4961,660.2642,4.6762643
1.426687,999.46576,660.4777,4.674218
1.43002,999.52686,661.5685,4.6723304
1.433354,1001.04034,661.3378,4.6704025
1.436687,1000.97485,659.9769,4.6688113
1.44002,998.12256,659.0169,4.6671896
1.443354,998.60504,658.38403,4.665281
1.446687,999.4123,658.15784,4.6635056
1.4500201,1000.57043,657.8317,4.6620593
1.453354,1000.33813,657.9841,4.660686
1.456687,1000.6808,657.82916,4.6593966
1.4600201,1000.6431,658.8124,4.657948
1.463354,1000.6629,658.9702,4.6565933
1.466687,999.6778,658.52026,4.6555176
1.47002,1000.4442,659.4321,4.654347
1.473354,1000.60455,660.0792,4.65305
1.476687,1001.0797,660.6123,4.6515985
1.48002,1001.00256,659.3888,4.650338
1.483354,1000.2571,658.7078,4.6490774
1.4866871,1001.0686,660.0585,4.647835
1.490021,1000.8511,661.42914,4.6463394
1.493355,999.5334,660.76917,4.644901
1.496688,1000.7772,660.49713,4.6436505
1.500021,1001.2751,658.5607,4.6421075
1.503355,1001.8601,659.37384,4.640586
1.506688,1001.6349,660.2101,4.6391745
1.510021,1001.36707,660.33984,4.6375885
1.513355,1001.48035,659.787,4.636165
1.516687,1002.1124,659.4082,4.634853
1.52002,1002.44934,659.45715,4.633485
1.523354,1002.7638,658.1559,4.632403
1.526687,1002.45197,658.3355,4.631289
1.53002,1002.9869,657.3953,4.6302056
1.533354,1004.0939,656.9994,4.6289587
1.536687,1003.7749,657.2034,4.627372
1.54002,1002.49994,657.48413,4.6255865
1.543354,997.6168,661.2763,4.623535
1.546687,990.5488,667.75586,4.621304
1.55002,980.9269,673.407,4.6191244
1.553354,972.1001,675.83734,4.616806
1.556688,968.7471,676.97186,4.614938
1.560021,972.49054,679.2736,4.613023
1.563355,977.6161,679.58826,4.6113443
1.566688,980.83167,677.3825,4.6096954
1.570021,982.10034,675.06177,4.6081686
1.573355,979.6756,674.3444,4.606747
1.5766879,978.50146,674.9646,4.605262
1.580021,978.6939,675.07043,4.60364
1.583355,978.68274,676.6758,4.6021304
1.586688,977.47363,676.5789,4.6005454
1.590021,977.092,679.5892,4.5991015
1.593355,978.62274,679.7316,4.5978622
1.596688,978.38837,679.6086,4.596255
1.600021,977.7063,679.87085,4.594724
1.6033549,977.8923,679.49036,4.593099
1.606688,977.8558,678.5144,4.591385
1.610021,977.5279,678.8854,4.5896826
1.6133549,977.2182,678.6962,4.5882044
1.616688,978.04553,677.3698,4.5864496
1.620021,977.5853,676.53143,4.584721
1.623356,976.62897,676.7885,4.582817
1.626689,977.0059,675.8986,4.5809555
1.6300219,976.41565,676.5535,4.579445
1.633356,977.0309,676.2716,4.5778556
1.636689,977.3616,675.5222,4.575798
1.6400219,977.52893,675.0083,4.573991
1.643356,976.1575,675.60254,4.5721273
1.6466889,975.75714,675.75757,4.570183
1.650022,977.59106,674.51385,4.5682755
1.653356,976.723,674.2234,4.566235
1.6566889,976.8418,674.6564,4.564138
1.660022,977.17395,674.93805,4.5623527
1.663356,977.15857,674.87683,4.560079
1.6666889,977.8461,674.36487,4.5578156
1.670022,978.016,674.0259,4.555688
1.6733559,977.92773,674.74884,4.553941
1.6766889,977.55914,675.62396,4.552087
1.680022,978.76373,675.01715,4.5501885
1.6833559,979.04926,675.52783,4.5480523
1.686689,979.61426,675.14453,4.5462418
1.690023,978.96356,675.9673,4.5445557
1.6933571,979.3268,675.92554,4.5428195
1.69669,980.2168,676.3123,4.5406823
1.7000229,980.1733,676.3679,4.5386767
1.7033571,980.43604,677.8659,4.5366006
1.70669,979.82874,676.9991,4.5347238
1.710022,980.5797,677.8651,4.5328717
1.7133559,981.26154,678.6958,4.530955
1.71669,979.86444,679.2835,4.5292664
1.7200229,979.02454,680.1618,4.5274405
1.7233571,978.8591,679.5058,4.525562
1.7266899,979.7784,678.5258,4.523979
1.7300229,979.177,678.51764,4.5224686
1.7333571,978.33093,679.49133,4.520823
1.7366899,977.3571,679.1901,4.519345
1.7400229,977.8363,679.74023,4.517663
1.7433571,978.3512,678.4918,4.5164423
1.7466899,978.4085,677.9135,4.515251
1.750023,977.4749,677.885,4.5139694
1.753357,976.95807,676.82465,4.512652
1.7566899,977.06635,677.2416,4.511562
1.760023,978.20654,675.4916,4.5105233
1.763357,978.2704,675.98004,4.5098147
1.7666899,978.70276,676.5122,4.5088096
1.770023,978.96655,674.20575,4.5079217
1.773357,980.0037,674.9657,4.507081
1.7766899,980.16125,675.9926,4.506314
1.780023,980.36865,677.14594,4.505539
1.783357,981.40436,677.83936,4.504666
1.78669,980.122,678.3557,4.503467
1.790023,980.3707,678.64923,4.502511
1.793357,980.6725,678.73096,4.501685
1.79669,982.73755,679.2305,4.500874
1.800023,982.47186,679.76056,4.5000176
1.803357,980.66815,677.65704,4.499369
1.80669,980.0448,678.6798,4.4984612
1.810023,979.6787,680.1583,4.497989
1.8133571,980.5197,681.1159,4.4974484
1.81669,979.8921,680.0785,4.496848
1.820023,978.2722,678.7837,4.4963226
1.823358,978.55054,679.14484,4.49606
1.826691,978.4014,679.41156,4.4958835
1.830024,979.45496,679.3214,4.4961233
1.833358,979.1297,678.3626,4.4963403
1.836691,979.3133,678.5822,4.496121
1.840024,979.6217,678.77844,4.49589
1.843358,980.13544,679.9615,4.495881
1.846691,981.25146,678.8572,4.4954767
1.8500241,983.0938,678.7311,4.4950223
1.853358,983.18353,679.2823,4.4946036
1.856691,981.67786,679.32916,4.4941983
1.8600241,981.62427,678.5665,4.4942617
1.863358,981.4513,676.6326,4.4943924
1.866691,980.9855,675.79974,4.4945984
1.8700241,978.74097,675.223,4.494947
1.873358,979.238,675.53876,4.494929
1.876691,980.37366,674.0855,4.4949775
1.8800241,980.0189,673.5842,4.4948554
1.883358,980.5073,675.26,4.4947844
1.8866911,980.4818,677.1842,4.494735
1.890025,980.4397,677.17804,4.4944386
1.8933591,980.3884,677.1598,4.49425
1.896692,980.3281,677.1295,4.4942803
1.900025,980.2588,677.0875,4.494212
1.903359,980.1804,677.034,4.494124
1.906692,980.09296,676.96906,4.4940166
1.910025,979.9966,676.89294,4.4938903
1.913359,979.89124,676.80585,4.493744
1.916692,979.777,676.708,4.493579
1.920025,979.654,676.59955,4.4933944
1.923359,979.52203,676.48065,4.4931903
1.926692,979.3812,676.35156,4.4929676
1.930025,979.2317,676.21246,4.492726
1.933359,979.0733,676.0635,4.492465
1.936691,978.9063,675.90497,4.4921846
1.940024,978.73065,675.73694,4.491886
1.943359,978.5462,675.5596,4.491568
1.946692,978.35315,675.3733,4.4912314
1.9500251,978.1516,675.17804,4.4908757
1.953359,977.9412,674.9742,4.4905014
1.956692,977.72253,674.76184,4.4901085
1.9600251,977.49524,674.5412,4.489697
1.963359,977.2595,674.31244,4.4892664
1.966692,977.0153,674.0758,4.4888177
1.9700251,976.76263,673.8315,4.4883504
1.973359,976.5016,673.5796,4.4878645
1.976692,976.2322,673.32043,4.48736
1.980025,975.9545,673.05414,4.4868374
1.983359,975.66846,672.7808,4.486296
1.9866921,975.3741,672.50085,4.485737
1.990025,975.07166,672.2143,4.4851594
1.993359,974.7608,671.9214,4.4845634
1.9966921,974.4419,671.62225,4.4839497
2.000025,974.1149,671.31726,4.4833174
2.003359,973.7796,671.00635,4.4826674
2.006692,973.4363,670.68994,4.481999
2.010025,973.0851,670.36816,4.4813128
2.013359,972.7256,670.0411,4.480609
2.016692,972.3583,669.7091,4.479887
2.020025,971.9829,669.37225,4.479147
2.02336,971.59937,669.03064,4.4783893
2.026693,971.20825,668.68475,4.477614
2.030026,970.8092,668.3346,4.476821
2.03336,970.4021,667.9804,4.4760103
2.036693,969.9875,667.6223,4.475182
2.040026,969.56494,667.2607,4.474336
2.04336,969.1346,666.8954,4.473473
2.046693,968.6966,666.527,4.4725924
2.050026,968.25085,666.15546,4.471694
2.0533602,967.7974,665.78094,4.4707785
2.056693,967.3365,665.4039,4.469846
2.060026,966.8678,665.02423,4.4688954
2.0633602,966.39154,664.6422,4.4679284
2.066693,965.9079,664.2582,4.4669437
2.070026,965.4166,663.8722,4.465942
2.0733602,964.9177,663.48444,4.4649234
2.076693,964.41156,663.09515,4.4638877
2.080026,963.8981,662.7046,4.462835
2.0833602,963.37695,662.31274,4.4617653
2.086693,962.8486,661.92004,4.4606786
2.090026,962.313,661.52655,4.459575
2.0933602,961.76984,661.1324,4.4584546
2.096694,961.21936,660.73785,4.457318
2.100027,960.6619,660.34314,4.456164
2.1033611,960.09705,659.9484,4.4549937
2.106694,959.5252,659.55396,4.4538064
2.110027,958.94617,659.1599,4.452603
2.1133611,958.35986,658.76636,4.451383
2.116694,957.7666,658.3736,4.450146
2.120027,957.16626,657.9819,4.4488935
2.123361,956.5588,657.5911,4.447624
2.1266942,955.94446,657.20197,4.446338
2.130027,955.3231,656.8142,4.4450364
2.133361,954.69476,656.4281,4.443718
2.1366942,954.0596,656.0441,4.442384
2.140027,953.4176,655.66223,4.4410334
2.143361,952.76855,655.2825,4.4396667
2.1466942,952.11285,654.9054,4.438284
2.150027,951.4503,654.531,4.4368854
2.153361,950.78094,654.15936,4.4354706
2.1566942,950.105,653.79095,4.43404
2.160027,949.4223,653.4258,4.4325933
2.163361,948.7328,653.06396,4.431131
2.1666942,948.0368,652.706,4.429653
2.170027,947.3342,652.3518,4.428159
2.173361,946.6249,652.0016,4.4266496
2.1766942,945.90924,651.6557,4.4251246
2.180027,945.1871,651.3143,4.423584
2.183361,944.4581,650.97736,4.4220276
2.1866941,943.723,650.6454,4.420456
2.190027,942.98145,650.31836,4.418869
2.193361,942.2333,649.99646,4.4172664
2.1966941,941.47894,649.6801,4.4156485
2.200027,940.7183,649.36926,4.4140153
2.203361,939.9511,649.06415,4.412367
2.2066941,939.17786,648.7651,4.410703
2.2100272,938.39844,648.4722,4.4090242
2.213361,937.6125,648.1856,4.40733
2.216694,936.8207,647.90564,4.405621
2.2200272,936.02264,647.6324,4.403897
2.223362,935.218,647.36597,4.402158
2.226695,934.40784,647.1068,4.4004035
2.2300282,933.5915,646.855,4.398635
2.233362,932.769,646.61053,4.396851
2.236695,931.9406,646.37396,4.3950524
