0.0,,,
0.003334,,,
0.33333802,825.6217,779.5445,4.449635
0.336671,825.9706,779.0985,4.4483194
0.340004,825.4343,779.888,4.4463816
0.343338,825.7969,778.26874,4.443827
0.346671,824.87134,778.8094,4.4416537
0.350004,825.29877,779.22107,4.439231
0.353338,826.6357,779.22156,4.4368353
0.35667098,826.3392,779.47046,4.4338675
0.360004,824.08844,779.97516,4.4307566
0.36333802,824.72705,777.57465,4.428664
0.366671,819.9101,770.9705,4.426577
0.370004,804.0596,757.9587,4.4239926
0.373338,786.1765,742.6497,4.42015
0.376671,767.7262,721.6388,4.4153934
0.380004,759.7515,702.754,4.4100623
0.383338,755.7289,688.9102,4.4039664
0.38667098,747.65875,679.6171,4.396709
0.390004,740.34485,673.6504,4.3893456
0.39333898,738.54834,670.669,4.382252
0.396672,736.98315,670.7968,4.376369
0.400005,737.6011,670.6726,4.3714285
0.403339,738.5933,673.72955,4.3666186
0.406672,738.6219,676.5662,4.3626566
0.410005,737.7809,676.3973,4.359071
0.413339,737.4209,676.1733,4.354998
0.416672,736.43024,674.50714,4.350816
0.420005,735.694,672.89075,4.3463616
0.42333898,735.45435,673.64844,4.341485
0.426672,735.82306,673.84784,4.3369393
0.430005,736.49554,673.6731,4.331971
0.433339,736.13605,675.80145,4.3269544
0.436672,737.7405,674.6798,4.322068
0.440005,736.8583,675.28143,4.3171725
0.443339,736.52435,676.379,4.3121896
0.446672,738.15265,676.34924,4.307421
0.450005,738.22314,675.7956,4.3025413
0.45333898,738.1986,673.53485,4.2977166
0.45667198,738.2348,673.3469,4.2929206
0.46000502,738.3641,673.6818,4.287997
0.463339,738.44293,673.6164,4.282947
0.466672,738.5647,673.0955,4.2777243
0.470005,739.12366,673.88556,4.272546
0.473339,739.5554,673.06024,4.2675815
0.476672,741.9012,671.69037,4.2626343
0.480005,740.0397,673.97125,4.2574573
0.48334,740.04767,673.9591,4.252555
0.486673,739.91907,673.16455,4.2478485
0.490006,739.86053,673.1862,4.2434998
0.49334,740.09357,673.1534,4.2388806
0.49667302,740.42163,674.0048,4.2340765
0.500006,740.78326,673.38025,4.229281
0.50334,740.91943,675.6582,4.224665
0.506673,740.3588,674.99695,4.2200003
0.510006,740.9025,672.8605,4.215316
0.51334006,740.63306,673.8145,4.210656
0.51667297,740.9,672.9267,4.205892
0.520006,741.2582,672.2518,4.201133
0.52334005,740.7798,671.9938,4.196345
0.52667296,741.3073,671.7375,4.1916876
0.530006,741.4597,672.66394,4.1870923
0.53334004,741.7894,672.69556,4.182407
0.53667295,742.23895,673.6883,4.177257
0.540006,741.82605,673.4823,4.171975
0.54334,741.3604,673.0318,4.167098
0.546673,743.1812,671.40027,4.162501
0.550006,743.74384,669.4602,4.1576853
0.55334,742.48804,670.3481,4.152715
0.556673,742.1859,670.34735,4.147816
0.56000596,741.9407,670.9866,4.143183
0.56334,742.2348,670.5199,4.138771
0.566673,743.1401,670.4433,4.134017
0.57000595,742.4889,670.5427,4.129134
0.573341,742.74585,670.39386,4.124082
0.576674,744.61865,671.27545,4.118878
0.580007,744.1653,671.7177,4.1139493
0.583341,743.4077,671.19977,4.1091037
0.58667403,744.0045,669.8835,4.1043725
0.590007,743.67175,670.06805,4.099313
0.593341,744.5704,671.09326,4.094195
0.596674,743.9308,671.09155,4.088973
0.600007,743.78644,670.56494,4.084066
0.603341,744.0404,669.4917,4.0791984
0.606674,744.2615,669.9046,4.0740485
0.61000705,744.37787,669.58673,4.0686984
0.613341,745.113,669.3016,4.0635552
0.616674,745.21155,668.25684,4.0584006
0.62000704,745.63135,667.3857,4.0535355
0.623341,746.33765,666.63367,4.048621
0.626674,747.3717,666.97076,4.043446
0.630007,746.22003,666.1642,4.038523
0.633341,746.7412,666.7789,4.03366
0.636674,747.1508,666.6067,4.028862
0.640007,746.3174,667.1865,4.02427
0.643341,748.4125,665.6268,4.0195093
0.64667404,747.65027,666.12054,4.014668
0.650007,747.9989,668.38306,4.0098124
0.653341,747.2482,668.9284,4.0049996
0.656674,747.467,667.4785,4.0006833
0.660007,747.6092,665.4103,3.996034
0.663342,747.5679,666.0576,3.991661
0.666675,747.6094,668.75684,3.987417
0.670008,747.98535,667.38367,3.9833233
0.673342,748.0331,667.0954,3.9789243
0.67667496,747.42126,666.66974,3.9746747
0.680008,747.73267,667.195,3.9699783
0.683342,749.40594,666.1335,3.9661386
0.686675,748.638,665.71277,3.9616427
0.690008,748.89874,666.198,3.9571414
0.693342,748.43097,666.77686,3.9525778
0.696675,748.718,666.4359,3.948444
0.700008,749.3127,665.7624,3.9445834
0.70334196,748.4417,666.7328,3.94087
0.706675,749.8248,666.07983,3.936531
0.710008,750.1007,666.8545,3.9321365
0.71334195,750.1172,667.2088,3.9279523
0.716675,748.98773,665.44965,3.923729
0.720008,749.8933,662.9912,3.919584
0.723342,750.7464,663.7044,3.915753
0.726675,750.9278,664.53656,3.911268
0.730008,750.98883,662.7279,3.907172
0.733342,749.9644,664.3845,3.9034271
0.73667496,752.1806,665.1629,3.9000342
0.740008,753.1454,663.6288,3.8966937
0.743342,753.3367,661.3131,3.893266
0.746675,753.65137,662.00757,3.889072
0.750009,753.18665,663.0336,3.88563
0.75334305,753.6497,663.77795,3.8823297
0.756676,754.99664,661.6224,3.8790512
0.760009,755.39307,661.58777,3.8757248
0.76334304,754.5187,662.684,3.872273
0.766676,755.1442,663.89594,3.868769
0.770009,754.9327,661.7964,3.8661923
0.773343,755.3612,660.1226,3.8636115
0.776676,755.8968,659.216,3.8610446
0.780009,756.7888,660.38104,3.8583798
0.783343,756.35913,659.8321,3.8554862
0.78667605,757.2455,659.1727,3.8529413
0.79000896,757.148,659.17816,3.8511407
0.793343,758.8296,657.8814,3.84861
0.79667604,758.9371,658.91797,3.8460553
0.80000895,757.7127,659.827,3.8433347
0.803343,757.89087,658.8241,3.8409915
0.80667603,758.6348,657.4236,3.8392377
0.81000894,759.32574,658.59283,3.837483
0.813343,759.39856,657.2387,3.8356454
0.816676,759.52374,658.6253,3.8337784
0.820009,758.7671,658.24744,3.832512
0.82334304,759.0,658.229,3.8311145
0.826676,759.3704,657.83826,3.8304214
0.830009,758.9152,660.3112,3.8289273
0.833343,760.6583,657.08984,3.8276584
0.836676,759.4788,658.89374,3.8265305
0.84001,761.73193,657.29175,3.825932
0.843344,762.801,657.85077,3.8250644
0.846677,763.5987,657.48395,3.824476
0.85001004,764.0786,658.27704,3.8232825
0.853344,764.277,658.23364,3.822695
0.856677,765.10675,658.60626,3.8223767
0.86001,764.7638,658.822,3.82169
0.863344,765.7716,658.7546,3.8208084
0.866677,766.36035,658.58014,3.8199475
0.87001,766.3203,657.2618,3.8195844
0.873344,767.6376,655.8699,3.8187954
0.876677,766.3401,656.9762,3.8183234
0.88001,767.99274,656.578,3.8181164
0.883344,767.9455,655.8988,3.8180673
0.886677,767.8172,658.02405,3.8183517
0.89001,767.8975,659.6109,3.8188596
0.893344,767.9265,657.2583,3.8187268
0.896677,767.5994,657.36707,3.8191473
0.90001,767.23926,659.1037,3.8197632
0.903344,765.7892,658.1257,3.8193936
0.906677,765.7824,658.8368,3.819228
0.91001,767.0315,656.86224,3.8196423
0.91334397,769.9785,655.3598,3.8200989
0.916677,770.3531,656.36176,3.8207583
0.92001003,770.30396,656.7867,3.8219159
0.923344,770.9028,657.1012,3.822598
0.926677,770.5486,656.61664,3.8241196
0.930011,768.74335,657.93036,3.8257327
0.93334496,769.3531,659.02057,3.826463
0.936678,769.0156,658.0367,3.827324
0.94001096,771.0445,657.53076,3.8284214
0.94334495,771.98535,657.5302,3.8296661
0.946678,771.75586,658.32983,3.830608
0.950011,770.3972,656.1976,3.8314645
0.95334494,769.0772,658.28235,3.8326983
0.956678,770.7507,656.88214,3.834016
0.960011,772.3721,657.8922,3.835834
0.963345,772.40796,659.2461,3.8375103
0.96667796,771.8076,659.1827,3.8390296
0.970011,771.51624,659.0087,3.8409839
0.973345,771.1309,658.0993,3.8429248
0.97667795,772.3168,658.3646,3.844151
0.980011,773.3717,659.0164,3.8461325
0.983345,772.8029,660.24426,3.8476999
0.986678,772.5748,658.3593,3.8497272
0.990011,773.0517,659.8102,3.8517587
0.99334496,772.37286,661.20416,3.8534894
0.996678,775.1232,660.656,3.8550537
1.000011,774.0969,661.2395,3.856759
1.003345,774.1113,660.57196,3.8578496
1.006678,774.1332,660.57336,3.858574
1.010011,774.1584,660.5777,3.8589303
1.013345,774.18677,660.5849,3.858857
1.016678,774.2183,660.59485,3.8589718
1.020012,774.25305,660.60767,3.8591192
1.0233461,774.2909,660.6232,3.859299
1.0266789,774.3317,660.6416,3.8595107
1.030012,774.3757,660.66266,3.859754
1.0333459,774.42255,660.6864,3.8600295
1.0366789,774.47235,660.7128,3.860336
1.040012,774.525,660.742,3.860674
1.0433459,774.58057,660.7738,3.8610427
1.0466789,774.63885,660.80817,3.8614426
1.050012,774.6998,660.84515,3.861873
1.0533459,774.7637,660.88477,3.8623335
1.056679,774.83,660.9268,3.8628244
1.060012,774.89905,660.97144,3.8633454
1.0633459,774.9706,661.01855,3.863896
1.066679,775.0447,661.0681,3.8644762
1.070012,775.1212,661.12024,3.8650858
1.0733459,775.20026,661.17474,3.8657246
1.076679,775.2816,661.23157,3.8663921
1.080012,775.3653,661.2909,3.8670886
1.0833459,775.45135,661.35254,3.8678133
1.086679,775.5396,661.4165,3.8685665
1.090012,775.63007,661.48285,3.8693478
1.093346,775.7227,661.55145,3.8701572
1.096679,775.81744,661.62225,3.870994
1.100012,775.91425,661.6954,3.8718584
1.103346,776.0131,661.7707,3.8727503
1.106679,776.11395,661.84827,3.873669
1.1100129,776.2167,661.928,3.8746145
1.113347,776.32135,662.0098,3.8755867
1.11668,776.42786,662.0939,3.8765855
1.120013,776.53613,662.17993,3.8776104
1.123347,776.6462,662.2681,3.8786614
1.12668,776.75793,662.35834,3.879738
1.130013,776.87134,662.4506,3.8808403
1.133347,776.98645,662.5449,3.881968
1.13668,777.103,662.64124,3.883121
1.140013,777.2212,662.73944,3.8842988
1.143347,777.3408,662.83966,3.8855016
1.14668,777.4619,662.9418,3.8867288
1.150013,777.58435,663.0457,3.8879805
1.153347,777.70825,663.1517,3.8892562
1.1566801,777.8334,663.2594,3.8905559
1.160013,777.9597,663.36896,3.891879
1.163347,778.0874,663.48035,3.8932261
1.1666801,778.2161,663.5935,3.8945963
1.170013,778.34607,663.7084,3.8959897
1.173347,778.47705,663.825,3.8974059
1.1766801,778.6091,663.9434,3.8988447
1.180013,778.7421,664.0634,3.9003062
1.183347,778.8761,664.1851,3.90179
1.1866801,779.0109,664.3085,3.9032955
1.1900129,779.14667,664.4335,3.9048233
1.1933471,779.28326,664.56006,3.9063725
1.196681,779.4206,664.68823,3.9079432
1.200014,779.5586,664.81793,3.9095352
1.203348,779.6973,664.9491,3.9111483
1.206681,779.8366,665.08185,3.912782
1.210014,779.9766,665.216,3.9144363
1.213348,780.11707,665.3517,3.9161112
1.216681,780.258,665.4888,3.917806
1.2200141,780.3995,665.6273,3.9195209
1.223348,780.5413,665.76715,3.9212556
1.226681,780.6835,665.9084,3.9230099
1.2300141,780.826,666.05096,3.9247835
1.233348,780.9688,666.19495,3.9265761
1.236681,781.1118,666.3401,3.9283879
1.2400141,781.25494,666.48663,3.9302182
1.243348,781.3983,666.63434,3.9320672
1.246681,781.54175,666.78326,3.9339342
1.2500141,781.6852,666.93335,3.9358196
1.253348,781.82874,667.0848,3.937723
1.2566811,781.9721,667.2372,3.9396439
1.260014,782.1154,667.3908,3.9415822
1.263348,782.2587,667.54553,3.943538
1.2666811,782.4018,667.7013,3.9455106
1.270014,782.54456,667.85815,3.9475002
1.273348,782.68713,668.0161,3.9495065
1.2766811,782.8294,668.175,3.9515293
1.280014,782.97125,668.3349,3.9535682
1.283348,783.1128,668.4958,3.9556231
1.286682,783.25385,668.65765,3.957694
1.290015,783.39435,668.8204,3.9597805
1.293349,783.5344,668.9841,3.9618824
1.296682,783.6738,669.14856,3.9639993
1.300015,783.8127,669.3139,3.9661312
1.303349,783.95087,669.48016,3.968278
1.306682,784.08826,669.64716,3.970439
1.310015,784.22485,669.81494,3.9726145
1.313349,784.3608,669.9835,3.9748044
1.316682,784.4957,670.1528,3.977008
1.3200151,784.6299,670.3228,3.9792254
1.323349,784.76306,670.4935,3.9814565
1.326682,784.89526,670.66486,3.9837008
1.3300151,785.0264,670.8368,3.9859579
1.333349,785.15656,671.0095,3.9882283
1.336682,785.28546,671.1827,3.9905112
1.340015,785.4132,671.3565,3.9928064
1.343349,785.53986,671.5309,3.9951143
1.346682,785.66516,671.7057,3.997434
1.350015,785.78925,671.88104,3.9997654
1.353349,785.912,672.057,4.0021086
1.3566821,786.0332,672.2333,4.004463
1.360015,786.1531,672.41003,4.0068293
1.363349,786.27155,672.58716,4.0092063
1.366682,786.38837,672.7647,4.011594
1.370015,786.50366,672.9426,4.0139923
1.373349,786.6174,673.121,4.0164013
1.376683,786.72943,673.2995,4.0188203
1.380016,786.8397,673.4784,4.0212493
1.38335,786.94836,673.6576,4.0236883
1.386683,787.0551,673.837,4.0261364
1.390016,787.16,674.0166,4.028594
1.39335,787.2631,674.1964,4.0310607
1.396683,787.3642,674.3764,4.0335364
1.400016,787.4634,674.5565,4.0360208
1.40335,787.56055,674.7368,4.038514
1.406683,787.6556,674.9173,4.041015
1.410016,787.74854,675.0977,4.0435243
1.41335,787.83936,675.27826,4.0460415
1.416683,787.928,675.4589,4.048567
1.420016,788.01434,675.63947,4.051099
1.42335,788.09845,675.8201,4.0536385
1.426683,788.1802,676.0007,4.0561852
1.430016,788.2596,676.18115,4.0587387
1.43335,788.33655,676.36163,4.0612993
1.4366829,788.411,676.542,4.0638657
1.440016,788.483,676.72217,4.0664387
1.44335,788.55237,676.9023,4.069018
1.4466829,788.61926,677.08215,4.0716023
1.450016,788.68335,677.2619,4.0741925
1.45335,788.7449,677.4414,4.0767884
1.456683,788.8036,677.6206,4.0793896
1.460016,788.85956,677.7996,4.0819955
1.4633499,788.9127,677.97833,4.0846066
1.466684,788.96295,678.1568,4.0872216
1.470017,789.01025,678.33484,4.0898414
1.473351,789.0547,678.51263,4.0924654
1.476684,789.09607,678.68994,4.0950933
1.480017,789.1344,678.8669,4.0977244
1.483351,789.16956,679.0434,4.1003594
1.486684,789.20166,679.2195,4.102998
1.4900169,789.2306,679.3951,4.105639
1.493351,789.2563,679.57025,4.108283
1.496684,789.2786,679.74475,4.11093
1.5000169,789.29767,679.9188,4.1135793
1.503351,789.31335,680.0923,4.116231
1.506684,789.3257,680.2652,4.118885
1.5100169,789.33453,680.43744,4.121678
1.513351,789.33984,680.60913,4.124388
1.5166839,789.3416,680.7801,4.127103
1.5200169,788.7043,680.98126,4.129248
1.523351,788.3131,681.2761,4.131532
1.5266839,788.70416,681.5436,4.133656
1.530017,788.5942,680.89954,4.13576
1.533351,789.7462,681.369,4.1375623
1.5366839,789.9051,680.7593,4.1393747
1.540017,787.71564,680.86475,4.1411676
1.5433509,789.0862,680.88354,4.1433225
1.5466839,788.7599,680.1334,4.1452765
1.550017,789.0795,680.7858,4.1471786
1.5533509,788.6183,681.98285,4.1487784
1.5566851,788.1215,682.1679,4.150205
1.560018,788.68506,681.09357,4.151679
1.5633521,788.8516,681.5707,4.153355
1.5666851,790.47363,680.1148,4.1550717
1.5700179,789.9974,681.01996,4.156324
1.5733521,789.27716,682.47314,4.1576266
1.5766851,789.2946,681.8108,4.1592875
1.5800179,788.4052,681.8926,4.1609845
1.5833521,788.4018,682.38794,4.162713
1.5866851,788.70685,682.6067,4.1640115
1.5900179,788.94916,683.34106,4.165072
1.5933521,789.6232,682.9106,4.1664243
1.596685,790.3831,682.68085,4.1677423
1.6000179,789.8982,682.3191,4.1687512
1.6033521,789.31604,682.6111,4.1698403
1.606685,789.21234,683.6573,4.170628
1.6100179,788.97076,684.21423,4.1713157
1.6133521,790.5867,684.61456,4.172314
1.616685,790.25073,684.54535,4.1731133
1.6200179,790.0809,683.75555,4.173646
1.623352,790.0645,683.45447,4.1740537
1.626685,790.3775,683.6265,4.174083
1.630018,790.0502,683.646,4.1744165
1.633352,790.83936,683.693,4.1747513
1.636685,792.4921,683.69965,4.1747413
1.640018,791.5901,683.947,4.17482
1.643353,791.0962,682.991,4.174614
1.6466861,790.0908,682.8018,4.1739755
1.650019,790.86774,684.6381,4.1736765
1.653353,790.9785,683.015,4.173099
1.6566861,793.4735,682.7198,4.1725593
1.660019,792.9072,683.6184,4.171535
1.6633531,791.887,683.8652,4.1703644
1.666686,791.93567,684.12164,4.169193
1.670019,793.4732,682.46796,4.1686454
1.6733531,793.8676,682.3933,4.167951
1.676686,793.57135,682.7321,4.166575
1.680019,792.86346,683.9374,4.1646314
1.6833531,792.7186,685.70624,4.1631894
1.686686,793.05945,685.5459,4.1619196
1.690019,793.9976,683.5717,4.160665
1.693353,794.3999,683.5604,4.1587863
1.696686,792.16724,684.7808,4.1563134
1.700019,791.31036,685.2333,4.1543
1.703353,792.5892,684.97614,4.1526065
1.706686,793.6118,683.515,4.1506543
1.710019,793.83496,685.01447,4.148057
1.713354,793.58496,685.0592,4.145316
1.716687,792.5637,685.8536,4.1429715
1.72002,792.0456,685.3387,4.1410327
1.723354,793.4334,684.99945,4.1388516
1.726687,793.105,686.1161,4.1360755
1.73002,793.4469,686.525,4.1333814
1.7333549,792.38745,685.1061,4.130894
1.736688,795.0216,686.6195,4.1290054
1.740021,803.01117,689.44775,4.1266456
1.743355,814.66895,693.27313,4.1245074
1.746688,827.3388,694.9226,4.1222143
1.750021,835.19934,696.2596,4.1202197
1.753355,838.1943,695.01874,4.118054
1.756688,841.00476,693.45386,4.1159177
1.760021,842.7882,696.01086,4.113401
1.763355,844.58704,698.5088,4.1108737
1.766688,842.8571,698.30054,4.1079307
1.770021,840.0591,697.09204,4.1053185
1.773355,840.0492,696.5338,4.1024804
1.776688,842.2795,696.0916,4.099772
1.780021,843.13043,696.22363,4.097461
1.783355,845.26416,696.1041,4.0951056
1.786688,844.21814,696.67413,4.092893
1.790021,842.8776,698.86554,4.09085
1.793355,843.3775,696.6002,4.088817
1.796688,844.2501,696.5135,4.087167
1.800021,843.64886,698.11774,4.0853095
1.803355,844.58405,697.2794,4.083492
1.806688,845.0273,696.50757,4.0815854
1.810021,845.88696,695.0043,4.079806
1.813355,845.6177,694.7582,4.078315
1.816688,847.1699,693.36475,4.0768304
1.820021,847.2787,695.3671,4.0752616
1.8233559,845.48175,696.2363,4.0738983
1.826689,845.6068,696.2274,4.0723147
1.830022,844.7108,696.543,4.071322
1.8333559,844.4693,695.2496,4.070294
1.836689,845.66473,696.32007,4.06902
1.840022,844.7137,696.9424,4.067787
1.843356,845.87524,696.6677,4.0670056
1.846689,845.53937,695.12396,4.066424
1.850022,845.14734,696.8683,4.065945
1.853356,843.4391,696.3976,4.065142
1.856689,844.4022,697.874,4.0644727
1.860022,844.5806,698.67084,4.064242
1.863356,844.9533,697.7686,4.0638375
1.866689,846.22424,696.36053,4.063239
1.8700219,845.4307,695.1558,4.0629425
1.873356,847.0276,695.9927,4.0625753
1.876689,846.55316,695.16254,4.0623956
1.8800219,846.0526,697.6437,4.0619726
1.883357,846.823,697.9187,4.0614786
1.8866899,847.1351,695.9546,4.0614114
1.890023,845.41254,695.72406,4.0613937
1.893357,845.7241,695.62964,4.0613303
1.8966899,845.11914,697.5442,4.061119
1.900023,848.18506,698.9299,4.0610175
1.903357,847.0359,698.75775,4.061569
1.9066899,849.26013,695.96344,4.0619693
1.910023,850.2505,696.14526,4.0622177
1.913358,848.90125,695.34045,4.0624237
1.9166911,847.37,695.14075,4.0624585
1.920024,848.366,695.2381,4.0629053
1.9233581,850.0543,693.3091,4.063189
1.926691,848.2672,695.6416,4.0634255
1.930024,848.004,695.94885,4.063407
1.9333581,848.49194,697.7215,4.0637326
1.936691,849.4249,697.7354,4.0641904
1.940024,850.9228,695.1646,4.0647974
1.9433581,850.5984,694.35297,4.065288
1.946691,851.2449,693.75146,4.066015
1.950024,850.7738,694.97864,4.066417
1.953358,850.40656,695.73315,4.067116
1.956691,850.28156,695.88324,4.0678906
1.960024,851.2658,695.9127,4.0685043
1.963358,852.29596,694.8579,4.0691504
1.966691,851.67334,694.63666,4.069822
1.970024,852.38196,694.22675,4.0700555
1.973358,853.18726,695.12054,4.070585
1.976691,852.3896,694.3775,4.0713263
1.9800241,854.83105,691.7406,4.0716543
1.983358,855.5981,693.6715,4.072087
1.986691,854.38293,695.9649,4.072358
1.9900241,853.6921,696.1971,4.0728607
1.993358,855.6665,695.032,4.073651
1.996691,855.536,693.7373,4.074211
2.000025,855.2131,694.4485,4.074464
2.003359,855.5167,695.8011,4.074717
2.006692,855.1531,695.79175,4.075192
2.010025,856.6388,694.19696,4.075747
2.013359,858.89935,692.4968,4.07615
2.016692,857.1464,693.25934,4.076587
2.020025,855.9136,693.28125,4.076876
2.023359,856.14124,694.4896,4.077665
2.026692,858.5482,693.8914,4.078631
2.030025,858.98596,692.3118,4.079411
2.033359,856.1904,694.2751,4.0797706
2.036692,856.8577,695.1717,4.0803704
2.040025,858.90875,694.5247,4.08102
2.043359,858.67365,692.4684,4.0817785
2.0466921,858.6223,692.4938,4.082512
2.050025,859.10547,693.6271,4.083297
2.0533588,859.4335,692.7926,4.083832
2.056692,858.7364,694.57715,4.0848813
2.060026,858.5597,695.806,4.085612
2.0633602,860.7328,695.85736,4.086364
2.066693,858.6824,694.91235,4.087182
2.070026,857.9859,696.5003,4.087516
2.0733602,860.60205,696.1195,4.08781
2.076693,859.3177,696.98096,4.0883713
2.080026,860.1522,695.8258,4.088715
2.0833602,860.60486,695.07764,4.08898
2.086693,860.60474,695.0353,4.08906
2.090027,860.60443,694.994,4.0891657
2.0933611,860.604,694.95386,4.0893064
2.096694,860.6034,694.91473,4.0892596
2.100027,860.60254,694.8767,4.0891995
2.1033611,860.6015,694.8397,4.089126
2.106694,860.60034,694.8038,4.08904
2.110027,860.59894,694.7688,4.08894
2.1133611,860.5974,694.73486,4.088827
2.116694,860.5957,694.7019,4.0887017
2.120027,860.5939,694.6699,4.0885625
2.123361,860.5918,694.63885,4.088411
2.1266942,860.58966,694.60876,4.0882463
2.130027,860.5873,694.57965,4.0880685
2.133361,860.5848,694.5514,4.087878
2.1366942,860.58215,694.524,4.087675
2.140027,860.57935,694.49756,4.087459
2.143361,860.57635,694.4719,4.0872307
2.1466942,860.57324,694.44714,4.0869894
2.150027,860.57,694.4232,4.0867352
2.153361,860.56665,694.4001,4.086469
2.1566942,860.5632,694.3778,4.08619
2.160027,860.5595,694.3563,4.085899
2.163361,860.5557,694.3355,4.085595
2.1666942,860.55176,694.31555,4.0852795
2.170027,860.5477,694.2963,4.084951
2.173361,860.5436,694.27783,4.0846105
2.1766942,860.5393,694.26,4.0842576
2.180028,860.53485,694.243,4.0838923
2.183362,860.53033,694.22656,4.083515
2.186695,860.5257,694.2108,4.083126
2.1900282,860.521,694.19574,4.082725
2.193362,860.5161,694.1813,4.0823116
2.196695,860.5111,694.16754,4.081887
2.2000282,860.50604,694.15424,4.0814495
2.203362,860.5009,694.1417,4.081001
2.206696,860.4956,694.12964,4.08054
2.2100291,860.49023,694.1182,4.0800676
2.213363,860.48474,694.10724,4.0795836
2.216696,860.4792,694.0969,4.0790877
2.220029,860.4736,694.08704,4.0785804
2.223363,860.4679,694.0777,4.0780616
2.226696,860.46204,694.06885,4.0775313
2.230029,860.4561,694.0605,4.076989
2.2333632,860.4502,694.05255,4.076436
2.236696,860.44415,694.04504,4.0758715
2.240029,860.438,694.038,4.0752954
2.2433631,860.4318,694.0314,4.074708
2.246696,860.4256,694.02515,4.0741096
2.250029,860.41925,694.0193,4.0735
2.2533631,860.4129,694.0138,4.0728793
