0.0,,,
0.003334,,,
0.19000399,904.09906,580.7153,4.0424423
0.19333799,909.0001,552.8088,4.043044
0.19667101,915.8648,527.6868,4.042389
0.200004,919.15283,512.53534,4.0407877
0.203338,919.3072,498.9998,4.0383496
0.206671,921.69543,491.3725,4.0353446
0.210004,923.7511,488.72015,4.032196
0.213338,922.52826,493.81744,4.0305047
0.216671,923.5063,499.23566,4.03011
0.22000399,924.707,502.44183,4.0304794
0.223339,920.6033,507.54086,4.0312815
0.226672,922.18005,502.54382,4.0317407
0.23000501,920.70605,496.70813,4.0329566
0.23333901,922.92993,499.32346,4.0338583
0.236672,923.31946,497.26056,4.0335855
0.240005,925.4846,498.0314,4.0333524
0.243339,924.0535,496.2556,4.033055
0.246672,923.5869,493.97995,4.032447
0.250005,924.5604,495.9031,4.0320206
0.253339,924.696,495.65668,4.031484
0.256672,925.1978,499.74683,4.030801
0.260005,923.58124,497.13098,4.03072
0.26333898,925.2212,499.79892,4.0302386
0.266672,923.85254,496.98843,4.0295234
0.27000502,924.48956,498.2861,4.0284185
0.273339,924.6492,497.3611,4.0272555
0.276672,925.66547,499.31046,4.025277
0.280005,927.0205,501.14258,4.0233383
0.283339,925.27966,497.31595,4.021091
0.286672,925.389,500.1555,4.018585
0.290005,926.28595,495.10385,4.0158854
0.29334,926.8359,499.77188,4.0126834
0.296673,925.5826,496.85358,4.009005
0.300006,927.52637,501.973,4.004893
0.30334,927.374,497.76804,4.001003
0.306673,926.0541,500.207,3.9961853
0.31000602,926.3298,498.2517,3.991055
0.31334,926.7719,498.54544,3.9850147
0.316673,926.03406,501.15884,3.9790912
0.320006,927.4458,498.15253,3.9728622
0.32334,927.42975,501.4156,3.9666235
0.326673,926.9385,502.61792,3.9594955
0.330006,929.3556,499.77408,3.9521997
0.33334,929.5299,504.6402,3.9442303
0.336673,928.53546,505.06277,3.9358935
0.34000602,930.23883,506.10123,3.9262555
0.34334,929.3429,506.12387,3.9166303
0.346673,929.9004,511.8554,3.9067066
0.350007,927.86554,527.4796,3.8963525
0.353341,918.61865,552.96436,3.885946
0.35667402,907.41644,583.06244,3.875801
0.360007,896.72797,603.4782,3.8659286
0.363341,883.0841,623.22076,3.8561466
0.366674,875.24945,634.5328,3.8463058
0.37000698,876.09296,649.0398,3.8364835
0.373341,883.2167,654.99036,3.8269556
0.376674,888.67334,655.965,3.8168423
0.380007,887.9847,652.9006,3.8057294
0.383341,886.8227,647.72217,3.7939703
0.38667402,885.7257,643.3603,3.782524
0.390007,883.80194,643.7306,3.7712
0.393341,883.3282,646.7553,3.7591488
0.396674,883.3405,650.6155,3.746922
0.40000698,884.3165,653.18427,3.7350507
0.403341,884.64526,653.91437,3.7237582
0.406674,885.3773,655.57635,3.7130487
0.410007,884.5182,652.79065,3.7026117
0.41334102,885.51074,651.8472,3.6915698
0.416675,885.2289,651.67896,3.680519
0.420008,887.6286,651.6814,3.6701443
0.42334202,887.48486,650.6768,3.660117
0.426675,887.42786,650.68555,3.6495612
0.430008,888.1943,651.8802,3.6390054
0.433342,887.3833,653.7771,3.6286795
0.43667498,887.06793,652.53107,3.6185117
0.44000798,888.42145,652.87445,3.6091058
0.443342,887.88477,653.0618,3.5992944
0.446675,887.72626,653.6024,3.5895069
0.450008,888.1548,654.6854,3.580513
0.45334202,888.19574,654.7287,3.5718362
0.456675,888.65607,654.74146,3.5631115
0.460008,888.81067,653.4959,3.5547943
0.463342,890.6745,655.34937,3.5465567
0.46667498,891.3088,654.6923,3.5382953
0.470008,891.33795,653.93304,3.5302386
0.473342,891.5478,655.1977,3.5223737
0.47667497,890.82367,656.66394,3.514024
0.480009,891.9116,657.8317,3.5061471
0.48334298,891.7427,657.1747,3.498569
0.486676,893.0965,656.10535,3.490665
0.490009,892.3957,655.2375,3.4826224
0.493343,893.0077,659.5088,3.4748917
0.496676,894.5226,659.58923,3.4670322
0.500009,893.2039,656.79364,3.4599795
0.503343,894.6821,655.5608,3.4525244
0.506676,892.4265,657.2964,3.4460254
0.510009,892.8561,657.31366,3.4392133
0.51334304,893.9018,655.5967,3.4327054
0.516676,895.708,659.7333,3.4269125
0.520009,894.26306,658.2264,3.4216473
0.523343,894.00397,656.35925,3.4157147
0.526676,896.4973,660.1217,3.4101825
0.530009,896.2028,660.72766,3.4043307
0.533343,895.8799,655.06494,3.39945
0.53667605,896.32526,657.55066,3.3948016
0.54000896,896.88947,661.02295,3.389364
0.543344,896.0935,661.725,3.3843548
0.546677,895.59595,660.14166,3.380564
0.55001,897.763,659.05865,3.3765085
0.553344,897.4951,658.9238,3.3720148
0.556677,897.803,660.25323,3.3672702
0.56001,898.3451,660.142,3.3632464
0.563344,898.8493,660.06995,3.3594437
0.566677,898.98566,659.03406,3.3557086
0.57001,898.85144,660.4796,3.3520398
0.57334495,899.209,661.6809,3.348415
0.576678,899.79266,659.09235,3.344913
0.580011,900.8654,661.9487,3.3419833
0.583345,899.0565,660.88763,3.3386786
0.58667797,899.7585,661.7972,3.33523
0.590011,900.5513,663.62225,3.3316956
0.593345,900.73755,661.17426,3.3285882
0.59667796,900.36914,660.8001,3.3255093
0.600011,899.69727,659.53613,3.3231091
0.603345,899.176,661.8768,3.3200455
0.60667795,900.33765,659.40063,3.3172815
0.610011,901.0875,659.8315,3.314317
0.61334497,900.59796,657.9257,3.3118527
0.616678,899.88293,656.9417,3.3091528
0.620011,901.2945,658.9456,3.306886
0.62334496,899.83417,658.2384,3.3040106
0.626678,902.2972,658.5417,3.3021622
0.63001096,901.5034,658.975,3.3006265
0.63334495,902.35425,658.62994,3.298837
0.636678,901.75586,658.34015,3.2966614
0.640011,903.4855,660.41516,3.2942135
0.643345,903.60114,657.2232,3.2918298
0.64667904,902.24164,655.39966,3.289057
0.650012,901.743,655.80237,3.2863748
0.653346,902.383,655.1246,3.2831128
0.65667903,903.36633,657.11523,3.2803302
0.660012,904.3435,658.7282,3.2776926
0.663346,905.7944,659.74976,3.275263
0.666679,906.7832,660.8864,3.2727268
0.670012,907.35736,660.60315,3.2707748
0.673346,907.12305,659.9754,3.268147
0.67667997,904.91223,658.8725,3.2657666
0.680013,905.0205,659.1945,3.2631967
0.683347,905.9141,659.1334,3.260802
0.68668,906.971,659.3971,3.2577395
0.690013,907.87683,659.72845,3.2543423
0.693347,908.74023,659.81744,3.2511292
0.69668,910.17395,658.868,3.2479498
0.700013,908.2702,660.04395,3.2446628
0.70334697,906.0166,658.49146,3.2418606
0.70668,906.2083,658.73145,3.2382147
0.710013,909.2009,659.47186,3.2350028
0.71334696,909.5453,658.55695,3.2322235
0.71668,909.909,660.3365,3.2287936
0.720013,908.9857,660.72943,3.2257156
0.723347,908.4095,661.11066,3.2224164
0.72668,910.0131,660.0647,3.2190073
0.730013,910.54047,659.40454,3.2161548
0.733347,909.87836,660.4313,3.212906
0.73668,911.1273,663.0267,3.210167
0.740013,911.32275,663.18976,3.2068264
0.743348,911.7983,661.412,3.2033691
0.74668103,910.7572,660.2215,3.2001615
0.75001395,911.56354,660.159,3.19686
0.753348,912.20264,662.203,3.193888
0.756681,911.1184,663.2659,3.1905136
0.760014,909.95856,661.7793,3.1864777
0.76334804,912.1416,663.23566,3.182783
0.766681,911.7262,662.96094,3.1793442
0.770014,913.248,663.7366,3.176047
0.77334803,914.6593,662.636,3.1720831
0.776681,913.3022,662.4303,3.16807
0.780014,912.6635,662.4721,3.1649213
0.783348,911.8515,661.4129,3.1609616
0.78668106,913.16425,661.831,3.157848
0.79001397,915.61053,661.9812,3.1547916
0.793348,916.4716,660.5736,3.1512985
0.79668105,916.2717,661.536,3.1484256
0.80001396,914.4612,662.65533,3.1455677
0.803348,913.34485,662.55023,3.1422
0.80668104,912.98395,662.7206,3.1400409
0.810015,913.3306,662.6964,3.1375787
0.813349,913.89026,663.3035,3.1341662
0.816682,914.51935,663.9473,3.1310828
0.820015,914.4683,663.0048,3.1286643
0.823349,913.64557,661.42303,3.1258392
0.82668203,914.8221,661.779,3.1234937
0.830015,915.4983,663.42017,3.1211886
0.833349,915.7799,662.03076,3.1190457
0.836682,916.99365,662.00024,3.1174774
0.840015,916.77167,658.696,3.1160922
0.843349,916.3164,660.0248,3.1138916
0.846682,915.1142,659.7982,3.1122568
0.85001504,915.2865,662.08636,3.1107657
0.853349,915.1771,661.1271,3.1086273
0.856682,916.90155,663.6491,3.1068203
0.86001503,918.49994,662.91034,3.1049478
0.863349,917.3461,662.21106,3.102937
0.866682,914.9817,664.18506,3.1021335
0.870015,915.6248,662.27124,3.1013522
0.873349,917.7636,662.44135,3.0997272
0.876683,916.8061,662.5763,3.0988104
0.88001597,915.6535,664.3396,3.0978525
0.88334996,917.7665,660.73083,3.0971255
0.886683,918.94763,660.7593,3.0964572
0.890016,916.7425,663.3459,3.0958645
0.89335,915.9565,662.7094,3.095266
0.896683,905.376,663.23083,3.0952106
0.900016,889.5962,664.44995,3.0952258
0.90335,872.008,664.9287,3.0955493
0.90668297,858.28766,663.5182,3.0958264
0.910016,847.5458,660.7876,3.0957425
0.91335,838.4856,657.1292,3.094732
0.91668296,833.5712,657.29834,3.0945728
0.920016,827.5635,661.04254,3.0941348
0.92335,826.4844,661.39667,3.093919
0.926683,823.6692,662.8839,3.0933053
0.930016,822.4707,661.6821,3.0932376
0.93334997,827.5699,663.2595,3.0934665
0.936683,825.2124,660.07446,3.0942242
0.94001704,828.2921,661.0217,3.0940094
0.94335103,825.5106,662.0269,3.094454
0.946684,824.2844,659.50507,3.0951898
0.95001704,827.28986,661.07007,3.0961926
0.953351,822.9501,661.3127,3.0970187
0.956684,826.8297,662.3072,3.09803
0.960017,826.0627,662.6204,3.0987298
0.963351,824.5505,659.3555,3.0992682
0.96668404,827.76196,661.1603,3.1007864
0.970017,826.11127,660.97565,3.1016583
0.973351,825.8947,661.09064,3.1025598
0.97668403,826.5975,662.89545,3.1037598
0.980017,826.6386,661.41534,3.1053424
0.983351,827.2058,660.2726,3.1069217
0.986684,827.3172,660.3823,3.1085925
0.99001706,826.8855,660.57556,3.1099308
0.99335104,827.3845,659.4077,3.1111908
0.99668497,827.64655,660.8517,3.1124005
1.000018,826.1393,661.35,3.1141357
1.003352,827.7288,661.1554,3.115848
1.006685,829.0003,661.1752,3.1180942
1.010018,828.55524,661.50726,3.1200638
1.013352,828.3466,660.0197,3.1216037
1.016685,827.6559,660.33765,3.1238217
1.020018,828.4094,660.8216,3.126598
1.023352,830.575,660.7311,3.128698
1.026685,830.8525,658.5366,3.1307046
1.030019,829.7767,657.3398,3.1326587
1.033353,830.04694,657.8645,3.135353
1.0366861,828.16327,657.70874,3.137839
1.040019,827.5445,659.09576,3.1401532
1.0433531,828.9089,659.3166,3.1422641
1.046686,828.54626,658.9804,3.1440713
1.050019,828.41675,658.9328,3.1461987
1.0533531,827.9137,658.77686,3.1484985
1.056686,828.6871,659.31934,3.1508505
1.060019,828.147,659.8832,3.1537998
1.0633531,829.1677,660.82104,3.156345
1.066686,830.5565,659.56555,3.1585464
1.070019,830.6405,660.47284,3.161388
1.073354,830.44867,658.5508,3.1637094
1.076687,831.26135,658.8429,3.1659992
1.0800201,833.1798,660.7008,3.1680603
1.083354,832.7708,659.8708,3.169899
1.086687,830.86884,659.20215,3.1723568
1.0900201,830.42944,658.20215,3.1752625
1.093354,831.6188,660.1528,3.177973
1.096687,832.9664,661.41034,3.1808167
1.10002,833.1546,662.064,3.1836514
1.103354,834.4247,663.5568,3.1864483
1.1066871,832.975,661.2004,3.1889234
1.11002,832.87775,659.37244,3.1915643
1.113354,833.96796,661.71216,3.193596
1.116687,833.8751,661.25995,3.1951566
1.12002,835.28906,662.27594,3.1968951
1.123354,833.1464,657.9632,3.1990445
1.126687,833.7354,657.22766,3.2007937
1.13002,832.5489,657.60565,3.2023697
1.133354,835.2648,660.8113,3.2035184
1.136688,835.75037,660.5503,3.2046344
1.140021,835.2556,660.56757,3.206384
1.143355,834.8696,661.38025,3.208156
1.146688,833.58673,657.7434,3.20892
1.150021,837.82275,662.9577,3.2096558
1.153355,835.3719,662.95557,3.2106967
1.156688,836.5206,662.4282,3.2115512
1.160021,837.4552,659.9055,3.212109
1.163355,836.9088,659.918,3.2119653
1.166688,836.2978,661.8038,3.211975
1.1700209,835.4042,659.17816,3.211925
1.173355,837.84265,659.093,3.2119315
1.176688,835.2169,660.2395,3.2126782
1.180021,836.2543,661.21515,3.2128372
1.183355,838.4255,660.85187,3.212665
1.186688,837.74365,663.11633,3.212568
1.190021,837.76154,661.574,3.2122192
1.193355,836.10034,659.89667,3.2122302
1.1966879,840.49054,660.95166,3.2114978
1.200021,837.6717,659.4444,3.2097418
1.2033559,838.19745,663.4084,3.2085025
1.206689,838.2787,660.68616,3.2077081
1.210022,839.1945,661.9999,3.206859
1.2133559,840.08374,660.22845,3.2056253
1.216689,838.0228,658.85443,3.2040012
1.220022,836.5529,658.99097,3.2030106
1.223356,840.0605,662.2833,3.2011502
1.226689,839.51385,661.28235,3.1996799
1.230022,842.35974,661.6148,3.1978009
1.233356,856.50757,658.9097,3.1955533
1.236689,876.6515,664.0418,3.193222
1.240022,898.54034,661.4468,3.190252
1.243356,921.2668,661.72595,3.1870062
1.246689,942.3937,664.9425,3.1843
1.2500219,961.0208,664.126,3.1806564
1.253356,970.6803,666.758,3.177461
1.256689,973.23865,667.3543,3.1742566
1.2600219,978.03864,669.35254,3.171354
1.263356,976.0302,668.6241,3.168007
1.266689,971.19965,669.11945,3.1655023
1.270023,970.3436,668.72144,3.1627862
1.273357,973.4127,668.1234,3.1601312
1.2766899,976.3784,670.37354,3.1571033
1.280023,976.31903,670.3181,3.1541018
1.283357,976.4485,671.6544,3.151049
1.28669,976.6317,670.89453,3.1487613
1.290023,978.2072,669.9233,3.1457531
1.293357,977.52985,669.47363,3.1433194
1.29669,977.31915,669.82025,3.1407
1.300023,978.1034,670.7802,3.1386719
1.303357,979.46265,671.48615,3.136334
1.30669,979.6194,671.56433,3.1339798
1.310023,979.427,672.3155,3.1316986
1.3133571,980.3396,671.6772,3.1293542
1.31669,979.934,672.4926,3.1262949
1.320023,980.7001,671.6226,3.1237988
1.3233571,979.84155,670.45807,3.1214218
1.32669,979.47656,668.675,3.119061
1.3300229,979.2874,668.0652,3.1166568
1.333358,979.37164,670.6494,3.1144354
1.336691,980.92163,669.6136,3.1121128
1.340024,980.4469,669.0711,3.110538
1.343358,981.7028,670.00134,3.1081848
1.346691,981.6719,670.3798,3.1059277
1.3500241,982.1942,671.2278,3.103945
1.353358,981.97864,670.1536,3.1017346
1.356691,981.7124,671.48114,3.0996182
1.3600241,981.78723,669.61224,3.0975244
1.363358,981.9894,668.9135,3.095689
1.366691,982.833,670.37006,3.0940204
1.3700241,981.94934,669.3538,3.092247
1.373358,982.9281,671.5198,3.0908988
1.376691,982.82227,670.1207,3.0894024
1.3800241,982.3424,669.86945,3.0877042
1.383358,982.8858,670.6244,3.0867844
1.386692,982.2771,668.161,3.084852
1.390025,982.87305,665.7076,3.0831287
1.3933591,983.8602,668.0814,3.0806177
1.396692,981.7504,665.24365,3.0785294
1.400025,982.4011,668.2086,3.0764203
1.403359,982.9456,667.183,3.0746503
1.406692,982.8123,668.3393,3.072694
1.410025,982.808,668.3033,3.071421
1.413359,983.0088,667.47235,3.0696313
1.416692,984.81104,668.8534,3.0684717
1.420026,984.9138,669.94696,3.0665436
1.42336,983.86816,667.69336,3.0653262
1.426693,983.2832,667.6278,3.063966
1.430026,982.8669,666.76025,3.0625894
1.43336,982.96716,668.5634,3.0613437
1.436693,983.80054,668.9909,3.0599344
1.440026,984.1346,670.0852,3.0587006
1.44336,982.08344,670.5133,3.057106
1.446693,984.928,666.09467,3.0549
1.450026,984.71844,667.1676,3.0528357
1.45336,982.45105,664.57697,3.050645
1.4566929,982.83923,666.3507,3.0479147
1.460026,983.7471,667.1951,3.0462646
1.46336,984.9875,666.5503,3.0439966
1.466694,984.88116,665.58276,3.0424793
1.470027,983.0122,667.4747,3.040621
1.473361,982.6067,667.2738,3.0384238
1.476694,983.7705,668.49536,3.0357754
1.480027,985.5549,668.35156,3.0336282
1.483361,986.8719,667.8045,3.0326931
1.486694,980.4309,663.8396,3.032425
1.490027,971.9721,654.39685,3.032121
1.493361,960.72394,639.6133,3.0320761
1.496694,944.2154,620.85364,3.0322363
1.500027,936.8611,609.54956,3.0322833
1.503361,923.9738,595.0703,3.0327475
1.506694,913.59973,580.7405,3.0312915
1.5100269,905.31757,574.2517,3.0293362
1.513361,903.3533,577.5415,3.026875
1.516694,898.7949,573.1378,3.0250409
1.5200269,896.8405,572.2711,3.0227017
1.523361,896.61084,573.80914,3.020922
1.5266939,893.7595,573.5253,3.0184436
1.530028,894.59985,573.5341,3.015854
1.533362,894.8126,574.3067,3.0135639
1.536695,896.1138,573.22845,3.0120075
1.540028,897.7843,574.02435,3.0097897
1.543362,896.5425,571.19666,3.0077558
1.546695,896.9824,571.92834,3.0051029
1.550028,895.1565,572.2253,3.0023096
1.553362,895.8914,571.0619,3.000013
1.556695,895.5414,570.71625,2.9968174
1.560028,896.28925,571.3709,2.993333
1.563362,895.8912,571.98395,2.989769
1.566695,895.7059,569.76416,2.9867325
1.570028,897.4042,570.67255,2.9842105
1.5733621,897.81976,570.8132,2.9812186
1.576695,897.67456,573.04254,2.9778454
1.5800279,898.354,574.13165,2.974398
1.5833621,896.8657,571.2417,2.9709003
1.586695,896.3513,568.9357,2.9684405
1.5900279,896.7474,570.2708,2.9649396
1.5933621,894.59143,567.6521,2.961163
1.596696,897.04126,571.88385,2.9578617
1.6000291,896.5257,571.20844,2.954931
1.603363,896.6234,571.83826,2.9523425
1.606696,897.32574,570.77277,2.9493604
1.6100291,898.71265,570.62024,2.945332
1.613363,899.30286,570.4387,2.9415872
1.616696,898.4038,570.5342,2.9384668
1.6200291,898.71313,568.8039,2.935306
1.623363,899.11957,571.75604,2.9319828
1.626696,898.6162,571.1242,2.9287567
1.6300291,896.83276,569.59705,2.9255643
1.633363,897.5251,569.6788,2.9225812
1.6366961,897.30334,568.59845,2.919535
1.6400291,897.18805,570.0695,2.9166183
1.643363,896.4178,571.7059,2.9137344
1.6466961,894.9486,572.3536,2.9102664
1.6500291,896.39526,573.8163,2.9068701
1.653363,896.4141,572.2847,2.9040604
1.6566961,896.4836,570.01776,2.9009726
1.660029,898.232,571.0278,2.8980386
1.663364,897.9287,570.00195,2.8942184
1.666697,897.91156,568.16736,2.8906903
1.67003,898.11945,569.77344,2.887825
1.673364,899.2726,570.22107,2.8848767
1.676697,901.0628,570.4014,2.882033
1.68003,900.5466,570.8691,2.8790143
1.683364,900.5968,571.1265,2.876077
1.686697,900.8408,572.8757,2.8730032
1.69003,900.9736,573.3447,2.8706012
1.693364,899.33716,571.1223,2.8675897
1.696697,898.25397,569.15955,2.8648322
1.7000301,898.21954,570.94904,2.861838
1.703364,897.3665,569.1539,2.8592715
1.706697,897.8184,570.25354,2.8569293
1.7100301,896.707,570.5571,2.854357
1.713364,896.9149,571.17883,2.8512158
1.716697,898.3268,569.9543,2.8486753
1.7200301,897.1757,569.29626,2.8458972
1.723364,899.14294,569.82007,2.8427505
1.726697,898.99304,569.58325,2.8396518
1.730031,899.75397,567.8629,2.836598
1.7333649,899.05927,567.64844,2.834137
1.736698,899.7409,567.0982,2.8313053
1.740031,899.3785,568.29944,2.8288443
1.743366,899.20184,567.22217,2.8266711
1.746699,898.6945,567.7421,2.8243146
1.750032,898.1758,568.44385,2.821603
1.753366,898.38916,570.3242,2.8187833
1.756699,897.69525,569.70953,2.8159747
1.7600319,896.5583,568.2383,2.813203
1.763366,897.9407,568.8559,2.8104455
1.766699,898.1245,569.835,2.807337
1.7700319,898.62537,569.3768,2.8040302
1.773366,899.6538,568.3824,2.8015094
1.776699,898.6654,566.5858,2.7996173
1.780032,898.751,565.1288,2.7972293
1.783366,898.426,564.45544,2.7947726
1.7866989,899.7634,564.78564,2.7921863
1.790032,899.0945,562.8442,2.7900195
1.7933669,899.6847,564.86804,2.7880304
1.7967,896.63965,564.83356,2.785844
1.800033,889.03424,563.4857,2.7828937
1.8033669,874.62,554.63464,2.780862
1.8067,853.0021,540.64734,2.7784085
1.810033,829.71265,525.32776,2.7751193
1.8133669,814.7635,508.2621,2.7709732
1.8167,796.615,490.66202,2.7688763
1.820033,778.20325,480.95502,2.7666614
1.823367,764.8999,470.13055,2.764629
1.8267,758.41034,471.6747,2.7623498
1.830033,749.1103,472.15735,2.760765
1.833367,740.9835,469.8795,2.7603586
1.8367,735.4429,467.92575,2.761116
1.8400329,734.989,465.09583,2.759976
1.843367,736.75287,463.7008,2.7591357
1.8467,736.37646,464.1588,2.758001
1.8500329,737.09705,463.11316,2.7565613
1.853367,734.2168,466.15448,2.7549515
1.8567,735.5969,463.7154,2.7528381
1.8600341,735.5873,463.0557,2.75103
1.863368,734.9547,463.6632,2.7493362
1.866701,735.36395,462.765,2.747044
1.8700341,737.50104,460.92386,2.74497
1.873368,737.0669,461.86664,2.7429974
1.876701,735.7013,461.9841,2.7411923
1.8800341,736.5191,463.125,2.7393548
1.883368,735.0073,460.05612,2.7368088
1.8867011,735.59247,458.19052,2.7344775
1.8900341,735.10986,460.81134,2.733187
1.893368,735.34906,462.01044,2.7321744
1.8967011,734.4978,460.57275,2.7302966
1.9000341,736.2139,460.06216,2.728472
1.903368,735.3356,459.4942,2.726823
1.9067011,734.5265,459.78262,2.725199
1.9100341,735.1688,459.79758,2.7241702
1.913368,735.43945,459.00717,2.7217636
1.9167011,734.6286,459.2376,2.7201517
1.920034,736.3092,458.81912,2.7196045
1.9233681,736.9724,455.87634,2.7180502
1.926702,736.703,457.93567,2.7172394
1.930035,735.9083,455.5466,2.7170355
1.933369,735.2911,457.74103,2.715852
1.936702,737.0268,455.25537,2.7147129
1.940035,736.5746,453.84412,2.7128656
1.943369,735.0552,454.95184,2.710749
1.946702,735.6371,454.87152,2.7099686
1.950035,737.09534,454.09503,2.708906
1.953369,735.797,454.51398,2.706907
1.956702,736.54675,451.83917,2.7048569
1.9600351,737.24567,452.71423,2.7035336
1.963369,737.07605,453.24673,2.7024274
1.966702,736.9744,452.3018,2.7017376
1.9700351,736.8058,449.17764,2.700192
1.973369,737.85144,447.96664,2.6990836
1.976702,738.2358,444.77686,2.6974313
1.9800351,738.18317,445.33273,2.696481
1.983369,736.6353,449.21353,2.695379
1.9867021,734.63257,448.5186,2.6935666
1.990036,734.5309,447.69235,2.6918259
1.9933699,733.7812,447.9926,2.6906543
1.996703,734.5157,445.8054,2.6885169
2.000036,733.5558,446.04034,2.686579
2.00337,733.5556,444.99664,2.685076
2.006703,733.96216,444.55292,2.683366
2.010036,734.2321,443.74484,2.6824362
2.01337,734.8547,445.6657,2.681464
2.016703,734.3445,443.15164,2.6799228
2.020036,735.1953,442.71176,2.679137
2.02337,735.1665,441.96814,2.6786923
2.0267031,735.9737,440.6495,2.6775622
2.030036,737.2246,442.16718,2.6769757
2.03337,736.59564,442.07144,2.6755612
2.036703,735.87695,441.63828,2.6733682
2.040036,735.0791,443.14056,2.6718554
2.04337,735.1325,443.1005,2.6692593
2.046703,734.3105,443.39642,2.6667535
2.050036,734.2736,442.4322,2.6646695
2.05337,733.5726,439.19046,2.661705
2.056704,733.48047,437.8174,2.6601245
2.0600371,734.13275,438.3979,2.658238
2.0633712,734.37915,437.0114,2.6557596
2.066704,733.8467,441.78152,2.6530893
2.0700371,733.3248,439.85352,2.6504703
2.0733712,734.24457,439.4875,2.6476047
2.076704,733.49915,438.39478,2.6453335
2.080037,733.27094,439.04584,2.6418216
2.0833712,734.3459,437.5197,2.6387274
2.086704,732.7884,437.1315,2.6367123
2.090037,732.36206,435.90497,2.635885
2.0933712,732.6454,434.51086,2.6336277
2.096704,733.2725,435.88577,2.6313913
2.100037,734.40515,435.7891,2.6289597
2.1033711,734.14075,431.9488,2.62672
2.106704,733.11554,434.49115,2.624468
2.110037,733.80444,432.01968,2.6220148
2.1133711,734.1574,433.35147,2.6191733
2.116704,734.1217,433.2712,2.6172192
2.120037,733.6646,436.27304,2.614683
2.123372,734.4605,435.69876,2.612634
2.1267052,733.1327,433.06396,2.6101062
2.130038,734.56537,430.7306,2.6079495
2.133372,734.9507,430.8336,2.605024
2.1367052,732.7288,432.32144,2.6017478
2.140038,732.6394,432.79095,2.5987515
2.143372,732.73267,432.99472,2.5962481
2.1467052,733.00793,432.36838,2.593471
2.150038,734.1354,431.1186,2.5912094
2.153372,733.5426,431.9152,2.5886676
2.1567051,733.8287,430.33176,2.586272
2.160038,734.7252,428.63626,2.5842972
2.163372,733.47327,429.66916,2.582684
2.1667051,734.3404,429.43454,2.5809436
2.170038,733.1129,429.81555,2.5792673
2.173372,732.1467,428.94208,2.577483
2.1767051,732.39233,429.47488,2.5757458
2.180038,732.82104,428.70303,2.5740542
2.183372,733.09973,428.98816,2.571677
2.186706,735.0295,426.41724,2.569884
2.1900392,734.3932,427.06638,2.5681403
2.193373,733.94073,428.8341,2.565784
2.196706,733.98486,426.58777,2.563883
2.2000391,733.0548,426.70868,2.5625165
2.203373,732.465,427.77634,2.5609806
2.206706,731.55115,427.01068,2.5603976
2.2100391,731.8895,426.77756,2.5598025
2.213373,732.6252,426.61182,2.5587802
2.216706,733.39734,425.66757,2.5581555
2.2200391,733.6681,426.0033,2.5574405
2.223373,733.2428,424.6903,2.556778
2.226706,734.03253,429.17,2.557057
2.2300391,740.75995,440.67856,2.5569217
2.2333732,760.9079,463.4187,2.5565283
