12.798,985.5,527.5,690.5
12.8,985.5,527.5,691.5
12.802,985.5,527.5,692.0
12.804,985.0,527.5,693.0
12.806,985.0,527.5,694.0
12.808,985.5,527.0,695.0
12.81,985.5,527.5,697.5
12.812,985.5,527.0,698.5
12.814,985.5,527.0,698.5
12.816,985.5,527.0,700.5
12.818,985.5,527.0,701.5
12.82,985.5,527.0,701.5
12.822,985.5,527.0,703.0
12.824,985.5,526.5,702.5
12.826,985.5,526.5,702.5
12.828,985.5,527.5,703.0
12.83,985.0,527.5,704.0
12.832,985.0,527.0,707.5
12.834,985.0,527.0,708.5
12.836,985.0,527.0,708.0
12.838,985.0,526.5,708.0
12.84,985.0,527.0,710.5
12.842,985.0,527.0,714.5
12.844,984.5,527.0,717.0
12.846,984.0,527.0,718.5
12.848,985.0,526.5,719.5
12.85,985.0,526.5,720.0
12.852,985.0,527.0,721.0
12.854,985.0,527.0,723.5
12.856,984.5,527.0,724.5
12.858,984.5,527.0,724.5
12.86,984.5,527.0,726.0
12.862,985.0,527.0,727.0
12.864,984.5,527.0,727.5
12.866,984.5,527.0,728.0
12.868,984.5,527.0,728.0
12.87,984.5,527.5,729.0
12.872,984.0,527.5,730.0
12.874,984.0,527.5,732.0
12.876,984.0,527.5,733.5
12.878,984.0,527.5,735.0
12.88,984.0,527.5,735.5
12.882,984.0,527.0,736.5
12.884,984.0,527.5,738.0
12.886,983.5,527.5,740.5
12.888,983.5,527.5,742.5
12.89,983.5,527.5,743.0
12.892,983.5,527.5,743.5
12.894,983.5,527.5,743.5
12.896,983.5,528.0,744.0
12.898,983.5,527.5,745.5
12.9,983.5,527.5,747.0
12.902,983.5,527.5,749.0
12.904,983.5,528.0,749.5
12.906,983.5,528.0,749.5
12.908,984.0,527.5,749.0
12.91,984.0,527.5,751.5
12.912,983.5,527.5,753.5
12.914,983.5,527.5,754.5
12.916,983.5,527.5,756.0
12.918,984.0,528.0,757.0
12.92,984.0,528.0,759.0
12.922,983.5,528.0,761.5
12.924,984.0,528.0,762.5
12.926,984.0,528.0,763.5
12.928,984.0,528.0,764.5
12.93,984.0,528.0,767.5
12.932,983.5,528.0,769.5
12.934,983.5,528.0,770.0
12.936,983.5,528.0,770.0
12.938,983.5,528.5,770.5
12.94,983.5,528.0,772.0
12.942,983.0,528.0,773.5
12.944,983.0,528.0,774.5
12.946,983.5,528.5,775.0
12.948,983.5,528.5,775.5
12.95,983.5,528.5,778.5
12.952,983.5,528.5,780.0
12.954,983.0,528.5,782.5
12.956,983.0,528.5,786.0
12.958,983.5,528.5,787.5
12.96,983.5,528.5,789.5
12.962,983.5,528.5,789.5
12.964,983.5,528.5,789.0
12.966,984.0,528.5,787.5
12.968,984.0,528.5,787.5
12.97,984.0,528.5,787.0
12.972,983.5,528.5,785.5
12.974,983.5,528.5,788.5
12.976,983.5,528.5,791.0
12.978,983.5,528.5,793.5
12.98,983.5,528.5,793.5
12.982,983.5,528.5,796.0
12.984,983.0,529.0,798.5
12.986,983.0,529.0,800.0
12.988,983.5,528.5,800.5
12.99,983.5,528.5,801.5
12.992,983.5,528.5,802.5
12.994,983.0,529.0,804.0
12.996,983.0,529.0,805.5
12.998,983.0,529.0,806.5
13.0,983.0,529.0,807.0
13.002,983.0,529.0,809.0
13.004,983.5,529.0,809.5
13.006,983.5,528.5,809.5
13.008,983.0,528.5,809.5
13.01,983.0,528.5,810.0
13.012,983.5,528.5,809.5
13.014,983.5,528.5,811.5
13.016,983.5,528.5,812.5
13.018,983.5,528.5,812.5
13.02,983.5,528.5,813.5
13.022,983.5,528.5,816.0
13.024,983.0,528.5,817.5
13.026,983.0,528.5,816.5
13.028,983.0,528.5,815.5
13.03,983.0,529.0,816.0
13.032,983.0,528.5,820.5
13.034,983.0,528.5,822.0
13.036,983.5,528.5,822.5
13.038,983.5,528.5,822.0
13.04,983.0,528.5,820.5
13.042,983.0,529.0,819.5
13.044,983.0,529.0,821.0
13.046,983.0,529.0,821.0
13.048,983.0,529.0,822.5
13.05,983.0,528.5,822.5
13.052,983.0,528.5,820.5
13.054,982.5,528.5,821.0
13.056,982.5,529.0,823.0
13.058,982.5,529.0,823.5
13.06,982.5,529.0,823.5
13.062,982.5,529.0,825.5
13.064,983.0,529.0,826.5
13.066,983.0,529.0,826.5
13.068,982.5,529.0,827.0
13.07,982.5,529.0,826.5
13.072,983.0,529.0,826.0
13.074,983.0,529.0,826.5
13.076,982.5,529.0,827.0
13.078,982.5,529.5,825.5
13.08,983.0,529.5,825.0
13.082,983.0,529.0,824.5
13.084,983.0,529.5,825.0
13.086,983.5,529.5,827.5
13.088,983.5,530.0,826.5
13.09,983.5,529.5,825.5
13.092,983.5,529.5,826.0
13.094,983.5,529.5,827.5
13.096,983.5,529.5,828.5
13.098,983.5,529.5,828.0
13.1,983.5,529.5,828.5
13.102,983.5,529.5,828.5
13.104,983.5,529.5,826.5
13.106,983.5,529.5,827.0
13.108,983.5,529.5,828.5
13.11,983.5,529.5,828.5
13.112,983.5,529.5,828.0
13.114,984.0,529.5,829.0
13.116,984.0,529.5,829.0
13.118,984.0,529.5,828.5
13.12,984.0,529.5,828.0
13.122,984.0,529.5,829.0
13.124,984.0,529.5,830.0
13.126,984.0,529.0,830.0
13.128,983.5,529.0,832.5
13.13,983.5,529.0,833.0
13.132,983.5,529.5,830.5
13.134,983.5,530.0,830.0
13.136,983.5,529.5,832.0
13.138,983.5,529.0,833.5
13.14,983.5,529.0,834.0
13.142,983.5,529.0,832.0
13.144,983.5,529.0,830.5
13.146,983.5,529.0,830.0
13.148,983.5,529.0,831.0
13.15,983.5,529.0,834.0
13.152,983.5,529.5,833.0
13.154,983.5,529.5,831.0
13.156,983.5,529.5,832.0
13.158,983.5,529.5,834.5
13.16,983.5,529.5,835.0
13.162,984.0,529.5,834.0
13.164,984.0,529.5,834.0
13.166,984.0,529.5,834.0
13.168,983.5,529.5,834.0
13.17,983.0,529.5,832.0
13.172,983.5,529.5,831.5
13.174,983.0,529.5,831.5
13.176,983.0,529.5,829.5
13.178,983.0,529.0,827.5
13.18,983.0,529.0,828.5
13.182,983.0,529.5,827.5
13.184,983.0,529.5,826.0
13.186,983.0,529.5,825.0
13.188,983.0,529.5,824.5
13.19,983.0,529.0,826.5
13.192,983.0,529.5,826.5
13.194,983.0,529.5,826.5
13.196,983.0,529.5,826.0
13.198,983.5,529.5,823.5
13.2,983.5,529.5,823.0
13.202,984.0,529.5,825.5
13.204,984.0,529.5,824.5
13.206,984.0,529.5,823.0
13.208,984.0,529.5,823.0
13.21,984.0,529.0,827.0
13.212,984.0,529.0,827.0
13.214,984.0,529.0,825.5
13.216,984.0,529.0,825.0
13.218,984.0,529.5,826.5
13.22,984.0,529.5,827.5
13.222,984.0,529.5,828.0
13.224,983.5,529.5,827.0
13.226,983.5,529.5,828.0
13.228,984.0,529.5,828.5
13.23,984.0,529.5,828.5
13.232,983.0,529.5,829.5
13.234,983.0,529.5,831.0
13.236,983.0,529.5,831.5
13.238,983.0,529.5,832.0
13.24,982.0,529.5,832.0
13.242,982.0,529.5,831.0
13.244,982.0,529.5,832.0
13.246,982.0,529.5,831.5
13.248,982.0,529.5,830.5
13.25,982.0,530.0,830.0
13.252,982.0,530.0,830.0
13.254,982.0,530.0,830.5
13.256,982.0,530.0,828.5
13.258,981.5,530.0,827.5
13.26,981.5,530.0,827.5
13.262,982.0,530.0,825.5
13.264,982.0,530.0,825.5
13.266,982.0,530.0,825.5
13.268,982.0,530.0,826.0
13.27,982.0,530.0,824.5
13.272,982.5,530.0,824.5
13.274,982.5,530.0,824.5
13.276,982.0,530.0,823.5
13.278,982.0,530.0,823.5
13.28,982.0,530.5,824.5
13.282,982.0,530.5,825.5
13.284,982.0,530.5,825.5
13.286,982.5,530.5,825.5
13.288,982.5,530.5,824.5
13.29,982.5,531.0,824.5
13.292,982.0,531.0,824.5
13.294,982.0,531.0,824.0
13.296,982.0,530.5,824.0
13.298,981.5,530.5,823.5
13.3,982.0,531.0,824.0
13.302,982.0,531.0,825.0
13.304,982.0,531.0,825.0
13.306,982.0,531.0,825.0
13.308,982.0,531.0,825.0
13.31,982.0,531.0,825.0
13.312,981.5,531.0,825.0
13.314,982.0,531.0,825.0
13.316,982.0,531.0,824.0
13.318,982.0,531.5,821.5
13.32,982.5,531.5,820.0
13.322,982.5,531.5,819.5
13.324,982.0,531.5,821.5
13.326,982.0,531.5,821.5
13.328,983.0,531.5,820.5
13.33,983.0,531.5,818.5
13.332,982.5,531.5,819.5
13.334,982.5,532.0,819.5
13.336,983.5,532.0,818.5
13.338,982.5,532.0,818.0
13.34,981.0,531.5,820.0
13.342,979.0,531.0,820.0
13.344,977.0,530.0,820.0
13.346,972.5,528.5,821.5
13.348,966.5,525.5,821.5
13.35,959.5,523.5,822.5
13.352,951.5,521.0,821.5
13.354,944.0,518.5,821.0
13.356,935.5,515.5,825.0
13.358,928.5,513.0,828.0
13.36,922.0,509.5,828.0
13.362,916.5,506.0,827.0
13.364,909.5,504.0,825.0
13.366,903.0,501.5,823.0
13.368,897.5,498.5,823.0
13.37,893.0,495.5,822.5
13.372,890.5,492.0,821.0
13.374,888.0,489.5,819.5
13.376,888.0,487.0,818.5
13.378,887.0,485.5,819.0
13.38,887.0,484.5,820.0
13.382,886.5,484.5,820.5
13.384,886.5,485.0,820.5
13.386,886.5,485.0,821.5
13.388,886.0,485.0,820.5
13.39,886.0,485.0,820.5
13.392,886.5,485.0,821.0
13.394,886.0,484.5,821.5
13.396,886.5,485.0,821.0
13.398,885.5,485.0,820.5
13.4,884.5,485.0,818.0
13.402,884.5,484.5,818.0
13.404,884.0,484.5,819.5
13.406,884.0,484.5,820.0
13.408,884.0,484.0,819.0
13.41,884.0,484.0,819.5
13.412,884.0,484.0,820.0
13.414,884.0,484.0,820.0
13.416,884.0,483.5,818.5
13.418,884.0,483.5,817.5
13.42,884.0,484.0,818.0
13.422,883.5,484.0,820.0
13.424,883.5,484.5,820.5
13.426,883.5,484.5,820.5
13.428,883.5,485.0,820.0
13.43,883.5,485.0,820.5
13.432,883.0,485.0,822.0
13.434,883.0,485.0,822.0
13.436,883.0,485.0,822.5
13.438,883.0,485.0,823.5
13.44,883.0,485.5,825.0
13.442,883.0,485.5,826.0
13.444,883.0,485.5,825.5
13.446,883.0,485.5,826.0
13.448,883.0,485.5,826.5
13.45,882.5,485.5,826.0
13.452,882.5,485.0,825.5
13.454,882.5,485.0,826.5
13.456,883.0,485.5,827.0
13.458,883.5,485.5,828.0
13.46,883.5,485.5,826.5
13.462,883.5,485.5,825.5
13.464,883.5,485.5,824.5
13.466,884.0,486.0,824.0
13.468,884.0,486.0,825.0
13.47,884.0,486.0,826.0
13.472,884.0,486.0,825.0
13.474,884.5,486.0,824.5
13.476,884.5,486.0,824.5
13.478,884.5,486.0,825.0
13.48,884.5,486.0,826.5
13.482,884.5,486.5,828.0
13.484,884.5,486.5,828.0
13.486,884.5,486.5,828.5
13.488,884.0,486.5,828.0
13.49,884.0,486.5,828.5
13.492,884.0,486.5,828.5
13.494,884.0,486.5,827.5
13.496,884.0,487.0,828.5
13.498,884.5,487.0,830.0
13.5,884.5,487.0,829.5
13.502,884.5,487.0,829.5
13.504,884.5,486.5,831.0
13.506,884.5,486.5,833.0
13.508,884.5,486.5,831.5
13.51,884.5,487.0,831.0
13.512,884.5,486.5,831.0
13.514,884.5,486.5,832.5
13.516,884.0,486.5,833.0
13.518,884.0,486.5,833.5
13.52,884.0,487.0,832.0
13.522,884.0,487.0,832.5
13.524,884.0,486.5,834.0
13.526,884.0,487.0,834.5
13.528,883.5,487.0,835.5
13.53,884.0,487.0,836.5
13.532,884.0,487.0,837.5
13.534,884.0,487.0,839.5
13.536,884.0,487.0,839.5
13.538,884.0,487.0,840.0
13.54,884.0,487.0,842.0
13.542,884.0,487.0,843.0
13.544,884.0,487.0,842.0
13.546,884.0,487.0,843.0
13.548,884.5,487.0,845.0
13.55,884.0,487.0,846.0
13.552,884.0,487.0,847.5
13.554,884.0,487.0,846.5
13.556,884.0,487.0,846.5
13.558,884.0,487.5,847.5
13.56,884.0,487.5,847.0
13.562,884.0,487.5,847.5
13.564,883.5,487.5,848.0
13.566,883.5,487.5,848.5
13.568,883.5,487.5,848.5
13.57,883.5,487.5,849.0
13.572,883.5,487.5,850.5
13.574,883.5,487.5,851.5
13.576,884.0,488.0,852.0
13.578,883.5,488.0,852.0
13.58,883.0,488.0,852.0
13.582,883.5,488.0,853.5
13.584,883.0,488.0,854.5
13.586,883.0,488.0,855.0
13.588,883.0,488.0,854.5
13.59,883.0,488.0,856.0
13.592,883.0,488.0,858.0
13.594,883.0,488.5,859.5
13.596,883.0,488.5,861.0
13.598,882.5,488.5,862.5
13.6,882.5,488.5,863.5
13.602,882.5,488.5,863.5
13.604,882.5,488.5,863.0
13.606,882.5,488.5,863.0
13.608,882.5,488.5,863.5
13.61,882.5,488.5,864.0
13.612,881.5,488.5,864.5
13.614,882.5,488.5,864.5
13.616,882.5,488.5,865.0
13.618,881.5,488.5,865.0
13.62,881.5,489.0,864.5
13.622,881.5,489.0,865.5
13.624,881.5,489.0,865.0
13.626,882.5,489.0,864.0
13.628,882.5,488.5,862.5
13.63,882.0,488.5,862.0
13.632,882.0,489.5,864.0
13.634,882.0,489.5,865.5
13.636,882.5,489.0,864.0
13.638,882.5,489.0,862.5
13.64,882.5,489.0,864.0
13.642,882.5,488.5,864.5
13.644,882.5,488.5,865.0
13.646,882.0,488.5,865.5
13.648,882.0,488.5,865.5
13.65,882.0,489.0,863.5
13.652,882.0,488.5,865.5
13.654,883.0,489.0,867.5
13.656,883.0,489.5,868.0
13.658,882.5,489.5,868.5
13.66,883.0,489.5,868.0
13.662,883.0,489.0,866.0
13.664,883.0,489.0,865.5
13.666,883.0,489.0,865.5
13.668,883.0,489.0,865.5
13.67,883.0,489.0,867.0
13.672,883.5,489.0,866.0
13.674,883.5,489.5,864.5
13.676,884.0,489.5,864.5
13.678,884.0,489.5,865.0
13.68,884.0,489.0,867.5
13.682,884.0,489.0,868.0
13.684,884.0,489.0,868.5
13.686,884.0,489.5,868.5
13.688,884.0,490.0,868.5
13.69,884.5,490.0,867.0
13.692,885.0,490.0,866.0
13.694,885.0,490.0,866.0
13.696,884.5,490.0,867.0
13.698,884.5,490.0,868.0
13.7,884.5,490.0,868.5
13.702,884.5,490.0,867.5
13.704,884.5,490.0,867.0
13.706,884.5,490.0,867.5
13.708,884.5,490.0,869.5
13.71,884.5,490.0,869.5
13.712,884.5,490.0,870.5
13.714,884.5,491.0,872.0
13.716,884.5,491.0,872.5
13.718,884.5,490.5,873.0
13.72,884.5,490.5,873.5
13.722,884.5,491.0,874.0
13.724,884.5,490.5,874.0
13.726,884.5,491.0,875.0
13.728,884.5,491.0,876.5
13.73,884.5,491.0,875.5
13.732,884.5,491.0,875.0
13.734,884.5,491.0,875.0
13.736,884.5,491.0,876.5
13.738,884.5,491.0,877.0
13.74,884.5,491.5,876.5
13.742,884.5,491.5,876.0
13.744,884.5,491.5,875.5
13.746,884.5,491.5,875.5
13.748,885.0,491.5,876.5
13.75,885.0,491.5,875.5
13.752,885.0,491.5,874.5
13.754,885.0,491.5,874.0
13.756,885.0,491.5,874.5
13.758,885.0,492.0,873.5
13.76,885.0,492.0,871.5
13.762,885.0,492.0,872.5
13.764,885.0,492.5,874.0
13.766,885.0,492.5,874.5
13.768,885.0,492.5,875.0
13.77,885.5,492.5,875.5
13.772,885.5,492.5,876.0
13.774,885.5,492.5,876.5
13.776,885.5,492.5,876.5
13.778,885.5,492.5,877.0
13.78,885.5,492.5,877.5
13.782,885.5,492.5,878.5
13.784,885.5,492.5,878.5
13.786,885.5,493.0,877.0
13.788,885.5,493.0,879.0
13.79,885.5,492.0,879.5
13.792,885.5,492.5,879.0
13.794,885.5,492.5,879.0
13.796,885.5,492.5,879.0
13.798,885.5,492.5,879.5
13.8,885.5,492.0,880.5
13.802,885.5,492.0,882.0
13.804,885.0,492.5,882.0
13.806,885.00385,492.74332,882.0039
13.808,885.0154,492.9857,882.01556
13.81,885.03455,493.22723,882.0349
13.812,885.0612,493.4677,882.0619
13.814,885.09546,493.70728,882.0965
13.816,885.1371,493.94586,882.1386
13.818,885.1861,494.1835,882.1882
13.82,885.24243,494.42023,882.2451
13.822,885.306,494.65598,882.30945
13.824,885.3769,494.8909,882.38104
13.826,885.4549,495.1248,882.4599
13.828,885.5399,495.3577,882.5459
13.83,885.632,495.5897,882.639
13.832,885.7311,495.8207,882.73914
13.834,885.83704,496.0508,882.8463
13.836,885.94995,496.2801,882.96045
13.838,886.0696,496.5083,883.08136
13.84,886.1959,496.73557,883.20917
13.842,886.329,496.96188,883.3437
13.844,886.4686,497.1873,883.48486
13.846,886.61487,497.4117,883.63275
13.848,886.76764,497.63522,883.7872
13.85,886.9269,497.85788,883.9482
13.852,887.09247,498.0795,884.1156
13.854,887.2644,498.30017,884.2894
13.856,887.44257,498.5199,884.46954
13.858,887.62695,498.7387,884.656
13.86,887.8175,498.95654,884.84863
13.862,888.0143,499.17355,885.0476
13.864,888.217,499.38953,885.2525
13.866,888.42566,499.60458,885.4635
13.868,888.64026,499.81866,885.6805
13.87,888.8607,500.0318,885.9034
13.872,889.087,500.24402,886.13214
13.874,889.319,500.4553,886.3667
13.876,889.5568,500.66574,886.6072
13.878,889.8002,500.87512,886.8532
13.88,890.0491,501.0836,887.10486
13.882,890.30347,501.2911,887.36206
13.884,890.56335,501.49768,887.6248
13.886,890.8286,501.7033,887.893
13.888,891.09924,501.90802,888.1666
13.89,891.37524,502.11188,888.44574
13.892,891.6564,502.3147,888.7299
13.894,891.9427,502.5166,889.0194
13.896,892.2341,502.71756,889.314
13.898,892.5305,502.91757,889.6137
13.9,892.8319,503.11664,889.91846
13.902,893.1384,503.31488,890.22833
13.904,893.44965,503.5121,890.543
13.906,893.7657,503.70837,890.86255
13.908,894.0865,503.9037,891.1869
13.91,894.412,504.09808,891.516
13.912,894.7421,504.29156,891.8498
13.914,895.07684,504.48407,892.1882
13.916,895.41626,504.67578,892.5314
13.918,895.75995,504.86642,892.87885
13.92,896.10803,505.05615,893.2308
13.922,896.4605,505.24493,893.58716
13.924,896.81726,505.4328,893.9478
13.926,897.1782,505.61972,894.3128
13.928,897.5436,505.8058,894.6822
13.93,897.91284,505.99084,895.0555
13.932,898.28613,506.17496,895.4329
13.934,898.66345,506.35812,895.81445
13.936,899.0447,506.54037,896.1999
13.938,899.4298,506.7217,896.5893
13.94,899.8188,506.90207,896.98254
13.942,900.2117,507.08163,897.37976
13.944,900.6081,507.26013,897.7806
13.946,901.0082,507.4377,898.18506
13.948,901.41187,507.61438,898.5932
13.95,901.81903,507.7901,899.0049
13.952,902.2297,507.9649,899.4201
13.954,902.644,508.13882,899.8389
13.956,903.0614,508.31177,900.261
13.958,903.4821,508.48376,900.68634
13.96,903.9061,508.65485,901.115
13.962,904.33325,508.82498,901.5469
13.964,904.76355,508.99417,901.9819
13.966,905.19684,509.16245,902.42004
13.968,905.6334,509.32986,902.8614
13.97,906.0727,509.49628,903.30554
13.972,906.51483,509.66177,903.75256
13.974,906.95984,509.82632,904.2025
13.976,907.40765,509.98996,904.6552
13.978,907.8581,510.15265,905.1107
13.98,908.3113,510.31442,905.56885
13.982,908.7672,510.47534,906.02985
13.984,909.2255,510.63525,906.49316
13.986,909.6863,510.79422,906.95905
13.988,910.1494,510.9523,907.4273
13.99,910.615,511.1094,907.898
13.992,911.0828,511.26562,908.37103
13.994,911.55316,511.42096,908.84656
13.996,912.02545,511.57532,909.32404
13.998,912.4998,511.72873,909.8037
14.0,912.9763,511.88123,910.28546
14.002,913.45483,512.0328,910.7692
14.004,913.9353,512.1834,911.255
14.006,914.4176,512.3331,911.7427
14.008,914.90204,512.482,912.2324
14.01,915.388,512.6298,912.72375
14.012,915.8757,512.7768,913.21686
14.014,916.36505,512.9228,913.7116
14.016,916.856,513.0679,914.208
14.018,917.3485,513.21204,914.70593
14.02,917.8427,513.3553,915.2056
14.022,918.33813,513.4976,915.70654
14.024,918.83496,513.639,916.2088
14.026,919.33307,513.7795,916.7124
14.028,919.8324,513.919,917.2173
14.03,920.33295,514.0576,917.7234
14.032,920.83466,514.1953,918.2306
14.034,921.33765,514.3321,918.7392
14.036,921.84143,514.46796,919.24854
14.038,922.3462,514.60284,919.75885
14.04,922.85187,514.7369,920.27014
14.042,923.3584,514.86993,920.7822
14.044,923.86566,515.0021,921.2951
14.046,924.3737,515.1333,921.8088
14.048,924.8826,515.2637,922.3233
14.05,925.3919,515.39307,922.83826
14.052,925.9018,515.5215,923.35376
14.054,926.4122,515.64905,923.86975
14.056,926.923,515.77563,924.38617
14.058,927.43414,515.90137,924.903
14.06,927.94586,516.0262,925.4204
14.062,928.45764,516.15,925.9378
14.064,928.9696,516.27295,926.45544
14.066,929.4817,516.39496,926.9732
14.068,929.9939,516.51605,927.491
14.07,930.5061,516.6362,928.009
14.072,931.0183,516.7555,928.5268
14.074,931.53064,516.8739,929.0448
14.076,932.0426,516.9913,929.56244
14.078,932.5544,517.1078,930.07983
14.08,933.06586,517.2233,930.597
14.082,933.577,517.338,931.11383
14.084,934.0878,517.4517,931.63025
14.086,934.59845,517.56464,932.1465
14.088,935.10834,517.6765,932.662
14.09,935.6176,517.7875,933.17694
14.092,936.1263,517.8975,933.6912
14.094,936.63434,518.0067,934.2049
14.096,937.1416,518.1149,934.7178
14.098,937.64813,518.2222,935.22986
14.1,938.15405,518.3287,935.7414
14.102,938.6588,518.43414,936.2517
14.104,939.1626,518.5387,936.76105
14.106,939.66534,518.64233,937.2694
14.108,940.16705,518.74506,937.7766
14.11,940.6676,518.84686,938.2827
14.112,941.1672,518.9478,938.78784
14.114,941.6653,519.0478,939.29144
14.116,942.1621,519.14685,939.7937
14.118,942.65753,519.245,940.2946
14.12,943.1515,519.3422,940.79407
14.122,943.644,519.4386,941.292
14.124,944.13495,519.534,941.7884
14.126,944.6245,519.6285,942.2834
14.128,945.11224,519.7221,942.7764
14.13,945.5982,519.81476,943.26776
14.132,946.0824,519.9065,943.7573
14.134,946.5647,519.9973,944.245
14.136,947.04517,520.0872,944.7308
14.138,947.5237,520.1763,945.21454
14.14,948.00037,520.2644,945.69653
14.142,948.4748,520.35156,946.17615
14.144,948.9471,520.4378,946.6537
14.146,949.4172,520.5232,947.12897
14.148,949.885,520.6076,947.602
14.15,950.3506,520.69116,948.0727
14.152,950.81396,520.7738,948.5412
14.154,951.2747,520.8555,949.007
14.156,951.733,520.9363,949.4704
14.158,952.1887,521.0162,949.93115
14.16,952.6419,521.09515,950.3893
14.162,953.09235,521.1732,950.8448
14.164,953.54016,521.25037,951.2975
14.166,953.98535,521.32666,951.7476
14.168,954.42755,521.402,952.1947
14.17,954.8668,521.4764,952.6388
14.172,955.30316,521.54987,953.07996
14.174,955.73645,521.6225,953.5181
14.176,956.16675,521.69415,953.9531
14.178,956.5941,521.76495,954.3852
14.18,957.01807,521.83484,954.81384
14.182,957.4388,521.9038,955.2392
14.184,957.8562,521.97186,955.66125
14.186,958.2703,522.039,956.0799
14.188,958.68097,522.1052,956.4951
14.19,959.08813,522.17053,956.9068
14.192,959.492,522.235,957.3151
14.194,959.8921,522.2985,957.7196
14.196,960.2885,522.36115,958.1204
14.198,960.6812,522.4228,958.51746
14.2,961.0702,522.4836,958.9107
14.202,961.4553,522.54346,959.3001
14.204,961.83673,522.6025,959.6857
14.206,962.21405,522.6605,960.06726
14.208,962.58734,522.7177,960.4447
14.21,962.9566,522.774,960.818
14.212,963.3218,522.8293,961.1872
14.214,963.68274,522.8837,961.5522
14.216,964.0395,522.9373,961.91284
14.218,964.3921,522.9899,962.26935
14.22,964.74023,523.0417,962.62134
14.222,965.0839,523.09247,962.9688
14.224,965.42316,523.1424,963.3118
14.226,965.7579,523.1914,963.6502
14.228,966.088,523.2395,963.984
14.23,966.4135,523.28674,964.3131
14.232,966.73444,523.33307,964.6376
14.234,967.0505,523.3784,964.95715
14.236,967.3617,523.4229,965.2718
14.238,967.6681,523.4665,965.58154
14.24,967.9695,523.5092,965.8863
14.242,968.2659,523.55096,966.186
14.244,968.55743,523.59186,966.4808
14.246,968.84375,523.63184,966.7702
14.248,969.1249,523.6709,967.05444
14.25,969.40076,523.7091,967.3334
14.252,969.6714,523.74634,967.607
14.254,969.93665,523.7827,967.8752
14.256,970.19653,523.8182,968.13794
14.258,970.45105,523.8528,968.39526
14.26,970.69995,523.8864,968.6469
14.262,970.9433,523.9192,968.89294
14.264,971.181,523.95105,969.1333
14.266,971.413,523.982,969.36786
14.268,971.6393,524.012,969.5966
14.27,971.85986,524.0412,969.81964
14.272,972.07446,524.06946,970.0366
14.274,972.28314,524.0968,970.24756
14.276,972.48584,524.1233,970.4525
14.278,972.6825,524.14886,970.65137
14.28,972.87305,524.1735,970.844
14.282,973.05743,524.19727,971.03046
14.284,973.2357,524.22015,971.2107
14.286,973.4076,524.24207,971.38446
14.288,973.5732,524.2631,971.5519
14.29,973.73236,524.2833,971.7128
14.292,973.88513,524.30255,971.86725
14.294,974.0314,524.3209,972.01514
14.296,974.171,524.33844,972.1563
14.298,974.30414,524.355,972.2909
14.3,974.4305,524.37067,972.4187
14.302,974.5501,524.38544,972.5396
14.304,974.66296,524.3993,972.6537
14.306,974.7689,524.4123,972.76086
14.308,974.868,524.4244,972.861
14.31,974.96014,524.4356,972.95416
14.312,975.04517,524.44586,973.04016
14.314,975.1231,524.45526,973.11896
14.316,975.194,524.46375,973.19055
14.318,975.25757,524.4714,973.2549
14.32,975.3139,524.4781,973.3118
14.322,975.3629,524.4839,973.3614
14.324,975.4046,524.48883,973.4035
14.326,975.4388,524.49286,973.4381
14.328,975.46545,524.496,973.4651
14.33,975.4846,524.4982,973.48444
14.332,975.49615,524.4996,973.4961
14.334,975.5,524.5,973.5
14.336,975.5,524.5,972.5
14.338,975.0,524.5,973.5
14.34,975.0,524.0,973.5
14.342,975.0,524.5,972.0
14.344,975.0,524.0,972.0
14.346,974.5,524.5,970.0
14.348,974.5,524.5,968.5
14.35,974.0,524.5,967.5
14.352,973.5,524.5,966.5
14.354,973.5,524.5,966.0
14.356,973.0,524.5,964.0
14.358,973.0,524.5,961.5
14.36,974.0,524.5,959.0
14.362,973.5,524.5,957.5
14.364,973.5,524.5,954.0
14.366,974.0,524.5,950.5
14.368,974.0,524.5,949.0
14.37,974.5,524.5,947.5
14.372,974.5,525.0,944.5
14.374,974.5,525.0,941.0
14.376,975.0,525.0,938.0
14.378,975.0,524.5,936.0
14.38,976.0,524.5,932.5
14.382,975.5,524.5,930.0
14.384,976.0,524.5,927.5
14.386,976.0,524.5,925.0
14.388,976.0,525.0,921.5
14.39,976.0,525.0,920.5
14.392,976.0,525.0,918.0
14.394,976.0,525.0,915.5
14.396,976.0,525.0,914.5
14.398,975.5,525.0,915.0
14.4,975.5,525.5,913.5
14.402,975.5,525.5,909.5
14.404,975.5,525.5,907.5
14.406,975.5,525.0,906.5
14.408,975.0,525.0,905.0
14.41,975.0,525.0,902.5
14.412,975.5,524.5,900.5
14.414,975.5,525.0,899.5
14.416,975.0,524.5,897.5
14.418,974.5,524.5,895.0
14.42,974.5,524.5,893.0
14.422,974.5,524.5,889.0
14.424,974.5,525.0,886.0
14.426,974.0,525.0,884.5
14.428,974.0,524.5,882.0
14.43,974.5,524.5,878.5
14.432,974.5,524.5,874.5
14.434,974.5,524.5,874.5
14.436,974.0,524.5,874.5
14.438,974.5,525.0,872.0
14.44,974.5,525.0,869.5
14.442,974.5,525.0,869.0
14.444,975.0,525.0,868.0
14.446,975.5,525.0,865.5
14.448,975.5,525.0,863.5
14.45,976.0,525.0,861.0
14.452,976.0,525.5,860.5
14.454,976.0,525.0,859.5
