15.574,946.5,520.0,857.0
15.576,946.5,520.5,856.0
15.578,946.5,520.0,856.5
15.58,946.5,520.0,855.5
15.582,946.5,520.0,854.0
15.584,946.5,520.0,854.0
15.586,946.5,520.0,854.5
15.588,946.5,520.5,855.5
15.59,946.5,520.0,853.5
15.592,947.0,519.5,854.5
15.594,947.0,519.5,853.5
15.596,947.0,520.0,850.0
15.598,947.0,520.0,847.0
15.6,947.0,520.0,847.0
15.602,947.0,519.5,846.5
15.604,947.0,519.5,846.0
15.606,946.0,519.5,847.0
15.608,946.5,519.5,847.5
15.61,946.5,519.5,847.5
15.612,947.0,520.0,846.0
15.614,947.0,520.0,844.5
15.616,947.0,520.0,845.0
15.618,947.0,520.0,843.0
15.62,946.5,520.0,843.5
15.622,946.5,520.0,842.5
15.624,946.5,520.0,841.5
15.626,946.5,519.5,843.5
15.628,946.5,519.5,845.0
15.63,946.5,519.5,843.0
15.632,946.5,519.5,841.5
15.634,946.5,520.0,842.0
15.636,946.5,519.0,841.0
15.638,946.5,519.0,840.0
15.64,946.5,519.5,839.0
15.642,946.5,520.0,838.0
15.644,946.5,520.0,835.5
15.646,946.5,520.0,835.5
15.648,946.5,519.5,838.5
15.65,946.0,519.5,839.5
15.652,946.0,518.5,839.0
15.654,946.0,519.5,838.0
15.656,946.5,519.5,835.5
15.658,946.5,519.5,833.5
15.66,946.5,519.5,833.0
15.662,946.5,519.5,832.0
15.664,946.5,519.5,832.0
15.666,946.0,519.5,831.0
15.668,946.0,519.5,831.0
15.67,946.5,519.5,830.5
15.672,946.0,519.0,830.5
15.674,946.5,519.0,831.0
15.676,946.0,519.0,831.0
15.678,946.5,519.0,830.5
15.68,946.0,519.5,831.0
15.682,946.0,519.5,832.5
15.684,946.0,519.5,831.5
15.686,946.5,519.5,830.0
15.688,947.5,519.5,830.0
15.69,947.0,519.0,831.0
15.692,947.0,519.0,832.5
15.694,946.5,518.5,833.0
15.696,946.5,518.5,834.0
15.698,946.5,518.5,834.0
15.7,946.5,518.5,833.0
15.702,946.0,518.5,835.5
15.704,946.0,518.5,835.0
15.706,945.5,518.0,834.5
15.708,945.0,518.5,836.0
15.71,945.0,519.0,838.0
15.712,945.5,518.5,834.0
15.714,945.5,518.5,834.0
15.716,945.5,519.0,836.0
15.718,945.5,519.0,835.5
15.72,945.5,518.5,837.0
15.722,945.0,519.0,835.5
15.724,945.5,519.0,835.0
15.726,945.5,519.0,836.0
15.728,945.5,519.0,835.5
15.73,945.5,518.5,834.5
15.732,946.0,518.5,835.0
15.734,946.0,519.0,835.5
15.736,946.5,519.0,833.5
15.738,946.5,519.0,832.5
15.74,945.5,519.0,831.5
15.742,946.0,519.0,831.5
15.744,946.0,519.0,832.5
15.746,946.5,519.0,833.5
15.748,946.5,519.0,835.0
15.75,946.0,519.0,836.0
15.752,946.0,519.0,836.5
15.754,946.0,519.5,836.5
15.756,946.5,519.5,836.5
15.758,947.0,519.5,838.0
15.76,947.0,519.5,840.0
15.762,948.5,519.5,843.5
15.764,950.0,520.0,845.5
15.766,953.0,520.5,846.5
15.768,955.5,521.0,848.5
15.77,957.5,521.5,851.0
15.772,958.5,521.5,851.0
15.774,958.5,522.0,850.0
15.776,958.5,522.0,851.5
15.778,958.0,522.5,851.5
15.78,958.0,522.0,853.0
15.782,958.0,522.0,853.5
15.784,957.5,521.5,853.0
15.786,958.0,521.0,854.0
15.788,957.5,521.0,855.5
15.79,957.5,521.5,857.5
15.792,958.0,521.5,857.0
15.794,958.0,522.0,856.0
15.796,958.0,523.0,858.0
15.798,958.0,523.0,858.0
15.8,957.5,523.0,858.5
15.802,957.5,522.5,858.0
15.804,957.5,522.0,860.0
15.806,957.5,522.0,859.0
15.808,957.5,522.0,860.5
15.81,957.5,522.5,863.5
15.812,957.5,522.5,864.0
15.814,957.5,522.5,865.5
15.816,957.5,522.5,867.5
15.818,957.5,522.5,868.0
15.82,957.5,522.5,868.0
15.822,957.5,522.5,867.0
15.824,957.0,521.5,870.0
15.826,957.0,522.0,872.0
15.828,957.0,522.0,872.0
15.83,957.0,522.5,872.5
15.832,957.0,522.5,874.0
15.834,957.0,522.0,875.0
15.836,957.5,522.0,876.0
15.838,958.0,521.5,877.0
15.84,957.0,521.5,878.0
15.842,957.0,521.5,879.0
15.844,957.0,521.5,879.0
15.846,957.0,522.0,879.0
15.848,957.0,522.0,879.0
15.85,957.0,521.5,883.5
15.852,957.0,521.5,885.5
15.854,957.0,521.5,887.0
15.856,957.5,521.5,887.0
15.858,957.5,521.5,887.0
15.86,957.5,521.5,891.0
15.862,957.5,521.5,895.0
15.864,957.5,521.5,894.5
15.866,958.0,521.5,895.0
15.868,957.5,522.0,896.0
15.87,957.5,522.0,896.0
15.872,957.5,522.0,896.5
15.874,957.5,522.0,897.5
15.876,958.0,522.0,898.0
15.878,958.0,522.0,899.5
15.88,957.5,522.0,900.5
15.882,957.0,522.0,901.5
15.884,957.0,522.0,902.0
15.886,957.0,522.0,903.0
15.888,957.5,522.0,903.5
15.89,957.0,522.0,905.5
15.892,957.0,522.0,907.0
15.894,957.0,521.5,907.5
15.896,957.0,521.5,908.5
15.898,957.0,522.0,908.0
15.9,957.5,522.0,908.0
15.902,957.0,522.0,909.0
15.904,957.0,522.0,911.0
15.906,957.0,522.0,913.0
15.908,957.0,522.0,914.0
15.91,957.0,522.0,916.0
15.912,957.0,521.5,917.5
15.914,956.5,522.0,921.0
15.916,956.5,522.0,922.0
15.918,957.0,522.0,923.5
15.92,957.0,522.0,926.0
15.922,956.5,522.0,927.5
15.924,955.5,522.0,929.5
15.926,956.0,521.5,932.5
15.928,956.0,521.5,934.5
15.93,956.5,522.0,933.5
15.932,956.0,521.5,935.5
15.934,956.0,521.5,936.0
15.936,956.0,521.5,937.5
15.938,956.0,521.5,937.5
15.94,956.5,521.5,939.5
15.942,956.5,521.5,940.5
15.944,956.5,522.0,941.0
15.946,956.0,522.0,941.0
15.948,956.0,522.0,942.5
15.95,956.0,522.5,945.5
15.952,956.0,522.5,945.0
15.954,956.0,522.5,944.0
15.956,956.0,522.5,945.0
15.958,956.0,522.5,945.5
15.96,956.5,522.5,946.5
15.962,956.5,522.5,948.5
15.964,956.0,522.5,950.5
15.966,956.0,522.5,952.5
15.968,956.0,522.5,954.0
15.97,956.0,522.5,953.5
15.972,956.5,522.5,955.0
15.974,956.0,522.5,958.0
15.976,957.0,522.5,959.0
15.978,956.0,522.5,960.5
15.98,956.0,522.5,961.0
15.982,956.0,523.0,963.0
15.984,956.0,523.5,964.0
15.986,956.0,522.5,964.0
15.988,956.0,522.5,965.5
15.99,956.0,522.5,968.5
15.992,956.0,522.5,970.0
15.994,955.5,522.5,970.0
15.996,955.5,522.5,969.0
15.998,955.5,522.5,970.0
16.0,955.5,522.5,972.0
16.002,955.5,522.5,974.5
16.004,955.5,522.5,975.0
16.006,956.0,522.5,978.0
16.008,956.0,523.0,978.0
16.01,956.0,522.5,976.0
16.012,955.5,523.0,977.5
16.014,955.0,523.0,979.0
16.016,955.5,523.0,979.5
16.018,955.0,523.0,981.0
16.02,955.0,523.0,981.5
16.022,955.5,522.5,981.5
16.024,955.5,522.5,981.0
16.026,954.5,522.5,981.0
16.028,955.0,522.5,983.0
16.03,955.0,523.0,983.5
16.032,955.0,523.0,983.5
16.034,955.0,523.0,982.5
16.036,954.0,523.5,983.5
16.038,954.5,523.0,985.5
16.04,954.5,523.0,985.5
16.042,954.5,523.0,987.5
16.044,954.0,523.5,989.5
16.046,954.5,523.0,989.0
16.048,954.5,523.0,987.5
16.05,955.0,523.0,988.5
16.052,955.0,523.0,987.5
16.054,954.5,523.0,987.0
16.056,955.5,523.0,987.0
16.058,955.0,523.0,988.5
16.06,955.0,523.0,989.0
16.062,955.5,523.0,989.0
16.064,955.5,523.5,986.5
16.066,956.0,523.5,986.5
16.068,955.0,523.5,988.0
16.07,955.0,523.0,988.0
16.072,955.0,523.5,988.5
16.074,955.0,523.0,989.0
16.076,955.5,523.5,988.0
16.078,955.5,523.0,989.0
16.08,955.5,523.5,988.5
16.082,956.0,523.5,987.5
16.084,955.5,523.5,987.5
16.086,955.5,523.5,988.0
16.088,955.0,523.5,988.5
16.09,955.5,523.5,987.5
16.092,955.5,523.5,986.0
16.094,955.5,523.5,986.5
16.096,956.0,523.5,987.0
16.098,956.0,523.5,987.0
16.1,956.0,523.5,984.5
16.102,956.0,523.0,984.5
16.104,955.5,524.0,987.0
16.106,955.0,524.0,989.0
16.108,955.0,523.5,987.0
16.11,955.5,523.5,985.5
16.112,956.0,523.5,985.5
16.114,956.0,523.5,986.0
16.116,955.5,523.5,985.5
16.118,955.5,524.0,985.5
16.12,955.5,524.0,985.0
16.122,956.0,524.0,984.0
16.124,955.5,523.5,983.5
16.126,955.5,523.5,982.5
16.128,955.5,523.5,983.0
16.13,955.5,524.0,985.5
16.132,955.5,524.0,987.5
16.134,954.5,523.5,984.5
16.136,955.0,524.0,982.5
16.138,955.0,524.0,980.5
16.14,955.0,524.0,981.5
16.142,955.5,523.5,983.5
16.144,955.5,524.0,981.0
16.146,956.0,524.0,979.0
16.148,956.0,524.5,980.0
16.15,956.0,524.0,978.0
16.152,956.0,524.0,975.5
16.154,956.0,524.5,975.5
16.156,956.0,524.5,979.0
16.158,956.0,524.0,979.0
16.16,956.5,524.0,978.5
16.162,956.5,524.0,976.0
16.164,956.5,524.5,975.0
16.166,956.5,524.5,976.5
16.168,956.5,524.5,975.5
16.17,956.0,524.5,975.0
16.172,956.0,524.5,974.0
16.174,955.5,524.0,973.5
16.176,956.0,524.0,974.5
16.178,955.5,524.5,975.5
16.18,955.5,524.5,973.5
16.182,956.0,524.0,972.5
16.184,955.5,524.0,973.0
16.186,955.5,524.5,972.5
16.188,955.5,524.5,969.0
16.19,956.0,524.5,966.5
16.192,955.5,524.0,967.5
16.194,956.0,524.0,968.0
16.196,956.0,524.0,967.5
16.198,956.0,525.0,966.5
16.2,956.0,524.5,966.5
16.202,956.0,525.0,966.5
16.204,956.5,525.0,966.0
16.206,956.5,525.0,965.0
16.208,956.0,524.5,964.5
16.21,956.0,524.0,964.5
16.212,956.0,524.0,964.0
16.214,956.0,524.5,962.0
16.216,956.5,524.0,962.0
16.218,956.0,524.5,963.0
16.22,956.0,524.0,963.0
16.222,956.0,524.0,965.0
16.224,956.0,524.0,965.0
16.226,956.0,524.5,962.5
16.228,956.0,524.5,963.0
16.23,956.0,524.5,961.5
16.232,956.0,524.5,959.5
16.234,956.0,524.5,958.0
16.236,956.0,524.5,958.0
16.238,956.0,524.0,956.5
16.24,956.0,524.0,955.5
16.242,956.0,524.0,955.5
16.244,956.0,524.0,955.0
16.246,956.0,524.5,954.5
16.248,956.0,524.5,953.0
16.25,956.5,524.0,952.0
16.252,957.0,524.0,951.0
16.254,956.5,523.5,952.5
16.256,956.5,524.0,953.0
16.258,956.5,524.0,953.0
16.26,956.5,524.0,952.5
16.262,956.5,524.0,952.0
16.264,956.5,524.5,951.0
16.266,956.5,524.5,950.0
16.268,956.5,523.5,950.5
16.27,956.0,524.0,950.0
16.272,956.5,524.0,947.5
16.274,956.5,523.5,945.5
16.276,956.5,523.5,942.0
16.278,956.5,523.5,941.5
16.28,956.5,523.5,941.0
16.282,956.5,524.0,940.0
16.284,956.5,524.0,941.0
16.286,956.5,524.0,939.0
16.288,956.5,524.0,936.0
16.29,957.0,524.0,935.0
16.292,956.5,524.0,932.0
16.294,956.5,523.5,930.5
16.296,956.5,523.5,932.5
16.298,956.5,523.5,932.0
16.3,956.5,524.0,931.5
16.302,956.5,524.0,929.0
16.304,956.5,523.5,929.0
16.306,956.5,524.0,929.0
16.308,956.5,524.0,928.0
16.31,956.5,523.5,927.0
16.312,956.5,523.5,925.5
16.314,956.5,523.5,923.5
16.316,956.5,523.5,922.0
16.318,957.0,524.0,920.0
16.32,957.0,524.0,919.0
16.322,956.5,524.0,920.5
16.324,956.5,524.0,920.0
16.326,956.5,523.5,918.5
16.328,957.0,523.5,917.5
16.33,957.0,523.5,917.5
16.332,957.0,524.0,917.5
16.334,956.5,524.0,915.0
16.336,956.0,523.5,915.5
16.338,956.0,524.0,917.0
16.34,957.0,524.0,916.0
16.342,957.0,524.0,914.5
16.344,957.0,524.0,913.0
16.346,957.0,524.0,910.0
16.348,957.0,524.0,909.5
16.35,957.0,524.0,908.0
16.352,957.0,524.0,905.5
16.354,957.0,523.5,905.5
16.356,957.0,524.0,904.0
16.358,957.5,524.5,903.0
16.36,957.0,524.5,902.0
16.362,956.5,523.5,901.5
16.364,956.5,523.5,902.0
16.366,956.5,523.5,901.5
16.368,956.5,523.5,899.5
16.37,957.0,523.5,897.5
16.372,957.5,523.5,896.0
16.374,957.5,523.5,895.5
16.376,957.0,523.5,894.5
16.378,957.0,523.5,892.5
16.38,956.5,523.5,891.5
16.382,956.5,523.5,890.5
16.384,957.0,523.5,890.5
16.386,957.0,523.5,890.0
16.388,957.0,523.0,888.0
16.39,957.0,523.0,886.5
16.392,956.5,523.0,887.5
16.394,956.5,523.0,886.5
16.396,956.5,523.5,885.0
16.398,956.5,524.0,885.5
16.4,956.0,523.5,883.5
16.402,956.0,523.5,881.5
16.404,956.5,523.0,880.5
16.406,956.5,523.0,879.5
16.408,956.0,523.0,878.0
16.41,956.5,523.0,876.5
16.412,956.5,523.5,875.5
16.414,956.5,523.5,874.0
16.416,956.5,523.5,872.0
16.418,956.5,523.5,869.0
16.42,956.5,523.0,867.5
16.422,956.5,522.5,867.5
16.424,956.5,523.5,867.5
16.426,956.0,523.5,866.5
16.428,955.5,523.0,868.5
16.43,955.5,523.0,869.0
16.432,956.0,523.0,868.5
16.434,956.0,522.5,867.0
16.436,956.0,523.0,864.0
16.438,955.5,523.5,863.0
16.44,956.0,523.5,865.0
16.442,956.0,523.5,864.0
16.444,956.0,523.0,862.0
16.446,956.0,523.0,861.0
16.448,955.5,523.0,860.0
16.45,956.0,523.5,860.0
16.452,956.0,523.5,859.5
16.454,956.0,523.5,858.5
16.456,956.0,523.5,858.0
16.458,956.0,523.5,857.5
16.46,956.5,523.5,858.0
16.462,956.5,523.5,858.0
16.464,956.5,523.5,857.5
16.466,956.5,523.5,855.5
16.468,956.0,523.5,854.5
16.47,956.0,523.5,853.5
16.472,956.0,523.5,854.0
16.474,956.0,523.5,853.5
16.476,956.0,523.5,853.0
16.478,956.0,523.5,853.0
16.48,956.0,523.5,853.5
16.482,956.5,524.0,853.0
16.484,956.0,523.5,851.5
16.486,956.5,523.5,853.0
16.488,956.5,523.5,854.0
16.49,956.5,523.5,854.0
16.492,956.5,523.5,854.5
16.494,956.5,523.5,854.5
16.496,956.0,523.5,854.0
16.498,956.0,524.0,853.5
16.5,956.5,524.0,853.0
16.502,956.0,524.0,853.0
16.504,956.0,523.5,852.5
16.506,955.5,524.0,852.0
16.508,956.0,524.0,852.0
16.51,956.5,523.5,852.5
16.512,956.5,523.5,853.0
16.514,956.0,523.5,854.0
16.516,956.0,523.5,853.0
16.518,956.0,524.0,852.5
16.52,956.5,524.0,853.0
16.522,956.0,524.0,852.0
16.524,956.0,524.0,852.0
16.526,956.5,524.0,852.0
16.528,956.0,523.5,852.0
16.53,956.5,523.5,853.0
16.532,956.5,524.0,852.5
16.534,956.0,524.0,854.0
16.536,956.0,524.0,854.5
16.538,956.0,524.0,851.0
16.54,956.5,524.0,851.5
16.542,956.0,524.0,852.5
16.544,956.5,524.0,852.5
16.546,956.5,524.0,853.5
16.548,956.5,524.0,854.5
16.55,956.5,523.5,853.5
16.552,956.5,523.5,853.0
16.554,956.0,524.0,852.5
16.556,956.5,524.0,852.0
16.558,956.5,524.0,850.5
16.56,956.5,524.0,851.0
16.562,956.5,524.0,851.0
16.564,956.5,524.0,852.5
16.566,956.0,524.0,853.0
16.568,956.0,524.0,854.5
16.57,956.5,524.0,856.0
16.572,957.0,524.0,858.0
16.574,956.5,524.0,856.5
16.576,956.0,524.0,857.5
16.578,956.5,524.0,862.0
16.58,956.5,524.5,863.0
16.582,957.0,524.5,863.0
16.584,957.0,524.5,863.0
16.586,957.0,524.5,861.5
16.588,957.5,524.0,861.0
16.59,957.5,524.0,862.0
16.592,957.0,524.0,865.0
16.594,957.0,524.0,866.5
16.596,957.0,524.0,867.0
16.598,956.5,524.0,869.0
16.6,956.5,524.5,868.5
16.602,956.0,524.0,868.0
16.604,956.0,524.0,871.0
16.606,956.0,524.0,871.0
16.608,956.0,524.0,870.0
16.61,955.5,524.0,872.0
16.612,955.5,524.0,873.5
16.614,956.0,524.0,874.0
16.616,956.0,524.0,873.5
16.618,956.0,524.0,874.0
16.62,956.0,524.0,874.5
16.622,956.5,524.0,874.5
16.624,956.5,524.0,873.5
16.626,956.0,524.5,874.0
16.628,956.0,524.5,874.5
16.63,956.0,525.0,874.5
16.632,956.5,525.0,875.5
16.634,956.0,524.5,877.5
16.636,956.0,524.5,879.0
16.638,956.5,524.5,880.5
16.64,956.5,524.5,882.5
16.642,956.5,524.5,882.0
16.644,956.0,524.5,883.0
16.646,956.0,524.5,883.5
16.648,956.5,524.5,884.5
16.65,956.0,524.5,886.5
16.652,956.0,524.0,888.0
16.654,956.0,524.0,889.5
16.656,956.0,524.0,891.5
16.658,956.0,524.0,892.5
16.66,956.0,524.0,893.5
16.662,956.0,524.5,893.0
16.664,956.5,525.0,892.5
16.666,956.5,525.0,893.0
16.668,956.0,525.0,893.5
16.67,956.0,525.0,895.5
16.672,956.0,524.5,898.0
16.674,956.0,524.5,899.0
16.676,956.0,524.5,901.5
16.678,956.0,525.0,902.0
16.68,956.0,524.0,903.0
16.682,956.0,524.0,903.0
16.684,956.0,524.0,903.5
16.686,956.0,524.5,903.5
16.688,956.0,524.5,903.0
16.69,956.0,524.5,905.5
16.692,956.0,524.5,909.5
16.694,956.0,524.5,910.5
16.696,957.0,524.5,911.5
16.698,957.5,524.5,913.0
16.7,957.5,524.5,916.0
16.702,956.5,524.0,920.5
16.704,956.0,524.0,922.0
16.706,956.0,524.0,922.0
16.708,956.0,524.0,921.5
16.71,956.0,524.0,921.5
16.712,955.5,524.0,922.5
16.714,955.5,524.0,922.0
16.716,955.5,524.5,925.0
16.718,955.5,524.0,926.5
16.72,955.5,524.5,927.5
16.722,955.5,524.5,928.0
16.724,955.5,524.5,929.0
16.726,955.5,524.5,932.5
16.728,955.5,524.5,933.5
16.73,955.5,524.5,931.5
16.732,956.0,524.5,933.0
16.734,956.0,524.5,936.0
16.736,956.5,525.0,936.0
16.738,957.0,525.0,937.5
16.74,957.0,525.0,938.5
16.742,956.5,524.5,939.0
16.744,956.5,524.5,939.0
16.746,957.0,524.0,940.0
16.748,956.5,524.5,940.5
16.75,957.0,525.0,941.0
16.752,957.0,524.5,943.5
16.754,957.0,524.5,946.0
16.756,957.0,524.5,947.0
16.758,956.5,524.0,950.0
16.76,956.5,525.0,951.5
16.762,956.5,525.0,951.5
16.764,956.5,525.0,954.5
16.766,956.5,525.0,957.0
16.768,955.5,525.0,959.0
16.77,955.5,525.0,960.5
16.772,955.5,524.5,961.0
16.774,955.5,524.0,961.5
16.776,955.5,525.0,962.0
16.778,955.0,525.0,965.5
16.78,954.5,525.0,968.5
16.782,954.5,525.0,971.5
16.784,955.0,524.5,972.0
16.786,955.5,524.5,971.5
16.788,955.5,524.5,973.5
16.79,955.5,525.0,971.5
16.792,955.0,524.5,972.5
16.794,955.0,524.5,975.5
16.796,955.0,524.5,977.0
16.798,955.0,525.0,981.0
16.8,955.5,525.5,980.5
16.802,956.0,525.5,978.5
16.804,955.5,525.5,978.0
16.806,955.0,526.0,978.0
16.808,955.0,525.5,981.5
16.81,954.5,525.5,987.5
16.812,954.5,525.5,990.5
16.814,954.5,525.5,992.5
16.816,954.5,525.5,994.0
16.818,955.0,525.0,993.5
16.82,955.0,524.5,995.0
16.822,955.5,525.5,995.0
16.824,955.5,526.0,994.5
16.826,955.0,526.0,994.0
16.828,955.0,526.0,993.5
16.83,955.0,526.0,996.0
16.832,954.5,526.0,1000.0
16.834,954.5,526.0,1002.5
16.836,954.5,526.0,1005.0
16.838,955.0,526.0,1004.5
16.84,955.5,526.0,1001.5
16.842,955.5,526.0,1001.0
16.844,955.0,526.5,1001.0
16.846,954.5,526.5,1001.0
16.848,954.5,526.5,1004.5
16.85,954.5,526.0,1007.0
16.852,954.5,526.0,1009.5
16.854,954.5,526.5,1013.5
16.856,954.5,526.0,1014.0
16.858,955.0,526.0,1014.5
16.86,955.0,526.0,1017.5
16.862,954.0,526.0,1016.5
16.864,954.5,526.0,1016.0
16.866,954.0,526.0,1023.0
16.868,954.0,526.0,1024.5
16.87,954.0,526.0,1024.0
16.872,954.0,526.0,1023.0
16.874,954.5,526.5,1021.5
16.876,954.5,526.5,1024.0
16.878,953.5,526.5,1029.0
16.88,953.5,526.5,1031.5
16.882,953.0,526.0,1031.5
16.884,953.5,526.0,1032.0
16.886,954.0,526.0,1030.5
16.888,954.0,526.5,1031.0
16.89,953.5,526.0,1036.5
16.892,953.0,526.5,1040.0
16.894,953.0,526.0,1040.5
16.896,953.5,526.0,1039.5
16.898,953.5,526.5,1036.5
16.9,953.0,527.0,1036.0
16.902,953.5,526.5,1041.0
16.904,953.5,527.0,1047.5
16.906,954.0,527.0,1048.5
16.908,954.0,527.0,1049.0
16.91,954.0,527.0,1047.5
16.912,953.5,527.0,1045.0
16.914,953.5,527.5,1044.5
16.916,953.5,527.5,1046.5
16.918,953.5,528.0,1051.0
16.92,953.5,528.0,1052.5
16.922,954.0,527.5,1052.5
16.924,954.0,527.5,1053.0
16.926,954.0,527.0,1054.0
16.928,953.5,527.0,1056.5
16.93,953.5,527.0,1058.0
16.932,953.0,527.5,1058.5
16.934,953.0,528.0,1059.0
16.936,953.5,528.0,1060.0
16.938,953.5,527.0,1061.0
16.94,953.5,527.0,1061.0
16.942,953.5,527.5,1061.0
16.944,953.5,528.0,1064.0
16.946,954.0,528.0,1064.0
16.948,954.0,528.0,1060.5
16.95,953.5,528.0,1060.5
16.952,953.5,528.0,1064.5
16.954,953.5,528.0,1065.5
16.956,953.0,528.0,1064.5
16.958,953.0,528.0,1066.5
16.96,953.0,527.5,1071.5
16.962,953.0,527.5,1073.0
16.964,953.0,527.0,1073.5
16.966,953.0,527.5,1073.5
16.968,953.0,528.0,1074.0
16.97,953.0,528.0,1074.5
16.972,953.0,528.0,1074.0
16.974,953.0,528.0,1074.0
16.976,952.5,528.5,1073.0
16.978,953.0,528.0,1074.5
16.98,952.5,528.0,1076.5
16.982,953.0,528.0,1077.0
16.984,953.0,528.0,1076.5
16.986,953.0,528.0,1075.5
16.988,953.0,528.5,1075.0
16.99,952.5,528.5,1076.5
16.992,952.0,528.5,1080.0
16.994,952.0,528.5,1081.5
16.996,952.0,528.5,1086.0
16.998,952.0,528.5,1086.5
17.0,952.0,529.0,1084.0
17.002,952.0,528.5,1084.5
17.004,952.0,528.5,1085.0
17.006,952.0,529.0,1085.0
17.008,952.0,529.0,1086.0
17.01,952.5,529.0,1088.0
17.012,952.5,529.0,1088.0
17.014,953.0,529.0,1085.5
17.016,952.5,528.5,1085.5
17.018,952.5,528.5,1085.5
17.02,953.0,529.0,1085.5
17.022,953.5,529.0,1086.5
17.024,953.0,529.0,1086.5
17.026,953.5,529.0,1087.5
17.028,953.5,529.0,1087.5
17.03,953.0,529.0,1088.0
17.032,952.0,529.0,1090.5
17.034,952.0,529.0,1093.5
17.036,952.0,529.0,1094.0
17.038,952.5,528.5,1093.5
17.04,952.5,529.0,1094.0
17.042,952.0,529.0,1093.5
17.044,952.0,529.0,1092.0
17.046,952.5,529.5,1090.0
17.048,952.5,529.0,1090.0
17.05,953.0,529.0,1090.5
17.052,953.0,529.5,1090.5
17.054,953.0,529.5,1090.0
17.056,952.5,529.0,1091.0
17.058,952.0,529.0,1093.0
17.06,952.0,529.5,1094.0
17.062,953.0,530.0,1096.0
17.064,953.0,530.0,1096.0
17.066,953.0,530.0,1096.5
17.068,953.0,530.0,1094.5
17.07,953.0,529.0,1091.5
17.072,952.5,529.5,1088.0
17.074,952.5,529.5,1088.5
17.076,952.5,529.5,1092.0
17.078,951.5,529.5,1096.0
17.08,951.5,529.5,1095.5
17.082,951.5,529.5,1093.5
17.084,952.0,529.5,1093.5
17.086,952.0,529.5,1091.5
17.088,952.0,529.5,1090.0
17.09,952.0,529.5,1093.0
17.092,951.5,529.5,1095.0
17.094,952.0,529.5,1093.5
17.096,952.0,529.5,1085.5
17.098,952.0,529.5,1082.5
17.1,952.0,529.5,1084.0
17.102,951.5,529.5,1086.5
17.104,951.5,530.0,1086.5
17.106,951.0,530.0,1085.5
17.108,951.5,530.5,1087.0
17.11,952.0,530.0,1088.0
17.112,952.5,530.0,1087.0
17.114,952.5,530.0,1085.0
17.116,952.0,530.0,1084.5
17.118,952.0,530.5,1084.5
17.12,952.0,530.0,1084.5
17.122,952.0,530.5,1085.0
17.124,952.5,530.5,1084.5
17.126,953.0,530.0,1085.0
17.128,952.5,530.5,1083.0
17.13,952.0,530.5,1083.5
17.132,952.0,530.5,1082.0
17.134,952.0,530.5,1083.0
17.136,952.0,530.5,1081.5
17.138,952.0,530.5,1078.0
17.14,952.5,530.5,1079.5
17.142,952.5,530.5,1079.0
17.144,952.0,530.5,1078.0
17.146,952.5,531.0,1077.0
17.148,952.0,531.0,1076.5
17.15,951.5,530.5,1075.0
17.152,952.0,530.5,1072.0
17.154,951.5,530.5,1072.0
17.156,951.5,530.5,1072.0
17.158,951.5,530.5,1074.0
17.16,951.5,530.5,1074.5
17.162,951.5,530.5,1072.5
17.164,951.5,530.5,1071.5
17.166,951.0,530.5,1071.0
17.168,951.0,530.0,1069.5
17.17,951.5,530.0,1066.0
17.172,952.0,530.5,1063.5
17.174,952.0,530.5,1060.0
17.176,952.0,530.5,1058.0
17.178,952.0,530.0,1057.5
17.18,951.5,530.0,1061.5
17.182,951.5,530.0,1063.5
17.184,951.5,530.0,1064.0
17.186,950.5,530.0,1064.5
17.188,950.5,529.5,1063.0
17.19,950.0,530.0,1061.0
17.192,951.0,530.0,1057.0
17.194,951.5,529.5,1054.0
17.196,951.5,529.0,1050.5
17.198,952.0,529.5,1050.0
17.2,952.0,529.5,1048.5
17.202,952.0,529.5,1048.0
17.204,952.0,530.0,1047.0
17.206,951.5,530.0,1047.0
17.208,951.5,530.0,1046.0
17.21,951.5,530.0,1046.0
17.212,951.5,530.0,1045.0
17.214,951.5,529.5,1046.5
17.216,952.0,529.0,1046.5
17.218,951.0,530.0,1044.5
17.22,951.5,530.0,1043.5
17.222,951.5,530.0,1043.0
17.224,951.5,530.0,1041.0
17.226,951.5,530.0,1039.5
17.228,952.0,530.0,1037.5
17.23,952.0,529.5,1035.5
17.232,951.5,529.5,1032.5
17.234,951.5,529.5,1030.0
17.236,951.5,529.5,1029.0
17.238,952.0,529.5,1028.0
17.24,952.0,529.5,1026.5
17.242,952.0,529.5,1026.0
17.244,952.0,529.5,1026.0
17.246,952.0,529.5,1025.0
17.248,951.5,530.0,1023.0
17.25,951.5,529.5,1022.0
17.252,951.5,529.5,1019.5
17.254,952.0,529.5,1018.5
17.256,952.0,529.5,1019.0
17.258,952.0,529.0,1019.0
17.26,951.5,529.5,1019.0
17.262,951.5,529.5,1018.5
17.264,951.5,529.5,1017.0
17.266,952.0,530.0,1015.0
17.268,952.0,530.0,1013.5
17.27,952.0,529.5,1012.5
17.272,952.0,529.0,1012.0
17.274,952.0,529.5,1011.5
17.276,952.0,529.5,1009.5
17.278,952.5,529.0,1008.0
17.28,953.0,529.0,1008.0
17.282,952.5,529.0,1008.0
17.284,952.0,529.0,1008.5
17.286,952.0,529.0,1008.0
17.288,952.0,529.5,1007.5
17.29,952.5,529.5,1008.5
17.292,952.5,529.5,1008.5
