0.276671,917.02655,607.616,5.0091577
0.280005,917.31104,606.7053,5.009536
0.283338,917.1072,606.7208,5.0097547
0.28667098,917.38086,607.3408,5.0105386
0.290005,917.29236,606.7858,5.0114822
0.293338,915.9545,605.1313,5.012133
0.296671,916.36096,605.97614,5.012582
0.30000502,917.5797,608.2863,5.0132346
0.30333802,916.1702,608.9462,5.0148554
0.306671,917.12537,607.5431,5.016922
0.310005,917.21924,607.1762,5.0181503
0.313338,917.2021,606.49146,5.019917
0.31667098,917.5416,607.66516,5.021671
0.320005,917.4857,606.96594,5.0232315
0.323338,917.4321,606.60767,5.0243583
0.326671,917.9813,607.79944,5.025225
0.330005,917.78577,606.9997,5.026428
0.33333802,918.0665,609.1133,5.0274277
0.336672,918.9537,611.19977,5.0278134
0.34000602,919.0354,610.7004,5.028292
0.343339,919.78,610.64105,5.0290017
0.346672,918.14417,608.1514,5.030923
0.350006,919.104,606.88477,5.0323825
0.353339,918.83826,606.96625,5.0332313
0.356672,921.23315,606.08887,5.034218
0.360006,921.6089,606.9195,5.0356345
0.36333898,920.8603,606.48303,5.0374722
0.366672,921.0648,605.61926,5.0399346
0.37000602,921.29565,606.268,5.0412564
0.373339,921.67786,606.1282,5.0425
0.376672,922.60925,605.041,5.0443234
0.38000602,921.10236,606.59686,5.0462537
0.383339,921.41473,607.5787,5.0479593
0.386672,921.27374,606.5451,5.04988
0.390006,922.2565,607.7253,5.0506372
0.39333898,922.178,607.72406,5.052184
0.396672,921.8804,605.8034,5.055481
0.40000603,921.47974,607.2243,5.0571036
0.40333998,921.60486,607.89484,5.058744
0.406673,923.28784,605.772,5.0605826
0.410007,920.95447,607.98206,5.0620956
0.41334,922.04553,607.7804,5.0646157
0.416673,922.99225,605.65405,5.069085
0.420007,920.61017,606.45105,5.0731616
0.42334,911.5432,611.0016,5.078972
0.426673,892.2761,615.58276,5.0838385
0.43000698,869.3906,627.2063,5.088636
0.43333998,838.8103,636.45404,5.0925784
0.43667302,810.30994,647.64636,5.0929847
0.440007,784.2449,655.7045,5.0883703
0.44334,754.7351,663.1629,5.082572
0.446673,731.04034,664.70166,5.0766897
0.450007,711.5628,660.51447,5.072234
0.45334,704.70404,661.783,5.068801
0.456673,703.6985,662.43774,5.064683
0.46000698,705.1149,663.57166,5.063774
0.46333998,706.46484,661.1049,5.0653315
0.466674,706.94775,663.29645,5.067289
0.470008,706.71204,663.7597,5.0682178
0.47334102,707.19965,664.9367,5.06873
0.47667402,707.2934,664.66547,5.0681806
0.480008,707.4124,665.53766,5.068995
0.483341,707.72015,665.29395,5.0696554
0.486674,708.7487,664.85706,5.070767
0.490008,709.01056,663.8174,5.0714602
0.493341,707.64185,663.2653,5.072782
0.496674,707.9796,663.55536,5.074041
0.500008,708.1492,663.7475,5.075106
0.503341,707.88416,663.6873,5.0763583
0.506674,708.8345,666.0613,5.0773163
0.510008,709.03754,666.6233,5.0783844
0.513341,708.6956,665.3957,5.079253
0.516674,709.2903,666.61365,5.0801663
0.52000797,708.6011,665.38324,5.0812354
0.523341,708.9674,665.74133,5.082257
0.52667403,708.68726,665.9485,5.083072
0.530009,708.5638,665.19574,5.0841956
0.533342,708.2441,664.7576,5.085027
0.536675,709.4325,664.4691,5.0860453
0.54000896,708.8078,665.31274,5.0869303
0.543342,709.3459,665.07355,5.0875964
0.54667497,709.935,665.37946,5.088416
0.55000895,710.01575,664.7158,5.0891047
0.553342,710.12225,664.82336,5.089554
0.556675,710.74756,666.79346,5.090223
0.56000894,710.8524,666.65344,5.0906568
0.563342,711.0032,666.3369,5.0910034
0.566675,710.6815,665.4622,5.0912356
0.570009,711.538,666.65314,5.09158
0.57334197,712.56067,666.6942,5.091567
0.576675,712.706,667.23773,5.0916214
0.580009,711.9856,667.31415,5.091629
0.58334196,712.802,667.48486,5.091652
0.586675,711.8602,666.3765,5.091718
0.590009,712.3617,666.3355,5.091685
0.593343,712.3382,667.1389,5.091485
0.59667605,711.75525,666.73206,5.0915093
0.60001004,712.37396,666.59406,5.091413
0.603343,712.653,665.6734,5.091157
0.60667604,712.2295,665.91406,5.0908585
0.61001,711.81323,666.1213,5.090467
0.613343,711.8075,666.2374,5.090287
0.61667603,713.8679,665.2416,5.089966
0.62001,713.2336,665.7363,5.0895224
0.623343,712.31134,665.67816,5.0891232
0.626676,712.2145,664.81256,5.08859
0.63001,713.43896,664.64484,5.088112
0.63334304,714.38086,665.3023,5.0875373
0.636676,714.0627,664.61584,5.086719
0.64001,712.73425,664.6322,5.0858808
0.64334303,713.69977,664.9582,5.085078
0.646676,713.9549,665.3493,5.0844216
0.65001,715.17926,665.2381,5.0837226
0.653343,715.1205,664.892,5.083019
0.656677,714.2451,665.8715,5.0822
0.660011,715.3782,666.0643,5.081364
0.66334397,715.83,665.8997,5.0805764
0.666677,716.05457,665.57855,5.079983
0.670011,716.2483,665.0094,5.079037
0.673344,716.7157,665.33325,5.0782113
0.676677,717.1404,665.5117,5.077216
0.680011,717.3858,664.7037,5.076793
0.683344,718.5662,664.2652,5.075977
0.686677,717.5947,664.76105,5.0751963
0.69001096,718.4585,664.2564,5.0742865
0.693344,719.23376,665.76013,5.073458
0.696677,719.28735,666.04004,5.072537
0.700011,718.3324,665.3356,5.0716224
0.703344,717.937,664.4765,5.070234
0.706678,718.75226,665.8697,5.069407
0.710011,718.16345,665.4056,5.0682483
0.713344,718.70123,665.278,5.0676737
0.716677,718.6174,663.2934,5.0668335
0.720011,718.49536,664.4381,5.065944
0.723345,718.8822,662.5214,5.0650034
0.72667795,718.6648,664.27106,5.0640182
0.730012,719.0127,664.0656,5.0629992
0.733345,719.0943,664.2573,5.062121
0.736678,719.81934,662.274,5.060684
0.74001205,720.3007,662.9205,5.059568
0.74334496,719.9478,663.2601,5.058381
0.746678,718.97046,663.32465,5.057307
0.75001204,720.60645,662.3636,5.056377
0.75334495,721.50446,662.2745,5.055241
0.756678,721.44055,661.4473,5.0541863
0.76001203,721.01624,661.258,5.052971
0.76334494,720.9121,661.3596,5.051769
0.766678,721.3093,661.437,5.050744
0.770012,721.3541,662.0699,5.0496664
0.773345,722.6302,660.3967,5.04855
0.77667797,722.569,659.9801,5.047421
0.780012,722.5024,660.3755,5.046354
0.783345,723.42615,660.02167,5.0453687
0.786679,723.87,659.33826,5.0441384
0.790013,724.26196,658.89624,5.0430493
0.793346,724.4364,658.03467,5.0421557
0.796679,725.58057,657.3998,5.04113
0.800013,725.66766,656.84753,5.04011
0.80334604,726.32904,656.20886,5.039059
0.806679,726.2549,656.89557,5.038038
0.810013,726.6173,656.7687,5.0371094
0.813346,726.7717,656.36993,5.036121
0.816679,727.8059,660.24457,5.034824
0.820013,727.0591,659.06177,5.033674
0.823346,727.4807,658.3636,5.032798
0.826679,727.49164,657.62933,5.031672
0.830013,727.7771,657.2356,5.030877
0.833346,728.44714,657.93024,5.030003
0.83667904,727.3819,658.9598,5.0290275
0.840013,727.17786,657.89716,5.0283127
0.843346,728.6348,657.9788,5.027664
0.84667903,728.1372,657.3733,5.0269384
0.850014,727.7494,658.2536,5.0264697
0.853347,727.40216,657.47266,5.025666
0.85668,728.1389,658.11664,5.0253243
0.86001396,728.24023,657.6905,5.025144
0.863347,728.98535,658.4271,5.0248423
0.86667997,729.6389,658.1807,5.024365
0.87001395,729.45703,658.4469,5.023908
0.873347,730.0292,658.731,5.0235095
0.87668,730.0233,658.5421,5.023324
0.880014,729.62537,659.0186,5.023089
0.883347,730.49536,658.6312,5.0226645
0.88668,730.8121,658.3454,5.022364
0.890014,730.79913,658.684,5.0221677
0.89334697,731.65594,659.88214,5.022
0.89668,732.34576,659.74426,5.0218573
0.900014,731.7064,660.13446,5.021714
0.90334696,732.4149,660.7368,5.021638
0.90668,732.19244,660.93915,5.021788
0.910014,732.71246,660.0611,5.0220847
0.913348,733.3531,659.39746,5.0225687
0.91668105,734.00964,658.7422,5.0231833
0.92001504,734.68225,658.0949,5.0239706
0.923348,735.37036,657.45593,5.0247736
0.92668104,736.074,656.8247,5.025588
0.930015,736.7931,656.20123,5.0264134
0.933348,737.52716,655.5856,5.02725
0.93668103,738.2762,654.97754,5.028097
0.940015,739.04016,654.3769,5.028955
0.94334805,739.8185,653.78375,5.029823
0.946681,740.6112,653.19794,5.0307007
0.950015,741.41833,652.6192,5.031589
0.95334804,742.23926,652.04767,5.032487
0.956681,743.0739,651.4831,5.0333943
0.960015,743.9225,650.9254,5.034311
0.96334803,744.7843,650.3746,5.035237
0.966681,745.6593,649.8304,5.0361714
0.970015,746.54767,649.2927,5.037115
0.973348,747.4486,648.7616,5.0380673
0.976682,748.36255,648.2368,5.0390277
0.980016,749.28894,647.7182,5.039996
0.983349,750.22736,647.206,5.040973
0.986682,751.17786,646.6998,5.0419574
0.990016,752.1407,646.1995,5.0429497
0.993349,753.11487,645.7052,5.043949
0.996682,754.10065,645.2167,5.0449557
1.000016,755.0981,644.7337,5.0459695
1.003349,756.1064,644.25635,5.04699
1.006682,757.1257,643.7845,5.0480165
1.010016,758.15607,643.3179,5.0490503
1.013349,759.19684,642.8566,5.05009
1.016682,760.2479,642.4005,5.051136
1.020016,761.30963,641.94934,5.0521874
1.023349,762.38104,641.5033,5.0532446
1.026682,763.46234,641.062,5.0543075
1.030016,764.5536,640.6254,5.0553756
1.033349,765.65405,640.1936,5.0564485
1.036682,766.76373,639.7663,5.0575266
1.0400159,767.8829,639.34326,5.058609
1.04335,769.0109,638.9247,5.059696
1.046683,770.14746,638.5104,5.0607877
1.050017,771.2928,638.10004,5.061883
1.05335,772.4461,637.6939,5.0629826
1.056683,773.6076,637.2917,5.0640855
1.060017,774.77747,636.8932,5.0651917
1.06335,775.9547,636.49854,5.066302
1.0666829,777.13965,636.1075,5.0674148
1.070017,778.33234,635.71985,5.0685306
1.07335,779.5318,635.33575,5.069649
1.0766829,780.73834,634.95496,5.0707703
1.080017,781.9521,634.5772,5.0718937
1.08335,783.1721,634.20276,5.073019
1.086683,784.3987,633.83124,5.0741467
1.090017,785.63184,633.4626,5.075276
1.0933499,786.87067,633.09686,5.076407
1.096683,788.1155,632.73376,5.077539
1.100017,789.36633,632.37317,5.0786724
1.1033499,790.6224,632.0152,5.079807
1.106684,791.8841,631.6595,5.0809417
1.1100179,793.15106,631.3061,5.0820775
1.113351,794.4225,630.95496,5.083214
1.116684,795.6987,630.6059,5.08435
1.1200179,796.9799,630.25885,5.0854864
1.123351,798.2652,629.91364,5.086622
1.126684,799.5546,629.57025,5.087758
1.130018,800.84845,629.22845,5.088893
1.133351,802.14575,628.8883,5.0900273
1.136684,803.4467,628.5497,5.091161
1.140018,804.75146,628.2122,5.092293
1.143351,806.0591,627.87616,5.0934234
1.1466839,807.3699,627.5413,5.0945525
1.150018,808.6839,627.2074,5.09568
1.153351,810.0002,626.87463,5.0968056
1.1566839,811.31903,626.5426,5.097929
1.160018,812.6406,626.2113,5.09905
1.1633509,813.96387,625.8807,5.1001687
1.1666839,815.2891,625.55066,5.1012845
1.170019,816.61694,625.2209,5.1023974
1.173352,817.9455,624.89166,5.103507
1.1766851,819.2755,624.5626,5.1046133
1.180019,820.607,624.2337,5.105716
1.183352,821.93915,623.9049,5.1068153
1.1866851,823.27216,623.576,5.1079106
1.190019,824.6062,623.24695,5.1090016
1.1933521,825.94025,622.9176,5.110089
1.1966851,827.27454,622.58795,5.1111712
1.200019,828.6093,622.2576,5.112249
1.2033521,829.94354,621.92694,5.113322
1.2066851,831.27747,621.5955,5.1143894
1.210019,832.6113,621.26324,5.115452
1.2133521,833.9441,620.93024,5.116509
1.216685,835.27594,620.5961,5.1175604
1.2200191,836.6072,620.2609,5.1186056
1.2233521,837.9367,619.92456,5.119645
1.226685,839.26483,619.5869,5.1206784
1.2300191,840.59174,619.2478,5.1217055
1.233353,841.91675,618.9072,5.1227255
1.236686,843.23944,618.5651,5.1237392
1.24002,844.56024,618.22125,5.1247454
1.243353,845.87836,617.8757,5.125745
1.246686,847.19385,617.5281,5.126736
1.25002,848.50696,617.17847,5.1277204
1.253353,849.8168,616.8269,5.128697
1.2566861,851.1234,616.473,5.129665
1.26002,852.4272,616.11676,5.1306252
1.263353,853.727,615.75824,5.131577
1.2666861,855.02313,615.3971,5.13252
1.27002,856.31573,615.0333,5.133455
1.273353,857.6039,614.6669,5.1343803
1.2766861,858.8878,614.2976,5.1352963
1.28002,860.1676,613.92535,5.1362033
1.283353,861.4424,613.5501,5.1371007
1.2866861,862.71234,613.1717,5.137988
1.29002,863.97766,612.79004,5.138866
1.2933531,865.23737,612.4051,5.139734
1.296686,866.49176,612.0167,5.140591
1.300021,867.7412,611.62463,5.141438
1.303354,868.98425,611.22906,5.142274
1.306687,870.2212,610.8298,5.143099
1.310021,871.45245,610.4265,5.143913
1.313354,872.677,610.0194,5.144716
1.316687,873.895,609.6083,5.145507
1.320021,875.1066,609.1928,5.1462865
1.323354,876.31104,608.7733,5.1470537
1.326687,877.5083,608.34937,5.1478095
1.330021,878.69867,607.9209,5.1485524
1.333354,879.8812,607.4879,5.1492834
1.336687,881.0561,607.0503,5.1500015
1.340021,882.2235,606.6078,5.150707
1.343354,883.3825,606.1605,5.1513987
1.346687,884.53326,605.7083,5.1520777
1.350021,885.676,605.2508,5.152743
1.353354,886.80975,604.7883,5.1533947
1.3566871,887.93475,604.32056,5.1540327
1.360021,889.05115,603.8473,5.154657
1.3633549,890.1583,603.36847,5.1552663
1.366688,891.2558,602.8843,5.155862
1.3700219,892.3441,602.39417,5.1564426
1.373355,893.42236,601.8985,5.1570086
1.376688,894.49066,601.3969,5.1575594
1.3800219,895.5492,600.88916,5.158095
1.383355,896.5971,600.3754,5.1586156
1.386688,897.6346,599.8556,5.15912
1.3900219,898.6617,599.3292,5.159609
1.393355,899.67755,598.7966,5.160082
1.396688,900.68243,598.25745,5.1605387
1.400022,901.67633,597.71155,5.160979
1.403355,902.65857,597.1591,5.1614027
1.406688,903.62915,596.59985,5.16181
1.410022,904.58826,596.0335,5.1622
1.413355,905.53503,595.4603,5.162573
1.416688,906.46967,594.88,5.1629286
1.420022,907.3923,594.29224,5.1632667
1.423355,908.302,593.6974,5.163587
1.4266889,909.1992,593.0949,5.1638894
1.430023,910.08356,592.48486,5.1641736
1.4333559,910.95447,591.8674,5.1644397
1.436689,911.8121,591.2422,5.1646867
1.440022,912.6562,590.6092,5.1649156
1.4433559,913.48694,589.968,5.1651254
1.446689,914.3035,589.3189,5.165316
1.4500229,915.10626,588.66156,5.165488
1.4533559,915.89453,587.99615,5.1656394
1.456689,916.66833,587.3224,5.165772
1.4600229,917.42773,586.64,5.1658845
1.4633559,918.1722,585.9492,5.1659765
1.466689,918.90155,585.2497,5.1660485
1.4700229,919.61597,584.5413,5.165457
1.473356,920.3148,583.8242,5.1656723
1.476689,920.99805,583.09827,5.165758
1.4800229,921.5626,582.03973,5.165678
1.483356,923.57855,578.8199,5.166094
1.486689,923.28955,577.87286,5.1662683
1.4900241,923.36676,577.8969,5.1664634
1.4933571,922.44635,576.371,5.1673346
1.4966899,922.1369,579.42346,5.167588
1.5000241,922.76587,580.14716,5.168035
1.503357,923.19684,578.6847,5.1686325
1.5066899,923.6074,578.1094,5.168769
1.5100241,923.9651,578.8563,5.169693
1.513357,923.9591,581.49615,5.170068
1.5166899,924.6036,582.2432,5.170822
1.5200241,924.6223,582.9307,5.171609
1.523357,924.18,580.4341,5.1724877
1.5266899,924.92413,581.469,5.17334
1.530024,925.17786,583.26117,5.1743383
1.533357,925.31525,583.58875,5.174737
1.53669,924.27167,582.55054,5.1760764
1.540024,924.56555,581.7014,5.1771445
1.543357,924.85925,580.99384,5.1780405
1.54669,925.6009,582.2412,5.1790347
1.550024,924.9058,583.0321,5.1800756
1.5533581,924.9543,582.2932,5.1811285
1.556691,925.2737,582.1732,5.182339
1.560025,926.44965,582.6085,5.183375
1.5633581,926.41504,583.2692,5.1840997
1.566691,926.43713,583.9061,5.1851315
1.570025,926.43805,583.6494,5.186043
1.573358,926.5472,582.9381,5.187126
1.576691,925.9603,582.0863,5.188067
1.5800251,927.2821,583.03827,5.1891284
1.583358,928.057,583.8449,5.1900983
1.586691,929.1187,584.1063,5.1914544
1.5900251,929.93854,582.0761,5.192592
1.593358,931.6086,582.1305,5.193524
1.596692,930.96625,583.2286,5.194485
1.600025,932.0703,583.3465,5.195649
1.603358,931.9584,584.3404,5.196797
1.606691,931.69604,581.6097,5.1981974
1.610025,932.0202,582.9278,5.2001123
1.613358,930.3671,585.56464,5.2035165
1.616691,922.5735,592.54047,5.2086368
1.620026,910.2874,603.7253,5.2132044
1.623359,890.7516,625.5507,5.2172384
1.626692,868.87537,643.85944,5.22037
1.630026,845.1959,662.2033,5.22274
1.633359,826.8029,678.1344,5.2245493
1.636692,813.2206,689.63116,5.224195
1.640026,797.52686,697.8416,5.220093
1.6433591,783.2869,704.3752,5.214263
1.646692,772.5957,709.0793,5.2089276
1.650026,767.6398,710.3373,5.2043967
1.653359,765.567,708.5938,5.2006965
1.656692,766.8049,707.95074,5.196212
1.660026,767.9388,707.1882,5.192447
1.663359,767.89514,704.9807,5.1908503
1.666692,768.76697,706.9342,5.1915655
1.670026,767.80896,707.3552,5.1919394
1.673359,768.30585,708.028,5.1928687
1.676692,769.35376,708.0522,5.1932874
1.680026,769.5448,708.61127,5.193946
1.68336,769.5957,707.7638,5.1946607
1.686693,769.97424,707.7279,5.1955924
1.690027,769.8097,709.8279,5.196323
1.69336,769.7742,708.12933,5.197426
1.696693,769.85547,706.09894,5.1980395
1.700027,770.45465,706.08673,5.1989703
1.70336,770.21704,706.7032,5.2004743
1.7066929,771.6608,706.36945,5.2022214
1.710027,770.9903,706.4323,5.2034497
1.71336,771.4343,707.30347,5.2048154
1.716693,772.26355,706.91046,5.206024
1.720027,771.7492,708.3451,5.207183
1.72336,771.4788,707.9187,5.208213
1.726693,772.4057,708.27454,5.2093253
1.730027,772.69635,708.6324,5.2102246
1.7333599,773.2181,708.85645,5.211818
1.736693,772.6553,708.56,5.2131
1.740027,773.3092,708.7355,5.2143784
1.74336,773.29126,708.6116,5.215707
1.746694,774.9455,707.3799,5.2170377
1.7500279,775.788,707.7853,5.218315
1.753361,775.9093,707.4562,5.2194815
1.756694,776.57306,707.9368,5.2203403
1.760028,777.8674,706.4255,5.2219596
1.763361,775.6594,705.75586,5.2232633
1.766694,774.75916,705.52374,5.224523
1.770028,775.45685,703.21814,5.2261767
1.773361,774.24927,705.1365,5.2274933
1.7766939,774.72833,706.3534,5.228727
1.780028,776.2788,704.3444,5.229782
1.783361,777.50244,705.56726,5.2308908
1.7866939,777.4405,704.39606,5.2323675
1.790028,776.9822,704.76337,5.233599
1.793361,776.06714,704.5351,5.234352
1.7966939,776.6921,703.4392,5.2353973
1.800028,779.1703,704.26666,5.2366767
1.8033609,779.96204,705.37787,5.2386312
1.8066939,780.02124,705.84485,5.2395315
1.810029,779.1902,705.46027,5.240254
1.813362,778.67303,703.74896,5.241188
1.816695,778.3673,705.764,5.2425013
1.820029,779.52014,705.60046,5.2438397
1.8233621,780.9879,705.9884,5.244958
1.826695,780.38086,705.3386,5.2453527
1.830029,780.17065,705.1127,5.2463403
1.8333621,780.04065,705.82355,5.247596
1.836695,779.31165,706.0762,5.248754
1.840029,779.85693,708.0451,5.2497296
1.8433621,781.474,707.8672,5.250718
1.846695,782.75684,708.5977,5.251686
1.8500291,782.03925,706.6887,5.252628
1.8533621,780.6422,706.6078,5.2535586
1.8566949,779.98486,705.6502,5.2543845
1.8600291,780.64294,705.30927,5.255479
1.8633621,782.324,704.25555,5.2564545
1.8666949,783.2958,704.87476,5.2578855
1.8700291,783.26654,703.9559,5.258678
1.8733621,783.4522,703.07025,5.2597265
1.876696,782.5771,702.3499,5.260999
1.88003,782.4964,704.3617,5.261806
1.883363,783.3301,704.8927,5.262268
1.8866961,783.61176,703.62305,5.2629113
1.89003,785.0881,704.6699,5.2629895
1.893363,785.5073,705.37134,5.2637744
1.8966961,785.8289,705.57074,5.2645197
1.90003,785.84296,704.7998,5.2661004
1.903363,785.52545,704.80237,5.266827
1.9066961,785.0479,704.19135,5.2676706
1.91003,784.7437,701.85095,5.26823
1.913363,784.9005,703.8375,5.26886
1.9166961,785.2697,704.04395,5.26947
1.92003,786.29236,704.54236,5.269822
1.9233631,785.8718,705.5831,5.269008
1.9266961,786.8542,704.9502,5.2693634
1.93003,788.2193,704.63617,5.2701635
1.9333631,789.10236,705.40735,5.2706723
1.936696,789.2297,705.18585,5.2712936
1.940031,789.4476,706.0772,5.2715683
1.943364,789.2719,706.86005,5.272155
1.946697,789.89087,704.33356,5.2726865
1.950031,789.06793,704.4567,5.2731466
1.953364,789.4717,704.42255,5.2732697
1.956697,788.42786,704.36633,5.2733884
1.960031,788.33234,704.3703,5.2735662
1.963364,788.31696,703.56525,5.273942
1.966697,787.9621,704.162,5.2742105
1.970031,787.5819,703.902,5.274304
1.973364,787.7432,704.0056,5.2744913
1.976697,788.66907,705.244,5.274508
1.980031,789.72577,704.99664,5.2747073
1.983364,790.6087,705.26807,5.274656
1.9866971,791.519,704.6074,5.274558
1.990031,792.3476,704.8474,5.2745504
1.993364,791.98047,704.63965,5.2746615
1.9966971,792.8748,703.7445,5.274864
2.000031,792.4191,703.0878,5.2750864
2.003365,791.9929,703.6464,5.275349
2.006698,792.7757,704.1191,5.2752
2.010032,793.5363,703.58453,5.2752633
2.013365,793.2437,703.3061,5.2751913
2.016698,793.68335,704.7142,5.2751617
2.020032,794.183,703.9194,5.2750616
2.023365,794.2639,704.12305,5.2748423
2.026698,794.96106,704.17706,5.2744665
2.030032,794.684,702.8095,5.2743554
2.033365,795.7422,704.2188,5.274197
2.036698,795.76324,703.5529,5.273908
2.040032,795.0986,704.025,5.27369
2.043365,795.69055,704.64685,5.273225
2.046698,795.5194,703.51324,5.2726984
2.050032,797.1672,703.76154,5.2724357
2.053365,797.6971,703.7281,5.272075
2.056698,798.6997,703.6662,5.2715216
2.060032,797.8355,704.07623,5.2711573
2.063365,797.366,704.7516,5.2706475
2.066699,797.2171,706.3973,5.270251
2.070033,798.7981,706.5121,5.2699637
2.073366,799.7611,705.803,5.269561
2.076699,799.8374,704.5367,5.2691193
2.080033,800.03345,704.63824,5.268752
2.083366,800.55225,703.9622,5.268241
2.086699,800.3807,706.9181,5.2677436
2.090033,799.64056,706.691,5.2671638
2.093366,800.26465,705.4188,5.2666907
2.096699,800.59625,705.438,5.266125
2.100033,802.0335,706.3958,5.2664313
2.103366,803.06287,705.06903,5.2659693
2.106699,803.8227,706.4328,5.2655215
2.110033,802.67316,705.98157,5.265493
2.113366,802.39954,707.4257,5.265587
2.116699,802.7744,705.8393,5.2656217
2.120033,802.43176,703.82263,5.265877
2.1233659,802.9478,705.1504,5.264801
2.126699,803.0891,705.45056,5.264329
2.130034,802.6208,703.95807,5.263805
2.133367,802.15076,705.7633,5.2630386
2.1367,802.24146,708.13385,5.262608
2.140034,803.5187,707.9185,5.2617884
2.143367,803.15,706.72394,5.260669
2.1467,803.42664,706.75433,5.2603583
2.150034,803.81494,707.22516,5.260014
2.153367,804.2798,708.4029,5.260314
2.1567018,804.5147,707.8476,5.259976
2.160037,805.6243,707.8524,5.2591467
2.163373,805.9862,709.40375,5.2588773
2.166708,805.7936,706.8972,5.259101
2.170043,806.7916,707.3201,5.259006
2.173379,807.945,707.792,5.2588468
2.1767142,808.78345,706.91394,5.2584567
2.1800492,808.5704,708.2622,5.2581525
2.183383,809.7933,708.18097,5.2589483
2.186716,809.66736,709.4675,5.2587314
2.1900501,809.07166,707.9246,5.258172
2.193383,809.4205,708.30457,5.257827
2.196717,809.7816,709.82916,5.2576303
2.200051,809.66473,711.11365,5.25703
2.203384,809.9143,711.0212,5.2570496
2.206717,809.2966,709.8291,5.2559805
2.210051,808.9456,709.82117,5.2562585
2.2133842,809.61115,708.76886,5.256118
2.216717,808.8596,708.83435,5.256368
2.220051,808.77356,708.44684,5.2563434
2.2233841,809.05817,710.1294,5.2564163
2.226717,810.4272,709.0698,5.256325
2.230051,810.66895,709.8221,5.2564273
2.2333841,812.48206,709.3328,5.2560296
2.236717,811.85095,711.24384,5.256385
2.240051,812.1656,711.47394,5.2562857
2.2433841,813.6002,710.2491,5.256603
2.246717,814.37415,708.93756,5.256836
2.250051,814.4555,707.4949,5.2569723
2.253384,814.7025,709.4658,5.257103
2.256717,814.8127,711.53375,5.2575073
2.260052,814.4819,711.1451,5.2575235
2.263385,815.27545,708.98584,5.2577176
2.266718,815.0325,707.9592,5.25806
2.270052,815.31555,707.7822,5.258474
2.273385,815.45886,709.0024,5.258851
2.276718,814.67786,708.3275,5.259444
2.280052,815.2075,708.2749,5.2595334
2.283385,816.3726,709.213,5.260003
2.2867181,816.9222,708.48083,5.260404
