,timeStamps,Actual pupil (z),Predicted pupil (z),Predicted pupil - luminance (z),Predicted pupil - contrast (z)
297,12.351999999999975,-1.081229565742017,0.5621503423049654,0.16996778058547113,0.4930404686437093
298,12.394000000000004,-1.0048432182060885,0.5655517623716838,0.17065578529895747,0.496193935747214
299,12.436000000000035,-0.9193289817566,0.573624840884204,0.17170156594955843,0.5039720917501007
300,12.478000000000064,-0.8735971147680248,0.5848587769145712,0.17392862975442125,0.5144097200732538
301,12.518000000000027,-0.8086492166652187,0.597288293769627,0.17796710336804392,0.5251709851548952
302,12.56000000000006,-0.7796019463504562,0.6086417101723833,0.18390462781817718,0.533876237403575
303,12.601999999999975,-0.6960552109264417,0.6175319192146557,0.1911426584791294,0.5393984730621071
304,12.644000000000004,-0.6768438792573347,0.6240331530366321,0.19859656762764796,0.5423563343057828
305,12.686000000000035,-0.6229146134898583,0.6288323726425892,0.2051516823736066,0.5440135170125556
306,12.726,-0.62611336913796,0.6322898501367892,0.21010390436844034,0.5450925158375822
307,12.768000000000027,-0.6679603614902527,0.633885282522245,0.2133414955671489,0.5451142044760406
308,12.81000000000006,-0.6713580603152928,0.6330539355295375,0.21523870473426596,0.5433107772924995
309,12.851999999999975,-0.668301854502635,0.6306794325525068,0.21640876097584683,0.540284194907822
310,12.894000000000004,-0.6718452361265363,0.6287788595355496,0.21745479459329287,0.5378069366434025
311,12.933999999999967,-0.6274746417423677,0.6277784292672834,0.2187717592478878,0.5361197738644858
312,12.976,-0.5707883681684973,0.6260272660073982,0.22044768094325595,0.5334812003526909
313,13.018000000000027,-0.5423253955308851,0.6232369529292352,0.22233486818324205,0.5296685007074874
314,13.06000000000006,-0.47608358353712316,0.6213405141114386,0.22426871790550515,0.5267515853280155
315,13.101999999999975,-0.4568221244533552,0.6219511975892105,0.226257516280886,0.5263851141077399
316,13.142000000000053,-0.46590928484250055,0.6252597191733715,0.22847132991752847,0.5286801549912191
317,13.183999999999967,-0.4624786899015894,0.6305584060212591,0.2310761032481602,0.5328260796330075
318,13.226,-0.4748288316888721,0.6365165612329812,0.2341297918138436,0.5374256371057045
319,13.268000000000027,-0.4936689071931397,0.6419217449472049,0.2376361788424862,0.5412302590228607
320,13.31000000000006,-0.5188892626948208,0.6456523078193198,0.24160837575542857,0.5430800671631795
321,13.350000000000025,-0.5532500389637255,0.6468035520707435,0.24599150528462693,0.5420722555008145
322,13.392000000000053,-0.5785111229898187,0.6460755080107464,0.25052560128972945,0.539056604891921
323,13.433999999999967,-0.6260695076501315,0.6448676959289001,0.2547510594544482,0.5357019574795743
324,13.476,-0.6037377444183322,0.6435057718381793,0.25821625735464526,0.5325689763742856
325,13.518000000000027,-0.6101415216413678,0.6337005674729994,0.2607272791051478,0.5212313814855235
326,13.557999999999993,-0.5659119106109356,0.5109474135507355,0.26241532293962305,0.3941678986018964
327,13.600000000000025,-0.5091629777687371,0.088963511323243,0.263548368991447,-0.0402985200402029
328,13.642000000000053,-0.4715282547297388,-0.6337761100145436,0.264255098175873,-0.7838002478727549
329,13.683999999999967,-0.3935785584490478,-1.4065231058119179,0.2644143083595631,-1.5784477003189161
330,13.724000000000046,-0.35330588021347487,-1.9615245855695664,0.2637259438398619,-2.148777145320538
331,13.765999999999964,-0.37808448787344945,-2.1780202662267887,0.26138311286362753,-2.3702148216434735
332,13.807999999999993,-0.4215245921229594,-2.084692676240532,0.2538842734504264,-2.270502424791931
333,13.850000000000025,-0.6228362894044501,-1.78857044580538,0.2301728754280664,-1.954162587322737
334,13.892000000000053,-0.8023221970458837,-1.4103244396308423,0.16819322617070814,-1.534245834842898
335,13.932000000000016,-0.9457194990942903,-1.0481715171518384,0.04110670536482286,-1.098323166985484
336,13.974000000000046,-1.0812953579737614,-0.7614306551110959,-0.16582213413589753,-0.7000208878085555
337,14.015999999999964,-1.141700459122849,-0.5686764023859721,-0.440566517652703,-0.3644514422127587
338,14.057999999999993,-1.145022966825897,-0.4576775919637238,-0.7460828858076209,-0.09756005897720198
339,14.100000000000025,-1.0718792364258976,-0.4019542976114336,-1.0376329698154663,0.10551179447225255
340,14.139999999999986,-0.9959518680304652,-0.3759717948442037,-1.281770263795412,0.2542966398238901
341,14.182000000000016,-0.907177783146257,-0.3627424448128878,-1.4649981130397391,0.3595134859477556
342,14.224000000000046,-0.7804086844301684,-0.35465251260297576,-1.5908747717273057,0.43077019172375025
343,14.265999999999964,-0.6613686064622348,-0.3499191071644826,-1.6717605254051453,0.47608013635120716
344,14.307999999999993,-0.5596929782294658,-0.34865411082354475,-1.7214381458460912,0.5022196641074793
345,14.34800000000007,-0.49973275788550064,-0.3509117768042577,-1.7511733352403396,0.5147658409031116
346,14.389999999999986,-0.39353156399780087,-0.3556791701946695,-1.7687505304814066,0.5186524234116922
347,14.432000000000016,-0.33166963486010737,-0.3610162586117308,-1.7790344245740715,0.5183065732268823
348,14.474000000000046,-0.23349196028170133,-0.36527750258968655,-1.7849427139189327,0.5168791448160799
349,14.515999999999964,-0.17863063789785763,-0.3676711497071269,-1.7883038150462047,0.5160984564001846
350,14.55600000000004,-0.08497696249267246,-0.36755169051970554,-1.790421456074606,0.5172801094019244
351,14.59800000000007,0.0018499856282702435,-0.3648019821149528,-1.7923185950770526,0.5210560336590685
352,14.639999999999986,0.08227002356275992,-0.36123685052790344,-1.7947278950006051,0.5259264875039648
353,14.682000000000016,0.12969055783275155,-0.35911422931339154,-1.7979649286514072,0.5297275641943928
354,14.724000000000046,0.1473542055741763,-0.3585507621466816,-1.8018621060498918,0.5322555312772496
355,14.76400000000001,0.1444577808957557,-0.3586540678614886,-1.8059050809153903,0.5341707958611452
356,14.80600000000004,0.11792001427749654,-0.3598740731048415,-1.809534508587347,0.5347310539252043
357,14.84800000000007,0.12383818217099622,-0.36347829855579317,-1.8123989016788138,0.5324572488106988
358,14.889999999999986,0.04976396163633903,-0.3686448582012226,-1.8143881288910908,0.5281394093214935
359,14.932000000000016,-0.045860347757737424,-0.372947537285774,-1.815489367845849,0.5242658505447171
360,14.97199999999998,-0.1694745523135528,-0.38383200828358843,-1.8156532592581929,0.513155969253357
361,15.01400000000001,-0.2947053659922099,-0.5157154951616685,-1.8148007860819129,0.3771221161456125
362,15.05600000000004,-0.37805002527586967,-0.9722323104669499,-1.8129121886665396,-0.09323013263665327
363,15.09800000000007,-0.39974109748902303,-1.7558504195061269,-1.810049027370712,-0.9004076526948152
364,15.139999999999986,-0.424630925350278,-2.5937921330384976,-1.8062878280713444,-1.7638917877338798
365,15.180000000000064,-0.493366576223461,-3.1915000042116506,-1.8016423173726812,-2.380800506071342
366,15.22199999999998,-0.5028265592591533,-3.4121578781782387,-1.7955958238252399,-2.6107125701305347
367,15.26400000000001,,-3.2806477709340176,-1.7847244383279153,-2.480924569543524
368,15.30600000000004,,-2.9048001298776476,-1.7573837710193976,-2.1081340659127847
369,15.34800000000007,,-2.4001974416398584,-1.6898436652009208,-1.6230524458418079
370,15.388000000000034,,-1.8523652252379479,-1.552970652497684,-1.1281870346767207
371,15.430000000000064,,-1.3221163355517673,-1.3306787174166539,-0.6941109302248734
372,15.47199999999998,,-0.9468665192367801,-1.0360670665171485,-0.4555706255578747
373,15.51400000000001,,-0.9359964320516947,-0.709666447114568,-0.6075938995080725
374,15.55600000000004,,-1.3063170577695646,-0.40055803846742327,-1.1429258550651966
375,15.596000000000004,,-1.811207667189378,-0.14545523281937422,-1.7896249836272387
376,15.638000000000034,,-2.1738469557469466,0.041128609457289765,-2.255796412548086
377,15.680000000000064,,-2.2549535121237305,0.16443885860410867,-2.4008483832121503
378,15.72199999999998,,-2.060928424771186,0.24261318793915687,-2.240431574917166
379,15.76400000000001,-0.37495935686563114,-1.675557677901352,0.30306888190019665,-1.874406565195732
380,15.803999999999974,-0.3656387907019665,-1.1928132459041987,0.381214330916425,-1.4171031070642155
381,15.846000000000004,-0.34402917553763757,-0.6825370462339113,0.5129905560188125,-0.9583058266748798
382,15.888000000000034,-0.28859138788518585,-0.18752406844959982,0.718600579935482,-0.5521196711565132
383,15.930000000000064,-0.21517822263138076,0.25720904313660486,0.9888928869085072,-0.22997432790082392
384,15.97199999999998,-0.12715918193051615,0.5269940326769547,1.2879532360036459,-0.10210131788938658
385,16.012000000000057,-0.06379029738955254,0.4216604452163652,1.5711106758433977,-0.35198803919266103
386,16.053999999999974,0.017046424679313648,-0.06417462518850586,1.8046290405468621,-0.9683013173334176
387,16.096000000000004,0.09131175598236922,-0.6717768103362635,1.9750269233257172,-1.6782599322456628
388,16.138000000000034,0.14743566262300298,-1.1161954314809919,2.086478541061851,-2.1909538683025858
389,16.180000000000064,0.1943972177524972,-1.25680935098336,2.1519279214863847,-2.3682631381126114
390,16.220000000000027,0.21450457695868427,-1.1065599083979418,2.1830039601348123,-2.229308966956009
391,16.262000000000057,0.2406068616620695,-0.7652476594510095,2.1807999816626427,-1.8772567438106096
392,16.303999999999974,0.2578256285983727,-0.35326484595638247,2.1312952273122683,-1.4288879705917352
393,16.346000000000004,0.27809433542050005,0.02941290108857498,2.0122286835730923,-0.9758708861552918
394,16.385999999999967,0.29840377076703734,0.3228553432468223,1.81123764997936,-0.5736466904281555
395,16.427999999999997,0.33009056276008325,0.5104071602792266,1.5416948951198013,-0.24602740140029872
396,16.470000000000027,0.3616661345518444,0.6014321275273106,1.2417330633399424,-0.002451151497278848
397,16.512000000000057,0.3935236730510804,0.5412342110838935,0.9571452666017053,0.07794496106064752
398,16.553999999999974,0.4251932337453331,0.20522935450076274,0.7221646418002237,-0.15005769686983056
399,16.59400000000005,0.4341723068966154,-0.39218220559582484,0.5504373894101945,-0.678475354662887
400,16.635999999999967,0.514111434946695,-1.0410563058865125,0.43776505349058253,-1.2893362117816547
401,16.677999999999997,0.5284494420216554,-1.5220560785166637,0.37052139419100777,-1.750296639706083
402,16.720000000000027,0.5683242339033516,-1.7325200141498873,0.33306591163000326,-1.947975920489834
403,16.762000000000057,0.5998042503109123,-1.688844505008413,0.31027809368648157,-1.8916731920240646
404,16.80200000000002,0.44354926640177456,-1.4734392453063399,0.2847482570214743,-1.657420394065552
405,16.84400000000005,0.2001822347008039,-1.1811059497941787,0.2332397017944457,-1.331077904861065
406,16.885999999999967,-0.09087789908738116,-0.8917183156143386,0.13042903366470143,-0.9821132000070392
407,16.927999999999997,-0.28865248067180416,-0.6593943872138147,-0.038342950232536,-0.6588429093333737
408,16.970000000000027,-0.4342115274775005,-0.5043223276505626,-0.26542960449147096,-0.3858485925508153
409,17.00999999999999,-0.4967783733838746,-0.4177971964380584,-0.522033326126577,-0.16857830042107141
410,17.05200000000002,-0.5155197605405281,-0.3796483100051751,-0.7719549029985323,-0.004391375248800432
411,17.09400000000005,-0.4903119368925119,-0.36999973474362735,-0.9870109192541259,0.11305766571479138
412,17.135999999999967,-0.47455469738994055,-0.37385852872003245,-1.1543518607313572,0.19276037839134083
413,17.177999999999997,-0.43708132196688365,-0.3826905157596245,-1.2744422211752573,0.24372417413849196
414,17.21799999999996,-0.405955330425369,-0.3913975472994825,-1.3547266141645797,0.27491347000089916
415,17.25999999999999,-0.39974736341585554,-0.3947112154181437,-1.4042818568369164,0.2962838519560875
416,17.30200000000002,-0.3749452585302575,-0.3877295067645357,-1.4315236037788033,0.3170835838728458
417,17.34400000000005,-0.3563761843615051,-0.3687795836062918,-1.4440492503872902,0.34283143885075495
418,17.385999999999967,-0.34092284231032116,-0.3404318924676749,-1.4488148297242212,0.37436240258164494
419,17.426000000000045,-0.3070241781453302,-0.30863158490696657,-1.4517261281341516,0.40851633734427284
420,17.46799999999996,-0.2242763483924846,-0.2815019246666846,-1.4569150720707633,0.4390065576872982
421,17.50999999999999,-0.1695748071428769,-0.2690180949070509,-1.4663408650357013,0.45655580270427004
422,17.55200000000002,-0.07885045253198564,-0.27839080783561265,-1.479962498309477,0.45372923953216937
423,17.59400000000005,-0.015799563777783108,-0.30510562539354996,-1.4963165258528912,0.43443706203433174
424,17.634000000000015,0.05872110404370432,-0.33464899139968335,-1.5132608842104334,0.4125316288664455
425,17.676000000000045,0.15627218593883804,-0.35378116527684345,-1.5286976114228084,0.4005775637873591
426,17.71799999999996,0.25002298320993444,-0.3569444069514565,-1.5410655254779415,0.40350895548019117
427,17.75999999999999,0.33135627998029066,-0.3456617697039923,-1.5494155724051661,0.41928521565378774
428,17.80200000000002,0.4493797113196173,-0.3247415775881485,-1.553116624480088,0.4426466787989802
429,17.841999999999985,0.5263707207949033,-0.2993051135059871,-1.5515846412162022,0.46803542683653765
430,17.884000000000015,0.5575640710498699,-0.2732724112845578,-1.544469839930714,0.49124584057041076
431,17.926000000000045,0.571682770685687,-0.24916033267070392,-1.532234383512953,0.5099210684869101
432,17.96799999999996,0.5968561317361233,-0.22844660168410105,-1.5165045329881566,0.5233547890725495
433,18.00999999999999,0.613200801879259,-0.2120679446354343,-1.4997095435321424,0.5317984523098641
434,18.050000000000068,0.6071259858149429,-0.2010692229264597,-1.4842049140159261,0.5353554414158663
435,18.091999999999985,0.655068158493759,-0.19588409499988793,-1.4715173876615912,0.5343432239054098
436,18.13400000000001,0.6939764311615091,-0.1957624898831296,-1.4621424742140345,0.5297808061508213
437,18.176000000000045,0.736164916526183,-0.1986406639645952,-1.4558168501674396,0.523658546060325
438,18.21799999999996,0.7837342665584521,-0.2017168977362983,-1.451910462273674,0.5185422515502301
439,18.25800000000004,0.8335640496956241,-0.20387858721938457,-1.4497075243504243,0.5152180512481332
440,18.300000000000068,0.9113680631774549,-0.20624912649158822,-1.4485988299851889,0.5122262254339021
441,18.341999999999985,0.9526573880416359,-0.20924237759679193,-1.4482527279593171,0.5089753998049261
442,18.38400000000001,0.9910267910017706,-0.21166946764551078,-1.4486962451835121,0.5067015321324762
443,18.426000000000045,1.0671202064582703,-0.21238683185094562,-1.450199137280521,0.5067153570306117
444,18.466000000000008,1.0780558152630657,-0.21117189924266785,-1.4529878486303316,0.5093589526259997
445,18.50800000000004,1.1159035798143784,-0.20859372754653485,-1.4569460125008977,0.5139890087581271
446,18.550000000000068,1.1051481164060204,-0.20500666787189956,-1.4614700174990547,0.5199393624420582
447,18.591999999999985,1.1107059935066381,-0.20021946477111244,-1.465588108230181,0.5269207921011172
448,18.63400000000001,1.0999332987994914,-0.1942258758178031,-1.4683419183903577,0.534460533279817
449,18.673999999999975,1.0998659400860429,-0.1883301669766433,-1.469249733754652,0.5409766329998988
450,18.716000000000008,1.0671202064582703,-0.18544973924284508,-1.4685485415432185,0.543587802225204
451,18.75800000000004,1.0505530959125693,-0.18937455008710105,-1.4670388496664057,0.5387973165169009
452,18.800000000000068,1.0069704418276144,-0.20344031885765676,-1.4656539148880696,0.5236418907748416
453,18.841999999999985,0.9522720335414241,-0.22799987946763398,-1.4650444386459198,0.4980840784732456
454,18.882000000000065,0.8887668650918501,-0.2598737776159024,-1.4653928455447454,0.46548432773696125
455,18.923999999999975,0.8860568517366997,-0.29805515110808384,-1.4664980348955092,0.42677738221823497
456,18.966000000000008,0.8224013010431418,-0.34555842736334824,-1.4680329020555243,0.3787001406884368
457,19.00800000000004,0.7359738057577846,-0.39869807534656504,-1.469759609029998,0.3249232873141475
458,19.048,0.6324606944813217,-0.44470515286108125,-1.4714605734001553,0.27846754283323477
459,19.090000000000032,0.44273626239522984,-0.4722833213717436,-1.4725989989533315,0.25067983399997923
460,19.132000000000065,0.3017811053298746,-0.4782635270801913,-1.472130773334914,0.244296646262318
461,19.173999999999975,0.1293130357410808,-0.46538950968281195,-1.4689533738179454,0.2559455007568495
462,19.216000000000008,-0.030884782627546122,-0.43946883870841136,-1.4629560687973289,0.27959946783892975
463,19.25599999999997,-0.17893923479436888,-0.4086924600402929,-1.455843543734122,0.3076886482005135
464,19.298,-0.2826074277599418,-0.37978171923320136,-1.4506697949266927,0.33482889690170003
465,19.340000000000032,-0.3594746851802826,-0.3551690721652699,-1.4500251506004695,0.3598142344291113
466,19.382000000000065,-0.4590919564485057,-0.3336455505588364,-1.4542591097083812,0.3840625174186972
467,19.423999999999975,-0.5314696772932054,-0.31453583532961304,-1.4612546926805938,0.4072096448410627
468,19.464000000000052,-0.575752548701716,-0.2994185726313015,-1.4678882668540494,0.4260705763440772
469,19.50599999999997,-0.5759765555859854,-0.28891657013067173,-1.4719681474881445,0.4389090750216468
470,19.548,-0.5695038531677902,-0.28219849637194727,-1.4732979199263967,0.4464817401617427
471,19.590000000000032,-0.5759765555859854,-0.28085665151674644,-1.473346364108357,0.4478856981611418
472,19.632000000000065,-0.5916774017470634,-0.2879171636763081,-1.473995248561534,0.4409502532883218
473,19.672000000000025,-0.598537025147178,-0.3027185986119872,-1.4762995524249707,0.4268830069543011
474,19.714000000000052,-0.583313955907096,-0.3215513592208839,-1.479958550120089,0.4093479451795964
475,19.75599999999997,-0.6216113007086539,-0.33915589918383987,-1.4836106607296122,0.3930723430373992
476,19.798,-0.6663218216234973,-0.34932586552895634,-1.485595666271584,0.3836076996732245
477,19.840000000000032,-0.6853530078961633,-0.34812587594932776,-1.4846603983741713,0.3843739406402661
478,19.879999999999995,-0.6691837837043403,-0.33495682494423323,-1.4802369584461168,0.39570313969951687
479,19.922000000000025,-0.6435577094402413,-0.3125659191456968,-1.4723559363165521,0.41478580943494414
480,19.964000000000052,-0.5835645929804041,-0.2852482855102403,-1.4615992549406283,0.4374964984531917
481,20.00599999999997,-0.5044650991259088,-0.2568235604703146,-1.4492589128148636,0.4605537105732952
482,20.048,-0.4700526289606333,-0.22995129357760138,-1.4372994938945505,0.4822050877932507
483,20.087999999999965,-0.43870263053484926,-0.2074951288235057,-1.42772490154158,0.5005080741502124
484,20.129999999999995,-0.4599033939733417,-0.19283619758682,-1.4216752371709618,0.5125561124936581
485,20.172000000000025,-0.5098522297203353,-0.18705203360152875,-1.4190280026732267,0.5171799926062918
486,20.214000000000052,-0.5948824233219975,-0.18809981053333014,-1.418802169576739,0.5159897119706923
487,20.25599999999997,-0.6424674381713489,-0.1967755769148715,-1.4199042784724119,0.5076200135044212
488,20.29600000000005,-0.7157584178519162,-0.21774770220140935,-1.421602918334127,0.4869049966874159
489,20.337999999999965,-0.7028772387655604,-0.2487643902123259,-1.4235709860149128,0.45599649240987494
490,20.379999999999995,-0.699774038501658,-0.27860302061873454,-1.4257529612585007,0.4264062655430772
491,20.422000000000025,-0.648759995193103,-0.29733326433841406,-1.4282849590545428,0.4084131155785095
492,20.464000000000052,-0.6262668843453613,-0.3018619745955646,-1.4313990307174955,0.4053135593163705
493,20.50400000000002,-0.5505666557976147,-0.2941723244965196,-1.4351178281338706,0.4150797486953178
494,20.54600000000005,-0.45938332204622706,-0.2781686860373004,-1.4387848479142453,0.4333688082550572
495,20.587999999999965,-0.39445735468733467,-0.2573959981718482,-1.4408634282970134,0.45576736606829804
496,20.629999999999995,-0.29552620240729355,-0.2341412642056306,-1.439466146548623,0.4789801269913668
497,20.672000000000025,-0.209975936878519,-0.20994675665481533,-1.4334523725030064,0.500850952685647
498,20.71199999999999,-0.12830271357748466,-0.18631694199831614,-1.4232366638548826,0.5200401723541422
499,20.75400000000002,-0.04682999993509854,-0.16505380295406266,-1.4106094773120978,0.5355901472007464
500,20.79600000000005,0.060375308727540974,-0.14777116243331,-1.3977741721362043,0.5469431627764304
501,20.837999999999965,0.2022515570373084,-0.13567674560397275,-1.386398829127648,0.5536914305424596
502,20.879999999999995,0.3219197941702219,-0.13168140728161848,-1.377243625809201,0.5532219876468607
503,20.91999999999996,0.38541556372954594,-0.13929226211698675,-1.3703344000528457,0.5419416043721341
504,20.96199999999999,0.4686098407692218,-0.1569996631900117,-1.3653309443228128,0.5212324533216354
505,21.00400000000002,0.5541804705602024,-0.17776000255566327,-1.3618015041181042,0.4981211627888943
506,21.04600000000005,0.6415368894985085,-0.19367826965536297,-1.3593344393233107,0.48051986280497966
507,21.087999999999965,0.6921530464531865,-0.20020303107140364,-1.357583834379985,0.47293555251280983
508,21.128000000000043,0.7303892984681261,-0.19735060923539063,-1.356381357907699,0.4752672828766275
509,21.16999999999996,0.7412450167058081,-0.18861251581248006,-1.3559332290572828,0.484028058402188
510,21.21199999999999,0.837364334319666,-0.1784974719426765,-1.3569148596672098,0.49491954647607245
511,21.25400000000002,0.8374912193380286,-0.1715113719072582,-1.3602174757204348,0.503754228241581
512,21.29600000000005,0.8734639052846501,-0.1731606142806061,-1.3663839949510062,0.5051416741545404
513,21.336000000000013,0.9172533349550835,-0.18715485159890322,-1.37513705686937,0.4951287981595194
514,21.378000000000043,0.9255572544901401,-0.2120293227113954,-1.3853919619625914,0.47467937361347107
515,21.41999999999996,0.9780234263421771,-0.24364290851958897,-1.395746877831982,0.44735054044852224
516,21.46199999999999,1.0224002866531772,-0.2780962040989105,-1.4050737490208942,0.41658778736327046
517,21.50400000000002,1.0607164292352347,-0.31024594148564494,-1.4127952860479713,0.3873909733249655
518,21.543999999999983,1.1016955907211956,-0.3336222272642663,-1.4186876182387387,0.36630075344456464
519,21.586000000000013,1.1801183644777578,-0.3431005247547319,-1.4224148212966088,0.3584184090644459
520,21.628000000000043,1.2040871010946026,-0.3368103900714363,-1.4232331989068074,0.3652953535573722
521,21.66999999999996,1.244232894311813,-0.3166703182747774,-1.420151175831797,0.38446312972247837
522,21.71199999999999,1.243947794640923,-0.28828346184271414,-1.4123969732575088,0.4097744736933938
523,21.752000000000063,1.2518365965233138,-0.25880150166957294,-1.399816006279882,0.4337984627554892
524,21.793999999999983,1.2488712466497294,-0.23280576377548798,-1.3830078698346033,0.4521242007448673
525,21.836000000000013,1.246416569813013,-0.21092108194381085,-1.3632668977261908,0.46475637671137365
526,21.878000000000043,1.2275890261624092,-0.19243562537376419,-1.3424020702416746,0.47333141230462095
527,21.918000000000006,1.2465779174289555,-0.17750845857279932,-1.3224261178723005,0.478692116602507
528,21.96000000000004,1.265284841988029,-0.165892998398603,-1.305152589743246,0.4819988103387135
529,22.002000000000063,1.2833808386809127,-0.15619715360692304,-1.2918622890028855,0.4853232962486267
530,22.043999999999983,1.3021284917643985,-0.14700819477857116,-1.283176536609645,0.4904288569264103
531,22.086000000000013,1.2566472618491313,-0.13758878545603093,-1.2790962374475199,0.498074102199355
532,22.125999999999976,1.2534203095302825,-0.1280375663996698,-1.279063089979076,0.5078784551156293
533,22.168000000000006,1.2470102663804141,-0.11906892291272163,-1.2819914678254913,0.5185645443459561
534,22.21000000000004,1.2620516237423476,-0.11324923344686809,-1.2863746684775423,0.5267401707107936
535,22.252000000000063,1.3069360241267984,-0.12189309144937438,-1.2905904050320187,0.5199600954947264
536,22.293999999999983,1.3220870352083058,-0.16129639419735908,-1.293358244019158,0.4808280406718844
537,22.33400000000006,1.3513238498097568,-0.2290545266287197,-1.2941108651351947,0.41153286273852796
538,22.375999999999976,1.370079335301784,-0.30091385338308463,-1.2930596200321112,0.3371187477241581
539,22.418000000000006,1.418439758596683,-0.3560550875399901,-1.2909530275724421,0.2793671375971961
540,22.46000000000004,1.446999853100202,-0.3907811282004979,-1.2887579538340186,0.24256296513914838
541,22.502000000000063,1.4560196547758963,-0.40842130672118043,-1.2875937188759055,0.22384254527415473
542,22.54200000000003,1.4819699907535868,-0.4102286190174962,-1.28905087396795,0.22271277559368569
543,22.58400000000006,1.4822221943086058,-0.3973634991670258,-1.2954292939916332,0.23913039109945294
544,22.625999999999976,1.4640713707559363,-0.3732862465861967,-1.3090543091512818,0.2707000454532578
545,22.668000000000006,1.4248639000819248,-0.3433813550353701,-1.3305964318149215,0.3122204535940207
546,22.71000000000004,1.377430833958266,-0.3124483647980653,-1.3576646836112674,0.3575610564888432
547,22.75,1.3568613626481685,-0.2830675701302624,-1.3851402902205625,0.40150931027975634
548,22.79200000000003,1.3327516426775872,-0.25595323551142696,-1.407366572748305,0.4405024415975371
549,22.83400000000006,1.292986504515465,-0.23232855607195174,-1.4207734438551691,0.47149767100956597
550,22.875999999999976,1.2904973650811689,-0.2154219482507278,-1.4251832597949863,0.4910865960883294
551,22.918000000000006,1.3092653824268607,-0.21428206125842378,-1.4231341749682824,0.49123412882052475
552,22.95799999999997,1.3309016277802284,-0.24250045852682497,-1.4180453164451445,0.4596744703694648
553,23.0,1.3365707250821286,-0.3215352894681474,-1.4126222920389215,0.3756963394091539
554,23.04200000000003,1.3527070531580794,-0.47557133413164426,-1.4082744823485067,0.21513671569114842
555,23.08400000000006,1.4082450956398553,-0.689411959679168,-1.4053756028277935,-0.006191787269463414
556,23.125999999999976,1.4424601891098987,-0.9021137338024878,-1.4037884701705998,-0.22569340645025646
557,23.166000000000054,1.4478535856311587,-1.0520177405487656,-1.4031286264785972,-0.38016032863380517
558,23.20799999999997,1.4926048350704144,-1.107772879991139,-1.402408572137165,-0.4378499104565889
559,23.25,1.4404848556758858,-1.071502037529615,-1.3990675903144238,-0.40222534184252734
560,23.29200000000003,1.461193743858011,-0.9652909340360836,-1.388030302718978,-0.2985336900404468
561,23.33400000000006,1.4614710111203575,-0.816409682213197,-1.3620398201232045,-0.1584435666098656
562,23.374000000000024,1.4852690012310126,-0.6486852188280269,-1.3142708628125461,-0.009867373916917508
563,23.416000000000054,1.4670335876661014,-0.48251317217415185,-1.2423982197317156,0.1250607218786866
564,23.45799999999997,1.4277932208762187,-0.34001664278497623,-1.1512481671623962,0.22600604566354565
565,23.5,1.3566702518797724,-0.23685236418073766,-1.0516676306742105,0.2822932114595926
566,23.54200000000003,1.3222891113486606,-0.17366115286121658,-0.9562529842007089,0.29956149438812274
567,23.581999999999997,1.2877450567198976,-0.14103671452805344,-0.8748481980242679,0.29240478913164214
568,23.624000000000024,1.2664001769642526,-0.12397199464520904,-0.81221545107468,0.2786350093406072
569,23.666000000000054,1.2795288601605002,-0.10892880283109001,-0.7682015995996939,0.27209606532337394
570,23.70799999999997,1.2794082410689698,-0.08817679062781182,-0.7392432937591602,0.2789549204026799
571,23.75,1.2897470203429513,-0.060183586309985326,-0.7200506857723752,0.29814229354926786
572,23.789999999999964,1.3135653747158123,-0.027704233782925716,-0.7051925346438876,0.3241097233312287
573,23.831999999999997,1.3609780765772628,0.006104431193318286,-0.690748478303651,0.35165105012069736
574,23.874000000000024,1.4111289884646132,0.04004260714559533,-0.6755819345542697,0.37896430131343894
575,23.916000000000054,1.4688945679354186,0.0735719040682735,-0.6612730700863069,0.406285967182992
576,23.95799999999997,1.49789171083552,0.1052560063484404,-0.6505479353890706,0.4335021986506908
577,23.998000000000047,1.5528235248962299,0.1330788941727795,-0.6453064577764239,0.4594900111429122
578,24.039999999999964,1.5790589605448102,0.1556497514344226,-0.64552357381495,0.4828067829313603
579,24.081999999999997,1.57644450257386,0.1728112704855532,-0.6494073996243606,0.5023948223633212
580,24.124000000000024,1.5739349988773557,0.1854297223596972,-0.6543825491638987,0.5178571692279533
581,24.166000000000054,1.5843458363099137,0.19125839136341247,-0.6582323880977536,0.5257753478339339
582,24.206000000000017,1.5584785238627543,0.18351734446071585,-0.6598460056764998,0.5186225178251453
583,24.248000000000047,1.5351019173316018,0.16136472570533797,-0.6593006417202747,0.495571670813629
584,24.289999999999964,1.4593264976618612,0.13350177966189247,-0.6574109572229351,0.46597708785457015
585,24.331999999999997,1.3725575093641216,0.10584517883407646,-0.6551452963047766,0.4364066886813194
586,24.374000000000024,1.3355274482644799,0.07639396131119619,-0.6532222504050844,0.40516230388649427
587,24.413999999999987,1.3222577817144958,0.045760629994908125,-0.6518945531396596,0.37300009905491716
588,24.456000000000017,1.301058584757711,0.013357901347461603,-0.6507729783644313,0.3391215938461204
589,24.498000000000047,1.2956777200901157,-0.1299794626760944,-0.6487559267596932,0.19072813946688277
590,24.539999999999964,1.2877732533906447,-0.5913392490395459,-0.644418202556892,-0.28582839973067387
591,24.58000000000004,1.287756022091856,-1.3780468455738462,-0.6369931625125728,-1.0984635877112694
