,timeStamps,Actual pupil (z),Predicted pupil (z),Predicted pupil - luminance (z),Predicted pupil - contrast (z)
297,12.350000000000364,-0.03463465662919367,0.5073781840532735,0.5072894384186656,0.38038714827802594
298,12.392000000000278,0.036733297399316335,0.5053422584545719,0.505260237931508,0.34601706886384553
299,12.432000000000244,0.020327673392825336,0.5056633772234272,0.5055880107341767,0.31165462447347764
300,12.474000000000158,0.03094056094141801,0.5076963280907206,0.5076240991249796,0.29516548009567756
301,12.516000000000075,0.08580157998768659,0.5115324787280395,0.5114586053608023,0.30306121919921947
302,12.558000000000447,0.1670709933795222,0.5173895577530736,0.5173107448968931,0.3276413590116314
303,12.598000000000411,0.24175969605762362,0.52069554806401,0.5206110901833734,0.356248252602534
304,12.640000000000327,0.3636908324055752,0.5201047337360213,0.5200156882519683,0.3799955858779056
305,12.682000000000244,0.4063922830067975,0.5193017391315236,0.5192097300922945,0.3954003285017152
306,12.724000000000158,0.3419224807493708,0.5200363061932206,0.519943032469453,0.40181020893883185
307,12.766000000000075,0.34732123007935123,0.5227414102285278,0.5226483576313357,0.40025800577332526
308,12.806000000000038,0.3369582429376085,0.52616006062891,0.5260679139767528,0.3950656787659835
309,12.848000000000411,0.46842161642615104,0.5296378221937291,0.5295460250855977,0.3927336021063294
310,12.890000000000327,0.46286076953496996,0.5364660623206845,0.5363733092945157,0.3966233718869061
311,12.932000000000244,0.3949171264868192,0.5386754040439211,0.5385810844272038,0.40436556368576804
312,12.974000000000158,0.4358084876546367,0.5307286296281064,0.5306333345593343,0.4106058063956357
313,13.014000000000124,0.4935422357021791,0.5240274177154024,0.5239321372109814,0.4115510710086914
314,13.056000000000038,0.4672666713025979,0.5216579403282229,0.5215636211935397,0.40695426765675563
315,13.098000000000411,0.46286076953496996,0.5200075394215888,0.519914969103641,0.3981872631485706
316,13.140000000000327,0.4784514030254261,0.5201594390659422,0.520069056850994,0.3868805154315688
317,13.182000000000244,0.5206553041679642,0.5221595715422477,0.5220714135609185,0.3751060252343805
318,13.222000000000207,0.5257636287007929,0.5256575204447494,0.5255710690218235,0.36577301743255264
319,13.264000000000124,0.5310768265401398,0.5287572312735854,0.5286711693151521,0.3632926432110036
320,13.306000000000038,0.5520909742657579,0.5251426885725877,0.5250553887147036,0.3702266219418328
321,13.348000000000411,0.4946679132105158,0.5175771590840358,0.5174875274544262,0.38340308863813793
322,13.390000000000327,0.457734434162007,0.5139992524127314,0.5139072521523953,0.39616244859205174
323,13.430000000000291,0.45794831288859156,0.5142283406880906,0.5141349289971594,0.4034060371817582
324,13.472000000000207,0.5157405961665684,0.5125154104070704,0.512421949755458,0.4039193397296612
325,13.514000000000124,0.5469894037979799,0.5080537798123654,0.507961458486772,0.39872341555747254
326,13.556000000000038,0.531828779115707,0.24928798115390816,0.24920507193403912,0.38958839412178087
327,13.598000000000411,0.5003705954677459,-0.19373329744680554,-0.19380148688514007,0.38113866637222965
328,13.638000000000375,0.24737457546920436,-0.3850919619979977,-0.3851541440100174,0.3792970608925768
329,13.680000000000291,0.015687630703464347,-0.3943666421637107,-0.3944283263047381,0.3781418608607885
330,13.722000000000207,-0.2651081210409477,-0.40286906490076646,-0.4029180421730594,0.31390966244505286
331,13.764000000000124,-0.48900537744900235,-0.4131071612886071,-0.4130958055915574,0.004343278768694903
332,13.804000000000087,-0.6773312245936354,-0.42411101736689166,-0.42396360568784786,-0.6955952464092633
333,13.846000000000004,-0.7876025933102405,-0.4337604282703564,-0.433449482771405,-1.5374378350500713
334,13.888000000000375,-0.8639460419255965,-0.44311215249142355,-0.4427167515000082,-1.9715343093178208
335,13.930000000000291,-0.922564572494692,-0.4529529792543142,-0.45260202929771626,-1.7408106030403698
336,13.972000000000207,-1.0001260041740672,-0.460686061338402,-0.4604584184436094,-1.1037627534936252
337,14.012000000000171,-1.0716718152488949,-0.46475264400375127,-0.464648224174324,-0.4677063421846103
338,14.054000000000087,-1.1316591696681249,-0.46671829978796003,-0.46669636223288835,-0.04206210921964162
339,14.096000000000004,-1.2105646602924545,-0.4693060379196253,-0.46932644939779294,0.17671758427353088
340,14.138000000000375,-1.2532233351483608,-0.47292521009922117,-0.47296354140120533,0.2696776836521971
341,14.180000000000291,-1.2710585695904366,-0.4773692669082238,-0.47741451595667034,0.30602782787495836
342,14.220000000000255,-1.3017197735624955,-0.4811533829959104,-0.48120221339468033,0.3250723439888071
343,14.262000000000171,-1.2772970743416368,-0.48282284871834263,-0.48287522012979256,0.3435868563567036
344,14.304000000000087,-1.2529306589961933,-0.48576471754182793,-0.48582087339096236,0.363550408156248
345,14.346000000000004,-1.2354466359367162,-0.49183726862655036,-0.4918964209276619,0.3799271700868671
346,14.388000000000375,-1.217395271413037,-0.49643059450336663,-0.49649132614809754,0.3887709453949107
347,14.428000000000338,-1.1504242137320886,-0.4975726938553039,-0.49763389132381824,0.3913470108616279
348,14.470000000000255,-1.0897637041628727,-0.4976728164128164,-0.49773418963645916,0.39226859093804617
349,14.512000000000171,-1.0178441681552772,-0.4973981875678367,-0.49745988288310883,0.39388773759377593
350,14.554000000000087,-1.0180963199171447,-0.4987299858367421,-0.49879166314977924,0.39399769186293176
351,14.596000000000004,-1.053870351132067,-0.5013588530822989,-0.5014199263121502,0.3912828416497697
352,14.636000000000424,-1.09003611811989,-0.5019142178470278,-0.5019749973906237,0.38985292261902843
353,14.678000000000338,-1.120186264503164,-0.5003589257917058,-0.5004206519207095,0.3944974592325819
354,14.720000000000255,-1.1683697645699842,-0.4994427634701721,-0.4995064007531322,0.40421340492940044
355,14.762000000000171,-1.1621920464042343,-0.5015066072287279,-0.5015719428375969,0.41328559319256924
356,14.802000000000135,-1.1137608972855815,-0.504834078195324,-0.5049000913374029,0.4172861615922512
357,14.844000000000051,-1.1375464630367247,-0.5056771363482061,-0.505743009414161,0.41669218598234614
358,14.886000000000424,-1.2461765939461762,-0.5064988361988468,-0.506564352547946,0.41497778440803995
359,14.928000000000338,-1.2707839042784033,-0.5088725918245522,-0.5089379475772623,0.4145110637656458
360,14.970000000000255,-1.2770156549645513,-0.5106497876287622,-0.5107151297978622,0.41471162314377014
361,15.010000000000218,-1.2767499950725845,-0.17622809833618572,-0.17630310797704765,0.4136436591424481
362,15.052000000000135,-1.2523858310821585,0.39278739597367074,0.3926960418658213,0.41128687257571817
363,15.094000000000051,-1.2102832409153708,0.6304030109524478,0.6303050129132541,0.4093674256095129
364,15.136000000000424,-1.1554897625196012,0.6349389939261727,0.63484261847176,0.40030939550565536
365,15.178000000000338,-1.1252653214207762,0.6374598103524048,0.6373812403675653,0.3081062413484727
366,15.218000000000304,-1.0772821919504407,0.6385612553302729,0.6385614143189141,-0.09805136396968213
367,15.260000000000218,-1.0111058625903773,0.6377216154624219,0.6378976707260485,-1.0049861445173138
368,15.302000000000135,-0.9161684728923261,0.6384723926791678,0.6388590724439827,-2.091249751102138
369,15.344000000000051,-0.8462458887845192,0.6412422711053033,0.6417364931807025,-2.646246137460166
370,15.386000000000424,-0.8052036868305849,0.6403739091038457,0.6408081140353317,-2.3366172620444234
371,15.426000000000387,-0.8052036868305849,0.6394204277294215,0.6396912928297268,-1.494160569911581
372,15.468000000000304,-0.7706746549398822,0.6422737523842731,0.6423802227432931,-0.646843562090457
373,15.510000000000218,-0.7422310356592453,0.6454370607725698,0.6454321876831406,-0.073148878079069
374,15.552000000000135,-0.7538457761902584,0.6458545561645929,0.6457921589115252,0.22342839345733337
375,15.594000000000051,-0.7017989509148291,0.6436260965927643,0.6435399790799743,0.34608844546789097
376,15.634000000000015,-0.6441079786126027,0.644067080757269,0.6439729700587578,0.38724059113863724
377,15.676000000000387,-0.5421080882272501,0.6465235232267613,0.6464271246195055,0.3986648543915631
378,15.718000000000304,-0.45151581371137656,0.6459252729755075,0.6458283256902502,0.4015853728262962
379,15.760000000000218,-0.30997087245817506,0.6437329489250546,0.6436358158561086,0.40287724043260953
380,15.800000000000182,-0.22228059455879176,0.6428690086542963,0.6427716274393108,0.4042884301083444
381,15.842000000000098,-0.0834687982958325,0.6429861104906233,0.6428885340990512,0.4052770868401958
382,15.884000000000015,0.04126977775790952,0.6419008099331349,0.6418032791851911,0.4052069665147142
383,15.926000000000387,0.10669190318738848,0.640282919155573,0.6401855281843628,0.4047325158579207
384,15.968000000000304,0.22892697246259136,0.6395087547911653,0.6394113156987389,0.4050985468448419
385,16.008000000000266,0.320746235462552,0.6393101928467118,0.6392123158292212,0.4073870749376377
386,16.050000000000182,0.36799542319745276,0.6449316049513089,0.6448326996228904,0.4118339201576888
387,16.0920000000001,0.42042497882571456,0.6564956012001608,0.6563953795779963,0.41686097983079695
388,16.134000000000015,0.4567911164100226,0.6637095943148292,0.6636085108131146,0.42020707429693194
389,16.176000000000386,0.5202252953597792,0.6604441238589916,0.6603428939875406,0.42145909612541715
390,16.21600000000035,0.561634468181431,0.6562203628890108,0.6561193346442485,0.421062484114999
391,16.258000000000266,0.5824009668552166,0.6577638127288609,0.6576637187393328,0.4160096971924162
392,16.300000000000182,0.603133695203751,0.6598192511582938,0.659721933592199,0.40137925106119504
393,16.3420000000001,0.628405155265896,0.6609093247654941,0.6608161982007484,0.37960109648056123
394,16.384000000000015,0.7014616255569103,0.660616599432963,0.6605270004863875,0.36145443295007956
395,16.424000000000433,0.7374788031136337,0.6587402256005377,0.6586518835348589,0.35525865329153544
396,16.46600000000035,0.7883976995257089,0.6586307036240122,0.6585412704028726,0.3609022047587402
397,16.508000000000266,0.7936028323242564,0.3127700254557345,0.3126883966225045,0.373319502042014
398,16.550000000000182,0.7737683946273746,-0.29493122615277223,-0.2949976509431143,0.3874477773301454
399,16.5920000000001,0.6404431505400434,-0.5696674627057268,-0.5697281247276305,0.3995634360863442
400,16.632000000000062,0.33674436421102555,-0.6030097427446208,-0.6030692776400531,0.3988279781494677
401,16.674000000000433,0.04882307383884608,-0.6385491256467392,-0.6385897149090426,0.30654051744758903
402,16.71600000000035,-0.18658536076945384,-0.6654806939318113,-0.6654381070218668,-0.11828193168562554
403,16.758000000000266,-0.4040977743502246,-0.6921778934454059,-0.6919482664420894,-1.0787459601839768
404,16.79800000000023,-0.5347123869974826,-0.7164832798616633,-0.7160256370317168,-2.250878010399556
405,16.840000000000146,-0.6441079786126027,-0.7251497076209017,-0.7245673417385435,-2.892730750041093
406,16.882000000000062,-0.7131142612286242,-0.7114656926438175,-0.710932178493587,-2.6428955553288835
407,16.924000000000433,-0.7823209144411274,-0.6845567980273936,-0.6841818587491335,-1.8292533309390906
408,16.96600000000035,-0.8109378880580487,-0.67205747516509,-0.671846195636885,-0.9871952913333029
409,17.006000000000313,-0.8226246719495941,-0.6825991566033722,-0.6825014374789135,-0.3999813922835465
410,17.04800000000023,-0.7935349137791721,-0.7057696605949424,-0.7057351179934981,-0.07066434859043527
411,17.090000000000146,-0.7474226603276917,-0.7283109896674732,-0.7283083792431195,0.09743592210904028
412,17.132000000000062,-0.7069613079680575,-0.7516000917914514,-0.7516121400244984,0.17657389667889165
413,17.174000000000433,-0.6544687143993281,-0.7749709544899249,-0.7749883276507239,0.20759210545461235
414,17.214000000000397,-0.5808629134842458,-0.789184682716187,-0.789204126328139,0.22043329114304985
415,17.256000000000313,-0.5573092372998214,-0.7922581499658504,-0.7922786339947617,0.22626650368690968
416,17.29800000000023,-0.5235501688248203,-0.7854816922301682,-0.7855012600129849,0.22050977454557685
417,17.340000000000146,-0.5351806688409503,-0.7798223882942037,-0.7798387955637043,0.20334990413091336
418,17.382000000000062,-0.48968303530901985,-0.7824585938542208,-0.7824714499627959,0.18543866876806545
419,17.422000000000025,-0.45592621818903767,-0.7830990344687052,-0.783111117954117,0.18155192013641364
420,17.464000000000397,-0.38821446470760257,-0.7745164720229528,-0.7745328262183374,0.2022682979849928
421,17.506000000000313,-0.2374322138209966,-0.7481383464594454,-0.7481635361300997,0.24381460796565163
422,17.54800000000023,-0.14378485054749696,-0.7164614308376879,-0.7164964925780947,0.2898996043671044
423,17.590000000000146,-0.09979562487673894,-0.7051484361756754,-0.7051909917958735,0.3268214841362785
424,17.63000000000011,-0.013093691829674943,-0.7064679156326795,-0.7065149073373758,0.3498984153271978
425,17.672000000000025,0.05154946476403612,-0.7061069286967283,-0.7061549978729823,0.355399758839948
426,17.714000000000397,0.07847116805340255,-0.7005050463492452,-0.7005491814597993,0.3342595737162739
427,17.756000000000313,0.07847116805340255,-0.6951848330891666,-0.6952197064980011,0.28568870216459696
428,17.79800000000023,0.17073169663663024,-0.6936999575160486,-0.6937252463156176,0.23603665312592145
429,17.838000000000193,0.2787246940763662,-0.6938618367005611,-0.6938844719286766,0.22237735378988635
430,17.88000000000011,0.26717299148582074,-0.696671082470355,-0.6966996638642757,0.2534683199460401
431,17.922000000000025,0.29283618732086625,-0.7006881959585564,-0.7007264280439813,0.3038467171607786
432,17.964000000000397,0.32593110606594783,-0.7034474699461998,-0.7034936273857453,0.3451363606804952
433,18.00400000000036,0.41037718138630686,-0.7059767449293737,-0.7060276364189486,0.3699340530783947
434,18.046000000000276,0.4040103493991588,-0.7061231259287739,-0.7061770403810322,0.38554516831903646
435,18.088000000000196,0.48283479124288653,-0.7108408304995235,-0.7108968183099043,0.3969554183446678
436,18.130000000000106,0.5133699193340119,-0.7261298102154697,-0.7261865201831584,0.40300744161036584
437,18.172000000000022,0.5912442893607047,-0.7377845371985589,-0.7378410001962591,0.4035084903111743
438,18.212000000000447,0.5912442893607047,-0.734317301730452,-0.734373537561085,0.401809090423699
439,18.25400000000036,0.6060649594354577,-0.7188033389931583,-0.7188597017867504,0.4001015566420803
440,18.296000000000276,0.6007337507559781,-0.7047959280384661,-0.7048516906048092,0.39487344279859893
441,18.338000000000196,0.5793571348726758,-0.7002682302393705,-0.7003210852993581,0.37919058542408396
442,18.380000000000106,0.6007337507559781,-0.6980340740032592,-0.6980819611430584,0.3532318071347558
443,18.420000000000073,0.5639353530084709,-0.6953242392005481,-0.6953671436433496,0.3271243978221308
444,18.462000000000447,0.5553149146496338,-0.6970323832024546,-0.6970715192901715,0.3079518220416397
445,18.50400000000036,0.5975998645727706,-0.7010985662948703,-0.7011352297004214,0.2958198280338976
446,18.546000000000276,0.601884193169498,-0.7031828201984281,-0.7032191373581111,0.2943516679850363
447,18.588000000000196,0.610464107138035,-0.7026680124554502,-0.702707204465609,0.30909832068921156
448,18.628000000000156,0.6007337507559781,-0.7009860896707847,-0.7010305458039404,0.33598827116532626
449,18.670000000000073,0.534221969498431,-0.7034464064408948,-0.7034959899522402,0.3628037798009886
450,18.712000000000447,0.46079852833969787,-0.7085337353048853,-0.7085866572468728,0.38079404236414477
451,18.75400000000036,0.4675143203544321,-0.714862087897373,-0.7149166771627328,0.39035569847592255
452,18.796000000000276,0.4250447593199271,-0.722635032939036,-0.7226906077437911,0.3966214912337304
453,18.83600000000024,0.39804876131500927,-0.70770451816523,-0.7077616064368613,0.40215272610014857
454,18.878000000000156,0.3811681014000016,-0.6780648843196866,-0.678123373889147,0.4048658210098768
455,18.920000000000073,0.3340810112263015,-0.6865597195463462,-0.6866173571303877,0.40176577799273405
456,18.962000000000447,0.37124187713149437,-0.7187165472015307,-0.7187713977896979,0.39229019404506477
457,19.00200000000041,0.3603700837559838,-0.6931843609099834,-0.6932367336534946,0.37562473782191963
458,19.044000000000327,0.4028734151157384,-0.6268668993721334,-0.6269153279751647,0.34518764997805323
459,19.08600000000024,0.3564122016366735,-0.584355631020832,-0.5843952324814233,0.2931947635120254
460,19.128000000000156,0.33552863250202214,-0.5584137106576019,-0.5584405113754289,0.22323375536847015
461,19.170000000000073,0.29196041021938113,-0.5468113941188779,-0.5468238926277276,0.14771342148207345
462,19.210000000000036,0.2706896080218608,-0.5512726735257099,-0.5512698671122552,0.06946823902982677
463,19.25200000000041,0.2545563979723888,-0.5641094822595581,-0.5640896163211163,-0.016549773127598075
464,19.294000000000327,0.24450184646793058,-0.5776256654147666,-0.5775906503253265,-0.09261291492366949
465,19.33600000000024,0.20755035657928908,-0.5721199215754923,-0.5720803320861699,-0.11704053930139245
466,19.378000000000156,0.213311574066952,-0.5547260391845432,-0.5546966719000556,-0.06697513732398822
467,19.41800000000012,0.19765565128101406,-0.529974585388476,-0.529966079801506,0.03683573231075668
468,19.460000000000036,0.2028787949196943,-0.4997369446568208,-0.4997507490269092,0.14727963015149959
469,19.50200000000041,0.23960289795165168,-0.4880788785905733,-0.48810819751910317,0.2255100355391631
470,19.544000000000327,0.29196041021938113,-0.4853432328781338,-0.48537951312529715,0.2609916447009599
471,19.58600000000024,0.4277238717897664,-0.46499025225972335,-0.46502757673329637,0.263277438488447
472,19.626000000000207,0.5488084986514493,-0.43528736379409505,-0.4353218077074902,0.24390019897258183
473,19.66800000000012,0.5805863747117787,-0.4292727417355297,-0.42930134051584384,0.21284216733584335
474,19.710000000000036,0.6792114839271386,-0.44647611245107416,-0.4464995034669643,0.18860624361104938
475,19.75200000000041,0.7311052170614335,-0.4525343055846668,-0.4525578599404961,0.1903710155724807
476,19.794000000000327,0.8071267219094057,-0.44519601093347577,-0.4452237152071662,0.21065395247525434
477,19.83400000000029,0.8334608215394212,-0.4430177850954332,-0.44304747657431504,0.2205699094905241
478,19.876000000000207,0.8584981406798332,-0.44412944523549946,-0.44415702942640206,0.2098723068327702
479,19.91800000000012,0.8584981406798332,-0.44951941208290275,-0.449544277692706,0.19667382812651005
480,19.960000000000036,0.8542363256332717,-0.4575744202242461,-0.45759970053341836,0.20003885946598338
481,20.0,0.84904920367486,-0.4594137890342262,-0.4594436685339327,0.22403605826608514
482,20.04200000000037,0.8540134414866223,-0.4567870280311574,-0.4568243590775742,0.2620622570714685
483,20.08400000000029,0.8631922158895939,-0.4553148726007775,-0.4553604173871049,0.3041947446425573
484,20.126000000000207,0.8787805980250326,-0.4546080502507887,-0.45466052704280435,0.33983411453148493
485,20.16800000000012,0.9192532071597506,-0.45240445912832294,-0.4524610844466793,0.3608917189976927
486,20.208000000000087,0.9953692689184209,-0.4476107849728138,-0.44766903667954183,0.36854876918729995
487,20.25,1.0545461355316508,-0.4267928510709122,-0.4268524305297591,0.3722258526989603
488,20.29200000000037,1.1286697481005687,-0.39862093512888014,-0.39868277721651046,0.3796041468701157
489,20.33400000000029,1.2196425016142607,-0.38882432651720505,-0.38888866628103763,0.3909924783597237
490,20.376000000000207,1.3029561453612326,-0.3894825747632207,-0.3895488424139135,0.40103444235800295
491,20.41600000000017,1.346697721980158,-0.3853718924308533,-0.38543823306548625,0.4007848870062314
492,20.458000000000087,1.3958853263844129,-0.38104811169637925,-0.38111027908040024,0.3786058842163541
493,20.5,1.424227634689301,-0.38064628378825516,-0.38069927403127274,0.3312199810599511
494,20.54200000000037,1.4300181197921804,-0.3799092811335289,-0.37995239112965584,0.2801572627040016
495,20.58400000000029,1.386145964582288,-0.3779779852015175,-0.37801707791353967,0.259146843935302
496,20.62400000000025,1.3916617843731374,-0.37776848079476383,-0.37781128742972847,0.2782669164368792
497,20.66600000000017,1.487970249276342,-0.3789939024306717,-0.37904426901701704,0.3174386952772679
498,20.708000000000087,1.4261075161282206,-0.380746236526499,-0.38080361589121264,0.35386904121067286
499,20.75,1.4497940222586292,-0.38158571818532944,-0.3816480315205775,0.3794403855617134
500,20.79200000000037,1.464587676073183,-0.38123462952099857,-0.38130008179347724,0.3955738108545691
501,20.832000000000335,1.5274792784639224,-0.38936689671849295,-0.38943399504667475,0.40530046953572524
502,20.87400000000025,1.6142600089365693,-0.4126286390439979,-0.4126961649672445,0.4110474777216825
503,20.91600000000017,1.7948817192141504,-0.45822974212411116,-0.45829657971046484,0.4144413798176924
504,20.958000000000087,1.8653626393660916,-0.5102025012391126,-0.5102682121859313,0.4165452308556679
505,20.99800000000005,1.9590707892250399,-0.5429480813694432,-0.5430128166852277,0.4165001477987696
506,21.04000000000042,2.0052190643567873,-0.5602418100322505,-0.5603040864329684,0.40645326015998184
507,21.082000000000335,2.0524254763463707,-0.5666124518721476,-0.5666673796933873,0.3695281108489706
508,21.12400000000025,2.1170708842950976,-0.5681276283948713,-0.5681671294947027,0.2902062414896088
509,21.16600000000017,2.2179901242724482,-0.5684499974721575,-0.5684674105988488,0.17635197735910915
510,21.20600000000013,2.2226459264469263,-0.565529557352929,-0.5655266063584703,0.07089350899294963
511,21.24800000000005,2.2679386866723386,-0.5544593802667447,-0.5544479600947265,0.02553400237118964
512,21.29000000000042,2.259252959018016,-0.5346873744364994,-0.5346829407475637,0.05855131265033702
513,21.332000000000335,2.2818678201604894,-0.49941931837815334,-0.4994327730826212,0.14542810920726967
514,21.37400000000025,2.3093658703341244,-0.456011710620483,-0.45604551582408,0.24376212153889593
515,21.414000000000215,2.340833059402152,-0.39419289726531764,-0.3942432195710452,0.3195246466322983
516,21.45600000000013,2.32695120436935,-0.3202897349646984,-0.32034914653293417,0.35514321642886293
517,21.49800000000005,2.3495953331270414,-0.27554379934202367,-0.2756025569119991,0.3449573682893608
518,21.54000000000042,2.3041067050151773,-0.24773250628600976,-0.24778144780990263,0.29010321334295136
519,21.582000000000335,2.2636048282652443,-0.23002673337037052,-0.23005813826458943,0.1969742536202942
520,21.6220000000003,2.1625685178270277,-0.225339943488955,-0.22534794097419616,0.0755531902428675
521,21.664000000000215,2.03294900409714,-0.22180342298547343,-0.22178594071977917,-0.05637938711141657
522,21.70600000000013,1.8973093670526722,-0.22380051399519782,-0.22376295566762813,-0.15960361495489322
523,21.74800000000005,1.8731433223037106,-0.23427241033781682,-0.2342290921568856,-0.18771153124630613
524,21.79000000000042,1.8308808859307395,-0.2408895559277753,-0.24085761548103993,-0.12803121542128781
525,21.830000000000382,1.8079823540561668,-0.24341546268931738,-0.24340641337397748,-0.00960152451066016
526,21.8720000000003,1.8453210770076758,-0.23924535251046913,-0.23926215157031652,0.12305851417148111
527,21.914000000000215,1.8935405987547616,-0.23103136562276544,-0.23106965226205428,0.2326150365585454
528,21.95600000000013,1.9354720859402823,-0.23060775482604443,-0.23065925486192845,0.30068943237641294
529,21.99800000000005,1.9960695575690321,-0.23381356524586688,-0.23387105434138428,0.33206197711452135
530,22.03800000000001,2.083509935061566,-0.23763387256288415,-0.2376938322207836,0.3453838881452527
531,22.080000000000382,2.1993376479593185,-0.24155230004191428,-0.2416138146928577,0.3539993278862866
532,22.1220000000003,2.27258548342675,-0.2431135959861432,-0.24317604258831255,0.35904295085315163
533,22.164000000000215,2.3267823527431006,-0.2463514202232148,-0.2464139399747025,0.3599131797380921
534,22.20400000000018,2.417638035795925,-0.2564870947130733,-0.25654952653712826,0.3610030789258328
535,22.246000000000095,2.4720848055191276,-0.34370255864237237,-0.3437634236697478,0.3662034092974024
536,22.28800000000001,2.4761957797795704,-0.47541820645405,-0.47547679187573116,0.37450381070863636
537,22.330000000000382,2.5257075793062267,-0.5581758482591804,-0.5582336518391432,0.3830732230349832
538,22.3720000000003,2.5747263320842304,-0.6099410482261957,-0.6099980457056455,0.3867984267053675
539,22.412000000000262,2.575046024496597,-0.5974058401257397,-0.5974586263478258,0.363173105194541
540,22.45400000000018,2.525378881473792,-0.5381601825187098,-0.5381941902843788,0.2573151551810064
541,22.496000000000095,2.417473686879709,-0.5145273335297206,-0.5145179834897221,0.03012895442776866
542,22.53800000000001,2.1806356418358224,-0.5185978696344604,-0.518533641785685,-0.25224534780348834
543,22.580000000000382,2.02886279474188,-0.5190401209261637,-0.5189374034181248,-0.450661639907129
544,22.620000000000342,1.9360551868895999,-0.5150866913727334,-0.5149752872011033,-0.49605903711089294
545,22.662000000000262,1.8465435627817282,-0.5109160888739213,-0.5108172646404934,-0.4318218034533901
546,22.70400000000018,1.818266543772325,-0.5105125635694088,-0.5104355360133862,-0.3194820517338827
547,22.746000000000095,1.7568765951777061,-0.5158958051238544,-0.5158463220676393,-0.17662077519900818
548,22.78800000000001,1.690371567985208,-0.5214739807253689,-0.5214563090511299,-0.011726341335467374
549,22.82800000000043,1.6142600089365693,-0.5115661653138053,-0.5115791179358532,0.14468852646415095
550,22.870000000000342,1.5662881362413177,-0.4912733287585185,-0.49130956646816326,0.2616752420265683
551,22.912000000000262,1.464587676073183,-0.4439792848255008,-0.44403049031168235,0.3316598344455669
552,22.95400000000018,1.3423210878277465,-0.3786884123351049,-0.3787480312968293,0.365104866528903
553,22.996000000000095,1.255099091771831,-0.0793549075475175,-0.0794251298811537,0.37420591147207727
554,23.036000000000058,1.2108216926589386,0.3876689579476181,0.3875870075840167,0.36357297248274
555,23.07800000000043,1.1518789669674416,0.6206410749031052,0.6205592275462051,0.3275679370505788
556,23.120000000000342,1.0971507778671574,0.6827719368366449,0.6827039693443989,0.24653174507713554
557,23.162000000000262,1.0423235291461384,0.7189168007099367,0.7188840358946751,0.05949478445999194
558,23.202000000000222,0.9869829714813184,0.7396110934582034,0.739662441716875,-0.3774109065278614
559,23.244000000000142,0.9818836523685545,0.7452979995666347,0.7455003901442913,-1.1571724795635336
560,23.286000000000058,1.0266225792598656,0.7394113394502723,0.7397814814681944,-2.021337451012367
561,23.32800000000043,1.051718433630712,0.7336147582757444,0.7340691248176887,-2.4547841954829566
562,23.370000000000342,1.1162715360237547,0.7311162615535868,0.7315246958357807,-2.217540093353941
563,23.410000000000306,1.16049265126123,0.736276512667655,0.7365543867934364,-1.5450526786857826
564,23.452000000000222,1.1988062109349586,0.7653808698047319,0.7655184332947571,-0.8259298376406667
565,23.494000000000142,1.1996887421014943,0.7888054799786619,0.7888376000709052,-0.28574567663231293
566,23.536000000000058,1.3070986385919094,0.7755657607052294,0.7755341024558026,0.04516270208075561
567,23.57800000000043,1.3505520417687005,0.7588150543560304,0.7587493084530483,0.22349662473493873
568,23.618000000000396,1.4386835852513524,0.7537556375421662,0.7536739633601759,0.30640601872657003
569,23.660000000000306,1.5495110386570763,0.7520612027140124,0.751976449467136,0.32254215878167786
570,23.702000000000222,1.6177878822476948,0.7505137702860993,0.7504352671564105,0.2905471510577187
571,23.744000000000142,1.6655864006066634,0.7522909056622082,0.7522218528841733,0.2415429408407468
572,23.786000000000058,1.7562169481578214,0.7561911343633365,0.7561282597230732,0.2090896205422796
573,23.826000000000022,1.850679301947356,0.7416125116558708,0.7415495275178429,0.21187411499222927
574,23.868000000000396,1.9164166170791683,0.7141355582820984,0.714066291933865,0.2484540619131505
575,23.910000000000306,2.0008041571690933,0.698119114907104,0.6980401312232734,0.3010032256845627
576,23.952000000000222,2.000646562317927,0.6905290137017014,0.690441240539428,0.3474845622174562
577,23.994000000000142,1.9449795581756884,0.6877885697913726,0.6876959925452297,0.3726755593621826
578,24.034000000000102,1.8227467402555029,0.6880594550489377,0.6879678079674014,0.36783763596713814
579,24.076000000000022,1.675494614035038,0.685420256996692,0.6853356440682451,0.3319657480371808
580,24.118000000000396,1.5552947696949082,0.6814233951834575,0.6813483305279177,0.2833357634752061
581,24.160000000000306,1.4492356862144948,0.7104922549859207,0.7104220436879526,0.2538817356262525
582,24.200000000000276,1.4010409293725923,0.7665770775350073,0.7665037001030116,0.26166902859322894
583,24.242000000000186,1.386145964582288,0.7954450002610554,0.7953636734267646,0.2982669211247454
584,24.284000000000102,1.4008495641961753,0.7965904057361983,0.7965008013531345,0.34077821157254384
585,24.326000000000022,1.4254411150432853,0.7511466298262914,0.7510537319379071,0.36468173820677147
586,24.368000000000396,1.4354979179027612,0.676474912154255,0.6763881386155226,0.34446966838300347
587,24.408000000000357,1.4745859437022244,0.633293645362456,0.6332232101433362,0.26679121562866964
588,24.450000000000276,1.4778886815116832,0.6136811472100508,0.6136312835195991,0.16369419908781166
589,24.492000000000186,1.4826210297567282,0.8983066862953879,0.8982618466774797,0.09444710514352622
590,24.534000000000102,1.4735548231045892,1.3985695631218642,1.39851550776849,0.06579756752405844
591,24.576000000000022,1.4291963752110948,1.6003023984037563,1.6002502751641559,0.025116881512073693
