,Actual pupil,Predicted pupil,residue
1511,4.3318963,4.753595219170456,-0.42169891917045543
1512,4.3418627,4.753242461568795,-0.41137976156879486
1513,4.3503966,4.752852433836031,-0.4024558338360311
1514,4.3573904,4.752470472097146,-0.39508007209714613
1515,4.3631563,4.752100204902727,-0.38894390490272723
1516,4.368008,4.75180208467164,-0.38379408467164033
1517,4.3722606,4.751506872282489,-0.3792462722824892
1518,4.376226,4.751177545046179,-0.3749515450461791
1519,4.3802185,4.750868319024986,-0.37064981902498584
1520,4.384551,4.7508895551955685,-0.36633855519556846
1521,4.389539,4.750889750443045,-0.3613507504430453
1522,4.3954935,4.750759461300475,-0.35526596130047494
1523,4.402729,4.750541678566556,-0.34781267856655607
1524,4.411559,4.750081432466788,-0.3385224324667888
1525,4.4222975,4.749743517814998,-0.3274460178149976
1526,4.441252,4.749507459723877,-0.3082554597238767
1527,4.4654126,4.749288125976196,-0.28387552597619603
1528,4.4878035,4.748966125029463,-0.2611626250294625
1529,4.508517,4.748461870607087,-0.23994487060708636
1530,4.5276456,4.748122806198082,-0.22047720619808242
1531,4.5452814,4.747670229171544,-0.20238882917154388
1532,4.5615163,4.747074176024379,-0.18555787602437857
1533,4.576443,4.746374750241527,-0.16993175024152674
1534,4.5901537,4.745389851341433,-0.1552361513414331
1535,4.602741,4.744294617695639,-0.14155361769563868
1536,4.6142955,4.743064807347177,-0.12876930734717718
1537,4.624911,4.7417569535303254,-0.11684595353032545
1538,4.634679,4.740242364403769,-0.10556336440376857
1539,4.643692,4.738418832504584,-0.09472683250458402
1540,4.652042,4.736597440775872,-0.08455544077587263
1541,4.6598215,4.7345487073143895,-0.07472720731438987
1542,4.6671224,4.73187391057437,-0.06475151057436968
1543,4.6740375,4.7287277004892365,-0.05469020048923667
1544,4.680658,4.725204630066037,-0.044546630066037096
1545,4.687077,4.721281004460662,-0.03420400446066196
1546,4.693386,4.716942271311345,-0.02355627131134508
1547,4.699678,4.712023481941364,-0.012345481941363978
1548,4.7060447,4.706596060441774,-0.0005513604417739515
1549,4.7125783,4.700691305326668,0.011886994673331763
1550,4.722497,4.6942321175545505,0.028264882445449224
1551,4.7401953,4.687258318362644,0.05293698163735616
1552,4.741707,4.679931198150958,0.06177580184904219
1553,4.7429667,4.672283267142082,0.07068343285791823
1554,4.741719,4.664082067502395,0.0776369324976045
1555,4.739283,4.655426210620891,0.08385678937910956
1556,4.7325263,4.646487725455129,0.08603857454487063
1557,4.726615,4.637239103740022,0.08937589625997777
1558,4.7243586,4.627990893207248,0.0963677067927522
1559,4.7232785,4.61886296068571,0.10441553931429048
1560,4.721916,4.6098185589800975,0.11209744101990271
1561,4.7170954,4.6009603851539485,0.11613501484605138
1562,4.710117,4.592590843127749,0.11752615687225099
1563,4.70243,4.5846986132032015,0.11773138679679818
1564,4.6912427,4.577245546420768,0.11399715357923235
1565,4.6764503,4.570357481882884,0.10609281811711568
1566,4.65934,4.564209259089307,0.09513074091069296
1567,4.6419296,4.558840723583164,0.08308887641683604
1568,4.623014,4.5542945334585285,0.06871946654147187
1569,4.6064844,4.550486991901636,0.05599740809836451
1570,4.5931582,4.547575680234723,0.045582519765277496
1571,4.5827723,4.545619421657606,0.037152878342394224
1572,4.577203,4.544391253403335,0.03281174659666508
1573,4.575764,4.544072992317393,0.0316910076826078
1574,4.5723267,4.544431764735111,0.02789493526488851
1575,4.5639377,4.545594945045261,0.01834275495473925
1576,4.5499616,4.547534735776133,0.0024268642238665095
1577,4.5304666,4.549932247390898,-0.01946564739089851
1578,4.507987,4.553007747975125,-0.04502074797512545
1579,4.4853067,4.556678895920807,-0.0713721959208069
1580,4.463452,4.560729662757724,-0.09727766275772343
1581,4.444819,4.565014535549958,-0.12019553554995799
1582,4.426739,4.569563586238656,-0.1428245862386559
1583,4.4097104,4.574541774843315,-0.164831374843315
1584,4.3915057,4.579397986124616,-0.18789228612461617
1585,4.3756857,4.584264373383104,-0.2085786733831041
1586,4.3604574,4.589120597011709,-0.22866319701170923
1587,4.3478284,4.593747316325596,-0.24591891632559637
1588,4.3354025,4.5983157920092514,-0.2629132920092516
1589,4.328064,4.602651538538822,-0.2745875385388219
1590,4.3253293,4.606858622462968,-0.28152932246296825
1591,4.328319,4.610746814202192,-0.2824278142021921
1592,4.343084,4.614188761415017,-0.2711047614150166
1593,4.3596025,4.617693290212447,-0.25809079021244674
1594,4.3759117,4.620743260140631,-0.24483156014063123
1595,4.3920035,4.633843545068671,-0.2418400450686704
1596,4.407871,4.645496555045926,-0.23762555504592608
1597,4.4235063,4.646231499488905,-0.222725199488905
1598,4.4389005,4.646617016226209,-0.2077165162262089
1599,4.4540467,4.646354441063809,-0.192307741063809
1600,4.4689364,4.645205494085567,-0.17626909408556735
1601,4.4835625,4.643733215849092,-0.16017071584909193
1602,4.497917,4.641958270189376,-0.1440412701893754
1603,4.5119915,4.65095057705898,-0.13895907705898036
1604,4.5257792,4.65825269997258,-0.13247349997258073
1605,4.5392714,4.65366320165847,-0.11439180165847063
1606,4.55246,4.648646692797029,-0.09618669279702896
1607,4.565338,4.643358590932095,-0.07802059093209568
1608,4.5778975,4.637693521849303,-0.059796021849303216
1609,4.5901303,4.631875488003238,-0.041745188003237566
1610,4.6020284,4.625785154072294,-0.02375675407229405
1611,4.6135845,4.618912041364072,-0.005327541364072097
1612,4.6247907,4.611917298261626,0.012873401738374035
1613,4.6356387,4.60434393239097,0.031294767609030494
1614,4.646121,4.596156677267598,0.04996432273240181
1615,4.6562295,4.587458749602798,0.06877075039720193
1616,4.665957,4.5782594123576725,0.08769758764232716
1617,4.675295,4.568699292772932,0.10659570722706846
1618,4.684236,4.5588823509279575,0.12535364907204283
1619,4.692772,4.548729306978075,0.14404269302192496
1620,4.7008953,4.538417451249037,0.16247784875096283
1621,4.7085977,4.527929966561034,0.18066773343896614
1622,4.715872,4.517216139465706,0.19865586053429407
1623,4.72271,4.5064541865406005,0.2162558134593997
1624,4.729104,4.495603398487297,0.23350060151270302
1625,4.735046,4.484743099489105,0.25030290051089477
1626,4.740528,4.474120545016819,0.26640745498318097
1627,4.745543,4.463858714468333,0.281684285531667
1628,4.750082,4.45382688700193,0.29625511299806995
1629,4.754138,4.443781184852296,0.3103568151477045
1630,4.757703,4.434141938725774,0.32356106127422635
1631,4.760769,4.42503027091522,0.3357387290847802
1632,4.763328,4.416221313542481,0.3471066864575185
1633,4.765373,4.407859764915711,0.3575132350842889
1634,4.7668953,4.400014588075749,0.3668807119242512
1635,4.767887,4.392724854293811,0.3751621457061889
1636,4.768341,4.386510155921936,0.3818308440780642
1637,4.7651443,4.38105998634282,0.3840843136571799
1638,4.755516,4.376506117071908,0.37900988292809235
1639,4.7415075,4.372939893617671,0.3685676063823289
1640,4.7232327,4.3702127297512465,0.3530199702487531
1641,4.696594,4.368457711078451,0.32813628892154956
1642,4.6569324,4.367879917997581,0.2890524820024183
1643,4.607228,4.3684533175644145,0.23877468243558564
1644,4.549052,4.370192321264257,0.17885967873574238
1645,4.4907336,4.373094742402259,0.11763885759774162
1646,4.434083,4.37679004488579,0.05729295511421029
1647,4.3811145,4.381014941921408,9.955807859185484e-05
1648,4.330869,4.385561708761555,-0.05469270876155541
1649,4.2828107,4.390778541306583,-0.10796784130658299
1650,4.2355304,4.396832028536851,-0.16130162853685093
1651,4.1896253,4.404082325192114,-0.21445702519211363
1652,4.1465564,4.412364590964106,-0.26580819096410657
1653,4.107137,4.421029421941731,-0.3138924219417314
1654,4.074826,4.429968129873066,-0.3551421298730659
1655,4.0468926,4.439142523393304,-0.39224992339330456
1656,4.0247064,4.448849981880653,-0.42414358188065293
1657,4.005417,4.459070369848023,-0.4536533698480234
1658,3.9868033,4.4689705151717,-0.4821672151716996
1659,3.9678814,4.47833894524854,-0.5104575452485398
1660,3.9505246,4.488331510042589,-0.5378069100425891
1661,3.9375916,4.515419025013655,-0.5778274250136546
1662,3.9259045,4.541056087847673,-0.6151515878476732
1663,3.9185812,4.549368397833676,-0.6307871978336754
1664,3.915379,4.55580960347783,-0.6404306034778302
1665,3.9141388,4.560862649949943,-0.646723849949943
1666,3.9307492,4.5660181837046885,-0.6352689837046883
1667,3.952716,4.571369293462552,-0.6186532934625517
1668,3.9748921,4.576760803301007,-0.6018687033010073
1669,3.9972436,4.590373634750072,-0.5931300347500716
1670,4.019735,4.604201623729357,-0.584466623729357
1671,4.0423326,4.608283710774123,-0.5659511107741233
1672,4.065003,4.612290680304595,-0.5472876803045947
1673,4.087711,4.616352521177262,-0.5286415211772626
1674,4.110422,4.620242395640864,-0.5098203956408645
1675,4.133102,4.624160292708821,-0.4910582927088205
1676,4.155718,4.627986622632855,-0.4722686226328552
1677,4.1782327,4.644285549442496,-0.46605284944249625
1678,4.200615,4.661946009087316,-0.46133100908731617
1679,4.222829,4.673338149765484,-0.45050914976548384
1680,4.24484,4.673711557160094,-0.42887155716009406
1681,4.266615,4.674144865180026,-0.40752986518002654
1682,4.288119,4.674767188196717,-0.386648188196717
1683,4.309318,4.675429386745393,-0.3661113867453931
1684,4.3301764,4.676020552240278,-0.34584415224027776
1685,4.3506584,4.676606443398207,-0.32594804339820627
1686,4.370735,4.67748683186288,-0.30675183186288013
1687,4.3903704,4.678373363325576,-0.2880029633255763
1688,4.4095283,4.679341153461245,-0.26981285346124473
1689,4.428175,4.68024126920063,-0.2520662692006299
1690,4.446277,4.68099659152743,-0.23471959152742983
1691,4.463799,4.6821545137072835,-0.21835551370728368
1692,4.480707,4.6833867204765465,-0.2026797204765467
1693,4.4969664,4.684395570100541,-0.1874291701005415
1694,4.512544,4.685268422967428,-0.17272442296742785
1695,4.527405,4.68577078447454,-0.1583657844745403
1696,4.541514,4.686384290106539,-0.14487029010653885
1697,4.554838,4.686878580526731,-0.13204058052673062
1698,4.5673428,4.68724000713864,-0.11989720713864038
1699,4.578993,4.687512313476842,-0.10851931347684207
1700,4.5897546,4.6876291855236385,-0.09787458552363848
1701,4.599594,4.687776769706167,-0.08818276970616701
1702,4.6084766,4.687720687626894,-0.07924408762689339
1703,4.616368,4.687526045709824,-0.07115804570982398
1704,4.623234,4.687238574550402,-0.06400457455040165
1705,4.62904,4.686624457873409,-0.05758445787340882
1706,4.633752,4.686049706038556,-0.05229770603855588
1707,4.6373353,4.68534167197659,-0.04800637197658997
1708,4.639756,4.684249431395172,-0.044493431395172145
1709,4.6409793,4.683197429621252,-0.04221812962125249
1710,4.6250772,4.682238530025421,-0.05716133002542101
1711,4.606647,4.681204658951826,-0.07455765895182598
1712,4.590153,4.679998366303988,-0.08984536630398843
1713,4.5708566,4.678458267312872,-0.10760166731287235
1714,4.5501437,4.6769997050803385,-0.1268560050803389
1715,4.540452,4.675360270678695,-0.13490827067869482
1716,4.5183325,4.67347708843972,-0.15514458843972
1717,4.499804,4.671147426225874,-0.1713434262258735
1718,4.485284,4.6683934171086126,-0.1831094171086125
1719,4.472882,4.665779576072568,-0.19289757607256774
1720,4.459348,4.663104397963484,-0.20375639796348377
1721,4.463089,4.66032354411278,-0.19723454411277963
1722,4.451863,4.657570623034922,-0.20570762303492174
1723,4.4512033,4.654716056071029,-0.2035127560710288
1724,4.454727,4.651959207825492,-0.19723220782549156
1725,4.4595437,4.64926722693561,-0.18972352693560968
1726,4.4673624,4.646660147647579,-0.17929774764757944
1727,4.4748077,4.644135624666957,-0.16932792466695634
1728,4.4825253,4.641646537435322,-0.15912123743532192
1729,4.4874234,4.639470615317931,-0.15204721531793108
1730,4.4874887,4.6374171474912345,-0.14992844749123435
1731,4.4837317,4.635649062709039,-0.15191736270903888
1732,4.479804,4.634059755455577,-0.15425575545557724
1733,4.47349,4.632590873559538,-0.15910087355953806
1734,4.467368,4.631564749415646,-0.16419674941564644
1735,4.456903,4.630886679656265,-0.17398367965626527
1736,4.4542456,4.630418831594829,-0.176173231594829
1737,4.4549117,4.630083077849012,-0.17517137784901138
1738,4.456065,4.6297223295853565,-0.17365732958535673
1739,4.4576945,4.629644707618357,-0.171950207618357
1740,4.4597893,4.629774403818681,-0.16998510381868126
1741,4.462338,4.630164837987423,-0.16782683798742326
1742,4.465329,4.63067937320781,-0.16535037320781054
1743,4.4687524,4.63121069304676,-0.16245829304676018
1744,4.4725966,4.632224489463352,-0.15962788946335227
1745,4.47685,4.633491594048006,-0.15664159404800593
1746,4.481502,4.6349565601146825,-0.15345456011468261
1747,4.486542,4.636534486779749,-0.14999248677974908
1748,4.491958,4.637837399556651,-0.14587939955665075
1749,4.49774,4.639335219278349,-0.14159521927834895
1750,4.5038753,4.640979292443052,-0.13710399244305194
1751,4.5103545,4.642731552186542,-0.13237705218654217
1752,4.517165,4.6445872256860445,-0.12742222568604422
1753,4.5242977,4.646302128436278,-0.12200442843627801
1754,4.5317397,4.6483001851082255,-0.11656048510822536
1755,4.5394807,4.650468121562111,-0.11098742156211028
1756,4.547509,4.652961521517675,-0.10545252151767492
1757,4.5558147,4.655630599131085,-0.09981589913108468
1758,4.564386,4.657956338764313,-0.0935703387643132
1759,4.5732117,4.660485684791388,-0.0872739847913877
1760,4.5822806,4.662895304860822,-0.0806147048608219
1761,4.5915823,4.665223946785486,-0.0736416467854859
1762,4.601105,4.667451172209744,-0.06634617220974448
1763,4.610839,4.669085308485144,-0.05824630848514367
1764,4.620771,4.670902322067015,-0.05013132206701432
1765,4.6308913,4.672548903584965,-0.04165760358496495
1766,4.6411886,4.673718603592517,-0.0325300035925169
1767,4.6516523,4.674294566460606,-0.022642266460605853
1768,4.662271,4.673765129338677,-0.011494129338677439
1769,4.6730328,4.6725389327159785,0.0004938672840211211
1770,4.683928,4.670814056783341,0.013113943216659152
1771,4.6949444,4.668258103698064,0.02668629630193564
1772,4.7060714,4.664895377180497,0.04117602281950283
1773,4.7172976,4.660868655348286,0.05642894465171455
1774,4.728613,4.656553989413576,0.0720590105864245
1775,4.740005,4.651802615468835,0.08820238453116502
1776,4.7402825,4.646496931402831,0.09378556859716891
1777,4.707404,4.6406271626489595,0.0667768373510409
1778,4.654056,4.6345265201842585,0.01952947981574127
1779,4.5878024,4.628286395611807,-0.040483995611807266
1780,4.5156903,4.621694004189238,-0.10600370418923788
1781,4.4457016,4.615104652740663,-0.16940305274066336
1782,4.3828177,4.6085033654003835,-0.22568566540038315
1783,4.3290625,4.601859274390464,-0.27279677439046424
1784,4.2796793,4.595624966089232,-0.3159456660892319
1785,4.2289133,4.589241584808935,-0.36032828480893464
1786,4.1740394,4.582893421053652,-0.408854021053652
1787,4.1143723,4.576468437594175,-0.462096137594175
1788,4.0549045,4.56978550151076,-0.5148810015107594
1789,3.999017,4.56320777238601,-0.5641907723860098
1790,3.9488547,4.556737849889936,-0.6078831498899362
1791,3.906807,4.5500520186024715,-0.6432450186024714
1792,3.873572,4.543020680951877,-0.6694486809518776
1793,3.8488553,4.5358746231218126,-0.6870193231218127
1794,3.8303375,4.528861657469164,-0.6985241574691634
1795,3.8175757,4.521916097349469,-0.7043403973494691
1796,3.8086712,4.514988846370453,-0.7063176463704526
1797,3.800635,4.508070124377505,-0.7074351243775046
1798,3.798972,4.501174827140747,-0.7022028271407468
1799,3.7966766,4.494711739294121,-0.6980351392941206
1800,3.7953274,4.48836063915678,-0.69303323915678
1801,3.793179,4.481972374499637,-0.6887933744996375
1802,3.7887485,4.475782328569468,-0.6870338285694682
1803,3.7849438,4.469789316513562,-0.6848455165135614
1804,3.7819912,4.464382464188914,-0.6823912641889134
1805,3.7790363,4.459332576789324,-0.6802962767893237
1806,3.7800446,4.454666622614823,-0.6746220226148232
1807,3.7848837,4.451086175038371,-0.6662024750383706
1808,3.7929447,4.448183201875331,-0.6552385018753308
1809,3.7982144,4.445712535841025,-0.6474981358410252
1810,3.8002417,4.444184196155362,-0.6439424961553621
1811,3.801215,4.443320516303048,-0.6421055163030482
1812,3.7991223,4.447956450390505,-0.6488341503905048
1813,3.7943769,4.453332815727074,-0.6589559157270739
1814,3.78884,4.454477450264409,-0.6656374502644087
1815,3.795577,4.456424049948589,-0.6608470499485892
1816,3.805692,4.459301849725585,-0.6536098497255849
1817,3.8177366,4.462879539751938,-0.6451429397519384
1818,3.831585,4.467272295381303,-0.6356872953813029
1819,3.8471103,4.472252194538175,-0.6251418945381748
1820,3.864187,4.477995251777152,-0.6138082517771521
1821,3.8826878,4.5095070076878345,-0.6268192076878347
1822,3.9024873,4.537340547411356,-0.6348532474113555
1823,3.9234583,4.536342346669907,-0.6128840466699073
1824,3.9454749,4.536252167675652,-0.5907772676756524
1825,3.9684107,4.536978728306627,-0.5685680283066268
1826,3.992139,4.538430592924775,-0.5462915929247751
1827,4.016535,4.540517658581941,-0.5239826585819412
1828,4.0414696,4.5431524537510235,-0.5016828537510234
1829,4.066819,4.546251239008704,-0.47943223900870446
1830,4.0924554,4.549734905359838,-0.4572795053598373
1831,4.118253,4.553529671638759,-0.4352766716387588
1832,4.1440854,4.557567587566279,-0.4134821875662791
1833,4.169826,4.573040713321579,-0.40321471332157977
1834,4.1953487,4.5894838909124145,-0.3941351909124142
1835,4.220527,4.599355772530098,-0.37882877253009806
1836,4.245235,4.608054838659381,-0.36281983865938106
1837,4.269345,4.616880533119029,-0.34753553311902863
1838,4.2927322,4.625204849352711,-0.33247264935271126
1839,4.3152704,4.632789928904863,-0.3175195289048629
1840,4.3368316,4.638928832407761,-0.3020972324077613
1841,4.3572907,4.645730596960337,-0.28843989696033656
1842,4.3765206,4.653699436453051,-0.27717883645305097
1843,4.394396,4.661067878291296,-0.26667187829129535
1844,4.4107895,4.667192217122458,-0.2564027171224579
1845,4.4255753,4.673010173482846,-0.2474348734828462
1846,4.438627,4.6789811700344215,-0.24035417003442117
1847,4.4498177,4.684679411763937,-0.2348617117639371
1848,4.459022,4.689867943957551,-0.23084594395755076
1849,4.4661126,4.69442618697987,-0.22831358697987003
1850,4.470964,4.696936589683288,-0.2259725896832876
1851,4.473449,4.697557766852634,-0.22410876685263403
1852,4.4596176,4.699444563881952,-0.2398269638819528
1853,4.412807,4.701081190144003,-0.28827419014400313
1854,4.3679123,4.702502917201578,-0.33459061720157734
1855,4.328449,4.703745104361577,-0.3752961043615768
1856,4.301333,4.704948677019128,-0.40361567701912815
1857,4.2860217,4.706068997210714,-0.4200472972107141
1858,4.2807617,4.707240184979299,-0.42647848497929886
1859,4.280949,4.708183690653132,-0.42723469065313235
1860,4.281373,4.708865632706866,-0.42749263270686555
1861,4.2820935,4.709511614256624,-0.427418114256624
1862,4.280175,4.710465175150344,-0.4302901751503443
1863,4.2786355,4.711376859469267,-0.43274135946926684
1864,4.2731714,4.712204604089822,-0.4390332040898217
1865,4.264004,4.712884940761472,-0.4488809407614722
1866,4.2521887,4.713321014007814,-0.4611323140078145
1867,4.2348304,4.713858194655389,-0.4790277946553889
1868,4.215912,4.714426370326773,-0.4985143703267729
1869,4.195927,4.714694689101074,-0.5187676891010735
1870,4.1752253,4.714376377810784,-0.539151077810784
1871,4.157038,4.713322200827914,-0.5562842008279141
1872,4.1399145,4.711845399452226,-0.5719308994522265
1873,4.125024,4.709791475621842,-0.5847674756218426
1874,4.1077533,4.707014706817767,-0.5992614068177673
1875,4.0862265,4.703908346690859,-0.6176818466908589
1876,4.070208,4.700262591001251,-0.6300545910012509
1877,4.071139,4.69607078053512,-0.6249317805351202
1878,4.0731525,4.6915365398349085,-0.6183840398349085
1879,4.0762076,4.686466808698576,-0.6102592086985759
1880,4.0802636,4.681267883425792,-0.6010042834257918
1881,4.0852785,4.676067140860547,-0.5907886408605467
1882,4.0912123,4.670669176878225,-0.5794568768782256
1883,4.098024,4.665392188002401,-0.5673681880024013
1884,4.1056724,4.660376327768407,-0.5547039277684069
1885,4.1141157,4.65602637249201,-0.5419106724920102
1886,4.1233144,4.652312160398204,-0.5289977603982043
1887,4.1332264,4.64940054969591,-0.5161741496959102
1888,4.143811,4.64743955504974,-0.5036285550497395
1889,4.155028,4.646323296183358,-0.4912952961833579
1890,4.1668353,4.646372307895754,-0.47953700789575393
1891,4.1791925,4.647852146086914,-0.46865964608691435
1892,4.192058,4.650711125679356,-0.4586531256793558
1893,4.205392,4.654717506773207,-0.4493255067732074
1894,4.219153,4.659952580997772,-0.44079958099777183
1895,4.2332993,4.666719645069979,-0.4334203450699796
1896,4.247791,4.674648471213261,-0.42685747121326045
1897,4.262586,4.683706770957832,-0.42112077095783196
1898,4.277644,4.6938104763153685,-0.41616647631536896
1899,4.2929244,4.704610936878769,-0.41168653687876855
1900,4.308386,4.716189481039006,-0.4078034810390063
1901,4.323987,4.72837672624507,-0.4043897262450704
1902,4.339687,4.740779956584301,-0.4010929565843018
1903,4.3554454,4.753049756126102,-0.39760435612610223
1904,4.371221,4.765008418337663,-0.39378741833766284
1905,4.3869724,4.77654375241048,-0.3895713524104796
1906,4.402659,4.787148116816456,-0.38448911681645637
1907,4.4182396,4.796905217144948,-0.3786656171449483
1908,4.4336734,4.8054386686263575,-0.3717652686263575
1909,4.44892,4.81237489329194,-0.3634548932919399
1910,4.463937,4.8179627641397325,-0.35402576413973286
1911,4.4786844,4.821831125860609,-0.3431467258606089
1912,4.493121,4.823767618775165,-0.3306466187751642
1913,4.5072064,4.823898188484642,-0.31669178848464163
1914,4.5208983,4.822005090588929,-0.3011067905889293
1915,4.5341573,4.818231498256832,-0.2840741982568318
1916,4.5469413,4.81267363801627,-0.26573233801626994
1917,4.5592093,4.805669889824305,-0.24646058982430485
1918,4.570921,4.7974921057061035,-0.22657110570610328
1919,4.582035,4.787336507054979,-0.20530150705497885
1920,4.592511,4.77538546857082,-0.18287446857082035
1921,4.602307,4.762021245938228,-0.15971424593822814
1922,4.6113825,4.7475453532858936,-0.13616285328589317
1923,4.619696,4.737423665812434,-0.11772766581243399
1924,4.6272078,4.746180139662693,-0.11897233966269294
1925,4.633876,4.749353856815718,-0.1154778568157182
1926,4.6396594,4.723991960987176,-0.08433256098717568
1927,4.6445174,4.69891340317256,-0.05439600317256055
1928,4.6484094,4.674230219225378,-0.02582081922537771
1929,4.6512938,4.650039631984849,0.0012541680151514356
1930,4.6531296,4.626424728469927,0.026704871530072616
1931,4.6537004,4.603455777440268,0.050244622559731944
1932,4.6453605,4.581192031562808,0.0641684684371917
1933,4.6228037,4.5596838403387565,0.0631198596612439
1934,4.593908,4.538974894374376,0.054933105625623924
1935,4.558604,4.519104427870649,0.03949957212935118
1936,4.5217566,4.5001092230586375,0.021647376941362317
1937,4.482299,4.4820252858705505,0.0002737141294497647
1938,4.439513,4.464889094153003,-0.025376094153003237
1939,4.393481,4.44873835568861,-0.055257355688609344
1940,4.355556,4.433612250608647,-0.07805625060864685
1941,4.355983,4.419551168975403,-0.06356816897540263
1942,4.356965,4.4065959871733416,-0.0496309871733418
1943,4.3584857,4.394786954430524,-0.03630125443052368
1944,4.360526,4.38416228190537,-0.023636281905369927
1945,4.3630695,4.374756540448279,-0.01168704044827873
1946,4.3660984,4.366598979073087,-0.0005005790730869819
1947,4.3695946,4.359711874598359,0.009882725401641146
1948,4.373541,4.354109014599493,0.019431985400506946
1949,4.37792,4.349794401916142,0.028125598083857284
1950,4.3827143,4.346761250928332,0.03595304907166774
1951,4.3879056,4.344991325227528,0.042914274772472005
1952,4.3934774,4.3444546447572145,0.04902275524278554
1953,4.3994117,4.3451095694752455,0.05430213052475441
1954,4.4056907,4.346903247373748,0.058787452626251735
1955,4.4122972,4.349772398224802,0.06252480177519804
1956,4.4192133,4.369335680267309,0.049877619732691336
1957,4.426422,4.391843152022099,0.034578847977901006
1958,4.433905,4.404477616449689,0.029427383550311603
1959,4.441646,4.417493642152104,0.024152357847896155
1960,4.449626,4.4305949323515135,0.019031067648486832
1961,4.4578285,4.443439314196539,0.014389185803461046
1962,4.466235,4.454991110770001,0.011243889229999304
1963,4.4748297,4.465551957119062,0.009277742880938078
1964,4.483593,4.475722710361276,0.00787028963872416
1965,4.492509,4.485364779133197,0.00714422086680333
1966,4.501559,4.493540122220642,0.008018877779358391
1967,4.5107255,4.500788654930605,0.009936845069395517
1968,4.519992,4.508479214342072,0.011512785657927793
1969,4.5293403,4.5162899608503,0.013050339149700108
1970,4.5387526,4.5235849864880295,0.015167613511970046
1971,4.548212,4.532786595284067,0.015425404715933233
1972,4.5577006,4.552986279553957,0.004714320446043807
1973,4.5672007,4.569984080701567,-0.0027833807015671397
1974,4.5766954,4.574275352752336,0.0024200472476643142
1975,4.586166,4.577454774930486,0.00871122506951405
1976,4.5955963,4.58063970624986,0.014956593750140357
1977,4.6049676,4.5835414534445365,0.02142614655546371
1978,4.6142635,4.58651249710774,0.027751002892260068
1979,4.6234655,4.589411444769934,0.034054055230066105
1980,4.6325564,4.592274608781347,0.040281791218653495
1981,4.6415186,4.596499271185639,0.04501932881436144
1982,4.650335,4.61953202778301,0.03080297221699002
1983,4.6589875,4.642862838169112,0.016124661830888343
1984,4.6674585,4.645932512331642,0.021525987668358226
1985,4.675731,4.6456278081355995,0.030103191864400358
1986,4.6837873,4.645590967717288,0.03819633228271169
1987,4.69161,4.6454201392561805,0.046189860743819366
1988,4.6991806,4.645459049420161,0.05372155057983896
1989,4.706483,4.647052447003073,0.05943055299692723
1990,4.7134986,4.654092550365964,0.059406049634036506
1991,4.72021,4.658841054011165,0.06136894598883469
1992,4.7266,4.658531954130908,0.06806804586909276
1993,4.732651,4.65838389124695,0.07426710875304998
1994,4.7383456,4.65835018460203,0.07999541539796962
1995,4.7436657,4.658294684887926,0.08537101511207457
1996,4.7485943,4.658404292391154,0.09019000760884577
1997,4.7531137,4.658720715811752,0.09439298418824826
1998,4.7572064,4.659432545681503,0.09777385431849694
1999,4.7608547,4.660316496280676,0.10053820371932431
2000,4.764041,4.661261211528589,0.10277978847141078
2001,4.766748,4.662642511100922,0.10410548889907734
2002,4.768958,4.6642028152270125,0.10475518477298706
2003,4.7706537,4.665974315059229,0.10467938494077167
2004,4.7718177,4.66787718283258,0.1039405171674197
2005,4.772432,4.669966534695856,0.10246546530414413
2006,4.768537,4.672229244956852,0.09630775504314837
2007,4.740628,4.674529044043545,0.06609895595645465
2008,4.6905475,4.676928878675706,0.013618621324294367
2009,4.626353,4.679318388543563,-0.05296538854356303
2010,4.554013,4.681557069508746,-0.12754406950874575
2011,4.481549,4.6836657558371115,-0.2021167558371113
2012,4.408673,4.68576620312972,-0.27709320312971997
2013,4.3297305,4.687957955697905,-0.3582274556979046
2014,4.261188,4.690052776009851,-0.42886477600985096
2015,4.190301,4.692038019879269,-0.5017370198792692
2016,4.126405,4.69405003120837,-0.5676450312083698
2017,4.0736685,4.695904077517234,-0.6222355775172339
2018,4.028304,4.6975637739081195,-0.6692597739081192
2019,3.99029,4.6991345403218565,-0.7088445403218566
2020,3.958035,4.700566931676235,-0.7425319316762349
2021,3.928602,4.70178357648929,-0.7731815764892898
2022,3.8999438,4.702697437449287,-0.8027536374492872
2023,3.8729846,4.70340819854086,-0.8304235985408597
2024,3.8527515,4.704057063415716,-0.8513055634157158
2025,3.8478916,4.704791075397336,-0.8568994753973356
2026,3.8528125,4.7052872597236926,-0.8524747597236924
2027,3.8642251,4.705564391556096,-0.8413392915560958
2028,3.8811405,4.705841847222143,-0.8247013472221427
2029,3.8978,4.706003043231346,-0.8082030432313463
2030,3.9156811,4.706169219069502,-0.7904881190695021
2031,3.9366238,4.706148944576401,-0.7695251445764009
2032,3.9563675,4.705863544883827,-0.749496044883827
2033,3.975441,4.70566328659215,-0.7302222865921504
2034,3.9993722,4.7055458860452175,-0.7061736860452177
2035,4.027868,4.705561447536843,-0.6776934475368428
2036,4.0569143,4.705675651897458,-0.6487613518974582
2037,4.0882034,4.705812653465211,-0.6176092534652105
2038,4.117945,4.706085281414447,-0.5881402814144474
2039,4.14864,4.706391549003682,-0.5577515490036813
2040,4.1759205,4.7066325168419025,-0.5307120168419024
