,Actual pupil,Predicted pupil,residue
1207,3.7309363,3.4956712828023364,0.2352650171976638
1208,3.735745,3.4965172564707405,0.23922774352925957
1209,3.7448535,3.497214977269601,0.2476385227303992
1210,3.7551913,3.4977433940798237,0.2574479059201762
1211,3.7641819,3.498145953241496,0.26603594675850406
1212,3.771734,3.4984307612491587,0.27330323875084117
1213,3.7753797,3.498615628581979,0.27676407141802084
1214,3.7940173,3.4987291976935926,0.29528810230640756
1215,3.8002744,3.4992359855111386,0.3010384144888616
1216,3.8087888,3.4998434728365324,0.30894532716346745
1217,3.8122144,3.500057019948617,0.3121573800513828
1218,3.8162766,3.5000870153391967,0.3161895846608034
1219,3.8213,3.499785508419385,0.32151449158061496
1220,3.8292966,3.499093990768303,0.330202609231697
1221,3.841132,3.4982373514849954,0.3428946485150046
1222,3.854369,3.497278430425389,0.35709056957461094
1223,3.8702567,3.496362863237913,0.373893836762087
1224,3.88643,3.495579326678305,0.39085067332169476
1225,3.9059558,3.4949619973777195,0.4109938026222806
1226,3.926674,3.4944378599785026,0.4322361400214976
1227,3.9449255,3.4939171202724704,0.4510083797275297
1228,3.965525,3.4932849752775317,0.4722400247224683
1229,3.983576,3.492520294677449,0.49105570532255083
1230,3.9992523,3.4917586237334377,0.5074936762665625
1231,4.0010724,3.49119293192449,0.5098794680755101
1232,3.999477,3.4906812314290305,0.5087957685709696
1233,3.992304,3.4900770201257982,0.5022269798742016
1234,3.9830148,3.4894376337507294,0.4935771662492705
1235,3.9671729,3.4888251485066073,0.4783477514933927
1236,3.9517386,3.488345815011052,0.4633927849889483
1237,3.9341366,3.4880266457551548,0.44610995424484523
1238,3.9182446,3.487808086916909,0.43043651308309094
1239,3.8909934,3.4877614035522466,0.40323199644775354
1240,3.8649967,3.487997099224756,0.37699960077524386
1241,3.848454,3.4880408402441097,0.36041315975589017
1242,3.8424933,3.4880053574450716,0.35448794255492855
1243,3.8423603,3.488286667497992,0.3540736325020082
1244,3.8461642,3.488397830921233,0.3577663690787669
1245,3.851666,3.488363348557917,0.36330265144208296
1246,3.856622,3.4882964168476467,0.36832558315235353
1247,3.8593585,3.4880495007987298,0.37130899920127014
1248,3.860696,3.4874894335487325,0.3732065664512674
1249,3.8589947,3.4865649206441605,0.37242977935583976
1250,3.8611548,3.4853558407300924,0.3757989592699076
1251,3.8656747,3.483820880137483,0.381853819862517
1252,3.8734012,3.4818988719373785,0.39150232806262153
1253,3.8814862,3.4795871263183593,0.4018990736816406
1254,3.8883502,3.476915302053742,0.4114348979462581
1255,3.892637,3.474103051240676,0.41853394875932404
1256,3.8944714,3.4712687926272476,0.4232026073727524
1257,3.9046555,3.4682957571182556,0.4363597428817445
1258,3.9076571,3.465530774760224,0.442126325239776
1259,3.909474,3.4628869269379123,0.44658707306208756
1260,3.9090326,3.459992182324492,0.44904041767550806
1261,3.9053137,3.4570863805498058,0.44822731945019445
1262,3.9003284,3.4541326592463606,0.4461957407536392
1263,3.8969226,3.4510013226455123,0.4459212773544876
1264,3.8955328,3.447726405702697,0.44780639429730273
1265,3.897475,3.4443666705789098,0.45310832942109025
1266,3.9000201,3.441011458852781,0.45900864114721873
1267,3.9076114,3.437603561850867,0.47000783814913305
1268,3.91448,3.434221538338436,0.48025846166156416
1269,3.9194195,3.4312668857573096,0.4881526142426904
1270,3.9205093,3.4284735177253536,0.4920357822746464
1271,3.9168658,3.4253183876041957,0.49154741239580435
1272,3.9068854,3.4222726722572445,0.48461272774275566
1273,3.8923874,3.419293799096447,0.4730936009035531
1274,3.8756595,3.416163493684135,0.45949600631586485
1275,3.8586884,3.4128071865139806,0.4458812134860195
1276,3.8427646,3.4096328498552824,0.43313175014471783
1277,3.8341043,3.406302193695654,0.427802106304346
1278,3.824707,3.402733326550283,0.42197367344971726
1279,3.8165305,3.3988658461422556,0.4176646538577442
1280,3.8061512,3.3948958859062635,0.4112553140937365
1281,3.7967846,3.3914770512459422,0.40530754875405783
1282,3.7869449,3.388452773904752,0.3984921260952481
1283,3.781603,3.3852890058473006,0.3963139941526994
1284,3.7712827,3.3819864840098273,0.3892962159901727
1285,3.7599216,3.3788375154095323,0.38108408459046794
1286,3.7459226,3.3759761146442675,0.3699464853557326
1287,3.7332687,3.3735157623705128,0.35975293762948723
1288,3.719103,3.3712016360025165,0.3479013639974835
1289,3.7064743,3.368838595128204,0.33763570487179617
1290,3.692229,3.366427237932779,0.3258017620672211
1291,3.673597,3.363967844070549,0.30962915592945084
1292,3.6539176,3.36153440169695,0.29238319830305004
1293,3.637399,3.3592358235621798,0.27816317643782007
1294,3.6286108,3.3571399696207016,0.27147083037929853
1295,3.6268659,3.3554252575816164,0.2714406424183835
1296,3.6139636,3.3540529367645857,0.25991066323541423
1297,3.5970523,3.3527686037199156,0.2442836962800845
1298,3.5741208,3.3516198954540815,0.22250090454591875
1299,3.5479703,3.350672730550978,0.197297569449022
1300,3.5290494,3.34989208981823,0.17915731018177006
1301,3.5176578,3.3493293844527496,0.1683284155472502
1302,3.515539,3.3489762637793974,0.16656273622060258
1303,3.5193732,3.348839775352449,0.17053342464755117
1304,3.5220926,3.348947589448485,0.1731450105515151
1305,3.5264347,3.3492899125887394,0.17714478741126038
1306,3.5283039,3.3499263006198774,0.17837759938012265
1307,3.522836,3.350842864789355,0.17199313521064497
1308,3.5168827,3.3519584347789024,0.1649242652210976
1309,3.513602,3.3532839851611045,0.16031801483889563
1310,3.513237,3.3548765065006445,0.15836049349935566
1311,3.5117252,3.3568766960935443,0.15484850390645555
1312,3.5134244,3.359206914975149,0.154217485024851
1313,3.5124762,3.361777047672087,0.15069915232791287
1314,3.5002441,3.364691204943092,0.13555289505690826
1315,3.492741,3.367784664523985,0.12495633547601503
1316,3.4833276,3.3711745058558957,0.11215309414410424
1317,3.4747021,3.37495701526016,0.09974508473984
1318,3.4892557,3.3789946109290785,0.11026108907092169
1319,3.4915717,3.3836069761394225,0.10796472386057765
1320,3.495249,3.3886039986802845,0.10664500131971533
1321,3.500921,3.3931887330803234,0.10773226691967652
1322,3.508266,3.3974618582153724,0.1108041417846275
1323,3.5180957,3.4022799848035667,0.11581571519643319
1324,3.520317,3.4074233209306617,0.11289367906933823
1325,3.5221927,3.4130001092965263,0.10919259070347387
1326,3.4946475,3.4191149036301196,0.07553259636988052
1327,3.4801462,3.424966699213465,0.05517950078653522
1328,3.4658878,3.430417862817069,0.03546993718293079
1329,3.4580142,3.4352649961497423,0.022749203850257693
1330,3.4564679,3.4398303684000795,0.01663753159992032
1331,3.4562848,3.444276046410555,0.012008753589445309
1332,3.457719,3.4486220061972426,0.009096993802757414
1333,3.4586673,3.4528454124506216,0.005821887549378513
1334,3.4609485,3.456974755408149,0.003973744591851069
1335,3.4654605,3.4608247399393766,0.004635760060623273
1336,3.4756851,3.4642979330796275,0.011387166920372671
1337,3.4910877,3.467463423936715,0.023624276063284988
1338,3.5182288,3.4704422657118768,0.047786534288123406
1339,3.5426908,3.473678795917901,0.06901200408209895
1340,3.5612454,3.4766917653578044,0.08455363464219534
1341,3.5796378,3.479834038763038,0.099803761236962
1342,3.5930765,3.483310258589657,0.10976624141034286
1343,3.6077816,3.4864903894022805,0.12129121059771952
1344,3.615059,3.489540448149508,0.125518551850492
1345,3.626358,3.4923463949776004,0.13401160502239984
1346,3.6361825,3.4948655283530274,0.14131697164697243
1347,3.644054,3.4972641584524764,0.14678984154752373
1348,3.677051,3.499092286409057,0.17795871359094306
1349,3.6903949,3.5002617817929833,0.1901331182070165
1350,3.7060666,3.501164167820591,0.2049024321794093
1351,3.7223413,3.5018919308858987,0.2204493691141014
1352,3.7403793,3.5024707572817566,0.23790854271824324
1353,3.7492392,3.5028844521613927,0.24635474783860722
1354,3.74366,3.503124629773032,0.24053537022696814
1355,3.7197711,3.503181037391157,0.21659006260884306
1356,3.682967,3.5035506659376323,0.1794163340623678
1357,3.6570184,3.5041957684788603,0.15282263152113984
1358,3.6399481,3.504563262518206,0.13538483748179386
1359,3.6359842,3.50475601148665,0.13122818851335039
1360,3.6450937,3.5048225536903477,0.1402711463096522
1361,3.6537945,3.5047115072391883,0.14908299276081172
1362,3.6696646,3.5044408845386386,0.1652237154613614
1363,3.6846585,3.504042609503184,0.1806158904968158
1364,3.7053256,3.5034078250340954,0.20191777496590468
1365,3.7174695,3.5020900091782923,0.2153794908217077
1366,3.7317472,3.500190548354171,0.23155665164582917
1367,3.7450595,3.498173550330977,0.24688594966902278
1368,3.7581155,3.496103835908844,0.26201166409115606
1369,3.7675476,3.4939988414479934,0.27354875855200644
1370,3.7764652,3.4918472574380335,0.2846179425619666
1371,3.7820914,3.489644286337167,0.29244711366283305
1372,3.7884424,3.4873895481575126,0.30105285184248753
1373,3.7939148,3.485074987387999,0.3088398126120011
1374,3.7970614,3.482662581741674,0.31439881825832616
1375,3.7933514,3.4801093943069104,0.3132420056930898
1376,3.781056,3.4773013425566286,0.3037546574433714
1377,3.7566092,3.474085636918563,0.28252356308143733
1378,3.7401242,3.4705888262266957,0.26953537377330417
1379,3.7247717,3.467097803579193,0.25767389642080696
1380,3.7124536,3.463720028373741,0.24873357162625886
1381,3.6993854,3.4606027628020923,0.23878263719790782
1382,3.6869998,3.4579718734423124,0.22902792655768778
1383,3.676737,3.4559967695012688,0.22074023049873137
1384,3.6552014,3.4543362277722403,0.2008651722277599
1385,3.6237292,3.4525537811222615,0.17117541887773857
1386,3.5876346,3.4510871806201417,0.13654741937985815
1387,3.546355,3.449863324598764,0.09649167540123615
1388,3.5099564,3.448407577041427,0.061548822958573
1389,3.4822388,3.4469939935076415,0.03524480649235873
1390,3.4617767,3.445695598475406,0.0160811015245943
1391,3.446821,3.4445173452612083,0.002303654738791572
1392,3.4322085,3.4432524687716657,-0.011043968771665469
1393,3.4132025,3.4418359543558346,-0.02863345435583442
1394,3.3946817,3.440387608404028,-0.045705908404027884
1395,3.3742383,3.439072766611386,-0.06483446661138581
1396,3.348709,3.4379108643720557,-0.0892018643720558
1397,3.3243735,3.436771518990853,-0.11239801899085311
1398,3.2962363,3.4355615034990175,-0.13932520349901756
1399,3.262122,3.4344409355452634,-0.17231893554526323
1400,3.2324927,3.4333844581768673,-0.20089175817686744
1401,3.2039185,3.4324444168951858,-0.22852591689518587
1402,3.1744058,3.431916933921287,-0.257511133921287
1403,3.1534936,3.431604095518123,-0.27811049551812284
1404,3.1327298,3.4313584894462177,-0.2986286894462178
1405,3.1104321,3.4312021556208827,-0.32077005562088257
1406,3.0872967,3.43120700494115,-0.3439103049411498
1407,3.0647757,3.431358702769121,-0.3665830027691208
1408,3.043021,3.431747548743027,-0.38872654874302714
1409,3.0210037,3.432280699900026,-0.41127699990002586
1410,2.9983432,3.43299149557118,-0.4346482955711801
1411,2.9803805,3.4338513524057444,-0.4534708524057445
1412,2.9602683,3.4349581250651617,-0.47468982506516166
1413,2.9377856,3.436266144899057,-0.4984805448990568
1414,2.9174042,3.4377422276416354,-0.5203380276416354
1415,2.897269,3.439307458400736,-0.5420384584007358
1416,2.8775952,3.4409136974340067,-0.5633184974340066
1417,2.8555973,3.4426267220753,-0.5870294220753003
1418,2.837423,3.444503383584009,-0.6070803835840093
1419,2.8142984,3.446657498761269,-0.6323590987612686
1420,2.793494,3.4489855463733328,-0.6554915463733328
1421,2.7741525,3.451509508757446,-0.6773570087574461
1422,2.751115,3.4542004537879327,-0.7030854537879327
1423,2.7297986,3.456927064108611,-0.7271284641086111
1424,2.7090793,3.459621058982159,-0.750541758982159
1425,2.6903186,3.46217333116207,-0.7718547311620703
1426,2.6733158,3.4646649164114525,-0.7913491164114523
1427,2.655014,3.4671919761272996,-0.8121779761272996
1428,2.637981,3.469738547438181,-0.8317575474381811
1429,2.6244507,3.4722793984487437,-0.8478286984487435
1430,2.6153934,3.474829664476607,-0.8594362644766069
1431,2.6073053,3.47734371460854,-0.87003841460854
1432,2.5969958,3.4798016412767394,-0.8828058412767392
1433,2.5956976,3.4821641633505314,-0.8864665633505315
1434,2.5930438,3.484451174607901,-0.8914073746079012
1435,2.5887485,3.4867867567780655,-0.8980382567780656
1436,2.5839353,3.488987307528562,-0.9050520075285622
1437,2.5860312,3.4910232571083206,-0.9049920571083208
1438,2.594782,3.4929634814825468,-0.8981814814825468
1439,2.6090176,3.4947732115964825,-0.8857556115964824
1440,2.628698,3.4964938818598337,-0.8677958818598337
1441,2.6544418,3.4981117858154547,-0.8436699858154548
1442,2.6842532,3.4996453118575435,-0.8153921118575433
1443,2.7209985,3.5011526941743263,-0.7801541941743264
1444,2.7596653,3.502703785206198,-0.7430384852061982
1445,2.7963943,3.5042750599227137,-0.7078807599227135
1446,2.827022,3.5057289333100905,-0.6787069333100906
1447,2.8409674,3.507122132204583,-0.6661547322045833
1448,2.8414972,3.5085423689548705,-0.6670451689548704
1449,2.8280203,3.5098808100624024,-0.6818605100624024
1450,2.8167212,3.51114891842636,-0.6944277184263599
1451,2.8144543,3.5123081280231085,-0.6978538280231086
1452,2.8180423,3.5134288384632613,-0.6953865384632612
1453,2.8228705,3.5146044920737163,-0.6917339920737162
1454,2.8283908,3.515671601846697,-0.6872808018466969
1455,2.8369696,3.5165537524055814,-0.6795841524055812
1456,2.8405666,3.5172880195940164,-0.6767214195940165
1457,2.8365986,3.5180971108542725,-0.6814985108542726
1458,2.829929,3.518998330469349,-0.6890693304693492
1459,2.8212333,3.519917309165431,-0.6986840091654312
1460,2.8111866,3.5208503507716875,-0.7096637507716874
1461,2.8004644,3.521810323270909,-0.721345923270909
1462,2.7897427,3.5226946339854863,-0.7329519339854862
1463,2.779696,3.523464356820793,-0.7437683568207931
1464,2.7710004,3.524199806728869,-0.7531994067288688
1465,2.7643306,3.5250359531466,-0.7607053531465997
1466,2.7603626,3.5258075223042056,-0.7654449223042055
1467,2.753816,3.5264045351372335,-0.7725885351372335
1468,2.7211163,3.526753537408301,-0.8056372374083014
1469,2.7086313,3.5269204822587703,-0.8182891822587703
1470,2.702071,3.526976520481465,-0.8249055204814648
1471,2.6987195,3.526986834805421,-0.828267334805421
1472,2.6941104,3.5270739232063315,-0.8329635232063315
1473,2.6925027,3.5274157955324545,-0.8349130955324546
1474,2.6945844,3.528055863999481,-0.8334714639994809
1475,2.712817,3.529079865275679,-0.8162628652756792
1476,2.7312424,3.530212274850958,-0.7989698748509579
1477,2.7478702,3.5309804846828188,-0.7831102846828188
1478,2.7626722,3.5312555872322684,-0.7685833872322685
1479,2.775618,3.5310430598177867,-0.7554250598177865
1480,2.7866793,3.5305355201920694,-0.7438562201920695
1481,2.7958262,3.529816909922351,-0.733990709922351
1482,2.8030295,3.5289391247472346,-0.7259096247472345
1483,2.8082602,3.527963398585789,-0.7197031985857891
1484,2.8114886,3.5269874837437953,-0.7154988837437952
1485,2.8111517,3.526210601240264,-0.7150589012402642
1486,2.7994406,3.5255845612872316,-0.7261439612872316
1487,2.7924173,3.524841227488207,-0.732423927488207
1488,2.7844946,3.5241432708097467,-0.7396486708097467
1489,2.7781537,3.5234816596554377,-0.7453279596554379
1490,2.7755966,3.522719451885452,-0.747122851885452
1491,2.7751477,3.5218741255062858,-0.7467264255062855
1492,2.777454,3.520987869483459,-0.7435338694834588
1493,2.7777317,3.5200391093059356,-0.7423074093059356
1494,2.7745655,3.5189751809672694,-0.7444096809672693
1495,2.7731302,3.5178640039621567,-0.7447338039621565
1496,2.774876,3.5167430132506357,-0.7418670132506358
1497,2.7765176,3.515606358650564,-0.7390887586505639
1498,2.782971,3.5146173184109606,-0.7316463184109607
1499,2.7930255,3.5137809075161606,-0.7207554075161604
1500,2.802233,3.5129579079010655,-0.7107249079010654
1501,2.8156989,3.512111679220766,-0.6964127792207657
1502,2.8164532,3.511235825216291,-0.6947826252162908
1503,2.8183582,3.5103375512825368,-0.6919793512825367
1504,2.8166842,3.5093684727204195,-0.6926842727204194
1505,2.819641,3.5082281510439666,-0.6885871510439667
1506,2.812246,3.506727049114623,-0.6944810491146232
1507,2.8178852,3.5047520666287473,-0.6868668666287472
1508,2.830307,3.5025242976934425,-0.6722172976934426
1509,2.8460214,3.5002531391444984,-0.6542317391444983
1510,2.8606906,3.4979427008419908,-0.6372521008419909
1511,2.8734882,3.4955916841295673,-0.6221034841295672
1512,2.8793073,3.493165068306673,-0.6138577683066733
1513,2.875036,3.4906617583575237,-0.6156257583575235
1514,2.8694043,3.4880500111370676,-0.6186457111370678
1515,2.8651254,3.4853390692117014,-0.6202136692117013
1516,2.8561969,3.48253619451325,-0.62633929451325
1517,2.8480084,3.479627725436801,-0.6316193254368012
1518,2.837082,3.476611176379534,-0.6395291763795341
1519,2.8349686,3.473510270797368,-0.6385416707973683
1520,2.83158,3.470348057303551,-0.6387680573035506
1521,2.824173,3.4671100088210602,-0.6429370088210602
1522,2.8267386,3.4637925620995764,-0.6370539620995763
1523,2.8294864,3.4604430829991846,-0.6309566829991846
1524,2.8342273,3.457139364310507,-0.622912064310507
1525,2.8376846,3.4538399377277447,-0.6161553377277449
1526,2.8384259,3.450486651673947,-0.6120607516739471
1527,2.8402646,3.447104016772185,-0.6068394167721851
1528,2.8455658,3.4436889869420426,-0.5981231869420425
1529,2.8588452,3.440271971715384,-0.5814267717153836
1530,2.8741324,3.4368676067124593,-0.5627352067124591
1531,2.896214,3.4334820675602615,-0.5372680675602615
1532,2.9279132,3.4301390055917804,-0.5022258055917805
1533,2.9598813,3.4268365863673442,-0.46695528636734407
1534,2.9975967,3.423597549739774,-0.42600084973977426
1535,3.0333328,3.420472649319442,-0.3871398493194418
1536,3.0682275,3.4174762804445247,-0.3492487804445248
1537,3.1040332,3.4146189179383,-0.31058571793830003
1538,3.1279776,3.411887008186693,-0.2839094081866933
1539,3.1433651,3.4092538744318435,-0.26588877443184344
1540,3.1497061,3.406737855075119,-0.2570317550751189
1541,3.1493258,3.4043368822946047,-0.25501108229460456
1542,3.14534,3.402072187082102,-0.25673218708210177
1543,3.1434696,3.399917505190215,-0.2564479051902149
1544,3.1453226,3.3978603101709957,-0.2525377101709956
1545,3.1597705,3.3959522321098268,-0.23618173210982674
1546,3.180882,3.394238317026241,-0.21335631702624092
1547,3.1901822,3.3926618082654665,-0.2024796082654663
1548,3.1913486,3.3912636318098466,-0.1999150318098466
1549,3.1829038,3.390020968315767,-0.20711716831576688
1550,3.1650772,3.3888570479455806,-0.2237798479455808
1551,3.1408658,3.387810231267277,-0.24694443126727705
1552,3.116782,3.3868730625774823,-0.27009106257748217
1553,3.0969303,3.3860441122294196,-0.2891138122294197
1554,3.0793164,3.3852753470979287,-0.3059589470979285
1555,3.0764859,3.384544225129972,-0.3080583251299718
1556,3.083969,3.383901481276691,-0.29993248127669103
1557,3.0999374,3.3833174360147615,-0.2833800360147616
1558,3.120455,3.382793796586408,-0.2623387965864077
1559,3.1390567,3.382416641278894,-0.24335994127889427
1560,3.15031,3.382034526619938,-0.2317245266199377
1561,3.155949,3.3815332367610105,-0.22558423676101036
1562,3.1549509,3.38109084273005,-0.22613994273005034
1563,3.1488712,3.3809704682770723,-0.2320992682770724
1564,3.1406949,3.3810218546146196,-0.2403269546146194
1565,3.1378403,3.381034565700021,-0.243194265700021
1566,3.1331296,3.3811032113246924,-0.2479736113246922
1567,3.1361945,3.38118929848436,-0.24499479848435968
1568,3.135075,3.381165865237773,-0.24609086523777313
1569,3.130855,3.3810267117900805,-0.2501717117900806
1570,3.1264648,3.380913554068464,-0.2544487540684641
1571,3.121777,3.3807130921547985,-0.25893609215479874
1572,3.1111646,3.380404038000013,-0.26923943800001293
1573,3.1005685,3.3801544475272616,-0.2795859475272615
1574,3.0908954,3.3798585657477127,-0.28896316574771275
1575,3.0732346,3.379489251634818,-0.3062546516348177
1576,3.058792,3.3791390450129275,-0.32034704501292754
1577,3.0498996,3.37883837065967,-0.32893877065967025
1578,3.0426135,3.3785823491989384,-0.33596884919893855
1579,3.0406058,3.3783542524763126,-0.3377484524763128
1580,3.036268,3.378187049800316,-0.34191904980031573
1581,3.0273929,3.3780764452161756,-0.3506835452161754
1582,3.0154812,3.3780001507383464,-0.3625189507383464
1583,2.9975717,3.3782774103444146,-0.3807057103444147
1584,2.9860294,3.3792143000985275,-0.39318490009852747
1585,2.9729145,3.380284302585569,-0.4073698025855692
1586,2.9593985,3.381144559530637,-0.42174605953063704
1587,2.94738,3.3819569670121736,-0.43457696701217374
1588,2.9394433,3.3827275733735527,-0.4432842733735525
1589,2.933258,3.3834382024277065,-0.4501802024277066
1590,2.932979,3.384131834315904,-0.4511528343159039
1591,2.932301,3.3847493784581704,-0.45244837845817054
1592,2.935075,3.385290840353983,-0.4502158403539833
1593,2.8925574,3.3855511175857105,-0.49299371758571064
1594,2.9388134,3.3854976304074134,-0.44668423040741345
1595,2.9547305,3.3854226386815447,-0.43069213868154455
1596,2.9726846,3.385371381280184,-0.412686781280184
1597,2.995515,3.3853374379826064,-0.3898224379826063
1598,3.0180469,3.3852721085608586,-0.3672252085608587
1599,3.0404782,3.3851691059347435,-0.3446909059347436
1600,3.056789,3.385087734243034,-0.3282987342430337
1601,3.0682144,3.385037536878378,-0.3168231368783778
1602,3.0776455,3.3850252145794206,-0.3073797145794206
1603,3.0863059,3.3850260089907023,-0.2987201089907021
1604,3.0943408,3.3850618829979378,-0.29072108299793786
1605,3.0974438,3.385128043267647,-0.28768424326764697
1606,3.0994089,3.385267410292162,-0.285858510292162
1607,3.0961664,3.3854419869591443,-0.28927558695914435
1608,3.097494,3.385629324568963,-0.28813532456896285
1609,3.0955298,3.385850136902723,-0.29032033690272296
1610,3.0893,3.386079134812217,-0.29677913481221685
1611,3.0778918,3.3862930337831463,-0.3084012337831461
1612,3.0626624,3.386486872590722,-0.3238244725907222
1613,3.0495822,3.3867305883960093,-0.33714838839600914
1614,3.017493,3.3870376148813137,-0.36954461488131374
1615,3.0365176,3.3873960264353937,-0.3508784264353939
1616,3.0305514,3.3878032328880687,-0.35725183288806894
1617,3.0265536,3.3882342616226158,-0.3616806616226156
1618,3.023128,3.388707035599351,-0.36557903559935134
1619,3.0205426,3.3892047148034754,-0.3686621148034752
1620,3.0170474,3.3897431826788114,-0.3726957826788113
1621,3.014679,3.390333591982114,-0.37565459198211393
1622,3.0044806,3.391242157056935,-0.38676155705693516
1623,2.9897122,3.392263166018901,-0.40255096601890106
1624,2.9692786,3.3931043762972664,-0.42382577629726637
1625,2.939562,3.3939688633316276,-0.4544068633316276
1626,2.9308035,3.3948692211965104,-0.46406572119651024
1627,2.9284222,3.3957875103189714,-0.46736531031897144
1628,2.9301944,3.396725585648843,-0.4665311856488432
1629,2.9299948,3.3976663456608533,-0.46767154566085356
1630,2.9294446,3.398609422764511,-0.4691648227645109
1631,2.927244,3.399655036929923,-0.47241103692992326
1632,2.9213367,3.40067089137961,-0.4793341913796101
1633,2.921388,3.401499449656094,-0.4801114496560941
1634,2.925536,3.4023513899421416,-0.47681538994214145
1635,2.9348395,3.4032360598771145,-0.4683965598771147
1636,2.9436417,3.404135420166656,-0.4604937201666557
1637,2.952858,3.4050438060870425,-0.4521858060870425
1638,2.9626575,3.4060088232221895,-0.4433513232221893
1639,2.966545,3.40702569585406,-0.44048069585406013
1640,2.967851,3.4080476186028195,-0.44019661860281944
1641,2.9756153,3.40906149205009,-0.43344619205009005
1642,2.9817004,3.4100502487035484,-0.42834984870354864
1643,2.987637,3.411019053586979,-0.423382053586979
1644,2.9889886,3.4119881230715015,-0.42299952307150157
1645,2.9847302,3.413008480234053,-0.428278280234053
1646,2.9793909,3.414043113516256,-0.43465221351625605
1647,2.9784,3.415075061633506,-0.436675061633506
1648,2.9804416,3.4161075309406623,-0.4356659309406625
1649,2.978628,3.4171318686012984,-0.4385038686012983
1650,2.9830105,3.4181874919247486,-0.4351769919247488
1651,2.9877255,3.4192903607516922,-0.4315648607516924
1652,2.9933536,3.4204343989649053,-0.4270807989649055
1653,3.0008044,3.421621312469549,-0.4208169124695491
1654,3.0084915,3.422813673927552,-0.4143221739275522
1655,3.0134366,3.4240358905854587,-0.41059929058545874
1656,3.0195138,3.4253292105220807,-0.4058154105220808
1657,3.024511,3.426593096367315,-0.40208209636731507
1658,3.0231988,3.427843508007662,-0.40464470800766206
1659,3.0282276,3.4291133651277264,-0.4008857651277262
1660,3.0435367,3.430403882034238,-0.386867182034238
1661,3.0531256,3.431667900268499,-0.3785423002684989
1662,3.0515704,3.4329104439668603,-0.38134004396686016
1663,3.0557055,3.4342193965600045,-0.37851389656000434
1664,3.049069,3.435477882079129,-0.38640888207912916
1665,3.0460498,3.4367288746410254,-0.39067907464102536
1666,3.0602221,3.43805994546891,-0.37783784546890997
1667,3.0632062,3.439451299482822,-0.3762450994828219
1668,3.060599,3.44091050660907,-0.3803115066090701
1669,3.062924,3.4424402454379455,-0.37951624543794527
1670,3.0678842,3.444031647142942,-0.37614744714294224
1671,3.0737915,3.445668692884717,-0.3718771928847171
1672,3.0773447,3.4473864084648413,-0.3700417084648415
1673,3.0830655,3.4492123491925746,-0.36614684919257456
1674,3.0879636,3.4511410367992252,-0.3631774367992251
1675,3.0957227,3.453117135424519,-0.3573944354245189
1676,3.1023767,3.4551579476166516,-0.3527812476166514
1677,3.1198087,3.4572672237791178,-0.33745852377911767
1678,3.1280725,3.4594662414183417,-0.33139374141834166
1679,3.1344898,3.4617401919134516,-0.32725039191345173
1680,3.1447208,3.4640520192525344,-0.3193312192525344
1681,3.142732,3.4662913187155544,-0.3235593187155543
1682,3.1374652,3.4684250841603883,-0.33095988416038846
1683,3.127474,3.4706097569193197,-0.34313575691931986
1684,3.1196725,3.4728210173812504,-0.3531485173812503
1685,3.110382,3.4750340993257427,-0.3646520993257427
1686,3.1016257,3.4772509432355947,-0.37562524323559465
1687,3.0939648,3.47945170552227,-0.38548690552226983
1688,3.0800815,3.4816374321631547,-0.40155593216315477
1689,3.067265,3.4838034619791474,-0.41653846197914746
1690,3.0395596,3.4859399191232647,-0.4463803191232647
1691,3.0255237,3.4880427079437433,-0.46251900794374334
1692,3.0134213,3.4901111354175973,-0.47668983541759724
1693,3.0067487,3.492133164501844,-0.4853844645018439
1694,3.0063324,3.494068173953979,-0.4877357739539794
1695,3.0089777,3.495881886273112,-0.48690418627311205
1696,3.0156271,3.497690063228076,-0.48206296322807596
1697,3.0286167,3.4993960804487627,-0.47077938044876255
1698,3.039275,3.500887687377216,-0.46161268737721617
1699,3.048077,3.502251778395141,-0.45417477839514087
1700,3.0489044,3.503480927656904,-0.4545765276569038
1701,3.0490232,3.504624730357378,-0.4556015303573777
1702,3.0415115,3.505652588852942,-0.46414108885294203
1703,3.0386636,3.50654650353953,-0.46788290353952977
1704,3.0352304,3.507312378805157,-0.4720819788051567
1705,3.0323596,3.5078925477296785,-0.4755329477296786
1706,3.0300555,3.5082380059219944,-0.4781825059219944
1707,3.0235465,3.5084554592952695,-0.48490895929526934
1708,3.0190136,3.508588349793427,-0.4895747497934271
1709,3.0239651,3.5086215400543668,-0.4846564400543669
1710,3.0274777,3.508552437125421,-0.48107473712542115
1711,3.0281024,3.5083921821454718,-0.4802897821454719
1712,3.0291922,3.508145969614096,-0.4789537696140962
1713,3.0300052,3.507805171797694,-0.47779997179769396
1714,3.0350168,3.507394977697358,-0.4723781776973577
1715,3.0405197,3.507047139385269,-0.4665274393852692
1716,3.050597,3.506646230006033,-0.45604923000603304
1717,3.0636356,3.506091596831862,-0.44245599683186176
1718,3.080611,3.505469757762452,-0.42485875776245186
1719,3.0925424,3.5048010670864924,-0.4122586670864923
1720,3.1022742,3.504112363546411,-0.4018381635464108
1721,3.1099014,3.5034160360893534,-0.39351463608935333
1722,3.1131656,3.502696399008014,-0.38953079900801413
1723,3.1148944,3.5019924103675155,-0.3870980103675157
1724,3.1179721,3.5013460926129643,-0.38337399261296445
1725,3.1225848,3.50073195578556,-0.37814715578556024
