,Actual pupil,Predicted pupil,residue
1945,4.3630695,5.008485302092209,-0.6454158020922094
1946,4.3660984,5.002389856286563,-0.6362914562865631
1947,4.3695946,4.996306346146945,-0.6267117461469445
1948,4.373541,4.989792277580158,-0.6162512775801581
1949,4.37792,4.983205023339074,-0.6052850233390741
1950,4.3827143,4.977302090012759,-0.594587790012759
1951,4.3879056,4.971735091000961,-0.5838294910009614
1952,4.3934774,4.966763846904515,-0.5732864469045147
1953,4.3994117,4.962037652015849,-0.562625952015849
1954,4.4056907,4.957736239706812,-0.5520455397068122
1955,4.4122972,4.953847530471068,-0.5415503304710674
1956,4.4192133,4.950523730349979,-0.5313104303499792
1957,4.426422,4.947861690154162,-0.5214396901541622
1958,4.433905,4.945150609218949,-0.5112456092189488
1959,4.441646,4.942450641856529,-0.5008046418565284
1960,4.449626,4.940228977989488,-0.4906029779894876
1961,4.4578285,4.938384889505336,-0.4805563895053364
1962,4.466235,4.93784200560006,-0.47160700560005964
1963,4.4748297,4.938633641070712,-0.46380394107071243
1964,4.483593,4.940679879947042,-0.4570868799470418
1965,4.492509,4.942175539451284,-0.4496665394512842
1966,4.501559,4.942023663098702,-0.4404646630987017
1967,4.5107255,4.942264494958891,-0.43153899495889103
1968,4.519992,4.943125051664639,-0.42313305166463877
1969,4.5293403,4.944330711530803,-0.41499041153080274
1970,4.5387526,4.9448796602047285,-0.4061270602047289
1971,4.548212,4.9458725805028605,-0.39766058050286013
1972,4.5577006,4.948620910834567,-0.39092031083456646
1973,4.5672007,4.950544876680157,-0.38334417668015686
1974,4.5766954,4.950324336948444,-0.37362893694844423
1975,4.586166,4.950303129545348,-0.36413712954534727
1976,4.5955963,4.951288531408839,-0.3556922314088382
1977,4.6049676,4.953583223022784,-0.34861562302278415
1978,4.6142635,4.955527267445705,-0.34126376744570486
1979,4.6234655,4.956878840618408,-0.3334133406184083
1980,4.6325564,4.95951936789341,-0.32696296789340984
1981,4.6415186,4.962495820098728,-0.32097722009872776
1982,4.650335,4.9656100340113785,-0.31527503401137835
1983,4.6589875,4.968616845521938,-0.30962934552193744
1984,4.6674585,4.971940310838914,-0.30448181083891335
1985,4.675731,4.97505324852146,-0.2993222485214604
1986,4.6837873,4.9781720843448305,-0.29438478434483084
1987,4.69161,4.9799160351396505,-0.2883060351396507
1988,4.6991806,4.982224346544345,-0.2830437465443447
1989,4.706483,4.985257226519092,-0.2787742265190918
1990,4.7134986,4.986276208905382,-0.2727776089053817
1991,4.72021,4.985578927628672,-0.26536892762867215
1992,4.7266,4.98437827479349,-0.25777827479348936
1993,4.732651,4.984126686415325,-0.2514756864153256
1994,4.7383456,4.983227773969323,-0.244882173969323
1995,4.7436657,4.9817022286600325,-0.23803652866003233
1996,4.7485943,4.97924582295001,-0.23065152295001035
1997,4.7531137,4.97631117220039,-0.22319747220038977
1998,4.7572064,4.974131131518637,-0.21692473151863645
1999,4.7608547,4.9715578499602655,-0.21070314996026518
2000,4.764041,4.967799734776665,-0.20375873477666495
2001,4.766748,4.963719225301284,-0.19697122530128386
2002,4.768958,4.95990632551037,-0.19094832551037033
2003,4.7706537,4.957627314353439,-0.1869736143534384
2004,4.7718177,4.9541769398421645,-0.18235923984216473
2005,4.772432,4.949396119043842,-0.17696411904384135
2006,4.768537,4.945420839924786,-0.17688383992478585
2007,4.740628,4.9404107574031,-0.19978275740310014
2008,4.6905475,4.9349495232388305,-0.24440202323883042
2009,4.626353,4.929804642351237,-0.303451642351237
2010,4.554013,4.924599645023325,-0.37058664502332483
2011,4.481549,4.918463268548459,-0.43691426854845883
2012,4.408673,4.9119962280445195,-0.5033232280445192
2013,4.3297305,4.905877110562827,-0.5761466105628266
2014,4.261188,4.899230016635519,-0.6380420166355192
2015,4.190301,4.891457082689117,-0.701156082689117
2016,4.126405,4.882773340289189,-0.756368340289189
2017,4.0736685,4.873362091722833,-0.7996935917228329
2018,4.028304,4.864635703107312,-0.8363317031073114
2019,3.99029,4.856913705311872,-0.8666237053118717
2020,3.958035,4.8492600684173,-0.8912250684173002
2021,3.928602,4.84142013018525,-0.9128181301852503
2022,3.8999438,4.834112419796849,-0.9341686197968491
2023,3.8729846,4.828584513565803,-0.9555999135658033
2024,3.8527515,4.824550275001338,-0.9717987750013375
2025,3.8478916,4.820145556735283,-0.9722539567352828
2026,3.8528125,4.816310885779914,-0.9634983857799138
2027,3.8642251,4.814075939517028,-0.9498508395170275
2028,3.8811405,4.813149057124897,-0.932008557124897
2029,3.8978,4.811974051291921,-0.914174051291921
2030,3.9156811,4.81091041600617,-0.8952293160061697
2031,3.9366238,4.811288177969498,-0.874664377969498
2032,3.9563675,4.811685055713376,-0.8553175557133761
2033,3.975441,4.812762044308797,-0.8373210443087968
2034,3.9993722,4.813713072807952,-0.8143408728079518
2035,4.027868,4.814434712753991,-0.7865667127539915
2036,4.0569143,4.816139154352213,-0.7592248543522135
2037,4.0882034,4.818227230371018,-0.7300238303710174
2038,4.117945,4.8207097561767185,-0.7027647561767187
2039,4.14864,4.823882014392386,-0.6752420143923858
2040,4.1759205,4.828028815681113,-0.6521083156811125
2041,4.2015257,4.833456438382263,-0.6319307383822625
2042,4.225542,4.840232737918482,-0.6146907379184823
2043,4.2480593,4.847601203824729,-0.5995419038247283
2044,4.269163,4.854327446418562,-0.5851644464185624
2045,4.288943,4.860415408354934,-0.5714724083549338
2046,4.3074846,4.86641815445846,-0.5589335544584593
2047,4.324877,4.871962128693012,-0.5470851286930118
2048,4.341207,4.878420138033794,-0.5372131380337946
2049,4.3565626,4.885277970102437,-0.5287153701024367
2050,4.371032,4.890526143179598,-0.5194941431795987
2051,4.384702,4.906279543699123,-0.5215775436991228
2052,4.397661,4.922144566384682,-0.5244835663846814
2053,4.409996,4.92560112959669,-0.5156051295966906
2054,4.421795,4.927102644162762,-0.5053076441627615
2055,4.4331455,4.92748154477195,-0.49433604477195026
2056,4.444135,4.927653641192057,-0.4835186411920569
2057,4.454852,4.928386271243045,-0.4735342712430448
2058,4.4653835,4.931065230309976,-0.46568173030997606
2059,4.4758167,4.933123357464517,-0.4573066574645166
2060,4.486238,4.933278354677001,-0.447040354677001
2061,4.496739,4.940478185597266,-0.44373918559726633
2062,4.507405,4.955465191809995,-0.44806019180999446
2063,4.5183234,4.963553488270014,-0.445230088270014
2064,4.529583,4.963983654296461,-0.4344006542964616
2065,4.5412703,4.963917946637406,-0.4226476466374063
2066,4.553473,4.963260011287463,-0.4097870112874631
2067,4.56628,4.961840967535672,-0.3955609675356717
2068,4.5797772,4.959828746776483,-0.38005154677648356
2069,4.5940537,4.958458616985988,-0.364404916985988
2070,4.609196,4.956634060127372,-0.3474380601273719
2071,4.6252933,4.953957320772963,-0.32866402077296275
2072,4.6424313,4.94992050882318,-0.30748920882317954
2073,4.6606994,4.9459303012378975,-0.28523090123789707
2074,4.680184,4.942026944522519,-0.26184294452251944
2075,4.7009735,4.938170213047056,-0.23719671304705603
2076,4.719835,4.934563602501505,-0.2147286025015056
2077,4.7072787,4.930729173909539,-0.22345047390953887
2078,4.6740427,4.927422115390552,-0.253379415390552
2079,4.6302676,4.925413817452271,-0.2951462174522712
2080,4.572816,4.923192986384514,-0.3503769863845134
2081,4.5178485,4.920103293212938,-0.4022547932129372
2082,4.465772,4.9169205255199255,-0.45114852551992524
2083,4.4195547,4.91445169609062,-0.49489699609062043
2084,4.3836355,4.911979297213157,-0.5283437972131573
2085,4.3577075,4.908588816126533,-0.5508813161265333
2086,4.336769,4.905190556433154,-0.5684215564331536
2087,4.3107276,4.902676044095302,-0.5919484440953022
2088,4.299482,4.901306397423535,-0.6018243974235347
2089,4.295261,4.899124282451963,-0.6038632824519627
2090,4.2962146,4.896454795347068,-0.6002401953470677
2091,4.2983603,4.894101979889783,-0.595741679889783
2092,4.3021774,4.891430633779699,-0.589253233779699
2093,4.3054395,4.889170915171541,-0.5837314151715409
2094,4.3107123,4.887239656404188,-0.5765273564041884
2095,4.3157706,4.885493733859627,-0.5697231338596271
2096,4.3230853,4.8840179207184855,-0.5609326207184857
2097,4.332696,4.882889350460465,-0.5501933504604644
2098,4.346101,4.882125644404059,-0.5360246444040593
2099,4.356341,4.881835250727683,-0.5254942507276832
2100,4.365003,4.882283226787318,-0.5172802267873182
2101,4.36271,4.883540350651706,-0.520830350651706
2102,4.354432,4.8842272508271956,-0.5297952508271955
2103,4.3381796,4.886374451114501,-0.5481948511145012
2104,4.311383,4.889907356752291,-0.5785243567522906
2105,4.2779355,4.892928165639851,-0.6149926656398508
2106,4.248262,4.895229467382143,-0.6469674673821428
2107,4.248114,4.897702054572482,-0.6495880545724821
2108,4.2502136,4.901411623052249,-0.6511980230522489
2109,4.2535057,4.905316808941903,-0.651811108941903
2110,4.2579393,4.90813163311655,-0.65019233311655
2111,4.263463,4.91002328832218,-0.6465602883221804
2112,4.2700257,4.912040102354297,-0.6420144023542971
2113,4.277575,4.915117808882587,-0.6375428088825874
2114,4.286061,4.9178643072421355,-0.6318033072421354
2115,4.29543,4.91924308159953,-0.62381308159953
2116,4.3056335,4.920550952219797,-0.6149174522197969
2117,4.316618,4.92400366199294,-0.6073856619929403
2118,4.328333,4.92978719114935,-0.6014541911493501
2119,4.340727,4.934609124774987,-0.5938821247749866
2120,4.353748,4.936856849400464,-0.5831088494004639
2121,4.3673453,4.940036117005161,-0.572690817005161
2122,4.3814673,4.943490726849005,-0.562023426849005
2123,4.3960624,4.947014282614371,-0.5509518826143713
2124,4.4110794,4.9508749352227595,-0.5397955352227592
2125,4.426467,4.957985391126278,-0.5315183911262782
2126,4.4421735,4.965627908367052,-0.5234544083670523
2127,4.458148,4.970688282955147,-0.5125402829551469
2128,4.4743385,4.9764675533634986,-0.5021290533634986
2129,4.4906945,4.982546113953876,-0.4918516139538758
2130,4.5071635,4.98817448239055,-0.48101098239054974
2131,4.5236945,4.99398859465621,-0.47029409465620997
2132,4.5402365,4.999110328915556,-0.4588738289155563
2133,4.556738,5.0048918101558355,-0.44815381015583533
2134,4.573147,5.011656136026303,-0.4385091360263038
2135,4.589412,5.017694401680103,-0.4282824016801028
2136,4.605483,5.022503642875208,-0.41702064287520724
2137,4.6213074,5.026896261348059,-0.4055888613480585
2138,4.6368346,5.031894289793255,-0.39505968979325434
2139,4.652012,5.036408052904839,-0.38439605290483936
2140,4.6667895,5.039572932582795,-0.37278343258279456
2141,4.6811147,5.041768269524023,-0.3606535695240227
2142,4.6949368,5.0438459095672545,-0.34890910956725474
2143,4.7082043,5.046295644884127,-0.33809134488412695
2144,4.7208657,5.048223651888523,-0.3273579518885228
2145,4.7328696,5.048540420268219,-0.31567082026821947
2146,4.744165,5.048573415319505,-0.30440841531950547
2147,4.7546997,5.048794187601222,-0.2940944876012219
2148,4.764423,5.048625628710917,-0.2842026287109167
2149,4.7732835,5.04784587159623,-0.27456237159623065
2150,4.781229,5.047029734209084,-0.26580073420908423
2151,4.788209,5.045792953544682,-0.2575839535446818
2152,4.794172,5.043770184623166,-0.2495981846231663
2153,4.7990656,5.0417030909664815,-0.2426374909664819
2154,4.8028398,5.039290166960868,-0.23645036696086752
2155,4.8054423,5.03673967914952,-0.23129737914951942
2156,4.8068223,5.034060159710563,-0.22723785971056287
2157,4.8008947,5.0312400234686745,-0.23034532346867476
2158,4.776307,5.028204396277808,-0.2518973962778075
2159,4.7381525,5.025424134694141,-0.2872716346941413
2160,4.6979194,5.022935399195745,-0.3250159991957453
2161,4.6680374,5.020311692711256,-0.35227429271125565
2162,4.619305,5.017675789810605,-0.39837078981060525
2163,4.5664697,5.015383877938735,-0.4489141779387351
2164,4.5138803,5.0141438301522046,-0.5002635301522043
2165,4.4675837,5.013275198262653,-0.5456914982626531
2166,4.4297757,5.011469839454613,-0.5816941394546129
2167,4.3989553,5.0099427684651126,-0.6109874684651126
2168,4.3709784,5.009656960229352,-0.6386785602293514
2169,4.347245,5.01013217051437,-0.6628871705143702
2170,4.3280606,5.00933857709628,-0.68127797709628
2171,4.3255816,5.007297070650999,-0.6817154706509996
2172,4.325908,5.006493212843852,-0.6805852128438517
2173,4.3264756,5.005701683245175,-0.6792260832451751
2174,4.32728,5.005401135024464,-0.6781211350244636
2175,4.328318,5.005148340289096,-0.6768303402890954
2176,4.329586,5.005155044169072,-0.6755690441690723
2177,4.3310804,5.005614047222435,-0.674533647222435
2178,4.3327975,5.0063462905495495,-0.6735487905495496
2179,4.334734,5.007107836148477,-0.672373836148477
2180,4.3368855,5.008020097828734,-0.6711345978287335
2181,4.3392496,5.009302554548984,-0.6700529545489848
2182,4.3418217,5.011216588054825,-0.6693948880548257
2183,4.3445983,5.013551139428249,-0.6689528394282487
2184,4.347576,5.015751276260176,-0.6681752762601763
2185,4.3507514,5.018517441107284,-0.6677660411072841
2186,4.3541207,5.021845815505831,-0.6677251155058306
2187,4.3576803,5.025924819823637,-0.6682445198236371
2188,4.361427,5.029008662541639,-0.6675816625416386
2189,4.365356,5.034576644250604,-0.6692206442506041
2190,4.369465,5.041662584718743,-0.6721975847187434
2191,4.3737497,5.045566522207435,-0.6718168222074343
2192,4.378207,5.0480763115539276,-0.6698693115539278
2193,4.3828325,5.050461126454936,-0.6676286264549356
2194,4.3876233,5.053645672014038,-0.6660223720140381
2195,4.3925757,5.05639321891668,-0.6638175189166802
2196,4.397686,5.0579205624512875,-0.6602345624512873
2197,4.4029503,5.0591671434402885,-0.6562168434402889
2198,4.4083652,5.060399533605687,-0.6520343336056866
2199,4.413927,5.064644955640894,-0.6507179556408937
2200,4.4196324,5.06828651275911,-0.6486541127591101
2201,4.4254775,5.068360606726721,-0.6428831067267202
2202,4.4314594,5.068673271815422,-0.6372138718154226
2203,4.4375734,5.068572717198801,-0.6309993171988015
2204,4.443816,5.06881209448068,-0.6249960944806796
2205,4.4501843,5.068789087825494,-0.6186047878254941
2206,4.4566746,5.068681091406311,-0.6120064914063104
2207,4.463283,5.0684811790969695,-0.6051981790969698
2208,4.470006,5.067943908617668,-0.5979379086176682
2209,4.4768395,5.066963717918499,-0.5901242179184996
2210,4.483781,5.065937039789716,-0.5821560397897168
2211,4.4908257,5.0649439418518,-0.5741182418517994
2212,4.497971,5.06367454149132,-0.5657035414913203
2213,4.505213,5.061486437194799,-0.5562734371947986
2214,4.5125475,5.060601192204042,-0.548053692204042
2215,4.519971,5.060410679210629,-0.5404396792106292
2216,4.5274806,5.058359783642357,-0.530879183642357
2217,4.5350723,5.055415111559031,-0.520342811559031
2218,4.5427427,5.052380265519886,-0.5096375655198866
2219,4.5504875,5.0513878939661065,-0.5009003939661065
2220,4.558304,5.050930134091825,-0.4926261340918252
2221,4.566188,5.049221191851348,-0.48303319185134796
2222,4.5741363,5.047276452916012,-0.4731401529160122
2223,4.5821447,5.045909474654459,-0.4637647746544591
2224,4.59021,5.046365510806149,-0.45615551080614924
2225,4.5983286,5.047010174687922,-0.4486815746879218
2226,4.6064973,5.046605497291302,-0.4401081972913019
2227,4.6147113,5.04653406200383,-0.4318227620038302
2228,4.622968,5.0473078349303595,-0.4243398349303593
2229,4.6312637,5.0486796272885295,-0.4174159272885296
2230,4.639595,5.049765621495243,-0.41017062149524275
2231,4.6476965,5.05040518174453,-0.4027086817445298
2232,4.6375723,5.05207942054815,-0.41450712054814964
2233,4.6168485,5.053472426843407,-0.43662392684340734
2234,4.5932136,5.054091080959502,-0.46087748095950154
2235,4.5674124,5.054687506393531,-0.4872751063935308
2236,4.546936,5.055778829082489,-0.5088428290824893
2237,4.5337677,5.0573311059041375,-0.5235634059041372
2238,4.532437,5.058909064219183,-0.5264720642191829
2239,4.527953,5.060062504298718,-0.5321095042987176
2240,4.532243,5.061697512820499,-0.5294545128204984
2241,4.5448084,5.063193165066261,-0.5183847650662612
2242,4.560818,5.0651042100063846,-0.5042862100063843
2243,4.5800204,5.066604571740805,-0.48658417174080437
2244,4.59912,5.071134080945908,-0.47201408094590747
2245,4.6195383,5.077955256097961,-0.4584169560979605
2246,4.643192,5.082264025254802,-0.43907202525480216
2247,4.663825,5.08476856321599,-0.4209435632159897
2248,4.6857224,5.086639910894181,-0.40091751089418093
2249,4.7059884,5.088982834977934,-0.38299443497793373
2250,4.7251554,5.091003071774675,-0.3658476717746746
2251,4.742742,5.092375234186607,-0.34963323418660686
2252,4.7576776,5.093745573857718,-0.3360679738577179
2253,4.7666254,5.09531942398677,-0.3286940239867704
2254,4.764074,5.097198391031943,-0.33312439103194347
2255,4.7502723,5.098629845414683,-0.3483575454146832
2256,4.726639,5.099523847739976,-0.372884847739976
2257,4.7008276,5.100914114071861,-0.4000865140718606
2258,4.6723022,5.102132186233578,-0.42982998623357815
2259,4.6432495,5.103527200051205,-0.46027770005120505
2260,4.614246,5.104375579762264,-0.49012957976226446
2261,4.604927,5.10460524963444,-0.49967824963443963
2262,4.6052265,5.105143699034865,-0.499917199034865
2263,4.605778,5.1055279376818925,-0.4997499376818926
2264,4.606578,5.105909467812916,-0.49933146781291615
2265,4.6076217,5.106210685044087,-0.498588985044087
2266,4.608905,5.1065665403258995,-0.4976615403258995
2267,4.610423,5.107020916377714,-0.49659791637771367
2268,4.612172,5.107595863716482,-0.49542386371648206
2269,4.6141477,5.108107332033897,-0.4939596320338966
2270,4.616346,5.1089795483920195,-0.49263354839201945
2271,4.6187625,5.110235314655305,-0.4914728146553049
2272,4.6213923,5.111088642310864,-0.48969634231086356
2273,4.624232,5.111496982243818,-0.48726498224381753
2274,4.627277,5.1122009955816035,-0.48492399558160315
2275,4.6305227,5.113405939216626,-0.48288323921662535
2276,4.6339655,5.117539827678904,-0.4835743276789035
2277,4.637601,5.120708674783019,-0.4831076747830192
2278,4.641424,5.122015294460076,-0.4805912944600763
2279,4.6454315,5.1231692467598915,-0.47773774675989156
2280,4.649618,5.124654478808287,-0.4750364788082866
2281,4.6539803,5.125432882670104,-0.47145258267010437
2282,4.658514,5.12627460185197,-0.4677606018519693
2283,4.663214,5.127597332799569,-0.464383332799569
2284,4.668077,5.132708436687834,-0.46463143668783413
2285,4.673098,5.136956075979066,-0.4638580759790658
2286,4.678273,5.1364303487154235,-0.4581573487154236
2287,4.683598,5.13602678039759,-0.4524287803975904
2288,4.6890683,5.135586218658287,-0.44651791865828727
2289,4.6946797,5.135720356113255,-0.4410406561132554
2290,4.700428,5.135946896919093,-0.43551889691909373
2291,4.7063093,5.1359493210112355,-0.42964002101123544
2292,4.7123184,5.136088196006572,-0.42376979600657183
2293,4.718452,5.136430427810334,-0.41797842781033356
2294,4.724705,5.1367869094012795,-0.4120819094012793
2295,4.7310743,5.137469570375031,-0.40639527037503065
2296,4.7375546,5.138976757929106,-0.4014221579291055
2297,4.7441416,5.140539931161816,-0.3963983311618158
2298,4.7508316,5.141187464898637,-0.3903558648986376
2299,4.75762,5.141197766222559,-0.383577766222559
2300,4.7645025,5.140841156311253,-0.37633865631125296
2301,4.771475,5.140075992588228,-0.3686009925882283
2302,4.778533,5.13926935680465,-0.36073635680465
2303,4.7856727,5.138144678653123,-0.3524719786531225
2304,4.792889,5.137030684819521,-0.34414168481952156
2305,4.800223,5.135928434864669,-0.3357054348646695
2306,4.805021,5.1345297238156125,-0.32950872381561247
2307,4.810424,5.1326501734047145,-0.32222617340471427
2308,4.807494,5.130710860279525,-0.32321686027952445
2309,4.807445,5.129407476569786,-0.3219624765697855
2310,4.8022485,5.128013195514573,-0.32576469551457254
2311,4.796146,5.125477918430987,-0.3293319184309871
2312,4.783615,5.12295141041447,-0.3393364104144698
2313,4.7645917,5.121016912517432,-0.35642521251743187
2314,4.7425027,5.118901786211371,-0.37639908621137064
2315,4.7161613,5.116255549586574,-0.4000942495865747
2316,4.688484,5.1133667707242365,-0.42488277072423664
2317,4.66528,5.110587118399612,-0.44530711839961157
2318,4.643307,5.108016919159959,-0.46470991915995885
2319,4.620541,5.1054823853809115,-0.48494138538091125
2320,4.5957675,5.102520727327543,-0.5067532273275432
2321,4.569618,5.099323704462514,-0.529705704462514
2322,4.54403,5.0961752142303425,-0.5521452142303422
2323,4.5249906,5.092856760508656,-0.5678661605086566
2324,4.5128045,5.0893464425343105,-0.5765419425343108
2325,4.504519,5.086141719978078,-0.5816227199780775
2326,4.505248,5.08307906477208,-0.5778310647720799
2327,4.508498,5.079755656380788,-0.5712576563807881
2328,4.517213,5.0760883320258845,-0.5588753320258846
2329,4.5322537,5.072483962205883,-0.540230262205883
2330,4.5470743,5.069812710322588,-0.5227384103225878
2331,4.5652084,5.067153646170233,-0.5019452461702327
2332,4.5806885,5.064287046571356,-0.4835985465713559
2333,4.5949335,5.0610466183932665,-0.46611311839326675
2334,4.6054535,5.0576622128554565,-0.45220871285545616
2335,4.613606,5.055342130443001,-0.441736130443001
2336,4.6204376,5.053424363914681,-0.4329867639146814
2337,4.624309,5.05085881686727,-0.42654981686726945
2338,4.629314,5.048622914285984,-0.4193089142859838
2339,4.639571,5.047267859470427,-0.4076968594704269
2340,4.6391745,5.046926437949341,-0.4077519379493406
2341,4.6412125,5.046754148954618,-0.4055416489546184
2342,4.6426187,5.046736904296884,-0.40411820429688383
2343,4.643579,5.04775618049221,-0.4041771804922103
2344,4.645155,5.049608634592594,-0.40445363459259376
2345,4.6473355,5.052363218613901,-0.4050277186139013
2346,4.6500554,5.056397024816838,-0.40634162481683767
2347,4.6532474,5.060987926585454,-0.4077405265854539
2348,4.6568465,5.06638173421439,-0.4095352342143901
2349,4.660788,5.072344507529702,-0.41155650752970185
2350,4.6650033,5.079359259173797,-0.41435595917379686
2351,4.6694293,5.087414394462462,-0.4179850944624617
2352,4.6739974,5.096347453399927,-0.42235005339992693
2353,4.6786427,5.105918316026555,-0.42727561602655495
2354,4.683301,5.116129136757888,-0.43282813675788745
2355,4.6879034,5.127467464730069,-0.43956406473006915
2356,4.6923866,5.14005323576447,-0.4476666357644703
2357,4.6968446,5.153189129565284,-0.4563445295652837
2358,4.701077,5.166598798172978,-0.46552179817297823
2359,4.704791,5.180604284348979,-0.4758132843489786
2360,4.7080216,5.19543682728754,-0.4874152272875394
2361,4.7108035,5.210735285826203,-0.49993178582620335
2362,4.713172,5.22577959403278,-0.5126075940327794
2363,4.715162,5.241177039561679,-0.5260150395616785
2364,4.7168083,5.257119639808543,-0.5403113398085431
2365,4.718146,5.273194932223685,-0.5550489322236851
2366,4.71921,5.289002883159997,-0.5697928831599963
2367,4.720036,5.304564209506434,-0.5845282095064332
2368,4.7206583,5.320292082880156,-0.5996337828801561
2369,4.7211123,5.335622773478943,-0.6145104734789433
2370,4.7214327,5.3504297637963765,-0.6289970637963762
2371,4.721655,5.3642597303280315,-0.6426047303280313
2372,4.7218194,5.377167608263163,-0.6553482082631632
2373,4.721949,5.389315912584,-0.6673669125839998
2374,4.722087,5.400430591902307,-0.6783435919023066
2375,4.7222676,5.410490610984061,-0.6882230109840606
2376,4.7225266,5.419371117846873,-0.6968445178468725
2377,4.722899,5.431495836142553,-0.7085968361425534
2378,4.723419,5.442165805096228,-0.7187468050962282
2379,4.7241225,5.447447758485023,-0.7233252584850227
2380,4.725044,5.451240170475749,-0.7261961704757498
2381,4.7262187,5.45392817964959,-0.7277094796495893
2382,4.7276816,5.4566426520175995,-0.7289610520175991
2383,4.7294674,5.460161660263886,-0.7306942602638857
2384,4.731515,5.466915586415797,-0.7354005864157971
2385,4.734035,5.47400057979307,-0.7399655797930693
2386,4.7369823,5.480796224378419,-0.7438139243784185
2387,4.7403913,5.4845819919990975,-0.7441906919990977
2388,4.7442966,5.468990132111056,-0.7246935321110559
2389,4.74882,5.45289930446953,-0.7040793044695297
2390,4.7546225,5.436399365523689,-0.6817768655236893
2391,4.761359,5.419582472403066,-0.6582234724030664
2392,4.768838,5.402541284467195,-0.6337032844671953
2393,4.7768717,5.3853672398020445,-0.6084955398020444
2394,4.7852664,5.368148955040102,-0.5828825550401016
2395,4.7938356,5.350970791137695,-0.5571351911376947
2396,4.8023863,5.333911619752911,-0.5315253197529106
2397,4.8107295,5.317043815033173,-0.5063143150331735
2398,4.8186765,5.300432485180977,-0.4817559851809774
2399,4.8260345,5.284134947774968,-0.45810044777496817
2400,4.8326163,5.268200442521144,-0.43558414252114463
2401,4.838229,5.252670065807417,-0.41444106580741646
2402,4.8426847,5.237576903959621,-0.3948922039596203
2403,4.845792,5.222946336310459,-0.3771543363104586
2404,4.847361,5.208796475357951,-0.3614354753579505
2405,4.840223,5.195138710596365,-0.35491571059636495
2406,4.814876,5.1819783254857255,-0.3671023254857255
2407,4.788597,5.169315162049754,-0.38071816204975395
2408,4.760075,5.157144312554074,-0.3970693125540743
2409,4.7326617,5.145456821076291,-0.41279512107629035
2410,4.7085376,5.134240379479792,-0.42570277947979207
2411,4.6876307,5.123480003812457,-0.4358493038124571
2412,4.6701846,5.1131586793647585,-0.44297407936475874
2413,4.6564765,5.103257964927792,-0.4467814649277919
2414,4.6447515,5.093758548735629,-0.4490070487356288
2415,4.6352835,5.084640750417908,-0.44935725041790775
2416,4.630092,5.075884965286691,-0.44579296528669055
2417,4.627416,5.067472049304721,-0.44005604930472053
2418,4.6266403,5.059383644786714,-0.43274334478671417
2419,4.6234765,5.0516024479127335,-0.42812594791273373
2420,4.615249,5.044112419270086,-0.428863419270086
2421,4.6150675,5.036898937944596,-0.4218314379445953
2422,4.616114,5.029948898843534,-0.4138348988435343
2423,4.6177835,5.023250752544772,-0.40546725254477245
2424,4.6200457,5.016794486230398,-0.3967487862303978
2425,4.6228704,5.0105715426207995,-0.38770114262079947
2426,4.6262274,5.004574672894937,-0.37834727289493664
2427,4.630086,4.998797721480531,-0.36871172148053066
2428,4.634416,5.015454989070921,-0.3810389890709214
2429,4.639188,5.030889041164969,-0.3917010411649695
2430,4.6443706,5.036136037828623,-0.3917654378286226
2431,4.6499343,5.0385754573171875,-0.3886411573171875
2432,4.6558485,5.040230419650109,-0.3843819196501084
2433,4.662083,5.039609675581681,-0.37752667558168085
2434,4.6686077,5.037928965035135,-0.3693212650351354
2435,4.6753917,5.037078394397712,-0.3616866943977124
2436,4.6824055,5.036564695475556,-0.35415919547555585
2437,4.6896186,5.035875433410037,-0.34625683341003644
2438,4.6970005,5.034801352478983,-0.33780085247898306
2439,4.704521,5.032424823529168,-0.32790382352916847
2440,4.7121506,5.030105709276816,-0.3179551092768156
2441,4.7198577,5.028053976482941,-0.30819627648294023
2442,4.727613,5.024754199521501,-0.2971411995215014
2443,4.735386,5.023766266637266,-0.2883802666372661
2444,4.7431464,5.022472646431914,-0.27932624643191417
2445,4.7508636,5.018148991622089,-0.26728539162208964
2446,4.7585077,5.014073998488428,-0.2555662984884277
2447,4.766049,5.009269837512115,-0.24322083751211565
2448,4.7734556,5.004007079350805,-0.23055147935080456
2449,4.780699,4.99865150703537,-0.2179525070353696
2450,4.787748,4.993755934285107,-0.20600793428510755
2451,4.7945724,4.989080899548146,-0.19450849954814586
2452,4.8011417,4.983769380423096,-0.18262768042309663
2453,4.807426,4.978520108269922,-0.171094108269922
2454,4.8133945,4.973830315389085,-0.1604358153890848
2455,4.8190184,4.969692733685359,-0.15067433368535887
2456,4.824266,4.964944535633523,-0.14067853563352362
2457,4.8291078,4.959489445505972,-0.1303816455059721
2458,4.8335133,4.954949049970898,-0.12143574997089779
2459,4.837452,4.950336779496508,-0.11288477949650844
2460,4.840894,4.945866457843159,-0.104972457843159
2461,4.843809,4.941553157383218,-0.09774415738321807
2462,4.846167,4.937127653012107,-0.09096065301210654
2463,4.847937,4.932260328736892,-0.0843233287368923
2464,4.8490896,4.927268094556661,-0.07817849455666082
2465,4.8495936,4.922525788199621,-0.072932188199621
2466,4.7841787,4.91818673939007,-0.13400803939006956
2467,4.6842575,4.913789706816848,-0.22953220681684794
2468,4.588623,4.9092782281463965,-0.32065522814639635
2469,4.498498,4.904163431703267,-0.40566543170326774
