,Actual pupil,Predicted pupil,residue
2128,5.511162,5.217197076399745,0.29396492360025483
2129,5.5177894,5.2136947186158675,0.3040946813841323
2130,5.5211053,5.2103578299913735,0.3107474700086268
2131,5.519366,5.207198771029393,0.31216722897060656
2132,5.51508,5.204205167790298,0.31087483220970213
2133,5.510013,5.201362539258739,0.30865046074126123
2134,5.506472,5.198692673162746,0.3077793268372533
2135,5.503155,5.196195852036567,0.3069591479634326
2136,5.4950967,5.193887023449286,0.3012096765507142
2137,5.491977,5.191737153063663,0.30023984693633743
2138,5.4887085,5.189689893929816,0.2990186060701845
2139,5.4918694,5.18777234194613,0.3040970580538698
2140,5.496216,5.185981525558653,0.310234474441347
2141,5.4985843,5.1843777719376085,0.3142065280623916
2142,5.502883,5.182883421054609,0.31999957894539044
2143,5.5088305,5.181469356584936,0.3273611434150645
2144,5.517957,5.180187056265195,0.33776994373480473
2145,5.5284247,5.1789723170947894,0.34945238290521097
2146,5.5386963,5.177898537195121,0.36079776280487863
2147,5.542534,5.176926178439324,0.36560782156067617
2148,5.5426,5.175949245273808,0.3666507547261926
2149,5.541608,5.175028367038379,0.36657963296162066
2150,5.536201,5.174219183423643,0.36198181657635686
2151,5.5236874,5.1734787539759965,0.3502086460240035
2152,5.505788,5.172818965270285,0.3329690347297145
2153,5.484135,5.172184448614363,0.3119505513856371
2154,5.460361,5.171654743071836,0.28870625692816354
2155,5.436099,5.171197047631695,0.26490195236830427
2156,5.41298,5.170782753618877,0.2421972463811235
2157,5.3926373,5.170476060132116,0.2221612398678836
2158,5.376703,5.1701770561368114,0.20652594386318857
2159,5.3668094,5.169918179779509,0.19689122022049155
2160,5.3617105,5.169754203421401,0.19195629657859925
2161,5.3329816,5.169653227162272,0.16332837283772772
2162,5.2772784,5.169592815379835,0.10768558462016475
2163,5.21304,5.16950696356472,0.043533036435280614
2164,5.145959,5.169461317079741,-0.02350231707974082
2165,5.0995755,5.169469508980556,-0.06989400898055553
2166,5.063641,5.169934269967046,-0.10629326996704602
2167,5.0369067,5.170240434444557,-0.1333337344445571
2168,5.019648,5.170049378835303,-0.15040137883530313
2169,5.0121317,5.169954260253318,-0.15782256025331787
2170,5.015696,5.169929163264382,-0.15423316326438208
2171,5.025722,5.170005647351389,-0.1442836473513891
2172,5.0410104,5.1701889199865265,-0.1291785199865263
2173,5.0556684,5.170508608555487,-0.11484020855548671
2174,5.065166,5.171363210779267,-0.10619721077926769
2175,5.068245,5.172326756803976,-0.1040817568039758
2176,5.065263,5.173046274862375,-0.10778327486237504
2177,5.065324,5.173746685146673,-0.10842268514667275
2178,5.0604377,5.174425689146194,-0.11398798914619412
2179,5.051478,5.17513993903072,-0.1236619390307192
2180,5.036256,5.175899943769869,-0.13964394376986888
2181,5.021543,5.176759916811065,-0.15521691681106464
2182,5.0070167,5.177674333687279,-0.17065763368727893
2183,4.997044,5.178618953756286,-0.18157495375628585
2184,4.9887214,5.179672853574313,-0.19095145357431242
2185,4.9804087,5.1807939273146495,-0.20038522731464958
2186,4.9738717,5.18202673009412,-0.20815503009411973
2187,4.967509,5.183348003353513,-0.21583900335351291
2188,4.9629874,5.1846905146630045,-0.22170311466300419
2189,4.9619894,5.186081417494816,-0.224092017494816
2190,4.9658127,5.18747304396895,-0.22166034396895018
2191,4.9725657,5.1888655468664675,-0.21629984686646786
2192,4.985299,5.190254336080056,-0.20495533608005534
2193,5.000712,5.19159670541501,-0.19088470541500957
2194,5.0163693,5.192924463004269,-0.1765551630042692
2195,5.0352335,5.194255282110231,-0.15902178211023088
2196,5.0511127,5.195604239536904,-0.1444915395369044
2197,5.0678034,5.196927755812271,-0.12912435581227122
2198,5.0865555,5.1981929545903425,-0.11163745459034224
2199,5.105786,5.199453236308319,-0.09366723630831864
2200,5.1280932,5.200719388431907,-0.07262618843190705
2201,5.1558685,5.202039279712152,-0.04617077971215178
2202,5.180568,5.203350881335545,-0.02278288133554529
2203,5.20675,5.204622020532736,0.002127979467264396
2204,5.233586,5.205898359433011,0.027687640566989025
2205,5.2571836,5.207220294407987,0.04996330559201301
2206,5.280171,5.208569786536927,0.07160121346307324
2207,5.300038,5.2099082467081255,0.09012975329187434
2208,5.315992,5.211207160533637,0.10478483946636263
2209,5.3298364,5.212507564660597,0.11732883533940264
2210,5.337632,5.213840576632729,0.12379142336727078
2211,5.3484836,5.215201585030105,0.133282014969895
2212,5.3576617,5.216580326359164,0.14108137364083628
2213,5.3662286,5.2179622184734935,0.14826638152650684
2214,5.3729715,5.219427817130038,0.15354368286996234
2215,5.376008,5.22095030633845,0.15505769366154976
2216,5.3725357,5.222496601871253,0.15003909812874738
2217,5.3599405,5.224116702214285,0.13582379778571507
2218,5.335387,5.225679012597453,0.10970798740254661
2219,5.3108935,5.227325857126678,0.08356764287332208
2220,5.28252,5.229105265307549,0.05341473469245095
2221,5.249891,5.230964914775125,0.01892608522487471
2222,5.217709,5.232869198785041,-0.015160198785040713
2223,5.1932993,5.234841120112523,-0.041541820112523276
2224,5.1776514,5.2368902059445785,-0.05923880594457831
2225,5.164783,5.239017369984108,-0.07423436998410793
2226,5.155098,5.2412436927956625,-0.08614569279566275
2227,5.1506033,5.243514377918813,-0.0929110779188127
2228,5.1487656,5.245757033756222,-0.0969914337562221
2229,5.1536126,5.2480047639710286,-0.09439216397102879
2230,5.158443,5.250270413458833,-0.09182741345883283
2231,5.1655493,5.252597108315902,-0.08704780831590142
2232,5.1758695,5.254881389686651,-0.07901188968665096
2233,5.1796603,5.257084307810156,-0.07742400781015579
2234,5.178905,5.259249285619936,-0.0803442856199359
2235,5.18018,5.261368456023445,-0.08118845602344482
2236,5.1836057,5.2634327065534885,-0.07982700655348829
2237,5.1891074,5.265436742327145,-0.07632934232714472
2238,5.1939163,5.267426134781946,-0.07350983478194628
2239,5.1975074,5.269314694409127,-0.07180729440912703
2240,5.201587,5.271022512415006,-0.0694355124150059
2241,5.201946,5.2726344295622205,-0.0706884295622201
2242,5.205291,5.274160938301273,-0.06886993830127341
2243,5.2069955,5.275637293327593,-0.06864179332759335
2244,5.213874,5.27704058901407,-0.06316658901407024
2245,5.223503,5.27837039449301,-0.05486739449300959
2246,5.23732,5.2796136643579334,-0.042293664357933025
2247,5.251903,5.280776663393664,-0.028873663393663485
2248,5.265866,5.2820322507408735,-0.016166250740873522
2249,5.2793164,5.283169607595756,-0.0038532075957560252
2250,5.2878213,5.284060649808552,0.0037606501914480006
2251,5.2915835,5.284910975400274,0.006672524599725449
2252,5.2894006,5.285702563888172,0.0036980361118272853
2253,5.2885666,5.286427427394331,0.002139172605668982
2254,5.286536,5.287120173393259,-0.00058417339325878
2255,5.2873077,5.287803069230833,-0.0004953692308324875
2256,5.291069,5.288675364890899,0.0023936351091009556
2257,5.2947726,5.289490090838126,0.005282509161873783
2258,5.300025,5.290059148273043,0.009965851726956743
2259,5.3056955,5.290601170454755,0.015094329545244811
2260,5.3092957,5.291115221972044,0.01818047802795597
2261,5.3084064,5.291603215241692,0.016803184758307665
2262,5.307057,5.292044757402604,0.015012242597395975
2263,5.305276,5.292436891272402,0.01283910872759808
2264,5.305981,5.2928312994366085,0.013149700563391598
2265,5.3085065,5.293139663367365,0.015366836632635383
2266,5.3110986,5.293343850849335,0.017754749150665106
2267,5.309082,5.293500079929745,0.015581920070254718
2268,5.3004227,5.293599122890321,0.006823577109678958
2269,5.291387,5.29363434793275,-0.0022473479327498325
2270,5.2843757,5.293596292335841,-0.009220592335840827
2271,5.2789407,5.293494129124643,-0.014553429124643635
2272,5.273286,5.293414554567161,-0.02012855456716167
2273,5.2654943,5.293261456479392,-0.027767156479391986
2274,5.255382,5.2929629700821845,-0.03758097008218453
2275,5.2472205,5.292562606012458,-0.04534210601245814
2276,5.24515,5.292075429802322,-0.046925429802322505
2277,5.2495675,5.291491584809937,-0.0419240848099367
2278,5.2604523,5.290797822371984,-0.0303455223719844
2279,5.275276,5.290012004379897,-0.014736004379897416
2280,5.2902503,5.289128788559339,0.0011215114406608606
2281,5.3047385,5.288277979026815,0.016460520973184956
2282,5.318188,5.287352441900881,0.03083555809911953
2283,5.331787,5.286217477908216,0.04556952209178444
2284,5.3471103,5.284998750666277,0.062111549333723204
2285,5.365598,5.283684134583912,0.08191386541608825
2286,5.385364,5.282311931358868,0.10305206864113181
2287,5.404203,5.280880672164515,0.12332232783548491
2288,5.4222174,5.279390223722105,0.14282717627789498
2289,5.4382606,5.277872014119229,0.16038858588077076
2290,5.454772,5.276373388294803,0.17839861170519722
2291,5.4708905,5.274882742248027,0.196007757751973
2292,5.4844046,5.273368862892604,0.21103573710739632
2293,5.496012,5.271876927276962,0.22413507272303868
2294,5.5032535,5.270427575620189,0.23282592437981098
2295,5.505868,5.269021736648289,0.236846263351711
2296,5.5054617,5.267675841331089,0.23778585866891078
2297,5.501163,5.266408045086397,0.234754954913603
2298,5.494207,5.265265109658351,0.22894189034164913
2299,5.4833426,5.264181292474041,0.21916130752595908
2300,5.469068,5.263112436754382,0.20595556324561848
2301,5.4456515,5.262131245622248,0.18352025437775232
2302,5.4164176,5.261265906385082,0.15515169361491754
2303,5.387646,5.260508243776694,0.12713775622330648
2304,5.365531,5.25984893789883,0.10568206210117026
2305,5.3530536,5.259287049064023,0.0937665509359773
2306,5.3470545,5.258816487937992,0.08823801206200788
2307,5.346377,5.258424630680697,0.08795236931930361
2308,5.3510785,5.258086187955382,0.09299231204461744
2309,5.3604355,5.257797288315009,0.1026382116849911
2310,5.372272,5.257549056474687,0.11472294352531254
2311,5.3846707,5.257350559642607,0.12732014035739336
2312,5.3973813,5.25721994519444,0.14016135480556002
2313,5.409997,5.257133048106182,0.15286395189381796
2314,5.416822,5.257300041863416,0.1595219581365841
2315,5.4187818,5.2574768076959275,0.16130499230407214
2316,5.414701,5.257523031084045,0.15717796891595537
2317,5.409791,5.257588668861028,0.1522023311389722
2318,5.406739,5.257659106270104,0.14907989372989583
2319,5.406924,5.257711273234068,0.14921272676593222
2320,5.4106345,5.2577546898706435,0.15287981012935603
2321,5.415622,5.25777429846181,0.1578477015381896
2322,5.421474,5.257774455055031,0.16369954494496852
2323,5.425077,5.257754796155842,0.16732220384415797
2324,5.4250054,5.257763291902544,0.1672421080974562
2325,5.4229245,5.257725737999061,0.16519876200093897
2326,5.421596,5.257592289706116,0.16400371029388428
2327,5.4214087,5.2574605494086075,0.16394815059139223
2328,5.421292,5.257277446067412,0.16401455393258857
2329,5.4209323,5.257008938948469,0.1639233610515305
2330,5.4163537,5.256682016432518,0.15967168356748207
2331,5.4085455,5.256289161106852,0.1522563388931477
2332,5.398809,5.255832390308637,0.14297660969136317
2333,5.393715,5.255295829307006,0.1384191706929947
2334,5.3905377,5.254638203941267,0.13589949605873297
2335,5.3889008,5.253869336098145,0.13503146390185528
2336,5.3866935,5.253095671243797,0.13359782875620319
2337,5.3841248,5.252242698219257,0.131882101780743
2338,5.381448,5.251301482642245,0.13014651735775473
2339,5.3797174,5.250249738023684,0.12946766197631554
2340,5.381823,5.2491198852003205,0.13270311479967933
2341,5.384135,5.247901565872998,0.13623343412700173
2342,5.389618,5.246651595245585,0.14296640475441436
2343,5.393184,5.245357959150609,0.14782604084939077
2344,5.3959765,5.2440351368073905,0.1519413631926092
2345,5.3941736,5.242707032834814,0.15146656716518603
2346,5.388148,5.241448865492098,0.1466991345079025
2347,5.380127,5.24020542429078,0.13992157570922004
2348,5.375167,5.238952594193879,0.136214405806121
2349,5.3731046,5.2377312298292225,0.1353733701707771
2350,5.371342,5.236570630530608,0.1347713694693926
2351,5.3700233,5.235482373992133,0.13454092600786716
2352,5.3601413,5.234550668728745,0.12559063127125558
2353,5.3387156,5.233692017430977,0.10502358256902244
2354,5.305288,5.2328297622270945,0.0724582377729055
2355,5.2693076,5.232041410042652,0.03726618995734832
2356,5.2364283,5.231382941410496,0.005045358589503834
2357,5.2115064,5.23085692730439,-0.019350527304389686
2358,5.1925683,5.230442759695703,-0.037874459695703244
2359,5.1770105,5.23011723722114,-0.053106737221140676
2360,5.161549,5.229900632480563,-0.06835163248056286
2361,5.151057,5.229796385675324,-0.07873938567532424
2362,5.1458917,5.229822465466527,-0.08393076546652711
2363,5.1469455,5.229945668618159,-0.08300016861815873
2364,5.1511636,5.23014052154953,-0.07897692154952995
2365,5.156501,5.230431887437777,-0.07393088743777732
2366,5.164043,5.230828166379997,-0.06678516637999632
2367,5.1773114,5.23131826506564,-0.054006865065639786
2368,5.1917267,5.231869716291851,-0.04014301629185102
2369,5.208785,5.232461575213639,-0.023676575213639417
2370,5.2252984,5.233169668316812,-0.007871268316812063
2371,5.245392,5.233962903677483,0.011429096322516763
2372,5.264973,5.234751708883498,0.030221291116502513
2373,5.2751274,5.235583025229269,0.03954437477073025
2374,5.270493,5.236423202883386,0.034069797116614176
2375,5.2613907,5.237294131750689,0.024096568249310835
2376,5.2484703,5.238195039468371,0.010275260531629193
2377,5.232378,5.239209750831267,-0.0068317508312674136
2378,5.2137594,5.240166752820391,-0.026407352820391417
2379,5.1932616,5.241064277326222,-0.047802677326222565
2380,5.1715307,5.241885758792927,-0.07035505879292714
2381,5.1492143,5.242665404888573,-0.09345110488857333
2382,5.1269584,5.243401173830311,-0.11644277383031021
2383,5.105409,5.2440530232493,-0.13864402324930047
2384,5.0852137,5.244629013184223,-0.15941531318422353
2385,5.067015,5.245114322334534,-0.17809932233453463
2386,5.051468,5.245501737266542,-0.19403373726654216
2387,5.0392137,5.245787365052451,-0.206573665052451
2388,5.0309,5.24600283827793,-0.21510283827792964
2389,5.0275583,5.246084977890666,-0.21852667789066604
2390,5.037429,5.246066400177536,-0.20863740017753596
2391,5.050583,5.2459306152418606,-0.19534761524186095
2392,5.0607724,5.245690101384806,-0.1849177013848058
2393,5.0708575,5.245330307514584,-0.17447280751458383
2394,5.0816007,5.2448674157585415,-0.16326671575854146
2395,5.091397,5.244305952042557,-0.15290895204255683
2396,5.1043115,5.243640499035712,-0.13932899903571272
2397,5.1152616,5.242891643469926,-0.12763004346992624
2398,5.126916,5.242041741952816,-0.11512574195281644
2399,5.1389847,5.241120936927316,-0.10213623692731577
2400,5.146865,5.240165510406076,-0.09330051040607579
2401,5.151573,5.239143144561463,-0.08757014456146273
2402,5.1481943,5.238071054479398,-0.08987675447939747
2403,5.1356006,5.236940843073926,-0.10134024307392586
2404,5.1216974,5.235764222780467,-0.1140668227804662
2405,5.107754,5.234579137295481,-0.12682513729548095
2406,5.104148,5.233378808622885,-0.12923080862288483
2407,5.1066613,5.232155462993076,-0.12549416299307659
2408,5.110429,5.230917112637617,-0.12048811263761738
2409,5.115838,5.229650331524089,-0.11381233152408932
2410,5.120173,5.228385013804208,-0.10821201380420753
2411,5.1245966,5.2271229318887995,-0.10252633188879923
2412,5.13351,5.225873308194443,-0.09236330819444305
2413,5.1402435,5.224632977995427,-0.08438947799542618
2414,5.1506653,5.223399472300155,-0.07273417230015511
2415,5.1624136,5.222187316553223,-0.05977371655322283
2416,5.176011,5.221004472590662,-0.04499347259066244
2417,5.1892285,5.219871608289934,-0.030643108289934773
2418,5.2042074,5.218788490864152,-0.01458109086415238
2419,5.2193003,5.217760461651393,0.0015398383486067146
2420,5.2336426,5.216800902073448,0.016841697926551547
2421,5.244522,5.215917700270844,0.02860429972915579
2422,5.25383,5.215123182520238,0.03870681747976157
2423,5.2634735,5.214412105291769,0.049061394708230566
2424,5.2740717,5.213775104929288,0.060296595070711945
2425,5.2839813,5.2132296119720465,0.07075168802795329
2426,5.2959943,5.212777727529131,0.08321657247086911
2427,5.304414,5.212425241572681,0.0919887584273198
2428,5.3055453,5.212172694417606,0.09337260558239446
2429,5.305057,5.212014843333801,0.09304215666619875
2430,5.3013296,5.211960279425754,0.08936932057424585
2431,5.299703,5.212009623766928,0.08769337623307205
2432,5.283538,5.212188862469921,0.07134913753007943
2433,5.2697277,5.212461171209433,0.05726652879056715
2434,5.258169,5.21292732134956,0.04524167865043971
2435,5.2484694,5.213489598351009,0.034979801648991504
2436,5.2402353,5.214069786615033,0.0261655133849672
2437,5.233075,5.214771511205731,0.018303488794269462
2438,5.226596,5.215580764706689,0.01101523529331061
2439,5.2204046,5.2164939898262075,0.0039106101737926835
2440,5.2141094,5.217520225968221,-0.003410825968221509
2441,5.2073174,5.218671388616855,-0.011353988616854771
2442,5.1996355,5.220006717468328,-0.020371217468327707
2443,5.188992,5.221435768291244,-0.032443768291243735
2444,5.1644897,5.222908771078396,-0.05841907107839628
2445,5.1359735,5.224489492703418,-0.08851599270341737
2446,5.115519,5.226182108404984,-0.11066310840498428
2447,5.092585,5.227989763919493,-0.1354047639194933
2448,5.0758862,5.229918876567902,-0.1540326765679021
2449,5.0598636,5.231893233147048,-0.1720296331470479
2450,5.0390854,5.233909936305085,-0.19482453630508445
2451,5.0125384,5.235957954889699,-0.22341955488969845
2452,4.981236,5.238046905964632,-0.25681090596463196
2453,4.9469857,5.240103850574777,-0.2931181505747773
2454,4.9154553,5.242054533785539,-0.32659923378553923
2455,4.891093,5.243913750385759,-0.3528207503857592
2456,4.875107,5.245655794718146,-0.37054879471814584
2457,4.8663263,5.247280612141061,-0.38095431214106146
2458,4.8620367,5.248787933483659,-0.38675123348365936
2459,4.8569193,5.250098728209717,-0.3931794282097165
2460,4.847446,5.251119427236854,-0.4036734272368543
2461,4.832722,5.2519107544266435,-0.41918875442664305
2462,4.813436,5.252470842493783,-0.43903484249378266
2463,4.7943225,5.252805131147182,-0.4584826311471826
2464,4.776609,5.252905744693902,-0.4762967446939026
2465,4.760293,5.252768756738665,-0.4924757567386653
2466,4.739124,5.25244269207253,-0.5133186920725299
2467,4.7086935,5.251873244219409,-0.5431797442194091
2468,4.685936,5.251074965305134,-0.5651389653051337
2469,4.663269,5.250104383709714,-0.5868353837097144
2470,4.6394544,5.248994187591718,-0.6095397875917179
2471,4.624888,5.247769230242574,-0.6228812302425739
2472,4.601409,5.246427749024412,-0.6450187490244117
2473,4.5745273,5.24500434905084,-0.6704770490508398
2474,4.5492883,5.243519090476805,-0.694230790476805
2475,4.5308237,5.241993366200989,-0.7111696662009894
2476,4.514811,5.240444643111759,-0.7256336431117587
2477,4.5050406,5.238892843942229,-0.7338522439422288
2478,4.494717,5.237361259027001,-0.742644259027001
2479,4.485125,5.23585937647742,-0.7507343764774204
2480,4.48606,5.234402663487871,-0.7483426634878709
2481,4.495941,5.233019098789787,-0.7370780987897865
2482,4.51166,5.2317187054861805,-0.7200587054861805
2483,4.5313144,5.230519637606169,-0.6992052376061686
2484,4.5553384,5.229682535861726,-0.6743441358617259
2485,4.583556,5.228934990384802,-0.6453789903848026
2486,4.61173,5.228012200674609,-0.6162822006746094
2487,4.6423306,5.22724907607034,-0.5849184760703396
2488,4.662636,5.226645196055131,-0.5640091960551308
2489,4.685562,5.226218989381196,-0.5406569893811959
2490,4.7058225,5.225954867062604,-0.5201323670626037
2491,4.7272186,5.22591004333661,-0.4986914433366101
2492,4.749575,5.225985382241989,-0.47641038224198873
2493,4.773987,5.2261221163401,-0.4521351163401004
2494,4.798306,5.226408359669451,-0.42810235966945065
2495,4.8223605,5.226828102973822,-0.40446760297382145
2496,4.8492804,5.227362053806584,-0.37808165380658476
2497,4.8862348,5.22800646638496,-0.34177166638495926
2498,4.9214444,5.228743827550972,-0.30729942755097195
2499,4.9485354,5.229528654202549,-0.2809932542025493
2500,4.9791684,5.230366772223142,-0.25119837222314256
2501,5.009309,5.2312291872337395,-0.22192018723373952
2502,5.036036,5.232114955240817,-0.1960789552408171
2503,5.0605154,5.23300195597542,-0.1724865559754205
2504,5.076005,5.234258182109312,-0.15825318210931183
2505,5.0839114,5.235587744312442,-0.1516763443124418
2506,5.085645,5.236537853687864,-0.15089285368786332
2507,5.0869837,5.237354138762959,-0.15037043876295897
2508,5.0660443,5.238121168265393,-0.17207686826539348
2509,5.063408,5.239344052194917,-0.17593605219491693
2510,5.0649295,5.2405012036258185,-0.17557170362581864
2511,5.069228,5.241096373817701,-0.17186837381770115
2512,5.077863,5.241647015048277,-0.163784015048277
2513,5.087579,5.242147854793268,-0.15456885479326843
2514,5.0962567,5.242673110579389,-0.14641641057938948
2515,5.1004257,5.243190747654048,-0.14276504765404852
2516,5.105457,5.243599269866109,-0.13814226986610834
2517,5.114116,5.243964736766308,-0.12984873676630748
2518,5.1256833,5.244296486662391,-0.11861318666239029
2519,5.1404614,5.24459241697395,-0.10413101697395
2520,5.1567874,5.244847944468162,-0.08806054446816258
2521,5.175461,5.245064768327116,-0.06960376832711557
2522,5.204325,5.245234692999248,-0.04090969299924829
2523,5.2172937,5.245360134523019,-0.028066434523019268
2524,5.2296805,5.245455412570796,-0.015774912570796218
2525,5.2419443,5.245493211537563,-0.003548911537563093
2526,5.2522464,5.245866638500039,0.006379761499960779
2527,5.2568545,5.246116732191848,0.010737767808151943
2528,5.2551913,5.245901701398396,0.009289598601603721
2529,5.2430167,5.24566754372524,-0.0026508437252399375
2530,5.2246213,5.245424365928378,-0.020803065928378217
2531,5.20769,5.245196126106787,-0.03750612610678683
2532,5.193682,5.245010030908614,-0.05132803090861415
2533,5.177198,5.2448426693888885,-0.0676446693888888
2534,5.16795,5.244690313567675,-0.07674031356767497
2535,5.16208,5.244630316100531,-0.08255031610053187
2536,5.1548133,5.244829408292934,-0.09001610829293405
2537,5.146313,5.244934259435631,-0.09862125943563083
2538,5.139657,5.244809115782275,-0.10515211578227568
2539,5.134162,5.24477443534112,-0.1106124353411202
2540,5.122006,5.244859002356063,-0.122853002356063
2541,5.1034675,5.245076885591381,-0.14160938559138092
2542,5.0874066,5.245411815828692,-0.15800521582869287
2543,5.083361,5.245874096129356,-0.16251309612935572
2544,5.089413,5.246454937420127,-0.15704193742012684
2545,5.097984,5.247509937029051,-0.14952593702905048
2546,5.1085157,5.248789501544076,-0.1402738015440761
2547,5.120459,5.249851278054893,-0.12939227805489306
2548,5.133267,5.250828724204743,-0.11756172420474265
2549,5.1463895,5.251855610747158,-0.10546611074715795
2550,5.159279,5.252949111478241,-0.09367011147824122
2551,5.1713862,5.254063327248639,-0.08267712724863951
2552,5.1821632,5.2551995368067494,-0.0730363368067497
2553,5.191061,5.256384053660207,-0.0653230536602063
2554,5.197531,5.257528012601216,-0.05999701260121615
2555,5.2010255,5.258582780147679,-0.05755728014767936
2556,5.1854444,5.259598920785482,-0.07415452078548235
2557,5.1499796,5.260547420314346,-0.11056782031434587
2558,5.1158414,5.261432698829514,-0.1455912988295145
2559,5.0888357,5.262242115541925,-0.17340641554192526
2560,5.0724587,5.263278550966778,-0.19081985096677734
2561,5.0644326,5.264278038782818,-0.1998454387828179
2562,5.0630393,5.264833115087037,-0.2017938150870373
2563,5.0679483,5.265173491800112,-0.19722519180011133
2564,5.0737796,5.265412151285392,-0.1916325512853918
2565,5.0812716,5.265581046270394,-0.1843094462703938
2566,5.0864954,5.265674073479518,-0.17917867347951866
2567,5.0848346,5.265699735136478,-0.18086513513647784
2568,5.074585,5.265669818865509,-0.19108481886550877
2569,5.059583,5.265592097154157,-0.2060090971541575
2570,5.044063,5.265469171122362,-0.2214061711223616
2571,5.0284424,5.26560917066171,-0.23716677066170977
2572,5.0168414,5.265732514312853,-0.24889111431285293
2573,5.0118737,5.265590210549463,-0.253716510549463
2574,5.012113,5.265402987283212,-0.25328998728321217
2575,5.0215096,5.2651969117733755,-0.24368731177337555
2576,5.035868,5.264973924902651,-0.22910592490265103
2577,5.053251,5.264739904954627,-0.2114889049546269
2578,5.073861,5.264503251873661,-0.19064225187366102
2579,5.0958014,5.264264795375397,-0.16846339537539734
2580,5.120843,5.2640277673771925,-0.14318476737719266
2581,5.142806,5.26393009729794,-0.12112409729793949
2582,5.158688,5.263739076367288,-0.10505107636728805
2583,5.170505,5.263357084327808,-0.09285208432780756
2584,5.179063,5.263002585378195,-0.08393958537819479
2585,5.1835895,5.2626761973309115,-0.07908669733091145
2586,5.194677,5.262380573091987,-0.06770357309198616
2587,5.2068295,5.2621167079538065,-0.05528720795380604
2588,5.221209,5.26188289320048,-0.04067389320047976
2589,5.234365,5.261690119622693,-0.027325119622692462
2590,5.243818,5.261538962470063,-0.017720962470062496
2591,5.24897,5.261437875236715,-0.012467875236715109
2592,5.2497535,5.261395074327022,-0.011641574327022397
2593,5.2479815,5.261415328350038,-0.013433828350038368
2594,5.2445374,5.261512691913041,-0.0169752919130417
2595,5.2351813,5.261684269251681,-0.026502969251681385
2596,5.2237496,5.261949531113672,-0.03819993111367204
2597,5.2142167,5.262304298504698,-0.048087598504698015
2598,5.2144876,5.262781156169041,-0.04829355616904074
2599,5.215127,5.263373116047918,-0.04824611604791773
2600,5.216185,5.264073656038403,-0.047888656038402644
2601,5.2177124,5.2649161636169906,-0.047203763616990635
2602,5.2197604,5.26589407933801,-0.04613367933801005
2603,5.222378,5.267003499567463,-0.04462549956746287
2604,5.2256174,5.26826622383728,-0.04264882383727997
2605,5.229528,5.269790353548017,-0.04026235354801688
2606,5.234161,5.271477993139354,-0.03731699313935355
2607,5.2395663,5.273228901515432,-0.03366260151543177
2608,5.2457957,5.275112386037094,-0.029316686037093476
2609,5.251153,5.277145783332584,-0.025992783332583258
2610,5.236691,5.279331429081926,-0.042640429081926
2611,5.2055674,5.281646688788752,-0.07607928878875203
2612,5.176795,5.284094984032059,-0.10729998403205876
2613,5.1556144,5.28667415749447,-0.1310597574944694
2614,5.1442633,5.289392668486031,-0.14512936848603086
2615,5.142635,5.292181388057776,-0.1495463880577761
2616,5.146783,5.2950241859216165,-0.1482411859216164
2617,5.161572,5.2979538034433755,-0.13638180344337592
2618,5.179199,5.300949403208886,-0.1217504032088863
2619,5.202205,5.303989005907299,-0.10178400590729897
2620,5.2307205,5.307040056972145,-0.07631955697214465
2621,5.2532525,5.310088613482237,-0.056836113482236605
2622,5.281054,5.313169762503802,-0.03211576250380155
2623,5.3051343,5.3161932436282475,-0.011058943628247775
2624,5.3268194,5.319090248320637,0.007729151679362722
2625,5.347373,5.3218382867049625,0.025534713295037648
2626,5.3649936,5.324428295896023,0.04056530410397663
2627,5.3811483,5.326827894293517,0.05432040570648322
2628,5.394817,5.329012078054813,0.06580492194518683
2629,5.4082437,5.330953815968776,0.07728988403122372
2630,5.4224877,5.332610896817589,0.08987680318241065
2631,5.4377027,5.333965714139707,0.10373698586029256
2632,5.453318,5.335004025389502,0.11831397461049864
2633,5.4776316,5.335702252570322,0.14192934742967722
2634,5.487259,5.336023162403875,0.1512358375961247
2635,5.506992,5.335951454730546,0.17104054526945411
2636,5.524242,5.335498446334596,0.18874355366540385
2637,5.5414658,5.334634720129615,0.20683107987038518
2638,5.5554895,5.333373965027773,0.22211553497222702
2639,5.567069,5.331718555640838,0.2353504443591623
2640,5.5771747,5.329673747926938,0.24750095207306178
2641,5.5866675,5.327251749940204,0.2594157500597962
2642,5.5964313,5.324473153413885,0.2719581465861145
2643,5.606414,5.321358606169653,0.28505539383034684
2644,5.6025653,5.317929483941541,0.2846358160584588
2645,5.6115594,5.3142163263535975,0.29734307364640244
2646,5.6184125,5.3102162936643,0.3081962063357002
2647,5.6233325,5.305969846775578,0.31736265322442225
2648,5.625096,5.301509942676346,0.323586057323654
2649,5.6243014,5.296880017939632,0.3274213820603684
2650,5.6206155,5.292137933960522,0.32847756603947875
2651,5.611266,5.2873041417214575,0.3239618582785422
2652,5.5754046,5.282450553650858,0.29295404634914135
2653,5.5549445,5.277624555322114,0.27731994467788645
2654,5.546229,5.27286473270856,0.2733642672914405
2655,5.551266,5.268222559809819,0.28304344019018135
2656,5.560379,5.263740091471467,0.29663890852853303
2657,5.5731997,5.259443707282583,0.31375599271741716
2658,5.5857644,5.255385136111074,0.33037926388892647
2659,5.5999656,5.251558803322965,0.3484067966770352
2660,5.6116834,5.247961770179881,0.3637216298201196
