,Actual pupil,Predicted pupil,residue
49,5.6733303,5.1114913310051415,0.5618389689948584
50,5.6771746,5.109981647419844,0.5671929525801556
51,5.680216,5.107535882000228,0.5726801179997718
52,5.6824036,5.104893451048099,0.5775101489519008
53,5.683687,5.102023193161058,0.5816638068389421
54,5.6685333,5.098956925875881,0.5695763741241189
55,5.5916595,5.0957677540095485,0.49589174599045105
56,5.5076065,5.09253921282047,0.41506728717952956
57,5.4154663,5.089384682077096,0.32608161792290424
58,5.329994,5.086452669566995,0.24354133043300497
59,5.2471848,5.083811771734502,0.16337302826549838
60,5.167984,5.08141758513048,0.08656641486951955
61,5.0989075,5.078758829655156,0.020148670344844355
62,5.0407486,5.072453500265234,-0.031704900265234315
63,4.993553,5.063038455910233,-0.06948545591023247
64,4.9603195,5.053969114830255,-0.09364961483025525
65,4.9282684,5.045260933022684,-0.11699253302268353
66,4.9061203,5.036929082168044,-0.13080878216804326
67,4.8871765,5.028992508472835,-0.14181600847283526
68,4.8762436,5.021450139938343,-0.14520653993834376
69,4.872757,5.014256886441741,-0.14149988644174094
70,4.874542,5.0073471528575695,-0.13280515285756955
71,4.8861084,5.0006754422321835,-0.11456704223218317
72,4.893242,4.994233315803442,-0.10099131580344256
73,4.9051895,4.9880432004944195,-0.08285370049441987
74,4.919464,4.982136859391563,-0.06267285939156331
75,4.9248734,4.976535370101069,-0.05166197010106899
76,4.925166,4.971241395119174,-0.04607539511917391
77,4.9262133,4.968557189100118,-0.04234388910011866
78,4.9282684,4.968951353275248,-0.04068295327524751
79,4.9315853,4.970392872825191,-0.038807572825191095
80,4.9364176,4.972509395939054,-0.036091795939053206
81,4.943019,4.975024805111735,-0.03200580511173534
82,4.951642,4.977719018823812,-0.026077018823812637
83,4.966461,4.9804284002685275,-0.013967400268527719
84,4.993904,4.983380129700468,0.010523870299532057
85,5.014122,4.9865842350487535,0.027537764951246935
86,5.038185,4.989847849635776,0.04833715036422426
87,5.0639725,4.993395349934122,0.07057715006587806
88,5.0946274,4.997307141108111,0.09732025889188911
89,5.1380234,5.001391757546353,0.13663164245364712
90,5.162155,5.005688037493585,0.156466962506415
91,5.193489,5.010316288091165,0.18317271190883488
92,5.198479,5.015048926736619,0.18343007326338068
93,5.203801,5.019523264693207,0.18427773530679303
94,5.212567,5.023721839505544,0.18884516049445565
95,5.224916,5.02769577101407,0.1972202289859304
96,5.240989,5.03148463753198,0.20950436246801996
97,5.260928,5.035259283181341,0.2256687168186584
98,5.2848716,5.039162468588197,0.24570913141180295
99,5.3129606,5.043190722801041,0.26976987719895895
100,5.3533936,5.047222226858661,0.30617137314133913
101,5.3728943,5.051257796402782,0.32163650359721796
102,5.3903656,5.055275901799086,0.33508969820091394
103,5.393898,5.059128796385423,0.3347692036145773
104,5.4020996,5.062758480986205,0.3393411190137945
105,5.405205,5.066186889053701,0.33901811094629863
106,5.400879,5.069353470177344,0.33152552982265604
107,5.3745728,5.072247458523351,0.30232534147664936
108,5.315928,5.074758118328615,0.24116988167138587
109,5.2461486,5.076917322277908,0.16923127772209146
110,5.1709733,5.078973979475272,0.09199932052472803
111,5.0961466,5.08098252553412,0.015164074465880084
112,5.0274115,5.082884240925425,-0.05547274092542498
113,4.9705067,5.084471243151281,-0.11396454315128146
114,4.9311776,5.0856483837455055,-0.1544707837455057
115,4.915164,5.086551645519787,-0.17138764551978714
116,4.919838,5.0871321595782195,-0.16729415957821914
117,4.901184,5.087438083812449,-0.18625408381244934
118,4.89534,5.087626411534696,-0.19228641153469628
119,4.8981705,5.087657706641457,-0.18948720664145657
120,4.9116364,5.087372631632211,-0.17573623163221086
121,4.9312515,5.086759942070129,-0.15550844207012915
122,4.9551086,5.0859279026915996,-0.13081930269159958
123,4.9837875,5.084767208193461,-0.10097970819346092
124,5.010208,5.083380078071861,-0.07317207807186055
125,5.040558,5.081991297899835,-0.041433297899835075
126,5.070427,5.080626035961167,-0.010199035961167446
127,5.095436,5.079266209465149,0.016169790534851458
128,5.1181564,5.077887154888045,0.040269245111955065
129,5.1370697,5.076556683525699,0.06051301647430041
130,5.1462374,5.075312176541609,0.07092522345839125
131,5.146313,5.07415922346896,0.07215377653104049
132,5.146352,5.073133989844342,0.07321801015565832
133,5.146367,5.072300587256455,0.07406641274354442
134,5.146371,5.071710723101771,0.0746602768982294
135,5.1463757,5.071102367061094,0.07527333293890592
136,5.146394,5.070353480732443,0.07604051926755684
137,5.146438,5.069601096068453,0.07683690393154663
138,5.146521,5.068913715841898,0.07760728415810192
139,5.144455,5.068256342011338,0.07619865798866154
140,5.1448746,5.067493941987766,0.07738065801223382
141,5.1488113,5.066569789369127,0.08224151063087337
142,5.1603394,5.065456572571789,0.09488282742821053
143,5.177765,5.063859273164205,0.11390572683579503
144,5.1974716,5.06175850426287,0.1357130957371302
145,5.216675,5.059258709096314,0.15741629090368647
146,5.239525,5.056495005096482,0.18302999490351812
147,5.2553177,5.053747185533121,0.20157051446687912
148,5.2757416,5.050983524805489,0.22475807519451063
149,5.2772293,5.048271458393235,0.22895784160676502
150,5.2614517,5.045653327870402,0.21579837212959863
151,5.214905,5.043204920470738,0.1717000795292618
152,5.1444244,5.040768967887411,0.1036554321125891
153,5.072899,5.038129869098246,0.034769130901753265
154,5.01181,5.035331391306327,-0.023521391306327466
155,4.96052,5.03244802610751,-0.07192802610751059
156,4.912197,5.029461697722069,-0.11726469772206904
157,4.8680882,5.026312113694046,-0.1582239136940462
158,4.8294325,5.0231463766607805,-0.19371387666078022
159,4.7974777,5.0200446582235925,-0.22256695822359251
160,4.773467,5.016896009214779,-0.24342900921477906
161,4.7586455,5.013612853074175,-0.25496735307417495
162,4.754524,5.010148395161179,-0.2556243951611794
163,4.7709045,5.006562931248225,-0.2356584312482246
164,4.7907333,5.002980640436744,-0.21224734043674331
165,4.8154755,4.999528897998756,-0.1840533979987562
166,4.845787,4.996243245919407,-0.15045624591940765
167,4.8816605,4.993052235973942,-0.11139173597394247
168,4.9206085,4.989914125494544,-0.06930562549454411
169,4.9545126,4.9866803325916536,-0.0321677325916534
170,4.9837317,4.9833479670714524,0.00038373292854743113
171,5.009792,4.980020782025583,0.029771217974417397
172,5.0342216,4.976732071100212,0.05748952889978831
173,5.0585485,4.973528196423237,0.08502030357676293
174,5.084301,4.970408808678335,0.11389219132166506
175,5.113006,4.967440302096988,0.14556569790301221
176,5.1422577,4.964607501365315,0.17765019863468545
177,5.153679,4.961938022155864,0.19174097784413657
178,5.158966,4.959659800496264,0.19930619950373618
179,5.1645813,4.957479920238304,0.20710137976169563
180,5.1717987,4.955379441711335,0.21641925828866526
181,5.182907,4.953548378406983,0.22935862159301745
182,5.194107,4.951734311250138,0.24237268874986206
183,5.2101135,4.949889370931081,0.2602241290689191
184,5.230011,4.948013717292554,0.2819972827074464
185,5.253662,4.946115541312482,0.3075464586875185
186,5.2760773,4.944379413392069,0.3316978866079312
187,5.300644,4.942768667518125,0.35787533248187486
188,5.320709,4.9411638236831115,0.37954517631688844
189,5.3283143,4.939778770701131,0.3885355292988688
190,5.327612,4.938691015333339,0.3889209846666608
191,5.3264613,4.937824843687401,0.38863645631259924
192,5.3250613,4.937057323340363,0.38800397665963704
193,5.3236113,4.936362110781634,0.38724918921836604
194,5.322311,4.935536962536269,0.38677403746373074
195,5.3213596,4.934529471940505,0.38683012805949524
196,5.320956,4.933620802456586,0.38733519754341383
197,5.352249,4.932838057104535,0.4194109428954649
198,5.353119,4.932166064158323,0.4209529358416777
199,5.3547516,4.931608967952044,0.42314263204795655
200,5.3610153,4.931218055430641,0.4297972445693592
201,5.369858,4.931046215782403,0.4388117842175969
202,5.3775406,4.9310984977136645,0.4464421022863352
203,5.3799286,4.9313896507119805,0.44853894928801985
204,5.3701553,4.931970220560901,0.43818507943909957
205,5.3515854,4.932814501734609,0.41877089826539127
206,5.329155,4.933892664742064,0.39526233525793586
207,5.3075867,4.93521571627438,0.37237098372562016
208,5.292183,4.936758769512574,0.3554242304874258
209,5.285057,4.938586990262155,0.34647000973784525
210,5.2806015,4.940663699868342,0.33993780013165864
211,5.281151,4.942870515694701,0.3382804843052991
212,5.283127,4.945197553481093,0.3379294465189071
213,5.2822676,4.947681602873743,0.3345859971262568
214,5.282312,4.950510797155245,0.3318012028447548
215,5.282454,4.953730744183957,0.3287232558160431
216,5.2827487,4.95720681426911,0.3255418857308898
217,5.283252,4.9608895190547955,0.3223624809452046
218,5.2840185,4.96476662215884,0.31925187784116016
219,5.2851043,4.968914336766805,0.31618996323319504
220,5.286565,4.973247442396667,0.3133175576033338
221,5.341667,4.977593651161979,0.364073348838021
222,5.3736725,4.981921055638903,0.39175144436109655
223,5.3999557,4.986282347314212,0.4136733526857874
224,5.4211273,4.99067595184659,0.4304513481534098
225,5.4452515,4.995124464849789,0.4501270351502118
226,5.465042,4.999662392817669,0.4653796071823315
227,5.4802322,5.004313857693887,0.4759183423061124
228,5.4899826,5.009173247925793,0.48080935207420694
229,5.4951324,5.01442038725598,0.48071201274402053
230,5.496773,5.020098369808886,0.47667463019111445
231,5.4922028,5.025964757184507,0.4662380428154931
232,5.475708,5.031878411073079,0.4438295889269206
233,5.4450912,5.037787907756663,0.40730329224333683
234,5.399925,5.043045780807535,0.35687921919246435
235,5.3527374,5.047644485336522,0.30509291466347754
236,5.3023834,5.052079765861905,0.25030363413809464
237,5.255005,5.056255174328358,0.19874982567164157
238,5.211775,5.060251774543242,0.15152322545675823
239,5.1825056,5.0641595255014265,0.11834607449857337
240,5.1568317,5.067960055254675,0.08887164474532483
241,5.1349306,5.071688170433734,0.06324242956626591
242,5.1169796,5.075425370560942,0.04155422943905762
243,5.1031547,5.079316782012466,0.02383791798753432
244,5.0936317,5.0831667999996935,0.010464900000306976
245,5.0885878,5.086789426048783,0.0017983739512166252
246,5.1082687,5.090220327967434,0.01804837203256593
247,5.1340485,5.093452627757049,0.04059587224295047
248,5.1614456,5.096566899884967,0.06487870011503372
249,5.1897964,5.099505163791736,0.09029123620826329
250,5.2231903,5.102276729093896,0.12091357090610355
251,5.252083,5.104940214849995,0.14714278515000512
252,5.2621565,5.107485382247296,0.15467111775270403
253,5.268825,5.109904398979451,0.15892060102054906
254,5.274099,5.112176093700039,0.16192290629996098
255,5.2781177,5.114281783982105,0.16383591601789504
256,5.281021,5.116226233778146,0.16479476622185363
257,5.282948,5.1180338709587945,0.16491412904120573
258,5.2840385,5.119735733445524,0.16430276655447607
259,5.2844315,5.1213902588426965,0.16304124115730367
260,5.282013,5.123045853545122,0.15896714645487808
261,5.2730026,5.124708344158563,0.14829425584143685
262,5.2705307,5.126358379493296,0.14417232050670403
263,5.273979,5.127973587212717,0.14600541278728318
264,5.2805786,5.12957137682116,0.15100722317883974
265,5.2859726,5.131160102152731,0.15481249784726892
266,5.292755,5.132703725693823,0.16005127430617705
267,5.3006744,5.134182919463844,0.16649148053615637
268,5.305397,5.135612472180444,0.169784527819556
269,5.30822,5.136917034602971,0.17130296539702972
270,5.3070526,5.138091499235421,0.16896110076457838
271,5.303131,5.1391727748720815,0.16395822512791813
272,5.288498,5.140128844685248,0.14836915531475192
273,5.2706985,5.140963085982039,0.12973541401796052
274,5.2455673,5.141817157853071,0.10375014214692957
275,5.2187653,5.142784616133335,0.07598068386666501
276,5.189583,5.1437767539956765,0.04580624600432337
277,5.1557693,5.144762610327872,0.011006689672128367
278,5.1289215,5.145745589726312,-0.01682408972631233
279,5.105461,5.146724498903443,-0.04126349890344283
280,5.0838165,5.147687202051969,-0.0638707020519691
281,5.065048,5.148664069736732,-0.08361606973673208
282,5.0498505,5.149612628828825,-0.09976212882882507
283,5.037178,5.150542293396213,-0.1133642933962129
284,5.027313,5.151337099349381,-0.12402409934938063
285,5.023018,5.151989397656751,-0.12897139765675014
286,5.015648,5.152684066550087,-0.13703606655008738
287,5.0122375,5.153395858750799,-0.14115835875079874
288,5.0086975,5.154119067284937,-0.14542156728493705
289,5.008911,5.154859441198083,-0.14594844119808226
290,5.0090866,5.155587889404285,-0.1465012894042852
291,5.014145,5.156204825074261,-0.14205982507426107
292,5.0164795,5.156662403794974,-0.14018290379497422
293,5.021202,5.1570334395190445,-0.13583143951904475
294,5.0239944,5.157376530562568,-0.13338213056256798
295,5.022255,5.1577200415594,-0.13546504155939942
296,5.017433,5.158096790498072,-0.14066379049807232
297,5.0093155,5.158503978389288,-0.14918847838928873
298,4.99971,5.158913618665641,-0.15920361866564026
299,4.994545,5.159323085886547,-0.16477808588654774
300,4.99498,5.159722003478437,-0.1647420034784366
301,4.998665,5.160064591566482,-0.16139959156648231
302,5.013916,5.160336976987275,-0.14642097698727508
303,5.033127,5.160543376030432,-0.12741637603043188
304,5.0545044,5.160707332349247,-0.10620293234924727
305,5.0752563,5.160836407082593,-0.08558010708259278
306,5.0964203,5.160940128667619,-0.06451982866761874
307,5.1134567,5.161037352534234,-0.047580652534233714
308,5.1273193,5.161219971277725,-0.033900671277725
309,5.1374817,5.161496084701587,-0.024014384701586344
310,5.1404953,5.161866265363132,-0.021370965363131766
311,5.140671,5.162333002779876,-0.021662002779875955
312,5.141281,5.162809931966366,-0.021528931966365406
313,5.1416397,5.163242375694335,-0.021602675694334827
314,5.1451645,5.163573906570849,-0.018409406570849107
315,5.1503677,5.163784602371746,-0.013416902371745643
316,5.1555743,5.163882754757258,-0.008308454757258055
317,5.157182,5.163888024956772,-0.006706024956772083
318,5.160583,5.163828615621029,-0.0032456156210294296
319,5.1656194,5.163751201946684,0.0018681980533159503
320,5.172135,5.163604558009794,0.008530441990205695
321,5.1799717,5.163339324033128,0.01663237596687228
322,5.188973,5.162977427780838,0.025995572219161822
323,5.198982,5.162548063875102,0.0364339361248982
324,5.2001266,5.162018897281801,0.0381077027181993
325,5.188446,5.161459645349516,0.026986354650484046
326,5.18412,5.160908152362027,0.023211847637973015
327,5.183464,5.160182974003916,0.02328102599608428
328,5.1886115,5.159188165704334,0.029423334295666237
329,5.1984763,5.1579396399493485,0.04053666005065182
330,5.2121525,5.1565197758789365,0.05563272412106368
331,5.2283483,5.1550107972516805,0.07333750274831985
332,5.245771,5.153407953164293,0.09236304683570751
333,5.26313,5.1516894550994055,0.11144054490059485
334,5.279133,5.149807422810268,0.12932557718973214
335,5.292487,5.147873303147528,0.14461369685247227
336,5.292366,5.145973455249839,0.14639254475016106
337,5.2728195,5.144025561068675,0.12879393893132463
338,5.2522507,5.1420425273247,0.11020817267529992
339,5.234398,5.140048317163367,0.09434968283663281
340,5.220146,5.137918475964204,0.0822275240357957
341,5.2114716,5.135574705109453,0.07589689489054763
342,5.2014008,5.13317526804859,0.06822553195141001
343,5.1904907,5.130852509911243,0.059638190088756815
344,5.1874466,5.128698754410109,0.05874784558989177
345,5.1818814,5.1266947266364875,0.05518667336351246
346,5.183482,5.124853023385053,0.058628976614946815
347,5.184694,5.123187637711603,0.06150636228839712
348,5.1855764,5.121499142706466,0.0640772572935342
349,5.1861916,5.119633307293574,0.06655829270642588
350,5.1866,5.117414166419271,0.06918583358072894
351,5.186863,5.114926801368076,0.07193619863192335
352,5.187041,5.1124156874519135,0.07462531254808624
353,5.1871943,5.109926840381892,0.07726745961810799
354,5.187385,5.107474262191725,0.07991073780827485
355,5.187674,5.105068364706182,0.08260563529381848
356,5.1881213,5.102761790753163,0.0853595092468371
357,5.1887884,5.100526180392377,0.08826221960762304
358,5.1897364,5.098302803307934,0.09143359669206585
359,5.1910257,5.096063912389472,0.09496178761052754
360,5.1927176,5.093729961378336,0.09898763862166415
361,5.201935,5.091276242506026,0.11065875749397414
362,5.2086334,5.088721976817974,0.11991142318202641
363,5.2151794,5.086179176570187,0.12900022342981288
364,5.212845,5.084006009120745,0.1288389908792551
365,5.2068787,5.082125110982101,0.12475358901789857
366,5.197113,5.080214985305748,0.11689801469425198
367,5.175537,5.078280214579466,0.09725678542053462
368,5.1450195,5.076329441137785,0.0686900588622148
369,5.104721,5.074376580663453,0.030344419336546302
370,5.0593567,5.072394786646685,-0.013038086646684377
371,5.005501,5.070376438523206,-0.06487543852320599
372,4.952408,5.068337177814831,-0.11592917781483081
373,4.903534,5.066205291008725,-0.16267129100872513
374,4.864105,5.063895911810281,-0.19979091181028075
375,4.834503,5.061245137092035,-0.22674213709203528
376,4.812706,5.058291528000556,-0.24558552800055544
377,4.7990494,5.055209206572193,-0.2561598065721924
378,4.785858,5.051853309274602,-0.2659953092746017
379,4.773308,5.0481075712544685,-0.2747995712544684
380,4.7610397,5.044003710085979,-0.28296401008597893
381,4.7510605,5.03950973221883,-0.2884492322188299
382,4.746521,5.034620544891674,-0.2880995448916739
383,4.747795,5.029411844030939,-0.281616844030939
384,4.754898,5.024116548195095,-0.26921854819509505
385,4.7699738,5.018885537986161,-0.24891173798616162
386,4.789894,5.013677889394251,-0.22378388939425076
387,4.815262,5.008592294900769,-0.19333029490076914
388,4.8424454,5.003849045163594,-0.1614036451635945
389,4.872093,4.999455342598945,-0.1273623425989454
390,4.8815637,4.9954172336730664,-0.11385353367306639
391,4.878512,4.9918587736035605,-0.11334677360356071
392,4.872977,4.988812592594476,-0.11583559259447629
393,4.8650866,4.986301403111466,-0.12121480311146637
394,4.854969,4.98429028187576,-0.12932128187576009
395,4.8427505,4.982759084163757,-0.1400085841637564
396,4.8285594,4.9816413220036075,-0.15308192200360793
397,4.812523,4.980904964070205,-0.16838196407020511
398,4.7505493,4.980492294595366,-0.2299429945953655
399,4.693886,4.980216206210412,-0.28633020621041183
400,4.653351,4.979574404607004,-0.3262234046070045
401,4.6281204,4.977997994733606,-0.3498775947336057
402,4.617424,4.97524530908057,-0.3578213090805704
403,4.616226,4.971472786877159,-0.35524678687715916
404,4.623146,4.967163095211049,-0.34401709521104884
405,4.6379623,4.962870699460388,-0.3249083994603881
406,4.652191,4.958900708179758,-0.30670970817975807
407,4.673691,4.95537657155611,-0.2816855715561104
408,4.6958313,4.952411556272816,-0.2565802562728159
409,4.7169495,4.949893689687865,-0.23294418968786523
410,4.7352448,4.947907037469451,-0.21266223746945112
411,4.748352,4.946658694242097,-0.19830669424209724
412,4.757248,4.946046430903307,-0.18879843090330706
413,4.764908,4.9459881667047165,-0.18108016670471638
414,4.782841,4.946400624917851,-0.16355962491785103
415,4.8013644,4.94718021666374,-0.14581581666374
416,4.819633,4.948235705084581,-0.12860270508458171
417,4.8368034,4.949463579423636,-0.11266017942363593
418,4.8520317,4.950835162018208,-0.09880346201820789
419,4.864474,4.952340871675496,-0.08786687167549534
420,4.873286,4.954152737275434,-0.08086673727543392
421,4.877624,4.95661677743064,-0.07899277743064026
422,4.9228287,4.959519649165975,-0.03669094916597526
423,4.9046097,4.962452300033988,-0.05784260003398778
424,4.8979797,4.965338816785629,-0.06735911678562978
425,4.9004364,4.968163833303557,-0.06772743330355713
426,4.9052124,4.970964724209095,-0.06575232420909494
427,4.917183,4.973691188044968,-0.056508188044968044
428,4.9301605,4.976266422353614,-0.04610592235361377
429,4.9481506,4.978743578330838,-0.030592978330838072
430,4.970543,4.981144071433935,-0.010601071433934628
431,4.99382,4.983486272401758,0.010333727598242248
432,5.0197525,4.985829631991201,0.03392286800879862
433,5.045601,4.9880190045930215,0.05758199540697806
434,5.071213,4.989674145668513,0.08153885433148744
435,5.0945206,4.991089405139848,0.10343119486015251
436,5.1545715,4.992651914133784,0.16191958586621613
437,5.168419,4.994212113949438,0.17420688605056167
438,5.159416,4.995752299658327,0.1636637003416732
439,5.171501,4.997274002933647,0.17422699706635303
440,5.185585,4.99871315896931,0.18687184103068954
441,5.196251,5.000072776811067,0.19617822318893285
442,5.2050934,5.001427123411823,0.20366627658817738
443,5.205368,5.002682147689149,0.202685852310851
444,5.187271,5.003869801857984,0.1834011981420156
445,5.139412,5.005151419532056,0.1342605804679442
446,5.072342,5.006577925806334,0.06576407419366603
447,5.0048065,5.00803079746908,-0.0032242974690799286
448,4.9413147,5.009409443725139,-0.06809474372513868
449,4.892761,5.010767595978515,-0.11800659597851482
450,4.851944,5.012054409449871,-0.16011040944987176
451,4.825363,5.013377189001354,-0.18801418900135403
452,4.8041077,5.014923014400467,-0.21081531440046675
453,4.793808,5.016795587528143,-0.2229875875281424
454,4.7915344,5.019134659618455,-0.22760025961845542
455,4.795784,5.021990349281767,-0.22620634928176653
456,4.808655,5.025280158582909,-0.2166251585829091
457,4.825302,5.028900274910087,-0.20359827491008708
458,4.84655,5.032734225603632,-0.18618422560363257
459,4.86512,5.036637686200168,-0.1715176862001675
460,4.88575,5.040467845999176,-0.15471784599917626
461,4.90007,5.044148353406361,-0.14407835340636055
462,4.910103,5.047668566264047,-0.1375655662640467
463,4.9166565,5.051034506278649,-0.1343780062786486
464,4.9240036,5.054269305619055,-0.13026570561905526
465,4.92984,5.057416769821492,-0.12757676982149135
466,4.940384,5.060479735061306,-0.12009573506130611
467,4.950981,5.063430810487088,-0.1124498104870888
468,4.9626236,5.066264497042643,-0.10364089704264323
469,4.9778214,5.068979312943914,-0.09115791294391418
470,5.0003357,5.071573968081676,-0.0712382680816761
471,5.021904,5.074081766491403,-0.052177766491403155
472,5.040851,5.07653381482503,-0.03568281482503011
473,5.0619497,5.078870200706112,-0.01692050070611195
474,5.0841293,5.081453810678079,0.002675489321920743
475,5.1063175,5.0833920874351834,0.02292541256481684
476,5.127451,5.084365545566353,0.04308545443364675
477,5.146441,5.085349334330645,0.06109166566935542
478,5.162225,5.086335349803267,0.075889650196733
479,5.1697464,5.087345472722095,0.08240092727790493
480,5.160248,5.088391178475674,0.07185682152432626
481,5.1457596,5.089475553977406,0.056284046022593515
482,5.135849,5.090611006777467,0.045237993222533746
483,5.12854,5.091802603503329,0.036737396496671515
484,5.123848,5.093068694772409,0.030779305227590648
485,5.1207733,5.094406859721513,0.02636644027848689
486,5.121849,5.095769422869503,0.026079577130497356
487,5.1295395,5.0971426813735174,0.03239681862648247
488,5.1441727,5.098514791653575,0.045657908346425025
489,5.1617813,5.099874106453767,0.061907193546232975
490,5.1819654,5.101225784274294,0.08073961572570632
491,5.193589,5.102535948057235,0.09105305194276525
492,5.200503,5.10380596385052,0.09669703614948055
493,5.2048044,5.105018205600919,0.09978619439908165
494,5.2085915,5.106140033038617,0.10245146696138274
495,5.2139626,5.107166428634226,0.10679617136577413
496,5.223015,5.10801286527201,0.11500213472799015
497,5.237846,5.108690515525121,0.1291554844748788
498,5.2846756,5.109294816774498,0.17538078322550188
499,5.308174,5.1098649994722845,0.19830900052771572
500,5.31456,5.110426190953718,0.2041338090462821
501,5.314926,5.110992694662237,0.20393330533776322
502,5.314621,5.111575774238184,0.20304522576181583
503,5.313347,5.112196822939489,0.2011501770605113
504,5.310753,5.112868929140308,0.19788407085969162
505,5.311493,5.1135918424474225,0.1979011575525771
506,5.314682,5.114398919706688,0.2002830802933122
507,5.3166885,5.115272975357683,0.20141552464231705
508,5.3246994,5.116182476404515,0.2085169235954849
509,5.3285065,5.117146717911548,0.21135978208845163
510,5.331314,5.11815520245749,0.21315879754251021
511,5.331642,5.119192348374181,0.2124496516258194
512,5.3232346,5.120240085456731,0.20299451454326878
513,5.3126144,5.12127931312131,0.1913350868786905
514,5.3024063,5.1222891579579555,0.18011714204204488
515,5.2910614,5.123241824736887,0.1678195752631133
516,5.2812805,5.124095564914768,0.15718493508523235
517,5.264389,5.124865762565588,0.1395232374344122
518,5.2406616,5.125621580145628,0.11504001985437196
519,5.2104797,5.126304435150803,0.0841752648491969
520,5.168312,5.126611622077141,0.041700377922858856
521,5.1240387,5.1262024374414334,-0.002163737441433611
522,5.0802765,5.1250755805043,-0.04479908050429948
523,5.0461807,5.123421226829697,-0.07724052682969695
524,5.023361,5.121450137274565,-0.09808913727456492
525,5.013977,5.119408704959086,-0.10543170495908605
526,5.0104523,5.117491757481246,-0.1070394574812461
527,5.0162888,5.115846477973297,-0.09955767797329695
528,5.0255814,5.1145429658885835,-0.0889615658885834
529,5.033212,5.113592816349252,-0.0803808163492521
530,5.037764,5.112980326119685,-0.0752163261196852
531,5.040604,5.112567990840968,-0.07196399084096772
532,5.0424414,5.112117938347475,-0.06967653834747445
533,5.043985,5.11146114108175,-0.06747614108174993
534,5.045943,5.110651003315756,-0.0647080033157561
535,5.0490246,5.109778040515526,-0.060753440515526336
536,5.0539384,5.108873122847401,-0.05493472284740086
537,5.06147,5.108031686767064,-0.04656168676706418
538,5.059082,5.107330256965927,-0.04824825696592683
539,5.057495,5.1067801534940545,-0.04928515349405416
540,5.058708,5.106381291699776,-0.047673291699775966
541,5.0661926,5.10604825198761,-0.039855651987609875
542,5.077217,5.1057239247715165,-0.028506924771516395
543,5.089948,5.105439864534728,-0.015491864534728172
544,5.103831,5.1051947165032985,-0.0013637165032989174
545,5.11831,5.104980996127918,0.013329003872081913
546,5.1328297,5.104840037274303,0.02798966272569725
547,5.1468353,5.104762985683234,0.0420723143167665
548,5.159771,5.104684702292838,0.055086297707162224
549,5.1660385,5.104576440238029,0.061462059761971055
550,5.150696,5.104315981667758,0.04638001833224159
551,5.1293488,5.103881133970623,0.025467666029376446
552,5.1151047,5.103302033802853,0.01180266619714665
553,5.1033325,5.102500112872659,0.0008323871273407946
554,5.0994034,5.101448503761232,-0.0020451037612323475
555,5.100403,5.10012795630293,0.0002750436970702097
556,5.11866,5.098592476260987,0.020067523739013104
557,5.1317215,5.096885183521505,0.03483631647849528
558,5.1406555,5.094994694246643,0.04566080575335718
559,5.1508408,5.092982628004794,0.05785817199520604
