,Actual pupil,Predicted pupil,residue
990,5.291977,4.939274635772399,0.3527023642276008
991,5.301323,4.9402927568773425,0.3610302431226575
992,5.310273,4.941264966455362,0.3690080335446373
993,5.3097568,4.942156877525234,0.36759992247476614
994,5.3117642,4.942867594763954,0.3688966052360456
995,5.30931,4.943400209202793,0.36590979079720665
996,5.3090982,4.943875315840422,0.3652228841595786
997,5.305153,4.9443325193358385,0.3608204806641613
998,5.3102417,4.944781126880706,0.3654605731192939
999,5.317798,4.945197957093037,0.3726000429069627
1000,5.331955,4.945566043109956,0.3863889568900438
1001,5.351737,4.945885869179779,0.4058511308202206
1002,5.3720407,4.946168333511573,0.4258723664884272
1003,5.3986816,4.946430965766539,0.4522506342334607
1004,5.4245734,4.946665896248529,0.47790750375147084
1005,5.4471817,4.947133746991152,0.5000479530088482
1006,5.475353,4.947757559545602,0.5275954404543981
1007,5.4963737,4.9482622042698265,0.5481114957301738
1008,5.514712,4.9487309800558394,0.5659810199441608
1009,5.5380073,4.949166133317363,0.588841166682637
1010,5.553614,4.9495597618934415,0.6040542381065581
1011,5.5726495,4.949782615797952,0.6228668842020477
1012,5.585467,4.949780302925504,0.6356866970744965
1013,5.6004496,4.949674905864461,0.6507746941355395
1014,5.613618,4.949525702852939,0.6640922971470609
1015,5.623882,4.949329065583951,0.6745529344160488
1016,5.6320724,4.949111549119918,0.6829608508800824
1017,5.6380854,4.948877537607264,0.6892078623927356
1018,5.643887,4.948617426770856,0.6952695732291447
1019,5.645293,4.94833038021464,0.69696261978536
1020,5.6473203,4.948020466625664,0.6992998333743357
1021,5.6443,4.947703232874234,0.696596767125766
1022,5.637352,4.947376827141281,0.6899751728587189
1023,5.6294913,4.9470489194671465,0.6824423805328532
1024,5.615314,4.94673480181685,0.6685791981831493
1025,5.594547,4.946422292132462,0.6481247078675381
1026,5.565933,4.946121515794291,0.6198114842057096
1027,5.5267115,4.945856685995888,0.5808548140041125
1028,5.4788013,4.945605468167557,0.533195831832443
1029,5.429232,4.945376489691189,0.48385551030881047
1030,5.37381,4.945172898647877,0.4286371013521224
1031,5.3222733,4.944992786376331,0.37728051362366877
1032,5.274865,4.944801875115561,0.3300631248844388
1033,5.2268972,4.944532489136836,0.28236471086316417
1034,5.1818194,4.94409676848391,0.23772263151608986
1035,5.145837,4.943385447348801,0.2024515526511994
1036,5.1116433,4.942288361355191,0.16935493864480922
1037,5.083953,4.940690514937884,0.1432624850621158
1038,5.061855,4.93849753826164,0.12335746173836082
1039,5.042501,4.935672065553046,0.10682893444695374
1040,5.0239615,4.932265301442703,0.09169619855729749
1041,5.002136,4.928298351177479,0.0738376488225212
1042,4.980061,4.923864285785226,0.056196714214774346
1043,4.9556556,4.919119486794752,0.036536113205247744
1044,4.925102,4.914243672110631,0.010858327889368802
1045,4.893181,4.909436025922571,-0.016255025922570887
1046,4.8623276,4.904903815718969,-0.04257621571896841
1047,4.833412,4.900846559180817,-0.06743455918081676
1048,4.806222,4.897437280049647,-0.09121528004964663
1049,4.780739,4.894818247322241,-0.11407924732224117
1050,4.755854,4.893089234240947,-0.13723523424094708
1051,4.7307587,4.892275976092761,-0.161517276092761
1052,4.705564,4.892339113411212,-0.1867751134112119
1053,4.681535,4.893166229495203,-0.21163122949520297
1054,4.6571035,4.8945878057125025,-0.23748430571250267
1055,4.634178,4.896401626608098,-0.2622236266080975
1056,4.6153684,4.898372505484312,-0.283004105484312
1057,4.6015725,4.900258496046693,-0.298685996046693
1058,4.5911756,4.901826826345686,-0.3106512263456862
1059,4.586425,4.902872837662724,-0.3164478376627242
1060,4.586319,4.90323464995141,-0.31691564995141075
1061,4.5922766,4.902807030564167,-0.3105304305641674
1062,4.6031656,4.901522484832914,-0.29835688483291456
1063,4.6215396,4.899384597212142,-0.2778449972121422
1064,4.65404,4.89647777949763,-0.2424377794976298
1065,4.586342,4.892934202260649,-0.3065922022606484
1066,4.486227,4.888907677667519,-0.4026806776675187
1067,4.4918394,4.884600318572084,-0.39276091857208417
1068,4.502688,4.880209934001118,-0.377521934001118
1069,4.5183744,4.875935133677738,-0.35756073367773844
1070,4.538501,4.871976119245958,-0.33347511924595796
1071,4.5626683,4.86851637570129,-0.3058480757012898
1072,4.590479,4.865719805350757,-0.2752408053507569
1073,4.621534,4.863722498355411,-0.24218849835541167
1074,4.655435,4.8626132827639195,-0.2071782827639197
1075,4.691784,4.862456809407342,-0.17067280940734175
1076,4.730183,4.863280997525324,-0.13309799752532392
1077,4.7702336,4.86508348347006,-0.09484988347005974
1078,4.8115373,4.867833206105939,-0.056295906105938265
1079,4.853695,4.871478458305264,-0.017783458305263622
1080,4.894713,4.875940005965729,0.01877299403427113
1081,4.9372005,4.881121642984651,0.05607885701534965
1082,4.979555,4.886909493036494,0.09264550696350682
1083,5.021188,4.893222192672681,0.12796580732731933
1084,5.0617,4.899944438498003,0.1617555615019972
1085,5.100693,4.906932533750174,0.19376046624982557
1086,5.13777,4.914083253530371,0.22368674646962905
1087,5.1725316,4.92128701201711,0.25124458798288973
1088,5.20458,4.9284473029666,0.2761326970334004
1089,5.2335157,4.935501128928929,0.29801457107107066
1090,5.2589417,4.942380426516718,0.31656127348328233
1091,5.2804594,4.949032211847606,0.3314271881523938
1092,5.29767,4.955413441506924,0.3422565584930757
1093,5.310176,4.961486329400912,0.3486896705990885
1094,5.3175774,4.967233078822243,0.35034432117775705
1095,5.3186693,4.972637742302234,0.34603155769776617
1096,5.3051114,4.9776867682105514,0.3274246317894489
1097,5.2645874,4.98239065272476,0.2821967472752398
1098,5.21831,4.986765287917715,0.2315447120822851
1099,5.1699753,4.99080409894074,0.1791712010592601
1100,5.130806,4.994506546318451,0.1362994536815485
1101,5.104417,4.997881917263789,0.10653508273621082
1102,5.0910764,5.003411970475648,0.08766442952435227
1103,5.090522,5.004978215405175,0.08554378459482503
1104,5.0975027,5.0010626160763305,0.0964400839236692
1105,5.112598,4.996589161182437,0.11600883881756285
1106,5.127945,4.9920434377590475,0.13590156224095296
1107,5.14299,4.987440492809835,0.15554950719016514
1108,5.1554837,4.982786079133765,0.1726976208662343
1109,5.1523004,4.978070654819195,0.17422974518080458
1110,5.1470785,4.97326725191397,0.17381124808603055
1111,5.1439557,4.96833288451703,0.17562281548297065
1112,5.137534,4.96321328368513,0.17432071631486945
1113,5.137815,4.957850084699108,0.17996491530089198
1114,5.1471353,4.952189000322602,0.1949462996773983
1115,5.149297,4.946187428285047,0.20310957171495314
1116,5.1600595,4.939820222937683,0.22023927706231738
1117,5.1760297,4.93308288193607,0.24294681806393026
1118,5.192759,4.925992012580879,0.2667669874191203
1119,5.209826,4.918583513018289,0.2912424869817105
1120,5.2303653,4.910909169420017,0.319456130579983
1121,5.252293,4.909403889955149,0.342889110044851
1122,5.2728,4.913405180855474,0.3593948191445264
1123,5.296097,4.9162788262835075,0.37981817371649207
1124,5.3182592,4.918021367788448,0.40023783221155185
1125,5.34187,4.918546043867952,0.4233239561320481
1126,5.3652453,4.9179918890534555,0.44725341094654425
1127,5.3903875,4.916556105971429,0.4738313940285712
1128,5.4078436,4.9144829164073425,0.49336068359265717
1129,5.426757,4.912076097056187,0.5146809029438133
1130,5.4506826,4.90957722869527,0.54110537130473
1131,5.4642234,4.9070615767710635,0.5571618232289364
1132,5.479843,4.904531157363935,0.575311842636065
1133,5.4939966,4.901951421990009,0.5920451780099913
1134,5.500968,4.899307590907145,0.6016604090928555
1135,5.503841,4.896592719485791,0.6072482805142094
1136,5.5035663,4.893895250976419,0.6096710490235813
1137,5.4964676,4.8911380341722515,0.6053295658277484
1138,5.487091,4.888198075078806,0.5988929249211941
1139,5.475151,4.885135015221744,0.5900159847782565
1140,5.4742475,4.881966020947187,0.5922814790528124
1141,5.3598886,4.878705277162939,0.4811833228370608
1142,5.1526923,4.875384955475399,0.27730734452460126
1143,5.602879,4.872044377765635,0.7308346222343651
1144,5.0057707,4.868725309252079,0.13704539074792166
1145,4.93263,4.86548446964742,0.06714553035257964
1146,4.9371,4.862529164096288,0.07457083590371205
1147,4.945131,4.859893604976094,0.08523739502390626
1148,4.956461,4.85750764298718,0.09895335701282004
1149,4.970829,4.855468032895417,0.11536096710458299
1150,4.9879737,4.853817831394326,0.1341558686056743
1151,5.0076346,4.8525829649108,0.15505163508920017
1152,5.029549,4.851708595485458,0.17784040451454253
1153,5.0534563,4.8511276828419385,0.20232861715806116
1154,5.079095,4.850923863952147,0.22817113604785266
1155,5.106203,4.851195896073265,0.25500710392673476
1156,5.1345196,4.8519557472356984,0.2825638527643015
1157,5.1637845,4.8531794336778535,0.3106050663221467
1158,5.193735,4.8548339622619645,0.3389010377380357
1159,5.2241106,4.856882137691035,0.3672284623089652
1160,5.254649,4.859267991203472,0.3953810087965275
1161,5.2850895,4.86195923382072,0.42313026617927996
1162,5.315171,4.864872236707191,0.4502987632928095
1163,5.3446317,4.867931531433723,0.4767001685662766
1164,5.3732104,4.871106164866476,0.5021042351335234
1165,5.4006453,4.874343334606961,0.5263019653930385
1166,5.426676,4.877604321831023,0.5490716781689766
1167,5.4510403,4.88082790711516,0.5702123928848399
1168,5.473478,4.883985371749929,0.5894926282500714
1169,5.493726,4.887063514829968,0.6066624851700313
1170,5.511524,4.890044831541923,0.6214791684580767
1171,5.526611,4.892916196021084,0.6336948039789156
1172,5.538725,4.895670255195441,0.6430547448045596
1173,5.547605,4.898311146032007,0.6492938539679933
1174,5.55299,4.900827844320785,0.652162155679215
1175,5.551979,4.903229680758251,0.6487493192417491
1176,5.5408072,4.9055441612339195,0.6352630387660803
1177,5.5193396,4.907756574388525,0.6115830256114752
1178,5.4988675,4.909824322647946,0.5890431773520541
1179,5.4803185,4.908742453555809,0.571576046444191
1180,5.469125,4.904506080345783,0.5646189196542171
1181,5.4677963,4.900033865740411,0.5677624342595884
1182,5.467852,4.896896017833901,0.5709559821660983
1183,5.4700537,4.8944233497969,0.5756303502031006
1184,5.478351,4.891474942296411,0.5868760577035887
1185,5.490058,4.888692258849838,0.6013657411501621
1186,5.5021176,4.886187420979175,0.6159301790208254
1187,5.5130944,4.8840488354046,0.6290455645954003
1188,5.524958,4.882331967280338,0.6426260327196616
1189,5.5316324,4.881048783711477,0.6505836162885235
1190,5.5395303,4.880205381588406,0.6593249184115937
1191,5.5469675,4.879811314093639,0.6671561859063608
1192,5.5514865,4.879825657191294,0.6716608428087065
1193,5.5560446,4.879996445300885,0.6760481546991146
1194,5.5603986,4.879933039537258,0.6804655604627419
1195,5.56303,4.879621992446143,0.6834080075538571
1196,5.5617633,4.879028363295372,0.6827349367046276
1197,5.5593653,4.8779838044845425,0.6813814955154571
1198,5.5521555,4.87647053237733,0.6756849676226695
1199,5.5429296,4.8744971466233755,0.6684324533766244
1200,5.528945,4.871992153150264,0.6569528468497365
1201,5.5110574,4.868907020378858,0.6421503796211425
1202,5.4916763,4.865332816846282,0.6263434831537182
1203,5.477856,4.861474536735782,0.6163814632642177
1204,5.466021,4.857591443202598,0.6084295567974012
1205,5.4572177,4.853898078777283,0.6033196212227168
1206,5.4484735,4.850448029985455,0.5980254700145453
1207,5.4493203,4.84726621022977,0.6020540897702302
1208,5.4499435,4.844421449620602,0.6055220503793981
1209,5.44921,4.841948184301345,0.6072618156986547
1210,5.4562325,4.83991828904937,0.6163142109506294
1211,5.459564,4.838229337042994,0.6213346629570067
1212,5.4679217,4.836810814263361,0.6311108857366392
1213,5.470619,4.835585520031431,0.6350334799685688
1214,5.4701467,4.834283669838172,0.6358630301618282
1215,5.4699273,4.8329840154589165,0.6369432845410836
1216,5.4695163,4.831917483076383,0.6375988169236173
1217,5.4689436,4.831129776864439,0.637813823135561
1218,5.4682384,4.830602274559833,0.6376361254401663
1219,5.467431,4.830306833509972,0.637124166490028
1220,5.4665513,4.830223471773482,0.6363278282265181
1221,5.4656277,4.8302497567393665,0.6353779432606332
1222,5.4646907,4.830285581884257,0.6344051181157431
1223,5.46377,4.830330524760654,0.6334394752393466
1224,5.462895,4.8304509691301,0.6324440308699
1225,5.462095,4.830651506275832,0.6314434937241673
1226,5.4614,4.83088621065232,0.6305137893476802
1227,5.4608397,4.831095281995871,0.6297444180041296
1228,5.4604435,4.831273455178216,0.6291700448217838
1229,5.460241,4.831473567818216,0.6287674321817835
1230,5.4660883,4.831877462933762,0.634210837066238
1231,5.4747667,4.832433159079457,0.6423335409205428
1232,5.4818687,4.833011209480758,0.6488574905192417
1233,5.4875846,4.833761474175504,0.6538231258244958
1234,5.492106,4.834712535161237,0.6573934648387629
1235,5.4956236,4.835842070079043,0.6597815299209566
1236,5.498329,4.837143251697659,0.6611857483023407
1237,5.500413,4.838629880789285,0.6617831192107149
1238,5.502067,4.840265263234661,0.661801736765339
1239,5.503482,4.842006700062351,0.6614752999376492
1240,5.504849,4.843835727803885,0.661013272196115
1241,5.5063596,4.845729669499169,0.6606299305008303
1242,5.5082045,4.8476721603217126,0.6605323396782872
1243,5.510575,4.849495610209036,0.6610793897909639
1244,5.5136623,4.851139494208293,0.6625228057917072
1245,5.5176573,4.852723962189978,0.6649333378100222
1246,5.5227513,4.8542722135692316,0.6684790864307688
1247,5.5291357,4.855793234470717,0.6733424655292835
1248,5.5370016,4.857268996911124,0.6797326030888762
1249,5.5465393,4.858703934714904,0.6878353652850961
1250,5.5579414,4.86012913964206,0.6978122603579395
1251,5.571398,4.861788620799921,0.7096093792000797
1252,5.5871005,4.86367609709318,0.7234244029068204
1253,5.6052394,4.865605724574061,0.7396336754259396
1254,5.6261826,4.867687562859734,0.7584950371402659
1255,5.6378913,4.870005710608808,0.7678855893911916
1256,5.6283164,4.872535273897269,0.7557811261027307
1257,5.6059136,4.8753587187359635,0.7305548812640366
1258,5.5747113,4.878366954965312,0.6963443450346878
1259,5.53395,4.881306822179288,0.6526431778207122
1260,5.492181,4.8841411069343925,0.6080398930656079
1261,5.4486628,4.886817753774766,0.5618450462252342
1262,5.404055,4.889073278541855,0.5149817214581445
1263,5.363533,4.8908542324153785,0.4726787675846218
1264,5.320989,4.892308454045867,0.4286805459541334
1265,5.271393,4.893439750500418,0.37795324949958164
1266,5.216129,4.8942235487604675,0.32190545123953207
1267,5.157017,4.8946132554072905,0.2624037445927092
1268,5.0995975,4.894710714387207,0.20488678561279272
1269,5.047333,4.894673303181275,0.15265969681872527
1270,5.000379,4.894396126714416,0.10598287328558342
1271,4.961428,4.893732043967839,0.06769595603216061
1272,4.9305735,4.892678762766271,0.037894737233729714
1273,4.9087677,4.891374851580807,0.01739284841919364
1274,4.88808,4.8897952583655835,-0.001715258365583061
1275,4.879619,4.887813146602241,-0.008194146602241048
1276,4.877694,4.88550129015035,-0.007807290150349644
1277,4.884664,4.883023990993202,0.00164000900679806
1278,4.8975058,4.8802772317517595,0.017228568248240705
1279,4.9187393,4.877048978882705,0.041690321117295426
1280,4.9432898,4.873372728261485,0.06991707173851491
1281,4.972361,4.869354594834192,0.10300640516580817
1282,5.004452,4.865157137701471,0.13929486229852905
1283,5.038462,4.860878275740654,0.1775837242593461
1284,5.075553,4.856467709987322,0.2190852900126785
1285,5.112221,4.851893485393314,0.26032751460668546
1286,5.1480637,4.847193887289039,0.30086981271096036
1287,5.1830707,4.842442365884714,0.34062833411528626
1288,5.21664,4.83767197408739,0.37896802591261025
1289,5.237872,4.832944213992995,0.4049277860070051
1290,5.2315965,4.828348604973438,0.40324789502656255
1291,5.217984,4.823954911485246,0.3940290885147544
1292,5.1982903,4.8198548115616395,0.3784354884383605
1293,5.1737766,4.8161805599655505,0.35759604003444956
1294,5.1457,4.813070549303954,0.33262945069604566
1295,5.115317,4.810549614879466,0.3047673851205337
1296,5.083886,4.808607009051075,0.27527899094892483
1297,5.052662,4.807216731650244,0.24544526834975589
1298,5.022908,4.80638292337154,0.21652507662845988
1299,4.995879,4.806110466578925,0.18976853342107525
1300,4.9728336,4.80635417482602,0.1664794251739803
1301,4.9550285,4.806893403618192,0.14813509638180822
1302,4.943721,4.807718964542465,0.1360020354575351
1303,4.941785,4.808923502837555,0.13286149716244555
1304,4.9634094,4.810420412547351,0.1529889874526491
1305,4.98824,4.812178986748867,0.17606101325113332
1306,5.0158696,4.8141677653638695,0.20170183463613078
1307,5.0458956,4.816355236790335,0.2295403632096651
1308,5.077912,4.818667030242321,0.2592449697576793
1309,5.111514,4.821090894448809,0.29042310555119055
1310,5.1462965,4.823621145380624,0.3226753546193759
1311,5.1818547,4.825844942568697,0.3560097574313028
1312,5.217785,4.827682955709659,0.3901020442903409
1313,5.253681,4.829517655882681,0.4241633441173196
1314,5.289139,4.831377163684621,0.45776183631537837
1315,5.3237524,4.833240866856734,0.4905115331432661
1316,5.3571186,4.835090455010282,0.5220281449897177
1317,5.3888307,4.836913002638608,0.5519176973613922
1318,5.4184856,4.8387034564007685,0.5797821435992319
1319,5.4456773,4.840447866209468,0.605229433790532
1320,5.470001,4.842150719238805,0.6278502807611952
1321,5.4910526,4.843808567239288,0.6472440327607121
1322,5.508426,4.845419811573691,0.6630061884263094
1323,5.521718,4.846989362323716,0.6747286376762842
1324,5.530522,4.8485097334325955,0.6820122665674049
1325,5.5344343,4.849949488486701,0.6844848115132987
1326,5.501368,4.85127902128233,0.6500889787176707
1327,5.4390054,4.8525077522838025,0.5864976477161976
1328,5.368127,4.8536728550610135,0.5144541449389868
1329,5.29997,4.854822557539046,0.4451474424609545
1330,5.2409277,4.856011315681718,0.38491638431828257
1331,5.18557,4.857309322577823,0.32826067742217724
1332,5.1432624,4.858794650909036,0.2844677490909646
1333,5.104369,4.860453268012764,0.24391573198723648
1334,5.0773187,4.862178075322374,0.21514062467762596
1335,5.058671,4.863939486464467,0.1947315135355332
1336,5.0447726,4.865777798509637,0.1789948014903633
1337,5.0358505,4.867665502417987,0.16818499758201266
1338,5.0353394,4.86949504299062,0.16584435700938016
1339,5.0418854,4.871132188333419,0.17075321166658064
1340,5.0501337,4.872405251094541,0.1777284489054587
1341,5.068852,4.873118475704782,0.19573352429521762
1342,5.091169,4.873188737785458,0.21798026221454148
1343,5.115811,4.872545739999779,0.24326526000022053
1344,5.141978,4.8711775930309225,0.2708004069690775
1345,5.1695642,4.869352552186208,0.30021164781379195
1346,5.1988983,4.867226902125442,0.33167139787455735
1347,5.22548,4.8648459618593725,0.36063403814062767
1348,5.250474,4.862355370958135,0.38811862904186434
1349,5.2740684,4.859852916788774,0.41421548321122614
1350,5.2931356,4.857474614053406,0.4356609859465941
1351,5.307612,4.85536484910376,0.45224715089623935
1352,5.3155518,4.853623558534179,0.461928241465821
1353,5.322963,4.852277686598217,0.4706853134017823
1354,5.3301034,4.851299640558269,0.4788037594417309
1355,5.3378754,4.850704627825079,0.48717077217492033
1356,5.350127,4.850522973010681,0.49960402698931894
1357,5.3593097,4.850785933258561,0.5085237667414386
1358,5.3696704,4.851494956167069,0.5181754438329316
1359,5.3804603,4.852631408253375,0.5278288917466254
1360,5.3882217,4.8542137248366934,0.5340079751633064
1361,5.401172,4.85617511145069,0.5449968885493099
1362,5.4055014,4.858406804734419,0.5470945952655812
1363,5.415498,4.860830899773529,0.5546671002264718
1364,5.41814,4.863318984800365,0.5548210151996349
1365,5.4191904,4.8657705876884325,0.5534198123115672
1366,5.420882,4.868069359172551,0.5528126408274492
1367,5.4183884,4.8700573562150336,0.5483310437849669
1368,5.437466,4.871671575002223,0.5657944249977769
1369,5.291949,4.872949058906402,0.41899994109359806
1370,5.1427155,4.873931960627086,0.2687835393729143
1371,5.2109118,4.874604583799963,0.3363072162000371
1372,5.1053886,4.8749523121201745,0.23043628787982584
1373,5.105226,4.874973862856753,0.2302521371432471
1374,5.1059713,4.874687100047423,0.23128419995257765
1375,5.10718,4.874152749343032,0.23302725065696794
1376,5.1088643,4.873436125320527,0.2354281746794724
1377,5.111037,4.872606957093581,0.238430042906419
1378,5.1137094,4.871745792833847,0.24196360716615306
1379,5.1168947,4.870902053905317,0.24599264609468285
1380,5.120605,4.870025773805685,0.25057922619431494
1381,5.124853,4.869181031219001,0.25567196878099896
1382,5.1296506,4.868541217121871,0.26110938287812857
1383,5.1350107,4.868165793077357,0.2668449069226426
1384,5.140945,4.868094978335965,0.27285002166403505
1385,5.147466,4.8683684211059735,0.2790975788940262
1386,5.154587,4.8690007038999115,0.2855862961000888
1387,5.1623187,4.87000959442665,0.29230910557335044
1388,5.1706743,4.8714029225138065,0.2992713774861935
1389,5.179667,4.873137129266268,0.3065298707337325
1390,5.1893077,4.875152354254819,0.31415534574518045
1391,5.1996098,4.87740385532856,0.32220594467144004
1392,5.210585,4.879843470445013,0.33074152955498715
1393,5.222246,4.882399872922181,0.339846127077819
1394,5.234605,4.88500483443649,0.34960016556351015
1395,5.2476745,4.887617940929583,0.3600565590704168
1396,5.261467,4.890556620699513,0.3709103793004864
1397,5.275995,4.893741102818717,0.38225389718128255
1398,5.29127,4.896800783695376,0.39446921630462395
1399,5.307305,4.899743814063433,0.40756118593656776
1400,5.324112,4.902552276072849,0.42155972392715135
1401,5.341704,4.9052194331942305,0.4364845668057695
1402,5.3600926,4.907770689563281,0.45232191043671843
1403,5.3792906,4.9102415690219035,0.4690490309780966
1404,5.39931,4.9125811095221135,0.48672889047788637
1405,5.420164,4.914780120947694,0.5053838790523058
1406,5.4418645,4.91811845199844,0.5237460480015601
1407,5.464423,4.917586173021826,0.5468368269781738
1408,5.4878535,4.912468643025939,0.5753848569740612
1409,5.5121665,4.90700264700609,0.6051638529939103
1410,5.537376,4.901878198615339,0.6354978013846608
1411,5.54182,4.897074285530181,0.6447457144698197
1412,5.500768,4.89231327671201,0.6084547232879896
1413,5.4436755,4.887655807702403,0.5560196922975971
1414,5.38267,4.883149109658024,0.49952089034197567
1415,5.318293,4.878866275591187,0.43942672440881303
1416,5.260884,4.874947103789165,0.3859368962108345
1417,5.237395,4.871558772534788,0.3658362274652118
1418,5.23596,4.868817648876392,0.3671423511236087
1419,5.234616,4.866735920038223,0.3678800799617772
1420,5.2333603,4.865206099867919,0.3681542001320812
1421,5.23219,4.8641428181590785,0.36804718184092167
1422,5.2311034,4.863658338541671,0.3674450614583291
1423,5.230098,4.8636347615046684,0.36646323849533147
1424,5.2291703,4.863718765291299,0.3654515347087006
1425,5.2283187,4.863726932074635,0.36459176792536496
1426,5.2275405,4.863550933938249,0.3639895660617505
1427,5.226833,4.863198629198957,0.36363437080104344
1428,5.226194,4.8628655916822,0.3633284083177992
1429,5.225621,4.86264066473246,0.36298033526754026
1430,5.2251115,4.862489827357294,0.36262167264270584
1431,5.224663,4.862091018099884,0.36257198190011586
1432,5.2242723,4.861000175930894,0.36327212406910636
1433,5.223938,4.859134965582678,0.36480303441732254
1434,5.223657,4.856711900425312,0.36694509957468835
1435,5.2234273,4.853942503578306,0.36948479642169385
1436,5.2232456,4.8507363478089776,0.3725092521910227
1437,5.22311,4.8471120303044515,0.37599796969554866
1438,5.223018,4.843288080449962,0.3797299195500381
1439,5.222967,4.839064042095162,0.3839029579048381
1440,5.224472,4.834207746130093,0.3902642538699066
1441,5.24149,4.828723625398737,0.4127663746012624
1442,5.2433996,4.822667770643581,0.42073182935641906
1443,5.2419434,4.816164995138984,0.42577840486101604
1444,5.2399063,4.809331567008587,0.43057473299141336
1445,5.232955,4.802275801981292,0.4306791980187077
1446,5.2300143,4.795185332492166,0.4348289675078334
1447,5.2307324,4.788287584476406,0.4424448155235936
1448,5.2324634,4.781807915553936,0.45065548444606396
1449,5.2366357,4.775934876627877,0.4607008233721226
1450,5.2218976,4.7708281374022175,0.4510694625977827
1451,5.0860763,4.766636702554722,0.31943959744527817
1452,5.1873293,4.763496547262281,0.42383275273771925
1453,5.20465,4.761505280633837,0.4431447193661633
1454,5.2463937,4.760669767672124,0.4857239323278755
1455,5.2823834,4.760963635273092,0.5214197647269074
1456,5.313113,4.762406130034044,0.5507068699659561
1457,5.339085,4.764970545366022,0.5741144546339783
1458,5.3607883,4.768588883481726,0.592199416518274
1459,5.378717,4.773288859231533,0.605428140768467
1460,5.3933663,4.778911612447594,0.6144546875524064
1461,5.40523,4.785259465522975,0.6199705344770257
1462,5.414803,4.792121191537045,0.6226818084629553
1463,5.4225802,4.799332434981373,0.6232477650186263
1464,5.4290557,4.806807543780073,0.6222481562199276
1465,5.434724,4.8144745290817506,0.6202494709182496
1466,5.4400787,4.822236291732799,0.6178424082672009
1467,5.445616,4.830001461479876,0.6156145385201244
1468,5.4518294,4.837710295982308,0.6141191040176919
1469,5.4592133,4.845270485360656,0.6139428146393442
1470,5.4682627,4.852612789102473,0.6156499108975275
1471,5.4794717,4.8596992265543895,0.6197724734456109
1472,5.493335,4.866503749956394,0.6268312500436064
1473,5.510347,4.873011388922622,0.6373356110773782
1474,5.531002,4.87920185943005,0.6518001405699501
1475,5.555795,4.885032505770836,0.6707624942291641
1476,5.5778027,4.890462763666945,0.6873399363330552
1477,5.56062,4.895490516215229,0.6651294837847708
1478,5.5323257,4.900118870778807,0.6322068292211931
1479,5.497335,4.904402168216621,0.5929328317833784
1480,5.4511414,4.908292567811714,0.5428488321882856
1481,5.412675,4.911714357362194,0.5009606426378062
1482,5.3815765,4.914740234322855,0.46683626567714587
1483,5.345704,4.917395927422215,0.42830807257778414
1484,5.3243384,4.919703701523713,0.4046346984762872
1485,5.307542,4.921672386401355,0.38586961359864436
1486,5.29718,4.923332207577825,0.3738477924221746
1487,5.2973795,4.924720184886787,0.3726593151132125
1488,5.2967596,4.922697619483008,0.37406198051699135
1489,5.294972,4.917068420283269,0.3779035797167305
1490,5.2980957,4.911032620397076,0.38706307960292374
1491,5.3033557,4.904834160026312,0.39852153997368767
1492,5.3090844,4.899142908392706,0.40994149160729343
1493,5.3108087,4.894071841780311,0.4167368582196893
1494,5.311787,4.889123855305598,0.42266314469440225
1495,5.308619,4.88432836656115,0.4242906334388499
1496,5.310145,4.879551723805652,0.4305932761943483
1497,5.3087854,4.8747672709725345,0.43401812902746517
1498,5.307612,4.870177426362939,0.43743457363706106
1499,5.3108926,4.865672425975368,0.445220174024632
1500,5.3187113,4.860657910664096,0.45805338933590445
1501,5.3265076,4.854756966553082,0.47175063344691814
1502,5.335107,4.8477096636290105,0.48739733637098936
1503,5.3455005,4.839410001085573,0.5060904989144266
1504,5.3539495,4.829871653493147,0.5240778465068523
1505,5.367023,4.819309395630562,0.547713604369438
1506,5.377776,4.808128872845832,0.5696471271541679
1507,5.3865857,4.796732014250549,0.5898536857494516
1508,5.391547,4.785292272896219,0.6062547271037815
1509,5.399597,4.77376652463609,0.6258304753639097
1510,5.4037833,4.762242088640641,0.6415412113593586
1511,5.4054728,4.750819264254154,0.6546535357458465
1512,5.4045463,4.739547434538244,0.6649988654617562
1513,5.405065,4.728503100590629,0.6765618994093705
1514,5.3985586,4.717829609879369,0.680728990120631
1515,5.3884473,4.707692721551957,0.6807545784480435
1516,5.3752604,4.698210979941127,0.6770494200588733
1517,5.357972,4.689528897115979,0.6684431028840212
1518,5.341039,4.681790675956225,0.6592483240437756
1519,5.3283844,4.675096541806234,0.6532878581937664
1520,5.3146787,4.669585851791104,0.645092848208896
1521,5.311432,4.6653286117207,0.6461033882793004
1522,5.2046323,4.662389057602956,0.5422432423970438
1523,5.132969,4.66083144907057,0.4721375509294301
1524,5.5003247,4.6606820720689495,0.8396426279310507
1525,4.93882,4.66194054491668,0.27687945508331957
1526,4.686104,4.664543800880076,0.02156019911992413
1527,4.699047,4.668547909591308,0.03049909040869192
1528,4.7243876,4.673839880997031,0.05054771900296906
1529,4.7602067,4.680130480590248,0.08007621940975262
1530,4.804586,4.6873181608345496,0.11726783916545003
1531,4.8556066,4.695296540406679,0.16031005959332045
1532,4.9113503,4.7039516876952865,0.20739861230471313
1533,4.9698973,4.713187442912468,0.25670985708753236
1534,5.029329,4.722893291134947,0.30643570886505245
