,Actual pupil,Predicted pupil,residue
976,2.2560208,2.826403018304701,-0.5703822183047009
977,2.2572567,2.825248216568655,-0.5679915165686551
978,2.2592816,2.8231643408520526,-0.5638827408520526
979,2.2559237,2.8211750908502027,-0.5652513908502028
980,2.25452,2.818596874004824,-0.5640768740048241
981,2.2488468,2.816647539118538,-0.567800739118538
982,2.24332,2.814935114247022,-0.5716151142470216
983,2.2397144,2.813122489097933,-0.5734080890979332
984,2.2300153,2.811107274165902,-0.581091974165902
985,2.2192318,2.8086047907379745,-0.5893729907379743
986,2.2089887,2.8056216124453814,-0.5966329124453815
987,2.201246,2.802816885675038,-0.6015708856750384
988,2.2034345,2.800187122384253,-0.596752622384253
989,2.2056003,2.7976830055522477,-0.5920827055522477
990,2.2173724,2.7955446902740855,-0.5781722902740856
991,2.2223141,2.7942713933066985,-0.5719572933066983
992,2.2387717,2.7924827753081454,-0.5537110753081453
993,2.2605548,2.7901148035912873,-0.5295600035912873
994,2.266546,2.786811630815421,-0.520265630815421
995,2.2678502,2.7823017318903744,-0.5144515318903746
996,2.270796,2.7779200165994498,-0.50712401659945
997,2.2752652,2.773997307936056,-0.4987321079360556
998,2.2811387,2.7729306427850964,-0.4917919427850963
999,2.2882984,2.7721294783197634,-0.48383107831976346
1000,2.2966256,2.770686600023028,-0.4740610000230281
1001,2.306002,2.769220897042294,-0.46321889704229413
1002,2.3163073,2.7681399862741625,-0.4518326862741624
1003,2.3274255,2.767742232228575,-0.44031673222857526
1004,2.3392367,2.7669503290156,-0.4277136290156003
1005,2.3516214,2.767712274164774,-0.41609087416477397
1006,2.364463,2.7712901102078553,-0.4068271102078551
1007,2.3776422,2.7749752275810966,-0.3973330275810967
1008,2.3910387,2.7785448792300698,-0.3875061792300696
1009,2.407333,2.781995957993825,-0.374662957993825
1010,2.3966436,2.787443613316894,-0.39080001331689385
1011,2.394097,2.7928077258754933,-0.3987107258754934
1012,2.3919566,2.7986005877773272,-0.40664398777732735
1013,2.390187,2.8055614125864667,-0.4153744125864667
1014,2.388753,2.8125249277699167,-0.4237719277699168
1015,2.3876193,2.819514489150679,-0.43189518915067904
1016,2.3867507,2.8263359389054528,-0.43958523890545287
1017,2.3861117,2.8331749018830865,-0.4470632018830867
1018,2.3856678,2.839948807768004,-0.4542810077680044
1019,2.385383,2.8464677484749323,-0.4610847484749323
1020,2.3852222,2.8531295286084415,-0.46790732860844164
1021,2.3851504,2.8592527664224177,-0.47410236642241754
1022,2.3868914,2.8654921630634624,-0.47860076306346233
1023,2.3999524,2.8713700451959303,-0.4714176451959302
1024,2.400964,2.876818045244604,-0.47585404524460406
1025,2.400539,2.8818894735351344,-0.48135047353513416
1026,2.3936527,2.886538632501686,-0.4928859325016859
1027,2.3841922,2.8909940887342125,-0.5068018887342123
1028,2.3757846,2.8953785100620864,-0.5195939100620866
1029,2.3489532,2.899922520981541,-0.5509693209815412
1030,2.3003561,2.9044811885914767,-0.6041250885914766
1031,2.2863355,2.9089149795662164,-0.6225794795662165
1032,2.2891018,2.913213193942017,-0.6241113939420169
1033,2.288875,2.9173200127529784,-0.6284450127529784
1034,2.300863,2.921534655391933,-0.6206716553919329
1035,2.3208084,2.925026953012653,-0.6042185530126529
1036,2.3312204,2.9268634220944003,-0.5956430220944005
1037,2.3418808,2.927689297756678,-0.5858084977566778
1038,2.3538241,2.9308695870555352,-0.577045487055535
1039,2.3664496,2.9334323298112954,-0.5669827298112953
1040,2.3600802,2.933924565702486,-0.5738443657024859
1041,2.3606086,2.9343813556473766,-0.5737727556473766
1042,2.3785298,2.93511388851737,-0.5565840885173703
1043,2.3911111,2.936374427700345,-0.5452633277003454
1044,2.3995364,2.938172288975351,-0.5386358889753509
1045,2.4047456,2.94370298911751,-0.5389573891175101
1046,2.4076786,2.951095766218015,-0.5434171662180147
1047,2.4092762,2.9582860617202353,-0.5490098617202355
1048,2.410478,2.966881922371197,-0.5564039223711972
1049,2.4122248,2.97553326054508,-0.56330846054508
1050,2.4154563,2.98343453706111,-0.5679782370611104
1051,2.4211128,2.990687305889627,-0.5695745058896269
1052,2.4301345,2.9945467403546737,-0.5644122403546739
1053,2.4434614,2.9975570361065182,-0.5540956361065184
1054,2.4726532,3.0024761382037,-0.5298229382037003
1055,2.493201,3.008567969630699,-0.5153669696306991
1056,2.5214865,3.0142006119412184,-0.4927141119412184
1057,2.545505,3.018669325044728,-0.47316432504472816
1058,2.562439,3.0226149230786556,-0.46017592307865574
1059,2.5835843,3.024947798004036,-0.44136349800403574
1060,2.6070666,3.025850764723076,-0.4187841647230761
1061,2.6182654,3.026156172932077,-0.4078907729320771
1062,2.6235058,3.0252400267659154,-0.4017342267659152
1063,2.6112943,3.0235220968765804,-0.4122277968765804
1064,2.5876966,3.0216476641869443,-0.4339510641869442
1065,2.5722656,3.019317392235741,-0.44705179223574065
1066,2.5578067,3.0163052813062396,-0.45849858130623966
1067,2.556088,3.0127238191928436,-0.4566358191928437
1068,2.5500793,3.0088304199113987,-0.4587511199113985
1069,2.548403,3.004625212242144,-0.4562222122421442
1070,2.5303586,3.0000138129087137,-0.4696552129087137
1071,2.5108752,2.99511747383672,-0.48424227383672
1072,2.490122,2.9900960781613333,-0.4999740781613333
1073,2.4730313,2.9848117318313983,-0.5117804318313981
1074,2.4716928,2.979236391536927,-0.5075435915369271
1075,2.4775805,2.9734267606872047,-0.4958462606872045
1076,2.489635,2.9672314464029492,-0.4775964464029494
1077,2.5082169,2.9603970253217793,-0.4521801253217794
1078,2.5341678,2.953849076379626,-0.41968127637962604
1079,2.5615726,2.9470779608976443,-0.3855053608976444
1080,2.591627,2.9399111519584946,-0.3482841519584947
1081,2.614988,2.9325068121320257,-0.3175188121320258
1082,2.6368701,2.9250395187432066,-0.2881694187432067
1083,2.6333554,2.91865842116129,-0.2853030211612899
1084,2.6117172,2.910605301705176,-0.29888810170517566
1085,2.581665,2.9001850898813895,-0.31852008988138936
1086,2.5550504,2.889977185213832,-0.334926785213832
1087,2.5350583,2.8795982729944014,-0.3445399729944012
1088,2.5240314,2.871948019577513,-0.34791661957751296
1089,2.5196164,2.8645456461794705,-0.3449292461794706
1090,2.523952,2.855076215511363,-0.33112421551136295
1091,2.5232174,2.847246240652515,-0.3240288406525149
1092,2.5098255,2.8398288325717673,-0.3300033325717675
1093,2.5002017,2.8342724476561822,-0.3340707476561824
1094,2.4803107,2.8294445803072836,-0.34913388030728365
1095,2.4474814,2.8238176224543015,-0.37633622245430143
1096,2.4243982,2.81731456313287,-0.39291636313287004
1097,2.4006653,2.813107532869315,-0.4124422328693149
1098,2.3947275,2.8086261953194174,-0.41389869531941725
1099,2.4014947,2.8047953071708474,-0.40330060717084715
1100,2.4201367,2.8001940651691437,-0.3800573651691437
1101,2.440759,2.7948465805064173,-0.3540875805064174
1102,2.4679031,2.7890627308396767,-0.3211596308396767
1103,2.502472,2.783150302966671,-0.28067830296667085
1104,2.5331552,2.7770940831487665,-0.24393888314876655
1105,2.5633664,2.7706574637589645,-0.20729106375896444
1106,2.5931919,2.7632385582810883,-0.17004665828108845
1107,2.5971668,2.755615511706193,-0.158448711706193
1108,2.599264,2.747551622625392,-0.1482876226253924
1109,2.5949304,2.740179037981915,-0.1452486379819149
1110,2.5909436,2.7333664615654603,-0.14242286156546013
1111,2.5899615,2.730498857360247,-0.1405373573602473
1112,2.5962918,2.729011930372689,-0.13272013037268904
1113,2.6084497,2.7277012726787304,-0.11925157267873043
1114,2.616054,2.725554779714652,-0.10950077971465211
1115,2.614065,2.723504891433567,-0.10943989143356703
1116,2.6077008,2.72299746760896,-0.11529666760895996
1117,2.5824704,2.7219785253509183,-0.13950812535091828
1118,2.5534265,2.7206819037856413,-0.1672554037856413
1119,2.5358899,2.720119998563793,-0.18423009856379302
1120,2.5248218,2.720013059790837,-0.19519125979083718
1121,2.506243,2.7199551977115872,-0.21371219771158723
1122,2.4942997,2.7223469325330796,-0.22804723253307957
1123,2.4857461,2.7251764689975215,-0.23943036899752146
1124,2.478531,2.7263300242130915,-0.24779902421309163
1125,2.46955,2.7268545851002974,-0.2573045851002975
1126,2.456058,2.7265517403057893,-0.2704937403057892
1127,2.4510825,2.725402194566599,-0.2743196945665991
1128,2.4432025,2.7228170771228344,-0.27961457712283444
1129,2.4473224,2.7188834936630455,-0.2715610936630455
1130,2.4502683,2.7138519694461176,-0.2635836694461178
1131,2.4547348,2.707290213196926,-0.25255541319692565
1132,2.461333,2.700124994250709,-0.23879199425070885
1133,2.4659445,2.6944280374335734,-0.2284835374335734
1134,2.4647958,2.6877938408055133,-0.22299804080551322
1135,2.4743435,2.6818732974452213,-0.2075297974452215
1136,2.4818149,2.676750040551759,-0.1949351405517592
1137,2.4834812,2.670638353255171,-0.18715715325517124
1138,2.482569,2.6625812204272514,-0.18001222042725162
1139,2.4827173,2.65241003533579,-0.16969273533579
1140,2.4813974,2.6416587342733715,-0.16026133427337141
1141,2.4845288,2.631227984381721,-0.14669918438172092
1142,2.4859335,2.623218198865528,-0.1372846988655283
1143,2.492508,2.6172216995047672,-0.1247136995047673
1144,2.5039172,2.6119506720216283,-0.10803347202162827
1145,2.5108316,2.6052591542206227,-0.09442755422062277
1146,2.5202146,2.597930211871252,-0.07771561187125187
1147,2.524255,2.5911084073870088,-0.06685340738700862
1148,2.5069253,2.586667618013564,-0.07974231801356435
1149,2.481213,2.584732999430308,-0.10351999943030821
1150,2.4573429,2.5803143390689414,-0.12297143906894137
1151,2.440373,2.577522540065881,-0.13714954006588087
1152,2.4229236,2.576188359001362,-0.15326475900136227
1153,2.406807,2.5750907369792113,-0.16828373697921117
1154,2.4065464,2.5739663087475964,-0.1674199087475965
1155,2.4156222,2.5733081313028507,-0.1576859313028507
1156,2.4164135,2.5729271376656855,-0.1565136376656855
1157,2.4081388,2.5728024747837352,-0.16466367478373511
1158,2.392017,2.573276751198937,-0.1812597511989371
1159,2.3625805,2.5738377590838293,-0.2112572590838293
1160,2.3286493,2.5745749244779006,-0.24592562447790067
1161,2.3045676,2.5748960786297097,-0.27032847862970977
1162,2.2825644,2.574982857437065,-0.29241845743706474
1163,2.2528458,2.5754924204039393,-0.32264662040393954
1164,2.241042,2.5765386425382673,-0.33549664253826705
1165,2.2320676,2.5779930833627893,-0.34592548336278917
1166,2.224567,2.5798755664307715,-0.3553085664307716
1167,2.231589,2.5821293238568104,-0.35054032385681033
1168,2.242788,2.5849315419092203,-0.34214354190922025
1169,2.2473843,2.5879897248088293,-0.3406054248088295
1170,2.2518234,2.590943879826347,-0.33912047982634697
1171,2.265892,2.5923083133845477,-0.3264163133845477
1172,2.2699792,2.592350557953834,-0.3223713579538341
1173,2.2782538,2.5920710334346855,-0.3138172334346856
1174,2.2714953,2.5923278859580163,-0.3208325859580161
1175,2.2474387,2.5928961057025686,-0.34545740570256855
1176,2.2477036,2.5957387605728965,-0.34803516057289663
1177,2.2433798,2.5998809075549683,-0.3565011075549682
1178,2.2557657,2.6047209837935843,-0.3489552837935843
1179,2.2641644,2.6091439557317626,-0.34497955573176275
1180,2.2721493,2.613305758562904,-0.3411564585629039
1181,2.2625253,2.6165612597554126,-0.3540359597554126
1182,2.2615573,2.618625973967641,-0.35706867396764075
1183,2.2462964,2.6209254438522946,-0.3746290438522948
1184,2.2349167,2.6247341281584737,-0.38981742815847387
1185,2.2377799,2.6296690270017304,-0.3918891270017304
1186,2.2321155,2.6368911094916565,-0.4047756094916566
1187,2.247952,2.648515902034503,-0.40056390203450265
1188,2.2371097,2.6602784453140154,-0.4231687453140154
1189,2.2466202,2.6720033897744253,-0.42538318977442513
1190,2.2592053,2.6822616510978623,-0.4230563510978622
1191,2.2661035,2.6953788294310046,-0.42927532943100477
1192,2.2862418,2.7061501249214777,-0.41990832492147767
1193,2.2923343,2.7166415130458472,-0.4243072130458474
1194,2.3105316,2.7275671134455948,-0.41703551344559475
1195,2.321991,2.7390883181486645,-0.41709731814866435
1196,2.3435156,2.7523589165259823,-0.4088433165259824
1197,2.3618884,2.7654789730494787,-0.40359057304947843
1198,2.38443,2.777292871643755,-0.392862871643755
1199,2.3888462,2.788622057421158,-0.39977585742115807
1200,2.3842185,2.799721867909666,-0.415503367909666
1201,2.3765237,2.8130422924084457,-0.4365185924084458
1202,2.3725193,2.8245385150998628,-0.45201921509986276
1203,2.372092,2.8318888391934887,-0.4597968391934888
1204,2.3782382,2.839378341722135,-0.4611401417221348
1205,2.3840604,2.8467947550726866,-0.46273435507268657
1206,2.388431,2.8584594683516364,-0.47002846835163625
1207,2.4003143,2.8717038335846943,-0.4713895335846945
1208,2.4176517,2.8805304730756824,-0.4628787730756825
1209,2.42333,2.8891055078579746,-0.4657755078579746
1210,2.4288657,2.8973073109969705,-0.4684416109969707
1211,2.4138064,2.9052813827143344,-0.49147498271433454
1212,2.3913705,2.912903810277118,-0.521533310277118
1213,2.3689325,2.920136469263702,-0.5512039692637019
1214,2.3496106,2.926947290316388,-0.5773366903163879
1215,2.3441303,2.9334344743950553,-0.5893041743950556
1216,2.3386548,2.9397136831764756,-0.6010588831764756
1217,2.3430579,2.94579211185764,-0.6027342118576402
1218,2.3445075,2.9514817629174877,-0.6069742629174875
1219,2.346805,2.9562192138846575,-0.6094142138846577
1220,2.3590906,2.9591542693021107,-0.6000636693021106
1221,2.4267404,2.9601878949140166,-0.5334474949140167
1222,2.4458325,2.9606170917600747,-0.5147845917600748
1223,2.4646683,2.9618313665736262,-0.4971630665736262
1224,2.4844654,2.9638342068294596,-0.4793688068294597
1225,2.4915192,2.9655673216640293,-0.4740481216640293
1226,2.4911394,2.9687762601591134,-0.47763686015911366
1227,2.490515,2.9720254343034496,-0.48151043430344975
1228,2.489701,2.9759618947201534,-0.4862608947201532
1229,2.488752,2.978811158133947,-0.4900591581339473
1230,2.487723,2.9813040760294642,-0.4935810760294643
1231,2.486669,2.986026646937669,-0.49935764693766904
1232,2.4856446,2.9915290624493824,-0.5058844624493823
1233,2.484705,2.9960082086895627,-0.5113032086895628
1234,2.4839046,2.9993351206081305,-0.5154305206081307
1235,2.4832985,3.0027539008243136,-0.5194554008243135
1236,2.4829416,3.0073015292287555,-0.5243599292287553
1237,2.488266,3.0115613199645694,-0.5232953199645696
1238,2.4665973,3.016260707473269,-0.5496634074732687
1239,2.44607,3.021886430508184,-0.5758164305081839
1240,2.454398,3.0300215905975025,-0.5756235905975027
1241,2.445743,3.035238973939286,-0.5894959739392864
1242,2.4488513,3.0401131963626096,-0.5912618963626097
1243,2.4510553,3.0492764294046606,-0.5982211294046604
1244,2.4608328,3.0561185529421557,-0.5952857529421558
1245,2.4736035,3.062230828451271,-0.5886273284512713
1246,2.4875433,3.0686531591711503,-0.5811098591711503
1247,2.4969287,3.073972035793958,-0.5770433357939582
1248,2.5089276,3.0779081431387376,-0.5689805431387378
1249,2.539336,3.079453371308465,-0.5401173713084648
1250,2.5578396,3.0786808581024268,-0.5208412581024269
1251,2.5454047,3.07605570554647,-0.5306510055464697
1252,2.5323148,3.0714639630280667,-0.5391491630280667
1253,2.5093548,3.0656621574515626,-0.5563073574515625
1254,2.490301,3.0577340748370267,-0.5674330748370267
1255,2.4600797,3.048714905479745,-0.5886352054797448
1256,2.439741,3.0399872220941324,-0.6002462220941323
1257,2.4269562,3.030441986898209,-0.6034857868982093
1258,2.4146924,3.0231286851095285,-0.6084362851095286
1259,2.3955994,3.016257509749445,-0.6206581097494448
1260,2.3666556,3.007199408553427,-0.640543808553427
1261,2.3401685,2.998356935686218,-0.6581884356862182
1262,2.3220673,2.9891251922581348,-0.6670578922581347
1263,2.3105893,2.978445201629296,-0.667855901629296
1264,2.3133523,2.9668486065861677,-0.6534963065861676
1265,2.3170483,2.954703478685804,-0.637655178685804
1266,2.3203824,2.942213811196044,-0.6218314111960437
1267,2.3047092,2.929017782781981,-0.624308582781981
1268,2.293758,2.9150921545025605,-0.6213341545025606
1269,2.2884326,2.900580436531686,-0.6121478365316859
1270,2.2834408,2.885869127902134,-0.6024283279021336
1271,2.2728348,2.870558861454632,-0.597724061454632
1272,2.2689633,2.8557124769992828,-0.586749176999283
1273,2.2671857,2.841818719946585,-0.5746330199465848
1274,2.2649503,2.826625963810478,-0.5616756638104778
1275,2.261164,2.8105874156984916,-0.5494234156984916
1276,2.2711651,2.7948271899914086,-0.5236620899914084
1277,2.2679858,2.7816237390046443,-0.5136379390046444
1278,2.2700162,2.7673229329290003,-0.4973067329290002
1279,2.2884433,2.7512644745771424,-0.46282117457714245
1280,2.2883322,2.7345879862299665,-0.4462557862299663
1281,2.299118,2.719969740599552,-0.4208517405995522
1282,2.307192,2.707020221518407,-0.399828221518407
1283,2.3027072,2.693627197405207,-0.3909199974052071
1284,2.2988129,2.679693449925899,-0.3808805499258989
1285,2.291155,2.665715168003,-0.3745601680030002
1286,2.2880282,2.6529361922385277,-0.3649079922385279
1287,2.2817557,2.6418346166247497,-0.36007891662474956
1288,2.2790506,2.631846145806841,-0.352795545806841
1289,2.2641644,2.621370240570561,-0.35720584057056115
1290,2.2516544,2.6108868907960896,-0.35923249079608954
1291,2.230653,2.6001766995947593,-0.36952369959475906
1292,2.1863654,2.5893192980139794,-0.4029538980139793
1293,2.1700757,2.579186832551264,-0.40911113255126397
1294,2.1673617,2.569954017348371,-0.402592317348371
1295,2.140578,2.5616543045097586,-0.4210763045097585
1296,2.1404092,2.5549509461448103,-0.4145417461448102
1297,2.1228352,2.5495658611005894,-0.42673066110058944
1298,2.1030633,2.545174486946195,-0.4421111869461951
1299,2.098838,2.5416837665505527,-0.4428457665505525
1300,2.0952704,2.538866133494398,-0.44359573349439785
1301,2.0923052,2.5381379409607288,-0.44583274096072856
1302,2.0898867,2.5375297121342877,-0.4476430121342876
1303,2.0879588,2.5357423609370944,-0.44778356093709437
1304,2.0864666,2.5347728149590907,-0.4483062149590906
1305,2.0853539,2.5345477402279197,-0.44919384022791986
1306,2.0845654,2.534978089057562,-0.45041268905756215
1307,2.084045,2.535900443448484,-0.45185544344848383
1308,2.0837376,2.5365900199440197,-0.4528524199440196
1309,2.0835872,2.53620007791386,-0.4526128779138596
1310,2.0835383,2.5366638638067465,-0.4531255638067466
1311,2.135704,2.5389019076849806,-0.40319790768498054
1312,2.1513858,2.5411708421019235,-0.38978504210192355
1313,2.1548462,2.543993537236817,-0.38914733723681705
1314,2.114794,2.5464219660998895,-0.4316279660998896
1315,2.1144345,2.5486395206330084,-0.43420502063300814
1316,2.1035767,2.552830609678735,-0.44925390967873513
1317,2.1172376,2.556639672983521,-0.43940207298352085
1318,2.1223538,2.562241083175275,-0.4398872831752749
1319,2.122321,2.573146978940209,-0.4508259789402089
1320,2.1276245,2.5854904973029784,-0.4578659973029784
1321,2.1265466,2.594442709272279,-0.46789610927227887
1322,2.1435895,2.6027342488783365,-0.45914474887833645
1323,2.1536374,2.6133128199621103,-0.45967541996211025
1324,2.180032,2.6233380263620707,-0.4433060263620705
1325,2.200895,2.6341809925849344,-0.4332859925849344
1326,2.195731,2.648175689693087,-0.45244468969308693
1327,2.2054684,2.6647934266515976,-0.4593250266515976
1328,2.2235806,2.680672433429987,-0.45709183342998694
1329,2.2351434,2.692147209871738,-0.45700380987173794
1330,2.2408164,2.7018217331443184,-0.46100533314431846
1331,2.2454987,2.710936233856504,-0.465437533856504
1332,2.2611847,2.7205911441828325,-0.4594064441828327
1333,2.2730222,2.7292595300844984,-0.4562373300844982
1334,2.2836914,2.7380381241875886,-0.4543467241875887
1335,2.297978,2.7467234706388184,-0.4487454706388183
1336,2.313032,2.7539905568245024,-0.44095855682450225
1337,2.315712,2.759957178070494,-0.4442451780704939
1338,2.319032,2.763790460982067,-0.44475846098206695
1339,2.3360868,2.768824907605898,-0.43273810760589804
1340,2.3403702,2.7738905836730448,-0.4335203836730446
1341,2.3426971,2.779579447029333,-0.43688234702933304
1342,2.3546546,2.7893112722671765,-0.4346566722671765
1343,2.3640866,2.7967617824112323,-0.4326751824112325
1344,2.3733814,2.8042558994559807,-0.4308744994559808
1345,2.3877323,2.811771290705732,-0.42403899070573203
1346,2.3980496,2.818882225121728,-0.42083262512172803
1347,2.4119034,2.8259870553645587,-0.4140836553645588
1348,2.416868,2.8328389095842983,-0.4159709095842983
1349,2.4310663,2.8390015130935082,-0.40793521309350833
1350,2.4450967,2.8444779256710873,-0.39938122567108714
1351,2.4562411,2.8498508728355727,-0.3936097728355725
1352,2.472073,2.854952009695342,-0.38287900969534183
1353,2.4669995,2.859636049744398,-0.392636549744398
1354,2.4485016,2.86413679087216,-0.41563519087215983
1355,2.4134085,2.8684560226312072,-0.4550475226312072
1356,2.3692398,2.8723767474640143,-0.5031369474640144
1357,2.3373086,2.875773683779538,-0.538465083779538
1358,2.313541,2.8794292945284936,-0.5658882945284938
1359,2.3031628,2.8825527772800252,-0.5793899772800253
1360,2.2984226,2.8851594929201267,-0.5867368929201269
1361,2.30724,2.8884117597288403,-0.5811717597288402
1362,2.3141415,2.893046720507567,-0.5789052205075671
1363,2.3263822,2.896499219620466,-0.5701170196204663
1364,2.3393445,2.8971228931464337,-0.5577783931464335
1365,2.3581042,2.8974440195839852,-0.5393398195839851
1366,2.3768964,2.8975091814301037,-0.5206127814301036
1367,2.4000232,2.8995913283454215,-0.4995681283454214
1368,2.4128473,2.9015264619887136,-0.4886791619887134
1369,2.4246738,2.901479083138451,-0.47680528313845105
1370,2.4380875,2.9012041366322077,-0.4631166366322077
1371,2.4391239,2.9006881379678027,-0.4615642379678029
1372,2.4467251,2.899834935321213,-0.4531098353212131
1373,2.4583206,2.8984560645228514,-0.44013546452285146
1374,2.4785364,2.8965798454840344,-0.4180434454840345
1375,2.4945602,2.893824971094565,-0.39926477109456515
1376,2.4834378,2.889721267892297,-0.4062834678922971
1377,2.4825091,2.8837037623851756,-0.4011946623851754
1378,2.4801059,2.8742119269481443,-0.39410602694814445
1379,2.480837,2.863751229383577,-0.382914229383577
1380,2.4828317,2.8535789113135834,-0.37074721131358324
1381,2.4920065,2.846296243754323,-0.3542897437543231
1382,2.494739,2.844232609640499,-0.3494936096404988
1383,2.4927487,2.848511372097411,-0.35576267209741097
1384,2.4857776,2.854351767447136,-0.3685741674471359
1385,2.4666302,2.8568954008106857,-0.3902652008106857
1386,2.4516416,2.857419156507093,-0.40577755650709335
1387,2.4336765,2.8554481698864693,-0.4217716698864695
1388,2.419765,2.8505863154398403,-0.43082131543984037
1389,2.4148242,2.8456307966839827,-0.4308065966839827
1390,2.41145,2.841306701347359,-0.4298567013473593
1391,2.4065824,2.8359700308598064,-0.42938763085980636
1392,2.3993802,2.830140981443152,-0.4307607814431522
1393,2.3893192,2.824551116327318,-0.43523191632731795
1394,2.3723614,2.8189429201427103,-0.44658152014271035
1395,2.3690326,2.8137939063850768,-0.4447613063850766
1396,2.358854,2.809135125550515,-0.4502811255505148
1397,2.358515,2.804395191024477,-0.44588019102447696
1398,2.3594055,2.7983569231673466,-0.4389514231673468
1399,2.362055,2.7903225712884945,-0.4282675712884947
1400,2.3564594,2.7821536697002376,-0.4256942697002377
1401,2.3548105,2.7750358569340796,-0.4202253569340795
1402,2.3445446,2.768760605803643,-0.42421600580364327
1403,2.3393903,2.7631191235653016,-0.42372882356530184
1404,2.3331354,2.756411596016113,-0.42327619601611266
1405,2.325517,2.751373814907825,-0.4258568149078248
1406,2.3200738,2.7470678088887595,-0.4269940088887596
1407,2.3215747,2.7430409232954713,-0.4214662232954711
1408,2.3175561,2.7392544628569375,-0.4216983628569375
1409,2.316608,2.735013631643844,-0.4184056316438438
1410,2.3217163,2.730337518145552,-0.40862121814555197
1411,2.321215,2.726520711581915,-0.405305711581915
1412,2.322041,2.724239925285265,-0.40219892528526513
1413,2.3156717,2.721984217277906,-0.4063125172779056
1414,2.3142483,2.719346953161948,-0.4050986531619478
1415,2.3010297,2.716431566463977,-0.41540186646397714
1416,2.288256,2.713601431988318,-0.4253454319883181
1417,2.288267,2.7113010675292113,-0.42303406752921147
1418,2.2637875,2.709941705830845,-0.4461542058308452
1419,2.2641819,2.709511435773995,-0.44532953577399503
1420,2.2553732,2.710226346381734,-0.4548531463817338
1421,2.2649066,2.712517580090218,-0.44761098009021794
1422,2.2765558,2.7159752938423916,-0.43941949384239143
1423,2.2894015,2.7205802090974283,-0.4311787090974284
1424,2.296246,2.7252091705984136,-0.4289631705984136
1425,2.2956958,2.728287764825749,-0.432591964825749
1426,2.3066776,2.73153400035364,-0.42485640035364014
1427,2.3089404,2.7355897101733504,-0.4266493101733504
1428,2.3176248,2.7403195492399415,-0.42269474923994155
1429,2.3070025,2.745616344087749,-0.43861384408774917
1430,2.3162503,2.7529126442863148,-0.4366623442863147
1431,2.3123355,2.7593196556148114,-0.4469841556148113
1432,2.3102658,2.7635396585951053,-0.4532738585951055
1433,2.312718,2.7682530889533727,-0.4555350889533729
1434,2.3109295,2.773591550030601,-0.46266205003060135
1435,2.3165326,2.779643072250025,-0.4631104722500252
1436,2.3158798,2.785601964760631,-0.46972216476063133
1437,2.327869,2.7920857833428174,-0.46421678334281724
1438,2.3189545,2.7993429863531856,-0.48038848635318576
1439,2.323713,2.806574181299578,-0.4828611812995778
1440,2.334151,2.8140983017266974,-0.47994730172669753
1441,2.347277,2.8222574614921423,-0.47498046149214224
1442,2.359531,2.830483823905172,-0.4709528239051721
1443,2.3883078,2.8394277732706783,-0.4511199732706781
1444,2.3982522,2.8502595085921323,-0.45200730859213234
1445,2.4117343,2.8607114439818635,-0.4489771439818635
1446,2.4085388,2.875292767054812,-0.466753967054812
1447,2.3984964,2.8896260545223176,-0.4911296545223176
1448,2.3758447,2.9010088506189518,-0.5251641506189517
1449,2.3635483,2.91283768389302,-0.54928938389302
1450,2.3621128,2.924396912643129,-0.562284112643129
1451,2.3641086,2.935696463700181,-0.5715878637001812
1452,2.3789694,2.946420805119985,-0.5674514051199853
1453,2.4040058,2.9573835965554522,-0.553377796555452
1454,2.4286957,2.967559742682912,-0.5388640426829121
1455,2.4670835,2.9763813969807744,-0.5092978969807742
1456,2.4966736,2.9847883536802278,-0.48811475368022794
1457,2.5283737,2.9929333396292335,-0.4645596396292335
1458,2.5589795,2.999698199038506,-0.44071869903850613
1459,2.5756552,3.0071004582956067,-0.43144525829560676
1460,2.5983179,3.0156465208908645,-0.4173286208908644
1461,2.6130905,3.0243443942091126,-0.4112538942091124
1462,2.6251624,3.0370642704610096,-0.4119018704610098
1463,2.646417,3.05026615947027,-0.40384915947027
1464,2.658079,3.060360447337498,-0.40228144733749804
1465,2.6693857,3.0720339286554355,-0.4026482286554356
1466,2.6748035,3.08363326206218,-0.4088297620621799
1467,2.680978,3.0949768421317674,-0.4139988421317673
1468,2.680288,3.10615395180312,-0.4258659518031198
1469,2.680203,3.116046065073818,-0.4358430650738181
1470,2.6841474,3.1254927165863435,-0.44134531658634346
1471,2.6839032,3.1360150815785746,-0.4521118815785745
1472,2.7044666,3.1464827150165937,-0.44201611501659377
1473,2.7026532,3.1574697249923376,-0.4548165249923377
1474,2.7119293,3.17137855655155,-0.45944925655155
1475,2.7141788,3.188813414156594,-0.474634614156594
1476,2.7243195,3.2056661612135464,-0.4813466612135464
1477,2.7356622,3.2209939320420338,-0.4853317320420336
1478,2.7543259,3.234445448367711,-0.480119548367711
1479,2.7710855,3.242811776603642,-0.4717262766036421
1480,2.781954,3.2485200317373373,-0.46656603173733746
1481,2.7766736,3.253703800593522,-0.47703020059352186
1482,2.7869437,3.258148699603646,-0.4712049996036458
1483,2.794304,3.2613008853652987,-0.4669968853652988
1484,2.7981458,3.263710667583463,-0.46556486758346294
1485,2.8105915,3.268335526080389,-0.4577440260803889
1486,2.8046405,3.274045962941899,-0.4694054629418991
1487,2.7806637,3.278362370332554,-0.4976986703325541
1488,2.7756772,3.282877782649613,-0.5072005826496131
