,Actual pupil,Predicted pupil,residue
1282,4.5037537,4.211638609677037,0.29211509032296323
1283,4.4984818,4.1814059700535715,0.3170758299464289
1284,4.4846344,4.150387761440117,0.33424663855988346
1285,4.4711533,4.119208265381701,0.35194503461829907
1286,4.4641495,4.089726392591956,0.3744231074080444
1287,4.460739,4.0629499855952576,0.3977890144047427
1288,4.462364,4.036870308117729,0.42549369188227093
1289,4.463585,4.012402999282675,0.45118200071732506
1290,4.447098,3.9899065367859325,0.4571914632140679
1291,4.398102,3.9728230114210064,0.4252789885789934
1292,4.329216,3.958186421462495,0.3710295785375046
1293,4.2596436,3.942340948379778,0.3173026516202224
1294,4.195404,3.9294484140248014,0.2659555859751985
1295,4.147026,3.919651166203632,0.22737483379636814
1296,4.114151,3.9130693560369534,0.20108164396304629
1297,4.0887833,3.909581664337021,0.1792016356629791
1298,4.0718765,3.9090465854739342,0.16282991452606588
1299,4.056732,3.9113505788404286,0.14538142115957164
1300,4.0420074,3.9162538212368574,0.12575357876314275
1301,4.0340424,3.9261125936608385,0.10792980633916116
1302,4.0388184,3.9380205425621537,0.10079785743784653
1303,4.0449142,3.949930530939504,0.09498366906049593
1304,4.05954,3.964223528923935,0.09531647107606522
1305,4.087677,3.9826400129581923,0.10503698704180797
1306,4.12072,4.004402660611948,0.11631733938805233
1307,4.1569595,4.027033546967295,0.12992595303270527
1308,4.200142,4.047644404893592,0.15249759510640803
1309,4.2412643,4.0697604204441715,0.17150387955582858
1310,4.283989,4.093361249838822,0.19062775016117772
1311,4.3540344,4.119072882677427,0.23496151732257253
1312,4.39328,4.145903943422588,0.24737605657741213
1313,4.433502,4.173507749991646,0.2599942500083534
1314,4.469658,4.201939573476505,0.2677184265234951
1315,4.497734,4.2346078899233985,0.2631261100766018
1316,4.5192795,4.268129768767153,0.25114973123284656
1317,4.5289383,4.300597493414947,0.22834080658505318
1318,4.5406113,4.3326900556175545,0.20792124438244564
1319,4.5491333,4.368379777989109,0.18075352201089157
1320,4.557205,4.405544132673277,0.15166086732672301
1321,4.5700684,4.441108674741561,0.12895972525843913
1322,4.592598,4.476369268944719,0.11622873105528075
1323,4.6081924,4.51277081994531,0.09542158005469048
1324,4.623459,4.548841138354116,0.07461786164588435
1325,4.6388397,4.586693683152288,0.05214601684771214
1326,4.6482086,4.625992100522746,0.02221649947725446
1327,4.6569443,4.663527779080443,-0.006583479080442878
1328,4.6698456,4.7020532200706855,-0.03220762007068512
1329,4.6796417,4.739617805174218,-0.05997610517421759
1330,4.692711,4.774791544413748,-0.08208054441374824
1331,4.709358,4.8100060128679685,-0.10064801286796854
1332,4.735611,4.845404548012461,-0.109793548012461
1333,4.7724,4.879936801741217,-0.10753680174121705
1334,4.797188,4.9144458795504,-0.11725787955040001
1335,4.822113,4.949675814352016,-0.12756281435201622
1336,4.8501663,4.983867267260489,-0.13370096726048963
1337,4.879242,5.0170657899544935,-0.13782378995449385
1338,4.903122,5.049022612895403,-0.14590061289540301
1339,4.9247055,5.079463218529119,-0.1547577185291189
1340,4.9448013,5.1104135891462095,-0.1656122891462095
1341,4.96315,5.141726424162763,-0.1785764241627632
1342,4.979637,5.173107170436423,-0.19347017043642278
1343,5.0036774,5.2015393537486405,-0.19786195374864057
1344,5.021858,5.228767821623485,-0.20690982162348526
1345,5.037117,5.254855237429876,-0.21773823742987553
1346,5.0515137,5.2794453985456355,-0.22793169854563544
1347,5.0708237,5.302185369458926,-0.23136166945892622
1348,5.077568,5.323551539983076,-0.24598353998307587
1349,5.087822,5.344940095258281,-0.25711809525828055
1350,5.0988083,5.364340795385581,-0.2655324953855809
1351,5.107765,5.379776356344683,-0.27201135634468354
1352,5.117592,5.393803586004164,-0.2762115860041643
1353,5.1220093,5.406381153936377,-0.2843718539363769
1354,5.120041,5.417332532985972,-0.2972915329859722
1355,5.091385,5.426902199016655,-0.335517199016655
1356,5.033348,5.435016010265838,-0.40166801026583787
1357,4.956352,5.441142704828112,-0.4847907048281117
1358,4.887985,5.44565168853202,-0.5576666885320201
1359,4.8303757,5.4486815570676885,-0.6183058570676883
1360,4.7981873,5.450343803550858,-0.6521565035508576
1361,4.7831345,5.451350880336342,-0.6682163803363421
1362,4.7845535,5.4502400649667795,-0.6656865649667791
1363,4.797859,5.446213857952463,-0.6483548579524632
1364,4.821663,5.440718648652678,-0.6190556486526777
1365,4.8495636,5.433815733100971,-0.5842521331009713
1366,4.879341,5.42559688761818,-0.5462558876181802
1367,4.9122086,5.415951994508191,-0.5037433945081915
1368,4.9413223,5.404766602753885,-0.46344430275388504
1369,4.9706955,5.392248505812501,-0.421553005812501
1370,4.9966354,5.378580043447439,-0.38194464344743917
1371,5.01989,5.364092988574746,-0.34420298857474574
1372,5.044983,5.348572884423099,-0.30358988442309887
1373,5.068619,5.3313706159541745,-0.2627516159541745
1374,5.0965576,5.31309422192944,-0.21653662192944
1375,5.109764,5.294184466197223,-0.1844204661972224
1376,5.1317444,5.274721737631434,-0.14297733763143405
1377,5.1503296,5.2545656336487445,-0.10423603364874445
1378,5.1837997,5.233287577793708,-0.049487877793708
1379,5.1933365,5.211533190022104,-0.018196690022104
1380,5.206688,5.189943524109092,0.016744475890908106
1381,5.2223053,5.16923807136129,0.05306722863871016
1382,5.238617,5.150433062931452,0.08818393706854799
1383,5.251091,5.133829830949943,0.11726116905005668
1384,5.2577286,5.117518858010069,0.1402097419899313
1385,5.2555084,5.10005522778479,0.1554531722152097
1386,5.237137,5.082748988180236,0.1543880118197638
1387,5.214424,5.065679639061874,0.14874436093812626
1388,5.1916046,5.04833479546993,0.1432698045300702
1389,5.1735687,5.031639296077353,0.14192940392264664
1390,5.1649246,5.015912104682581,0.149012495317419
1391,5.1645737,5.000689095653305,0.16388460434669483
1392,5.1680756,4.9868444886252945,0.18123111137470538
1393,5.170738,4.973885612236161,0.19685238776383862
1394,5.157791,4.961276207975469,0.19651479202453093
1395,5.125305,4.949807711101918,0.17549728889808236
1396,5.0798874,4.939992784670051,0.13989461532994873
1397,5.033104,4.9310253666839845,0.1020786333160153
1398,4.992424,4.9230352674076645,0.06938873259233524
1399,4.9581375,4.9153194455942035,0.04281805440579678
1400,4.929817,4.908170712748812,0.02164628725118778
1401,4.901947,4.902114549403818,-0.0001675494038178016
1402,4.8664856,4.897931724952469,-0.03144612495246957
1403,4.820549,4.89498519211119,-0.07443619211119046
1404,4.7593536,4.892158218388384,-0.1328046183883842
1405,4.6999664,4.890082688418849,-0.19011628841884853
1406,4.642044,4.889109707808717,-0.24706570780871662
1407,4.5877533,4.889014457088902,-0.3012611570889021
1408,4.5401764,4.889817397628754,-0.3496409976287538
1409,4.506363,4.890899786827688,-0.3845367868276872
1410,4.466942,4.892336065180504,-0.4253940651805035
1411,4.4374695,4.894435595097077,-0.4569660950970773
1412,4.423065,4.8971544468030554,-0.4740894468030552
1413,4.4141846,4.900433096108874,-0.48624849610887466
1414,4.4058685,4.90412470718882,-0.49825620718881947
1415,4.4052353,4.907726700912716,-0.5024914009127155
1416,4.4093933,4.9117602885847855,-0.5023669885847859
1417,4.4175186,4.918611692762929,-0.5010930927629289
1418,4.429081,4.925377050063049,-0.4962960500630489
1419,4.4353623,4.930628637163683,-0.49526633716368273
1420,4.4395804,4.9361144767628815,-0.49653407676288186
1421,4.4423504,4.942037781211431,-0.4996873812114311
1422,4.444288,4.947999485041678,-0.503711485041678
1423,4.4460063,4.954335740935524,-0.5083294409355243
1424,4.448121,4.960663972329332,-0.5125429723293315
1425,4.451247,4.966947346238976,-0.515700346238976
1426,4.456,4.9731949952264785,-0.517194995226478
1427,4.4479294,4.979731558865264,-0.5318021588652648
1428,4.441025,4.986246758305409,-0.5452217583054093
1429,4.440773,4.99310757103584,-0.55233457103584
1430,4.4486694,5.000470695758753,-0.5518012957587528
1431,4.4697037,5.008145978126509,-0.5384422781265092
1432,4.5001144,5.0164799810556495,-0.5163655810556493
1433,4.5400696,5.0251432405061855,-0.48507364050618573
1434,4.5816193,5.03424137639613,-0.45262207639613017
1435,4.6248627,5.0439696381174395,-0.41910693811743904
1436,4.6695175,5.054123971129236,-0.38460647112923585
1437,4.714752,5.064862629841235,-0.3501106298412351
1438,4.758072,5.076044431330256,-0.3179724313302561
1439,4.7967377,5.087711603877095,-0.2909739038770942
1440,4.8301086,5.099791941100801,-0.2696833411008006
1441,4.8580933,5.1122507743444165,-0.2541574743444164
1442,4.882332,5.125075502019278,-0.24274350201927852
1443,4.9001236,5.138140428806521,-0.2380168288065212
1444,4.914879,5.151867783937247,-0.23698878393724687
1445,4.92424,5.1657451887295815,-0.24150518872958138
1446,4.9241333,5.1797225669917255,-0.25558926699172524
1447,4.8919373,5.194827007524934,-0.30288970752493327
1448,4.815132,5.2108083660545255,-0.3956763660545253
1449,4.7195663,5.224886244279313,-0.5053199442793126
1450,4.6320343,5.237576377669752,-0.6055420776697522
1451,4.571266,5.250059881039961,-0.6787938810399616
1452,4.5343094,5.262045589034345,-0.7277361890343457
1453,4.517151,5.274057989904652,-0.7569069899046514
1454,4.5245895,5.285232008093882,-0.7606425080938815
1455,4.5464096,5.29539418266802,-0.7489845826680206
1456,4.582863,5.30433722578817,-0.7214742257881701
1457,4.6285844,5.312857380292689,-0.6842729802926888
1458,4.674404,5.320863171636897,-0.6464591716368968
1459,4.722662,5.328135802596545,-0.6054738025965456
1460,4.772703,5.334603509927384,-0.5619005099273844
1461,4.8238745,5.3404463993829445,-0.5165718993829449
1462,4.87552,5.345922646119301,-0.47040264611930116
1463,4.92699,5.350713265012364,-0.4237232650123639
1464,4.977628,5.354422372524676,-0.3767943725246754
1465,5.0244827,5.358027613867293,-0.3335449138672928
1466,5.058815,5.360804838252241,-0.3019898382522408
1467,5.0889664,5.3633842673481755,-0.2744178673481752
1468,5.116722,5.365374082986359,-0.248652082986359
1469,5.1433334,5.366208240693035,-0.22287484069303432
1470,5.1597137,5.366554968825816,-0.20684126882581566
1471,5.1717224,5.367138009105608,-0.1954156091056074
1472,5.181259,5.368062412243809,-0.18680341224380914
1473,5.189789,5.3700379104159595,-0.18024891041595925
1474,5.192337,5.372871174202834,-0.18053417420283413
1475,5.1939087,5.377699142099976,-0.1837904420999763
1476,5.191559,5.382356051116723,-0.19079705111672318
1477,5.1866302,5.386268447813474,-0.19963824781347395
1478,5.1761703,5.3901809818765285,-0.2140106818765286
1479,5.1694717,5.391540972513863,-0.22206927251386333
1480,5.164345,5.391618551719764,-0.22727355171976438
1481,5.1596985,5.391652792730051,-0.23195429273005086
1482,5.154579,5.391452744328234,-0.23687374432823383
1483,5.148697,5.391263416856034,-0.2425664168560333
1484,5.1429596,5.391333359124229,-0.2483737591242292
1485,5.139229,5.393133158679498,-0.25390415867949745
1486,5.1392593,5.395746775655807,-0.2564874756558071
1487,5.1425705,5.39743767075408,-0.25486717075408016
1488,5.1462936,5.399774486309292,-0.25348088630929233
1489,5.154999,5.402328918382635,-0.24732991838263452
1490,5.1609955,5.404421539058534,-0.24342603905853366
1491,5.1899643,5.4064069533378705,-0.21644265333787072
1492,5.185692,5.40845557789073,-0.22276357789072954
1493,5.192787,5.410251953703221,-0.21746495370322094
1494,5.2007675,5.411406834385964,-0.21063933438596383
1495,5.206856,5.412266601533978,-0.20541060153397783
1496,5.20887,5.412615825489867,-0.2037458254898672
1497,5.2072983,5.412213850428763,-0.20491555042876364
1498,5.2047424,5.4113471968522395,-0.20660479685223976
1499,5.200989,5.409603415139809,-0.2086144151398095
1500,5.197998,5.406578007572819,-0.20858000757281925
1501,5.189415,5.402418734271475,-0.21300373427147434
1502,5.184662,5.397036731378343,-0.2123747313783424
1503,5.1864014,5.390357655451766,-0.20395625545176532
1504,5.184952,5.382326573661255,-0.19737457366125533
1505,5.1837234,5.372951743198238,-0.18922834319823778
1506,5.1816406,5.36225086752307,-0.18061026752307008
1507,5.1801376,5.350238792303702,-0.1701011923037017
1508,5.17115,5.3367851352804125,-0.16563513528041263
1509,5.1544266,5.321998898712531,-0.167572298712531
1510,5.136917,5.305806076707398,-0.16888907670739783
1511,5.121689,5.288259542378999,-0.1665705423789987
1512,5.1079636,5.269564418607054,-0.1616008186070541
1513,5.0961533,5.249725032281844,-0.1535717322818435
1514,5.0774918,5.228512293886114,-0.15102049388611416
1515,5.05233,5.20675789227977,-0.15442789227976927
1516,5.0217667,5.183887062202965,-0.16212036220296522
1517,4.9736557,5.159517087132587,-0.1858613871325865
1518,4.9000854,5.134373460455056,-0.23428806045505635
1519,4.801613,5.108531718954063,-0.306918718954063
1520,4.6954346,5.08216790865773,-0.38673330865773003
1521,4.597443,5.055277727562908,-0.4578347275629078
1522,4.508689,5.027947579449675,-0.5192585794496747
1523,4.424597,5.000346081558936,-0.5757490815589357
1524,4.3466253,4.972416344997288,-0.6257910449972872
1525,4.2762275,4.944291586070275,-0.6680640860702747
1526,4.214861,4.916079896095101,-0.7012188960951011
1527,4.163985,4.887820044526901,-0.7238350445269006
1528,4.1250515,4.859536896379902,-0.7344853963799025
1529,4.0908203,4.831576335369014,-0.7407560353690146
1530,4.0825577,4.8037116579782335,-0.7211539579782338
1531,4.061821,4.775666451389252,-0.7138454513892523
1532,4.0433655,4.747593015430846,-0.7042275154308459
1533,4.046936,4.719750137578831,-0.6728141375788317
1534,4.0676727,4.6921214055350005,-0.6244487055350003
1535,4.1042023,4.6649848783035885,-0.5607825783035887
1536,4.151245,4.638311725543017,-0.48706672554301633
1537,4.2027893,4.612317000417017,-0.4095277004170166
1538,4.255394,4.586804833639197,-0.33141083363919677
1539,4.298332,4.562455402411082,-0.2641234024110819
1540,4.3344803,4.538436964704336,-0.20395666470433582
1541,4.3493347,4.515114742734345,-0.16578004273434477
1542,4.3532867,4.493221792517512,-0.13993509251751224
1543,4.3494797,4.472503262499337,-0.12302356249933677
1544,4.349472,4.45304826611169,-0.10357626611169035
1545,4.3544693,4.435562897781844,-0.08109359778184455
1546,4.3572083,4.419543929358282,-0.06233562935828196
1547,4.347389,4.40464372843976,-0.05725472843976043
1548,4.3316803,4.392367242115938,-0.060686942115937725
1549,4.310707,4.381787331081523,-0.07108033108152334
1550,4.2980804,4.371980777691879,-0.07390037769187874
1551,4.2786255,4.363816831073357,-0.0851913310733563
1552,4.269272,4.356739938435727,-0.08746793843572664
1553,4.2626266,4.3510468862664675,-0.08842028626646758
1554,4.2617493,4.346483075411282,-0.0847337754112818
1555,4.2677,4.343031347101169,-0.0753313471011694
1556,4.273758,4.340939646543522,-0.06718164654352243
1557,4.2867966,4.3401062294621635,-0.05330962946216378
1558,4.307617,4.340608160524283,-0.032991160524283636
1559,4.32827,4.342057831429827,-0.01378783142982698
1560,4.3580704,4.3443771627880015,0.013693237211998444
1561,4.390068,4.347561586601682,0.04250641339831862
1562,4.4268646,4.351423704603129,0.07544089539687082
1563,4.459137,4.3567218207539895,0.10241517924601062
1564,4.48365,4.362919836895285,0.12073016310471463
1565,4.49527,4.369789648211191,0.12548035178880834
1566,4.4996643,4.377366150540429,0.12229814945957074
1567,4.4940796,4.385112930902882,0.10896666909711783
1568,4.479416,4.393061678999446,0.08635432100055329
1569,4.458542,4.400828740929361,0.0577132590706384
1570,4.438225,4.408343115455189,0.02988188454481122
1571,4.4145126,4.4159684288450505,-0.0014558288450503554
1572,4.3898163,4.423179362549174,-0.033363062549174316
1573,4.3713303,4.4311174317741875,-0.05978713177418715
1574,4.3582153,4.439238027920692,-0.08102272792069165
1575,4.350853,4.446846555783427,-0.09599355578342728
1576,4.33918,4.454298186480758,-0.11511818648075778
1577,4.3263397,4.4647821600087445,-0.13844246000874438
1578,4.306488,4.475293107819686,-0.16880510781968638
1579,4.2913437,4.482901310223326,-0.1915576102233265
1580,4.2783813,4.489735730227961,-0.21135443022796085
1581,4.264778,4.496141632261071,-0.23136363226107104
1582,4.2560577,4.501894362245649,-0.24583666224564826
1583,4.253151,4.507439108526344,-0.2542881085263442
1584,4.2496567,4.512715932979602,-0.263059232979602
1585,4.250847,4.51726736790795,-0.26642036790794954
1586,4.2540283,4.521315301887586,-0.2672870018875857
1587,4.259079,4.5246413416033135,-0.2655623416033137
1588,4.265991,4.5284083950770135,-0.2624173950770139
1589,4.275978,4.531894236343845,-0.25591623634384497
1590,4.2837296,4.533957644368664,-0.2502280443686642
1591,4.27829,4.5359320821846945,-0.2576420821846943
1592,4.282219,4.537622087066188,-0.2554030870661874
1593,4.272789,4.539274109203769,-0.266485109203769
1594,4.2596817,4.540805512576176,-0.28112381257617614
1595,4.2398834,4.541941265757452,-0.30205786575745197
1596,4.22097,4.54448698182201,-0.32351698182201005
1597,4.207329,4.5472904229926625,-0.33996142299266285
1598,4.203827,4.548804040430097,-0.3449770404300967
1599,4.2018585,4.5502656021217796,-0.3484071021217794
1600,4.2200394,4.5515629513712605,-0.33152355137126044
1601,4.242584,4.552951067217934,-0.3103670672179337
1602,4.2739716,4.554601386368518,-0.2806297863685181
1603,4.3116302,4.556355264126544,-0.24472506412654393
1604,4.3541718,4.558244906930381,-0.20407310693038117
1605,4.3961563,4.560224885606385,-0.16406858560638504
1606,4.4338837,4.562391803382651,-0.12850810338265095
1607,4.4584656,4.564746953012887,-0.10628135301288655
1608,4.481468,4.567299727932056,-0.08583172793205662
1609,4.4958954,4.569950880931984,-0.07405548093198355
1610,4.506798,4.5725586071889435,-0.06576060718894361
1611,4.511322,4.575339636969161,-0.06401763696916074
1612,4.512047,4.577957912827269,-0.06591091282726946
1613,4.5106964,4.5806049377171085,-0.06990853771710892
1614,4.504074,4.583452134083983,-0.0793781340839832
1615,4.511627,4.586809978384669,-0.07518297838466914
1616,4.507805,4.590241668063523,-0.08243666806352312
1617,4.5001373,4.593415065402566,-0.09327776540256671
1618,4.5009613,4.596882975461354,-0.0959216754613541
1619,4.500618,4.600595166909271,-0.09997716690927039
1620,4.4925156,4.604428650738096,-0.11191305073809588
1621,4.474861,4.608572786923961,-0.13371178692396146
1622,4.4438477,4.612976275078183,-0.16912857507818302
1623,4.4095764,4.617704335224931,-0.20812793522493145
1624,4.3753815,4.622682708647217,-0.24730120864721705
1625,4.3510666,4.627828151222637,-0.2767615512226369
1626,4.33934,4.63354353550472,-0.2942035355047201
1627,4.347023,4.639494764579575,-0.2924717645795747
1628,4.3486176,4.645495245515592,-0.29687764551559237
1629,4.359291,4.651714508172221,-0.29242350817222107
1630,4.376457,4.658004109044715,-0.28154710904471436
1631,4.3943634,4.664460628564262,-0.27009722856426244
1632,4.4142303,4.671050210083093,-0.25681991008309346
1633,4.4413834,4.67784787796636,-0.2364644779663596
1634,4.467247,4.684674656865552,-0.217427656865552
1635,4.4949493,4.691627369986129,-0.19667806998612924
1636,4.5248795,4.698563384220192,-0.17368388422019176
1637,4.555191,4.705421470765531,-0.1502304707655311
1638,4.582154,4.712141225459288,-0.12998722545928754
1639,4.5933785,4.71872702487676,-0.12534852487675963
1640,4.6028433,4.725145520343437,-0.12230222034343718
1641,4.6106052,4.731314472692706,-0.12070927269270548
1642,4.6193767,4.73713235383641,-0.11775565383640973
1643,4.630124,4.742478649546371,-0.11235464954637031
1644,4.6423864,4.748522732072232,-0.10613633207223128
1645,4.6557837,4.753929197895207,-0.09814549789520743
1646,4.6699367,4.757578964418083,-0.08764226441808276
1647,4.684466,4.760721853134735,-0.07625585313473504
1648,4.698993,4.7635785313438355,-0.06458553134383571
1649,4.713139,4.765777969770151,-0.052638969770151256
1650,4.726524,4.7673676270375855,-0.04084362703758515
1651,4.7387705,4.768530948098071,-0.0297604480980711
1652,4.749496,4.769255934452209,-0.01975993445220947
1653,4.7583227,4.7703252823640945,-0.012002582364094572
1654,4.7648716,4.77168624081306,-0.006814640813059825
1655,4.7753525,4.772168519912669,0.0031839800873312285
1656,4.7923584,4.771532812585663,0.020825587414337043
1657,4.8037033,4.770828638728709,0.032874661271290684
1658,4.8100357,4.770096083202876,0.03993961679712399
1659,4.8116074,4.769381542539095,0.042225857460905125
1660,4.80529,4.769470633595871,0.035819366404129305
1661,4.7987976,4.769524839960795,0.029272760039205536
1662,4.7847824,4.76911559333696,0.01566680666303988
1663,4.7676163,4.76898530124051,-0.0013690012405094265
1664,4.746765,4.769203804127693,-0.0224388041276935
1665,4.7271423,4.771716166329308,-0.04457386632930849
1666,4.7113876,4.774673545158911,-0.06328594515891073
1667,4.6984634,4.7761812169325655,-0.07771781693256585
1668,4.693619,4.777882417116725,-0.08426341711672514
1669,4.69104,4.780244039372634,-0.08920403937263366
1670,4.6905594,4.7831526799283175,-0.09259327992831778
1671,4.6950607,4.787313034552335,-0.09225233455233539
1672,4.7021484,4.791981641945293,-0.08983324194529363
1673,4.713806,4.796572023700541,-0.08276602370054142
1674,4.7313995,4.801555797937057,-0.07015629793705713
1675,4.7470627,4.806978045459291,-0.05991534545929156
1676,4.7760773,4.812969863119478,-0.03689256311947808
1677,4.79451,4.819535713236649,-0.025025713236649594
1678,4.807602,4.827151298506948,-0.019549298506947643
1679,4.817665,4.835374171754629,-0.01770917175462916
1680,4.8328934,4.843536754359153,-0.010643354359153534
1681,4.8442764,4.852173985233536,-0.00789758523353612
1682,4.8604355,4.861079395322974,-0.0006438953229732647
1683,4.8763275,4.8700454167426175,0.006282083257382887
1684,4.8957214,4.87942322674857,0.016298173251430015
1685,4.9181976,4.8891881898358465,0.029009410164153593
1686,4.940364,4.8992670165931385,0.0410969834068613
1687,4.9575605,4.909439388788491,0.04812111121150853
1688,4.9721394,4.919840121007358,0.05229927899264197
1689,4.9861493,4.930499341010431,0.05564995898956937
1690,5.0016418,4.941292542938817,0.06034925706118255
1691,5.0206656,4.952209967372827,0.06845563262717302
1692,5.0452724,4.963257187109765,0.08201521289023539
1693,5.0762863,4.974479070310804,0.10180722968919564
1694,5.0895615,4.985924619577519,0.10363688042248143
1695,5.1036453,4.997480513589367,0.1061647864106332
1696,5.1132507,5.009142886115291,0.10410781388470891
1697,5.122856,5.0209705558968905,0.10188544410310918
1698,5.130783,5.033228880833394,0.09755411916660606
1699,5.1362915,5.045635671997684,0.09065582800231553
1700,5.141205,5.058071232724868,0.08313376727513244
1701,5.145958,5.070773217284993,0.07518478271500761
1702,5.153618,5.083548147701125,0.07006985229887519
1703,5.163002,5.09650328066463,0.06649871933536922
1704,5.1683655,5.109606011761483,0.0587594882385174
1705,5.1674347,5.122730056554017,0.04470464344598302
1706,5.1502075,5.135894740796064,0.014312759203935599
1707,5.127449,5.14919633445768,-0.021747334457679734
1708,5.093521,5.164055942988372,-0.07053494298837215
1709,5.0742645,5.1790305844540585,-0.10476608445405855
1710,5.0510178,5.192227058639287,-0.1412092586392868
1711,5.0334244,5.2047928845717175,-0.17136848457171716
1712,5.019409,5.217109679231582,-0.1977006792315823
1713,5.007889,5.229122667411869,-0.22123366741186956
1714,5.00296,5.241159257944984,-0.2381992579449843
1715,5.001709,5.2527646588389585,-0.25105565883895853
1716,5.0062485,5.263477219890348,-0.2572287198903478
1717,5.013527,5.273736146937638,-0.26020914693763775
1718,5.0219955,5.283500451593589,-0.2615049515935892
1719,5.035301,5.292791854516419,-0.2574908545164192
1720,5.0496826,5.301520738748123,-0.25183813874812344
1721,5.0664062,5.309586547437409,-0.24318034743740835
1722,5.0808945,5.317014180230727,-0.23611968023072638
1723,5.087776,5.323884906795068,-0.23610890679506813
1724,5.086113,5.330513140851089,-0.24440014085108874
1725,5.083374,5.336568938226665,-0.25319493822666495
1726,5.0718765,5.341995164480483,-0.27011866448048316
1727,5.06028,5.347050874636801,-0.28677087463680095
1728,5.0408173,5.351613622444229,-0.3107963224442294
1729,5.015526,5.355959093024471,-0.3404330930244708
1730,4.9870453,5.359633841123689,-0.37258854112368844
1731,4.959305,5.362740261857943,-0.4034352618579433
1732,4.92778,5.365412704929808,-0.43763270492980766
1733,4.9021606,5.367756826341418,-0.4655962263414182
1734,4.887398,5.370110516106061,-0.48271251610606125
1735,4.8735886,5.372388569058824,-0.4987999690588243
1736,4.8618393,5.374073807629819,-0.5122345076298194
1737,4.860009,5.375140549112033,-0.5151315491120334
1738,4.861782,5.375911780371166,-0.5141297803711664
1739,4.86484,5.376666259909583,-0.5118262599095829
1740,4.86977,5.3775505607330745,-0.5077805607330745
1741,4.877159,5.378293623828423,-0.5011346238284231
1742,4.8875957,5.3790666724079355,-0.49147097240793514
1743,4.901666,5.379931773372222,-0.47826577337222265
1744,4.9375687,5.381258244728548,-0.4436895447285485
1745,4.9606934,5.382519852804363,-0.42182645280436315
1746,4.978882,5.384701063723365,-0.4058190637233654
1747,5.0010605,5.386234646421254,-0.3851741464212539
1748,5.024849,5.386388041015269,-0.361539041015269
1749,5.0480347,5.387397407788877,-0.33936270778887767
1750,5.074463,5.388822768555723,-0.31435976855572356
1751,5.0998764,5.390285108662243,-0.2904087086622429
1752,5.1234818,5.392203710804576,-0.26872191080457597
1753,5.1494904,5.394315651441839,-0.24482525144183853
1754,5.1746445,5.396731826526874,-0.22208732652687413
1755,5.197281,5.399100048389766,-0.2018190483897655
1756,5.2139816,5.402567162866986,-0.1885855628669857
1757,5.235306,5.405962224378451,-0.17065622437845107
1758,5.2509003,5.409194077015374,-0.15829377701537428
1759,5.2559967,5.413132647120743,-0.15713594712074297
1760,5.264984,5.417358736096362,-0.15237473609636165
1761,5.2742004,5.4212898855953755,-0.1470894855953757
1762,5.2805176,5.425135388641756,-0.14461778864175656
1763,5.2883453,5.429267110767061,-0.14092181076706112
1764,5.291832,5.433189433043948,-0.14135743304394754
1765,5.297661,5.436864488710411,-0.139203488710411
1766,5.3057404,5.439977620595826,-0.13423722059582577
1767,5.323822,5.443073025968915,-0.11925102596891524
1768,5.329094,5.446123220586001,-0.11702922058600063
1769,5.340225,5.449732559827839,-0.109507559827839
1770,5.359123,5.453747808961127,-0.09462480896112702
1771,5.373596,5.4572053653789405,-0.08360936537894048
1772,5.391609,5.460365699249069,-0.06875669924906891
1773,5.408287,5.463403098843636,-0.05511609884363633
1774,5.421501,5.466009466173205,-0.044508466173204475
1775,5.426697,5.4682155410336435,-0.04151854103364361
1776,5.4300537,5.469352277134364,-0.03929857713436391
1777,5.4313965,5.470146621107215,-0.03875012110721521
1778,5.4229813,5.470643496803511,-0.047662196803511137
1779,5.413666,5.471147241638534,-0.057481241638534186
1780,5.4080353,5.4717547278074505,-0.06371942780745066
1781,5.4054413,5.472298661208893,-0.06685736120889363
1782,5.399582,5.4715596411728455,-0.07197764117284589
1783,5.398735,5.4702015308601295,-0.07146653086012922
1784,5.3983917,5.4678011491852425,-0.06940944918524217
1785,5.3983765,5.464482293445149,-0.066105793445149
1786,5.399788,5.4603354372014845,-0.06054743720148448
1787,5.413666,5.455281068640509,-0.04161506864050857
1788,5.4142914,5.449413621955244,-0.03512222195524384
1789,5.4151764,5.442661024968814,-0.027484624968813876
1790,5.4170837,5.4348882186169645,-0.017804518616964415
1791,5.4215164,5.426125349328309,-0.004608949328309464
1792,5.427994,5.4164940428385675,0.011499957161432484
1793,5.481743,5.406066443152801,0.0756765568471991
1794,5.430176,5.394742513160075,0.03543348683992509
1795,5.428856,5.382971181516814,0.04588481848318526
1796,5.4321136,5.370515622218657,0.061597977781342905
1797,5.4457016,5.35675183525758,0.08894976474242
1798,5.445099,5.341870165131583,0.10322883486841672
1799,5.4448853,5.3257548678589055,0.11913043214109464
1800,5.4448013,5.308931938509092,0.1358693614909079
1801,5.443863,5.291586933840322,0.15227606615967826
1802,5.4391937,5.273324755067074,0.16586894493292537
1803,5.432884,5.253753194575993,0.1791308054240064
1804,5.424431,5.233045045132141,0.19138595486785892
1805,5.416786,5.211098079358904,0.20568792064109598
1806,5.401993,5.187887210948425,0.21410578905157518
1807,5.3850403,5.163422106140102,0.22161819385989823
1808,5.372734,5.137910320530882,0.23482367946911875
1809,5.35952,5.111452597847781,0.2480674021522189
1810,5.345314,5.083903719931176,0.26141028006882383
