7.96,1289.9,879.2,3234.0
7.97,1289.6,878.9,3235.0
7.98,1290.5,879.0,3224.0
7.99,1293.0,881.8,3227.0
8.0,1293.3,881.4,3233.0
8.01,1291.2,881.2,3209.0
8.02,1293.1,881.2,3212.0
8.03,1295.1,883.9,3207.0
8.04,1293.8,881.3,3189.0
8.05,1293.6,884.0,3195.0
8.06,1290.7,879.9,3192.0
8.07,1292.2,879.0,3186.0
8.08,1292.2,877.7,3179.0
8.09,1291.6,879.1,3177.0
8.1,1289.9,876.9,3185.0
8.11,1290.0,877.9,3194.0
8.12,1290.2,878.9,3188.0
8.13,1291.547,878.68,3183.994
8.14,1288.93,872.239,3183.284
8.15,1284.456,860.257,3181.462
8.16,1278.287,843.219,3178.624
8.17,1270.584,821.613,3174.867
8.18,1261.509,795.926,3170.288
8.19,1251.224,766.644,3164.983
8.2,1239.888,734.254,3159.05
8.21,1227.665,699.243,3152.584
8.22,1214.715,662.097,3145.684
8.23,1201.2,623.305,3138.445
8.24,1187.281,583.351,3130.963
8.25,1173.121,542.725,3123.337
8.26,1158.879,501.911,3115.663
8.27,1144.719,461.397,3108.037
8.28,1130.8,421.67,3100.555
8.29,1117.285,383.217,3093.316
8.3,1104.335,346.524,3086.416
8.31,1092.112,312.078,3079.95
8.32,1080.776,280.367,3074.017
8.33,1070.491,251.877,3068.712
8.34,1061.416,227.094,3064.133
8.35,1053.713,206.506,3060.376
8.36,1047.544,190.6,3057.538
8.37,1043.07,179.862,3055.716
8.38,1040.453,174.779,3055.006
8.39,1040.3,174.4,3050.0
8.4,1040.1,174.1,3055.0
8.41,1039.956,175.636,3056.012
8.42,1039.542,177.011,3058.937
8.43,1038.879,178.242,3063.611
8.44,1037.991,179.346,3069.869
8.45,1036.903,180.34,3077.546
8.46,1035.636,181.241,3086.476
8.47,1034.215,182.067,3096.495
8.48,1032.663,182.833,3107.438
8.49,1031.004,183.558,3119.14
8.5,1029.26,184.257,3131.436
8.51,1027.455,184.949,3144.16
8.52,1025.613,185.649,3157.149
8.53,1023.757,186.376,3170.236
8.54,1021.911,187.145,3183.258
8.55,1020.097,187.974,3196.048
8.56,1018.339,188.88,3208.443
8.57,1016.661,189.88,3220.277
8.58,1015.085,190.991,3231.385
8.59,1013.636,192.23,3241.602
8.6,1012.337,193.614,3250.763
8.61,1011.211,195.159,3258.704
8.62,1010.282,196.883,3265.258
8.63,1009.572,198.803,3270.263
8.64,1009.106,200.936,3273.551
8.65,1008.906,203.298,3274.959
8.66,1007.5,205.3,3293.0
8.67,1006.8,209.0,3309.0
8.68,1008.0,205.8,3321.0
8.69,1006.4,207.3,3353.0
8.7,982.0,213.9,3362.0
8.71,980.9,208.6,3390.0
8.72,985.8,211.0,3382.0
8.73,982.0,215.4,3398.0
8.74,980.7,212.2,3420.0
8.75,981.3,213.2,3440.0
8.76,981.8,213.3,3457.0
8.77,982.8,209.9,3466.0
8.78,982.1,211.7,3481.0
8.79,982.8,212.3,3496.0
8.8,984.0,212.8,3513.0
8.81,983.9,211.9,3524.0
8.82,985.0,213.4,3533.0
8.83,984.3,211.1,3537.0
8.84,985.6,213.7,3550.0
8.85,984.1,212.2,3559.0
8.86,987.1,214.5,3569.0
8.87,987.1,216.7,3579.0
8.88,986.9,217.5,3595.0
8.89,988.7,218.2,3597.0
8.9,988.4,219.3,3612.0
8.91,990.0,217.5,3610.0
8.92,992.8,220.6,3618.0
8.93,994.4,221.3,3617.0
8.94,997.2,221.3,3632.0
8.95,998.6,225.3,3637.0
8.96,1030.4,215.4,3637.0
8.97,1120.3,205.3,3626.0
8.98,1096.5,206.9,3615.0
8.99,1090.9,211.3,3637.0
9.0,1107.7,206.0,3620.0
9.01,1109.8,209.2,3616.0
9.02,1108.6,210.6,3600.0
9.03,1111.1,210.3,3600.0
9.04,1112.6,209.5,3589.0
9.05,1114.8,212.6,3579.0
9.06,1117.3,213.0,3573.0
9.07,1121.6,214.0,3557.0
9.08,1123.2,215.7,3543.0
9.09,1124.5,217.5,3536.0
9.1,1128.2,216.2,3519.0
9.11,1130.1,217.3,3515.0
9.12,1132.2,216.1,3502.0
9.13,1135.0,216.7,3493.0
9.14,1134.2,214.6,3487.0
9.15,1135.8,213.1,3488.0
9.16,1137.4,212.2,3466.0
9.17,1137.5,212.3,3446.0
9.18,1139.1,211.1,3451.0
9.19,1138.4,211.4,3440.0
9.2,1138.2,210.7,3429.0
9.21,1136.9,209.5,3415.0
9.22,1136.6,210.5,3412.0
9.23,1135.2,209.0,3411.0
9.24,1134.4,211.0,3406.0
9.25,1134.6,210.1,3405.0
9.26,1132.0,210.7,3405.0
9.27,1131.0,210.7,3405.0
9.28,1128.8,210.9,3411.0
9.29,1125.6,210.9,3405.0
9.3,1124.9,212.2,3402.0
9.31,1122.4,212.3,3404.0
9.32,1121.5,212.6,3410.0
9.33,1120.8,213.3,3409.0
9.34,1118.4,213.6,3410.0
9.35,1116.5,214.0,3412.0
9.36,1114.2,213.0,3420.0
9.37,1112.4,213.2,3418.0
9.38,1112.2,214.4,3416.0
9.39,1111.1,214.0,3418.0
9.4,1109.0,213.9,3418.0
9.41,1107.0,213.5,3425.0
9.42,1104.7,212.6,3427.0
9.43,1103.0,213.6,3420.0
9.44,1103.3,213.9,3414.0
9.45,1101.3,213.6,3425.0
9.46,1099.1,214.1,3416.0
9.47,1097.6,215.1,3408.0
9.48,1098.4,215.7,3402.0
9.49,1095.5,217.1,3403.0
9.5,1094.4,218.1,3405.0
9.51,1093.4,217.8,3407.0
9.52,1092.5,219.4,3408.0
9.53,1091.5,218.8,3414.0
9.54,1091.1,217.2,3413.0
9.55,1090.1,218.1,3416.0
9.56,1089.8,218.5,3420.0
9.57,1086.2,217.7,3423.0
9.58,1086.2,218.3,3427.0
9.59,1085.1,218.2,3435.0
9.6,1083.1,219.5,3446.0
9.61,1083.1,221.1,3455.0
9.62,1082.4,223.3,3461.0
9.63,1080.3,224.7,3473.0
9.64,1078.6,229.0,3479.0
9.65,1077.1,227.4,3485.0
9.66,1075.8,227.7,3507.0
9.67,1073.8,229.1,3519.0
9.68,1072.1,228.8,3530.0
9.69,1069.9,229.5,3539.0
9.7,1068.2,229.1,3555.0
9.71,1068.3,228.3,3564.0
9.72,1066.9,229.9,3575.0
9.73,1065.6,229.5,3578.0
9.74,1066.0,230.3,3592.0
9.75,1082.6,247.9,3608.0
9.76,1115.7,283.5,3614.0
9.77,1087.4,310.0,3630.0
9.78,1094.0,298.9,3643.0
9.79,1098.6,302.3,3639.0
9.8,1094.9,307.8,3638.0
9.81,1092.0,307.3,3651.0
9.82,1091.2,306.4,3657.0
9.83,1089.7,309.4,3650.0
9.84,1086.8,309.4,3647.0
9.85,1084.8,309.8,3655.0
9.86,1083.3,308.5,3660.0
9.87,1082.4,309.2,3661.0
9.88,1080.6,309.4,3658.0
9.89,1082.3,306.4,3659.0
9.9,1080.4,307.4,3655.0
9.91,1078.7,308.0,3651.0
9.92,1078.1,307.8,3654.0
9.93,1076.9,308.6,3651.0
9.94,1074.6,310.3,3646.0
9.95,1075.1,310.0,3630.0
9.96,1073.7,312.6,3619.0
9.97,1073.1,315.1,3614.0
9.98,1071.8,315.8,3615.0
9.99,1071.1,314.8,3611.0
10.0,1071.0,311.6,3626.0
10.01,1070.8,310.7,3605.0
10.02,1069.5,310.3,3608.0
10.03,1066.431,308.569,3598.325
10.04,1062.788,306.138,3591.424
10.05,1059.27,303.746,3585.085
10.06,1055.872,301.395,3579.263
10.07,1052.588,299.083,3573.914
10.08,1049.413,296.812,3568.993
10.09,1046.342,294.581,3564.455
10.1,1043.371,292.391,3560.256
10.11,1040.493,290.24,3556.352
10.12,1037.703,288.13,3552.696
10.13,1034.998,286.061,3549.245
10.14,1032.371,284.032,3545.955
10.15,1029.817,282.043,3542.78
10.16,1027.331,280.095,3539.675
10.17,1024.909,278.188,3536.597
10.18,1022.544,276.321,3533.5
10.19,1020.233,274.496,3530.34
10.2,1017.969,272.711,3527.072
10.21,1015.748,270.966,3523.652
10.22,1013.565,269.263,3520.034
10.23,1011.414,267.601,3516.175
10.24,1009.29,265.98,3512.029
10.25,1007.189,264.4,3507.552
10.26,1005.104,262.861,3502.699
10.27,1003.032,261.363,3497.425
10.28,1000.966,259.907,3491.686
10.29,998.902,258.491,3485.438
10.3,996.835,257.117,3478.635
10.31,994.759,255.785,3471.233
10.32,992.67,254.494,3463.187
10.33,990.562,253.245,3454.453
10.34,988.43,252.037,3444.985
10.35,985.9,251.4,3435.0
10.36,987.6,251.6,3435.0
10.37,986.9,250.0,3441.0
10.38,987.0,246.2,3438.0
10.39,987.3,244.8,3441.0
10.4,986.7,244.6,3444.0
10.41,987.1,244.0,3453.0
10.42,989.5,244.0,3451.0
10.43,989.0,246.1,3463.0
10.44,991.7,246.5,3463.0
10.45,992.8,248.6,3461.0
10.46,992.3,251.4,3474.0
10.47,992.8,252.3,3476.0
10.48,994.3,255.8,3484.0
10.49,993.4,254.5,3494.0
10.5,992.6,255.4,3505.0
10.51,988.5,256.9,3507.0
10.52,926.1,277.2,3529.0
10.53,921.3,272.4,3536.0
10.54,925.2,273.6,3532.0
10.55,920.3,275.2,3527.0
10.56,918.9,275.9,3518.0
10.57,919.6,273.5,3517.0
10.58,919.2,270.3,3509.0
10.59,917.4,269.7,3508.0
10.6,917.6,267.5,3506.0
10.61,916.2,266.5,3522.0
10.62,915.9,266.3,3514.0
10.63,915.1,265.4,3515.0
10.64,914.3,263.4,3520.0
10.65,914.3,263.0,3511.0
10.66,915.9,260.3,3504.0
10.67,915.2,258.6,3517.0
10.68,914.2,257.1,3524.0
10.69,915.5,257.1,3522.0
10.7,914.9,257.2,3521.0
10.71,913.2,256.0,3534.0
10.72,915.1,255.7,3530.0
10.73,915.2,255.5,3529.0
10.74,914.7,254.2,3529.0
10.75,914.8,253.2,3532.0
10.76,914.5,251.5,3536.0
10.77,913.6,249.8,3540.0
10.78,915.0,248.3,3537.0
10.79,914.8,249.2,3540.0
10.8,914.8,247.9,3543.0
10.81,914.3,247.8,3541.0
10.82,915.8,245.1,3545.0
10.83,915.5,247.0,3542.0
10.84,915.4,246.3,3550.0
10.85,915.3,246.2,3551.0
10.86,914.9,246.3,3557.0
10.87,915.6,245.2,3557.0
10.88,915.8,247.8,3555.0
10.89,917.1,245.8,3555.0
10.9,915.3,248.3,3555.0
10.91,915.4,246.2,3561.0
10.92,916.2,245.6,3560.0
10.93,917.8,246.3,3557.0
10.94,917.4,247.7,3555.0
10.95,917.1,247.1,3556.0
10.96,918.9,245.4,3549.0
10.97,919.3,246.2,3551.0
10.98,920.6,244.5,3535.0
10.99,920.5,246.0,3531.0
11.0,920.0,246.2,3530.0
11.01,920.7,245.3,3527.0
11.02,921.4,245.7,3519.0
11.03,921.3,245.1,3509.0
11.04,919.8,245.2,3497.0
11.05,921.0,243.9,3477.0
11.06,921.2,245.9,3469.0
11.07,942.0,262.5,3458.0
11.08,939.2,284.5,3469.0
11.09,939.9,277.7,3455.0
11.1,941.8,275.9,3451.0
11.11,944.2,279.3,3437.0
11.12,944.4,278.6,3437.0
11.13,946.0,279.7,3430.0
11.14,947.0,278.5,3423.0
11.15,946.5,280.2,3419.0
11.16,946.9,279.8,3414.0
11.17,946.3,279.4,3414.0
11.18,948.1,279.5,3419.0
11.19,948.4,279.9,3420.0
11.2,951.4,280.2,3420.0
11.21,950.5,280.2,3430.0
11.22,953.0,279.7,3434.0
11.23,952.3,278.9,3431.0
11.24,953.5,278.6,3443.0
11.25,954.5,278.2,3447.0
11.26,955.4,278.0,3448.0
11.27,954.8,279.9,3461.0
11.28,956.5,279.4,3467.0
11.29,957.6,281.2,3482.0
11.3,957.0,278.6,3490.0
11.31,959.7,282.2,3496.0
11.32,1002.6,255.8,3499.0
11.33,1020.3,246.6,3499.0
11.34,1007.1,244.1,3503.0
11.35,1013.0,250.2,3512.0
11.36,1016.9,247.1,3537.0
11.37,1016.0,246.6,3546.0
11.38,1016.5,248.2,3552.0
11.39,1016.1,248.7,3560.0
11.4,1016.8,246.9,3575.0
11.41,1017.2,247.8,3583.0
11.42,1018.4,249.0,3594.0
11.43,1018.5,249.7,3599.0
11.44,1017.7,249.2,3609.0
11.45,1020.0,249.2,3609.0
11.46,1020.2,251.0,3623.0
11.47,1022.0,250.7,3633.0
11.48,1022.6,253.1,3626.0
11.49,1021.4,253.3,3638.0
11.5,1022.0,253.5,3646.0
11.51,1024.4,250.7,3640.0
11.52,1024.8,252.3,3641.0
11.53,1025.3,251.4,3646.0
11.54,1042.8,228.0,3637.0
11.55,1044.5,224.4,3625.0
11.56,1042.9,227.6,3619.0
11.57,1043.7,228.0,3617.0
11.58,1044.0,223.5,3613.0
11.59,1045.7,225.0,3610.0
11.6,1045.9,225.7,3603.0
11.61,1046.4,227.0,3596.0
11.62,1045.1,228.1,3596.0
11.63,1045.4,227.5,3587.0
11.64,1043.8,226.9,3591.0
11.65,1044.0,227.3,3582.0
11.66,1044.4,226.9,3587.0
11.67,1042.9,229.4,3582.0
11.68,1042.4,229.7,3570.0
11.69,1043.4,228.4,3576.0
11.7,1042.5,230.9,3572.0
11.71,1017.8,209.6,3579.0
11.72,1009.9,196.3,3563.0
11.73,1006.7,207.3,3576.0
11.74,1008.6,204.9,3579.0
11.75,1004.3,199.4,3569.0
11.76,1005.3,201.5,3573.0
11.77,1005.4,198.8,3580.0
11.78,1005.4,201.1,3578.0
11.79,1004.0,200.8,3580.0
11.8,1005.7,199.5,3581.0
11.81,1006.5,202.8,3581.0
11.82,1003.4,202.3,3592.0
11.83,1005.1,203.5,3592.0
11.84,1006.2,205.1,3606.0
11.85,1005.9,203.6,3611.0
11.86,1005.6,205.6,3610.0
11.87,1005.9,203.7,3619.0
11.88,1004.7,204.1,3622.0
11.89,1005.6,205.2,3624.0
11.9,1004.7,205.8,3618.0
11.91,1005.2,209.4,3633.0
11.92,1006.1,208.3,3640.0
11.93,1004.4,208.0,3646.0
11.94,1006.2,206.1,3649.0
11.95,1005.1,204.5,3655.0
11.96,1003.5,204.4,3656.0
11.97,1003.0,203.1,3669.0
11.98,1000.7,201.4,3674.0
11.99,1000.7,200.3,3673.0
12.0,1000.3,200.7,3681.0
12.01,1003.1,193.5,3681.0
12.02,1019.3,158.6,3668.0
12.03,1007.6,151.1,3655.0
12.04,1010.1,162.8,3651.0
12.05,1010.4,157.2,3643.0
12.06,1009.7,154.4,3632.0
12.07,1008.6,154.7,3623.0
12.08,1008.6,152.3,3612.0
12.09,1006.6,155.1,3598.0
12.1,1007.1,155.7,3584.0
12.11,1006.2,159.0,3585.0
12.12,1005.2,160.5,3581.0
12.13,1005.0,160.5,3563.0
12.14,1006.3,161.4,3549.0
12.15,1007.1,162.3,3538.0
12.16,1007.6,161.6,3524.0
12.17,1008.3,163.0,3512.0
12.18,1008.5,161.5,3510.0
12.19,1008.9,160.2,3503.0
12.2,1008.1,160.8,3500.0
12.21,1009.7,160.2,3499.0
12.22,1009.2,161.6,3481.0
12.23,1008.5,161.2,3478.0
12.24,1008.8,161.6,3468.0
12.25,1009.4,162.2,3453.0
12.26,1010.4,163.7,3452.0
12.27,1011.8,163.7,3447.0
12.28,1011.1,165.4,3433.0
12.29,1012.8,169.0,3439.0
12.3,1012.8,169.4,3439.0
12.31,1012.3,170.1,3429.0
12.32,1012.9,170.0,3432.0
12.33,1011.7,171.8,3419.0
12.34,1039.9,160.6,3413.0
12.35,1092.7,163.6,3415.0
12.36,1114.4,177.4,3420.0
12.37,1103.7,178.5,3430.0
12.38,1110.0,176.1,3423.0
12.39,1111.6,177.9,3415.0
12.4,1107.9,179.9,3415.0
12.41,1106.4,180.7,3420.0
12.42,1106.5,182.4,3418.0
12.43,1103.8,182.8,3418.0
12.44,1103.1,182.0,3426.0
12.45,1103.5,182.4,3423.0
12.46,1102.7,183.6,3429.0
12.47,1102.0,183.3,3430.0
12.48,1100.1,184.6,3441.0
12.49,1100.6,182.6,3440.0
12.5,1099.3,184.9,3442.0
12.51,1099.1,184.1,3450.0
12.52,1096.5,183.5,3457.0
12.53,1096.2,183.8,3453.0
12.54,1113.8,170.2,3451.0
12.55,1116.7,154.2,3446.0
12.56,1111.9,162.3,3449.0
12.57,1113.5,165.8,3452.0
12.58,1113.3,164.9,3453.0
12.59,1113.5,165.0,3454.0
12.6,1112.0,166.8,3454.0
12.61,1111.6,166.4,3449.0
12.62,1110.7,165.6,3449.0
12.63,1109.4,166.1,3456.0
12.64,1109.5,164.2,3466.0
12.65,1108.7,166.6,3446.0
12.66,1108.9,167.1,3443.0
12.67,1107.0,168.0,3442.0
12.68,1107.8,167.6,3442.0
12.69,1107.7,166.7,3443.0
12.7,1107.3,165.2,3446.0
12.71,1107.8,166.0,3441.0
12.72,1107.3,166.6,3443.0
12.73,1108.0,168.9,3437.0
12.74,1107.2,169.9,3444.0
12.75,1106.2,171.7,3447.0
12.76,1107.0,174.6,3458.0
12.77,1106.8,176.1,3446.0
12.78,1106.7,178.7,3455.0
12.79,1108.3,178.7,3444.0
12.8,1108.1,180.1,3438.0
12.81,1107.6,179.0,3439.0
12.82,1108.4,181.1,3439.0
12.83,1107.2,179.2,3430.0
12.84,1108.7,177.7,3423.0
12.85,1107.0,173.1,3436.0
12.86,1106.8,175.4,3431.0
12.87,1106.7,177.1,3433.0
12.88,1105.9,178.8,3432.0
12.89,1106.2,182.6,3438.0
12.9,1105.6,181.0,3419.0
12.91,1105.6,182.8,3428.0
12.92,1104.9,181.7,3416.0
12.93,1104.0,182.8,3423.0
12.94,1080.7,210.7,3439.0
12.95,1078.1,223.8,3445.0
12.96,1084.2,220.1,3423.0
12.97,1080.6,221.0,3423.0
12.98,1079.0,224.1,3434.0
12.99,1080.4,225.1,3435.0
13.0,1080.4,225.1,3427.0
13.01,1080.2,226.5,3439.0
13.02,1080.6,226.8,3438.0
13.03,1080.6,227.0,3443.0
13.04,1080.5,227.4,3448.0
13.05,1080.2,227.4,3449.0
13.06,1077.6,228.1,3449.0
13.07,1079.5,227.2,3449.0
13.08,1078.8,226.2,3441.0
13.09,1077.7,227.0,3447.0
13.1,1077.4,227.5,3448.0
13.11,1075.4,227.5,3446.0
13.12,1075.6,227.9,3450.0
13.13,1076.0,225.6,3453.0
13.14,1075.7,227.2,3450.0
13.15,1077.2,225.8,3448.0
13.16,1076.8,226.3,3454.0
13.17,1076.4,225.8,3438.0
13.18,1076.3,224.9,3439.0
13.19,1076.6,223.3,3433.0
13.2,1075.7,223.0,3433.0
13.21,1076.9,223.0,3420.0
13.22,1075.4,222.4,3425.0
13.23,1075.9,223.5,3423.0
13.24,1076.4,222.5,3426.0
13.25,1076.5,223.8,3420.0
13.26,1076.5,221.5,3423.0
13.27,1075.6,223.1,3427.0
13.28,1076.2,223.0,3424.0
13.29,1076.7,224.3,3426.0
13.3,1076.6,223.7,3429.0
13.31,1064.1,235.5,3430.0
13.32,1041.4,284.6,3449.0
13.33,1045.1,287.9,3457.0
13.34,1045.0,288.2,3453.0
13.35,1044.0,290.5,3448.0
13.36,1043.1,295.6,3444.0
13.37,1044.2,297.0,3448.0
13.38,1043.4,297.7,3446.0
13.39,1043.6,301.0,3444.0
13.4,1042.3,300.7,3446.0
13.41,1043.0,301.4,3442.0
13.42,1040.1,300.6,3443.0
13.43,1041.5,301.0,3442.0
13.44,1041.6,298.6,3442.0
13.45,1040.0,298.5,3445.0
13.46,1039.5,297.4,3438.0
13.47,1039.3,294.8,3443.0
13.48,1038.9,296.3,3439.0
13.49,1037.9,295.4,3445.0
13.5,1037.8,296.1,3445.0
13.51,1038.6,299.0,3439.0
13.52,1037.6,300.4,3439.0
13.53,1037.8,301.9,3443.0
13.54,1037.8,302.6,3439.0
13.55,1037.2,304.0,3440.0
13.56,1037.0,305.4,3436.0
13.57,1036.1,305.9,3438.0
13.58,1035.4,306.7,3442.0
13.59,1033.9,307.3,3440.0
13.6,1033.8,307.9,3447.0
13.61,1033.7,307.3,3442.0
13.62,1032.4,307.8,3440.0
13.63,1030.8,308.4,3445.0
13.64,1032.1,307.3,3446.0
13.65,1032.5,307.5,3439.0
13.66,1032.0,307.2,3442.0
13.67,1031.6,307.2,3452.0
13.68,1033.3,306.2,3457.0
13.69,1032.7,305.3,3451.0
13.7,1034.0,304.4,3458.0
13.71,1034.6,305.2,3448.0
13.72,1033.8,303.6,3450.0
13.73,1032.9,304.6,3455.0
13.74,1030.7,308.1,3457.0
13.75,1012.7,325.9,3467.0
13.76,1019.1,324.0,3477.0
13.77,1017.2,322.0,3468.0
13.78,1014.6,326.0,3463.0
13.79,1013.0,324.1,3467.0
13.8,1013.4,324.8,3466.0
13.81,1012.4,324.6,3468.0
13.82,1012.2,326.5,3456.0
13.83,1012.4,325.2,3457.0
13.84,1012.4,325.0,3450.0
13.85,1011.9,325.5,3456.0
13.86,1012.9,325.8,3449.0
13.87,1010.2,325.4,3443.0
13.88,1011.5,325.4,3448.0
13.89,1011.3,325.8,3448.0
13.9,1010.8,326.1,3445.0
13.91,1012.7,325.0,3439.0
13.92,1010.2,324.1,3443.0
13.93,1012.0,326.3,3444.0
13.94,1011.4,324.8,3434.0
13.95,1011.4,325.8,3431.0
13.96,1010.9,324.3,3438.0
13.97,1010.8,325.3,3433.0
13.98,1009.4,324.7,3426.0
13.99,1011.1,323.6,3432.0
14.0,1011.2,325.2,3427.0
14.01,1009.0,324.7,3424.0
14.02,1010.4,324.9,3428.0
14.03,1010.3,325.5,3434.0
14.04,1036.0,306.5,3429.0
14.05,1031.1,305.0,3424.0
14.06,1028.5,304.3,3419.0
14.07,1030.9,304.8,3432.0
14.08,1031.4,303.7,3423.0
14.09,1031.5,304.0,3424.0
14.1,1031.4,303.1,3416.0
14.11,1033.2,303.0,3418.0
14.12,1032.5,303.3,3418.0
14.13,1033.8,303.7,3404.0
14.14,1033.3,303.6,3406.0
14.15,1032.6,303.8,3403.0
14.16,1034.4,302.4,3391.0
14.17,1034.0,303.3,3391.0
14.18,1034.4,303.4,3373.0
14.19,1033.6,303.8,3371.0
14.2,1034.2,304.4,3368.0
14.21,1034.6,303.5,3362.0
14.22,1035.5,301.0,3349.0
14.23,1037.1,301.7,3339.0
14.24,1036.2,302.4,3339.0
14.25,1027.0,314.2,3330.0
14.26,1006.2,325.9,3340.0
14.27,1013.4,332.9,3327.0
14.28,1010.7,333.0,3312.0
14.29,1008.8,337.2,3306.0
14.3,1010.1,336.7,3310.0
14.31,1008.9,334.3,3313.0
14.32,1008.3,336.5,3315.0
14.33,1008.0,334.3,3305.0
14.34,1009.0,334.2,3315.0
14.35,1009.5,334.5,3305.0
14.36,1009.4,334.4,3299.0
14.37,1009.6,334.2,3309.0
14.38,1010.4,333.0,3299.0
14.39,1009.1,331.8,3306.0
14.4,1008.6,333.3,3309.0
14.41,1008.6,333.7,3306.0
14.42,1008.6,334.3,3310.0
14.43,1008.0,336.1,3307.0
14.44,1007.2,339.4,3309.0
14.45,1007.4,339.3,3316.0
14.46,1006.7,340.3,3314.0
14.47,1005.2,339.4,3321.0
14.48,1005.5,338.7,3326.0
14.49,1005.4,340.4,3313.0
14.5,1003.1,342.4,3327.0
14.51,1002.8,344.1,3325.0
14.52,1001.0,343.9,3330.0
14.53,1002.1,343.5,3336.0
14.54,1001.8,344.7,3338.0
14.55,1001.0,343.8,3342.0
14.56,1001.3,347.2,3352.0
14.57,1001.1,347.4,3356.0
14.58,1000.6,349.3,3365.0
14.59,1000.0,349.4,3373.0
14.6,999.8,348.5,3384.0
14.61,1000.8,349.6,3396.0
14.62,1000.4,350.4,3400.0
14.63,1001.5,350.6,3425.0
14.64,1001.9,350.1,3421.0
14.65,1002.421,347.723,3426.653
14.66,1002.927,345.277,3432.171
14.67,1003.418,342.762,3437.551
14.68,1003.894,340.177,3442.79
14.69,1004.355,337.522,3447.886
14.7,1004.801,334.796,3452.836
14.71,1005.232,331.999,3457.637
14.72,1005.648,329.129,3462.288
14.73,1006.048,326.187,3466.785
14.74,1006.432,323.171,3471.126
14.75,1006.802,320.082,3475.308
14.76,1007.155,316.918,3479.329
14.77,1007.493,313.679,3483.186
14.78,1007.815,310.365,3486.877
14.79,1008.121,306.974,3490.4
14.8,1008.411,303.506,3493.75
14.81,1008.684,299.961,3496.927
14.82,1008.942,296.338,3499.927
14.83,1009.183,292.636,3502.747
14.84,1009.408,288.855,3505.387
14.85,1009.617,284.995,3507.841
14.86,1009.809,281.054,3510.109
14.87,1009.984,277.032,3512.188
14.88,1010.142,272.929,3514.074
14.89,1010.284,268.743,3515.766
14.9,1010.409,264.475,3517.261
14.91,1010.516,260.123,3518.556
14.92,1010.607,255.688,3519.649
14.93,1010.68,251.168,3520.537
14.94,1010.736,246.563,3521.218
14.95,1010.775,241.872,3521.689
14.96,1010.796,237.095,3521.947
14.97,1009.8,232.5,3521.0
14.98,1008.2,233.7,3523.0
14.99,1010.0,233.9,3515.0
15.0,1008.7,235.4,3503.0
15.01,1010.0,236.7,3496.0
15.02,1010.5,235.7,3501.0
15.03,1011.1,236.1,3494.0
15.04,1011.2,233.5,3495.0
15.05,1005.7,204.0,3490.0
15.06,1002.3,171.7,3459.0
15.07,999.9,185.7,3456.0
15.08,1002.6,188.3,3472.0
15.09,1000.8,184.3,3466.0
15.1,1001.7,185.7,3465.0
15.11,1000.5,186.9,3463.0
15.12,1000.1,187.6,3472.0
15.13,999.2,188.5,3463.0
15.14,998.6,188.6,3459.0
15.15,997.1,188.7,3460.0
15.16,996.1,188.6,3453.0
15.17,996.3,188.2,3453.0
15.18,994.5,188.8,3451.0
15.19,993.3,187.7,3446.0
15.2,993.0,186.2,3439.0
15.21,991.5,185.4,3436.0
15.22,989.5,187.4,3442.0
15.23,987.8,185.5,3430.0
15.24,985.2,188.2,3438.0
15.25,983.9,191.4,3439.0
15.26,981.6,189.7,3447.0
15.27,982.5,190.6,3445.0
15.28,981.6,191.5,3455.0
15.29,980.7,192.5,3463.0
15.3,980.4,195.8,3462.0
15.31,968.1,197.8,3466.0
15.32,878.5,195.9,3503.0
15.33,844.6,191.5,3516.0
15.34,860.8,192.2,3518.0
15.35,850.0,197.4,3525.0
15.36,844.0,197.0,3547.0
15.37,848.8,200.4,3557.0
15.38,847.6,201.2,3562.0
15.39,848.1,201.2,3577.0
15.4,848.9,201.8,3581.0
15.41,847.9,203.6,3591.0
15.42,848.2,204.1,3603.0
15.43,849.1,204.8,3614.0
15.44,848.8,206.2,3620.0
15.45,851.4,207.2,3629.0
15.46,853.4,206.7,3640.0
15.47,854.9,208.2,3643.0
15.48,856.1,208.3,3668.0
15.49,857.1,208.8,3663.0
15.5,857.2,208.2,3660.0
15.51,858.0,209.3,3666.0
15.52,858.3,208.8,3659.0
15.53,859.2,208.2,3656.0
15.54,858.6,209.0,3647.0
15.55,858.3,208.8,3643.0
15.56,859.6,209.2,3639.0
15.57,860.5,208.6,3630.0
15.58,860.8,207.8,3620.0
15.59,860.3,207.0,3617.0
15.6,862.5,207.9,3601.0
15.61,860.5,207.5,3595.0
15.62,861.3,207.5,3580.0
15.63,863.3,205.3,3580.0
15.64,862.0,202.9,3575.0
15.65,863.3,204.9,3570.0
15.66,863.3,203.6,3556.0
15.67,863.9,204.2,3555.0
15.68,865.7,205.0,3545.0
15.69,866.1,206.1,3530.0
15.7,867.0,206.4,3533.0
15.71,868.6,211.2,3529.0
15.72,870.2,208.5,3535.0
15.73,869.2,208.0,3529.0
15.74,870.4,206.1,3523.0
15.75,872.9,206.8,3521.0
15.76,872.6,207.0,3520.0
15.77,873.5,205.5,3517.0
15.78,874.1,208.0,3513.0
15.79,875.3,208.0,3508.0
15.8,878.2,208.5,3513.0
15.81,876.6,206.2,3511.0
15.82,877.3,203.5,3508.0
15.83,878.5,203.6,3508.0
15.84,877.9,204.1,3511.0
